ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512339337535073846
8002,GET,END,1512339337549196395
8003,GET,BEGIN,1512339338305335861
8003,GET,END,1512339338322369653
8004,GET,BEGIN,1512339339077398071
8004,GET,END,1512339339094104919
8005,GET,BEGIN,1512339339850977259
8005,GET,END,1512339339877730055
8006,GET,BEGIN,1512339340635575378
8006,GET,END,1512339340661761448
8007,GET,BEGIN,1512339341416797429
8007,GET,END,1512339341429829490
8008,GET,BEGIN,1512339342185504398
8008,GET,END,1512339342211133438
8009,GET,BEGIN,1512339342968826333
8009,GET,END,1512339342994575000
8010,GET,BEGIN,1512339343749725765
8010,GET,END,1512339343763994683
8011,GET,BEGIN,1512339344518240142
8011,GET,END,1512339344532485703
8012,GET,BEGIN,1512339345286197724
8012,GET,END,1512339345303083073
8013,GET,BEGIN,1512339346060069611
8013,GET,END,1512339346082665045
8014,GET,BEGIN,1512339346840560770
8014,GET,END,1512339346865632368
8015,GET,BEGIN,1512339347621299321
8015,GET,END,1512339347642270091
8016,GET,BEGIN,1512339348400670388
8016,GET,END,1512339348423976494
8017,GET,BEGIN,1512339349179647546
8017,GET,END,1512339349192212780
8018,GET,BEGIN,1512339349949922958
8018,GET,END,1512339349976520133
8019,GET,BEGIN,1512339350733060756
8019,GET,END,1512339350761436233
8020,GET,BEGIN,1512339351519411081
8020,GET,END,1512339351540221838
8021,GET,BEGIN,1512339352294929953
8021,GET,END,1512339352307899814
8022,GET,BEGIN,1512339353062232534
8022,GET,END,1512339353075175069
8023,GET,BEGIN,1512339353829316973
8023,GET,END,1512339353842339090
8024,GET,BEGIN,1512339354596294518
8024,GET,END,1512339354609539638
8025,GET,BEGIN,1512339355364113745
8025,GET,END,1512339355379471072
8026,GET,BEGIN,1512339356136675126
8026,GET,END,1512339356163012907
8027,GET,BEGIN,1512339356921172209
8027,GET,END,1512339356944046208
8028,GET,BEGIN,1512339357698435038
8028,GET,END,1512339357711436124
8029,GET,BEGIN,1512339358465129665
8029,GET,END,1512339358477580761
8030,GET,BEGIN,1512339359231939497
8030,GET,END,1512339359246429744
