ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512339084084610911
6002,GET,END,1512339084104555198
6003,GET,BEGIN,1512339084444678646
6003,GET,END,1512339084467000010
6004,GET,BEGIN,1512339084807650000
6004,GET,END,1512339084832464093
6005,GET,BEGIN,1512339085169873514
6005,GET,END,1512339085183167222
6006,GET,BEGIN,1512339085522475706
6006,GET,END,1512339085544908492
6007,GET,BEGIN,1512339085881898419
6007,GET,END,1512339085894013162
6008,GET,BEGIN,1512339086230636412
6008,GET,END,1512339086243996172
6009,GET,BEGIN,1512339086581553846
6009,GET,END,1512339086598145178
6010,GET,BEGIN,1512339086937445077
6010,GET,END,1512339086956958495
6011,GET,BEGIN,1512339087297983674
6011,GET,END,1512339087325622540
6012,GET,BEGIN,1512339087663441298
6012,GET,END,1512339087682502717
6013,GET,BEGIN,1512339088019544008
6013,GET,END,1512339088032774817
6014,GET,BEGIN,1512339088369585717
6014,GET,END,1512339088386084086
6015,GET,BEGIN,1512339088723139660
6015,GET,END,1512339088736922716
6016,GET,BEGIN,1512339089074465196
6016,GET,END,1512339089097636906
6017,GET,BEGIN,1512339089434451378
6017,GET,END,1512339089449233732
6018,GET,BEGIN,1512339089786997819
6018,GET,END,1512339089812414370
6019,GET,BEGIN,1512339090150212568
6019,GET,END,1512339090168076792
6020,GET,BEGIN,1512339090505097127
6020,GET,END,1512339090526199798
6021,GET,BEGIN,1512339090863913548
6021,GET,END,1512339090891053138
6022,GET,BEGIN,1512339091230261860
6022,GET,END,1512339091251345912
6023,GET,BEGIN,1512339091587492993
6023,GET,END,1512339091600854829
6024,GET,BEGIN,1512339091939063923
6024,GET,END,1512339091956792068
6025,GET,BEGIN,1512339092297500332
6025,GET,END,1512339092319437601
6026,GET,BEGIN,1512339092659245232
6026,GET,END,1512339092683650761
6027,GET,BEGIN,1512339093021533967
6027,GET,END,1512339093037148864
6028,GET,BEGIN,1512339093374082019
6028,GET,END,1512339093387992681
6029,GET,BEGIN,1512339093727606614
6029,GET,END,1512339093747387109
6030,GET,BEGIN,1512339094086514461
6030,GET,END,1512339094114200572
6031,GET,BEGIN,1512339094452242785
6031,GET,END,1512339094466333151
6032,GET,BEGIN,1512339094803486320
6032,GET,END,1512339094818029670
6033,GET,BEGIN,1512339095155384529
6033,GET,END,1512339095174839886
6034,GET,BEGIN,1512339095514308808
6034,GET,END,1512339095539923253
6035,GET,BEGIN,1512339095881655444
6035,GET,END,1512339095902805368
6036,GET,BEGIN,1512339096240821902
6036,GET,END,1512339096258929815
6037,GET,BEGIN,1512339096597993881
6037,GET,END,1512339096623714013
6038,GET,BEGIN,1512339096963439236
6038,GET,END,1512339096980310765
6039,GET,BEGIN,1512339097319306402
6039,GET,END,1512339097337462218
6040,GET,BEGIN,1512339097674712475
6040,GET,END,1512339097689091742
6041,GET,BEGIN,1512339098025948110
6041,GET,END,1512339098039315265
6042,GET,BEGIN,1512339098376319040
6042,GET,END,1512339098391008449
6043,GET,BEGIN,1512339098728248587
6043,GET,END,1512339098741890127
6044,GET,BEGIN,1512339099080381493
6044,GET,END,1512339099109125492
6045,GET,BEGIN,1512339099447747188
6045,GET,END,1512339099469855828
6046,GET,BEGIN,1512339099807645173
6046,GET,END,1512339099821977135
6047,GET,BEGIN,1512339100159293897
6047,GET,END,1512339100176780813
6048,GET,BEGIN,1512339100513329450
6048,GET,END,1512339100527015706
6049,GET,BEGIN,1512339100864400115
6049,GET,END,1512339100881305167
6050,GET,BEGIN,1512339101218072262
6050,GET,END,1512339101232500488
6051,GET,BEGIN,1512339101569706660
6051,GET,END,1512339101583961039
6052,GET,BEGIN,1512339101921444281
6052,GET,END,1512339101935732197
6053,GET,BEGIN,1512339102272593966
6053,GET,END,1512339102285839391
6054,GET,BEGIN,1512339102623657896
6054,GET,END,1512339102641497292
6055,GET,BEGIN,1512339102978772510
6055,GET,END,1512339102995087992
6056,GET,BEGIN,1512339103332360828
6056,GET,END,1512339103349779623
6057,GET,BEGIN,1512339103686837963
6057,GET,END,1512339103704257548
6058,GET,BEGIN,1512339104041348655
6058,GET,END,1512339104054587911
6059,GET,BEGIN,1512339104391523577
6059,GET,END,1512339104404682396
6060,GET,BEGIN,1512339104741773709
6060,GET,END,1512339104759044738
6061,GET,BEGIN,1512339105097887758
6061,GET,END,1512339105124030740
6062,GET,BEGIN,1512339105461632289
6062,GET,END,1512339105476235827
6063,GET,BEGIN,1512339105813153315
6063,GET,END,1512339105826855376
6064,GET,BEGIN,1512339106165080712
6064,GET,END,1512339106182990236
6065,GET,BEGIN,1512339106521429640
6065,GET,END,1512339106534487322
6066,GET,BEGIN,1512339106871456091
6066,GET,END,1512339106885138322
6067,GET,BEGIN,1512339107221819837
6067,GET,END,1512339107240496767
6068,GET,BEGIN,1512339107577775043
6068,GET,END,1512339107591757016
6069,GET,BEGIN,1512339107928158564
6069,GET,END,1512339107944241638
6070,GET,BEGIN,1512339108281701861
6070,GET,END,1512339108294854989
6071,GET,BEGIN,1512339108633603852
