ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512345080304916519
8002,GET,END,1512345080340354412
8003,GET,BEGIN,1512345081104149093
8003,GET,END,1512345081135587759
8004,GET,BEGIN,1512345081895822323
8004,GET,END,1512345081921888037
8005,GET,BEGIN,1512345082683376220
8005,GET,END,1512345082717916462
8006,GET,BEGIN,1512345083480468625
8006,GET,END,1512345083512314099
8007,GET,BEGIN,1512345084273317144
8007,GET,END,1512345084302797306
8008,GET,BEGIN,1512345085065750610
8008,GET,END,1512345085098191797
8009,GET,BEGIN,1512345085860237275
8009,GET,END,1512345085893148264
8010,GET,BEGIN,1512345086655096260
8010,GET,END,1512345086684958368
8011,GET,BEGIN,1512345087447409882
8011,GET,END,1512345087478932135
8012,GET,BEGIN,1512345088239705391
8012,GET,END,1512345088273154869
8013,GET,BEGIN,1512345089028332848
8013,GET,END,1512345089040088571
8014,GET,BEGIN,1512345089799498665
8014,GET,END,1512345089826602394
8015,GET,BEGIN,1512345090587673502
8015,GET,END,1512345090619104085
8016,GET,BEGIN,1512345091380109261
8016,GET,END,1512345091410178175
8017,GET,BEGIN,1512345092172725333
8017,GET,END,1512345092203943215
8018,GET,BEGIN,1512345092965147858
8018,GET,END,1512345092995447259
8019,GET,BEGIN,1512345093758818895
8019,GET,END,1512345093795422242
8020,GET,BEGIN,1512345094557173185
8020,GET,END,1512345094588627100
8021,GET,BEGIN,1512345095350087488
8021,GET,END,1512345095383562663
8022,GET,BEGIN,1512345096143562116
8022,GET,END,1512345096175550926
8023,GET,BEGIN,1512345096930273432
8023,GET,END,1512345096942682146
8024,GET,BEGIN,1512345097700511871
8024,GET,END,1512345097727104035
8025,GET,BEGIN,1512345098487585962
8025,GET,END,1512345098515438640
8026,GET,BEGIN,1512345099274852077
8026,GET,END,1512345099304128061
8027,GET,BEGIN,1512345100064592458
8027,GET,END,1512345100094471271
8028,GET,BEGIN,1512345100852496255
8028,GET,END,1512345100874679462
8029,GET,BEGIN,1512345101635307709
8029,GET,END,1512345101669117663
8030,GET,BEGIN,1512345102431374287
8030,GET,END,1512345102463503973
8031,GET,BEGIN,1512345103224576162
8031,GET,END,1512345103254899892
8032,GET,BEGIN,1512345104015824585
8032,GET,END,1512345104047642699
8033,GET,BEGIN,1512345104807803357
8033,GET,END,1512345104827353238
8034,GET,BEGIN,1512345105588199228
8034,GET,END,1512345105620343829
8035,GET,BEGIN,1512345106382678724
8035,GET,END,1512345106415819899
8036,GET,BEGIN,1512345107177872155
8036,GET,END,1512345107207248297
8037,GET,BEGIN,1512345107969032862
8037,GET,END,1512345108001476273
8038,GET,BEGIN,1512345108764674949
8038,GET,END,1512345108795656035
8039,GET,BEGIN,1512345109555379005
8039,GET,END,1512345109587541130
8040,GET,BEGIN,1512345110349944454
8040,GET,END,1512345110381157120
8041,GET,BEGIN,1512345111142428957
8041,GET,END,1512345111172417108
8042,GET,BEGIN,1512345111932382225
8042,GET,END,1512345111964223951
8043,GET,BEGIN,1512345112726400333
8043,GET,END,1512345112758304230
8044,GET,BEGIN,1512345113520697940
8044,GET,END,1512345113551892151
8045,GET,BEGIN,1512345114313433393
8045,GET,END,1512345114344625078
8046,GET,BEGIN,1512345115106748523
8046,GET,END,1512345115131299279
8047,GET,BEGIN,1512345115890754745
8047,GET,END,1512345115921627284
8048,GET,BEGIN,1512345116683083003
8048,GET,END,1512345116714363433
8049,GET,BEGIN,1512345117474312151
8049,GET,END,1512345117500332262
8050,GET,BEGIN,1512345118261758389
8050,GET,END,1512345118295245382
8051,GET,BEGIN,1512345119058118791
8051,GET,END,1512345119089736315
8052,GET,BEGIN,1512345119846312978
8052,GET,END,1512345119865048372
8053,GET,BEGIN,1512345120624985939
8053,GET,END,1512345120655791353
8054,GET,BEGIN,1512345121417421488
8054,GET,END,1512345121448088639
8055,GET,BEGIN,1512345122207488224
8055,GET,END,1512345122236674745
8056,GET,BEGIN,1512345123000841365
8056,GET,END,1512345123036829349
8057,GET,BEGIN,1512345123802715494
8057,GET,END,1512345123831921418
8058,GET,BEGIN,1512345124592612229
8058,GET,END,1512345124625532349
8059,GET,BEGIN,1512345125389210369
8059,GET,END,1512345125426793611
8060,GET,BEGIN,1512345126185536639
8060,GET,END,1512345126212938850
8061,GET,BEGIN,1512345126973624031
8061,GET,END,1512345127004455157
8062,GET,BEGIN,1512345127765837735
8062,GET,END,1512345127797819362
8063,GET,BEGIN,1512345128559362018
8063,GET,END,1512345128590829887
8064,GET,BEGIN,1512345129352718469
8064,GET,END,1512345129383866199
8065,GET,BEGIN,1512345130145593056
8065,GET,END,1512345130163741802
8066,GET,BEGIN,1512345130923407716
8066,GET,END,1512345130955471132
8067,GET,BEGIN,1512345131717802726
8067,GET,END,1512345131750600440
8068,GET,BEGIN,1512345132513019798
8068,GET,END,1512345132544563349
8069,GET,BEGIN,1512345133306929412
8069,GET,END,1512345133341896249
8070,GET,BEGIN,1512345134103326724
8070,GET,END,1512345134134461686
8071,GET,BEGIN,1512345134895593337
8071,GET,END,1512345134925175084
8072,GET,BEGIN,1512345135690037678
8072,GET,END,1512345135725100787
8073,GET,BEGIN,1512345136486916507
8073,GET,END,1512345136518245591
8074,GET,BEGIN,1512345137280384456
8074,GET,END,1512345137311559748
8075,GET,BEGIN,1512345138071586230
8075,GET,END,1512345138099256066
8076,GET,BEGIN,1512345138857947564
8076,GET,END,1512345138886090068
8077,GET,BEGIN,1512345139646158395
8077,GET,END,1512345139671774552
8078,GET,BEGIN,1512345140431437293
8078,GET,END,1512345140462434728
8079,GET,BEGIN,1512345141223794678
8079,GET,END,1512345141257176027
8080,GET,BEGIN,1512345142018180219
8080,GET,END,1512345142049020853
8081,GET,BEGIN,1512345142809556812
8081,GET,END,1512345142833324991
8082,GET,BEGIN,1512345143594201622
8082,GET,END,1512345143630902584
8083,GET,BEGIN,1512345144392839246
8083,GET,END,1512345144423703110
8084,GET,BEGIN,1512345145185315393
8084,GET,END,1512345145215235102
8085,GET,BEGIN,1512345145969790903
8085,GET,END,1512345145981525473
