ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512088630115589401
8002,GET,END,1512088630129701053
8003,GET,BEGIN,1512088630883752307
8003,GET,END,1512088630896915676
8004,GET,BEGIN,1512088631652132316
8004,GET,END,1512088631668217391
8005,GET,BEGIN,1512088632422085164
8005,GET,END,1512088632435175275
8006,GET,BEGIN,1512088633189542213
8006,GET,END,1512088633202672157
8007,GET,BEGIN,1512088633956868077
8007,GET,END,1512088633970375665
8008,GET,BEGIN,1512088634725278620
8008,GET,END,1512088634745238236
8009,GET,BEGIN,1512088635499821221
8009,GET,END,1512088635513261051
8010,GET,BEGIN,1512088636268407715
8010,GET,END,1512088636283715562
8011,GET,BEGIN,1512088637039473329
8011,GET,END,1512088637056971147
8012,GET,BEGIN,1512088637811416731
8012,GET,END,1512088637838703728
8013,GET,BEGIN,1512088638597090059
8013,GET,END,1512088638618028984
8014,GET,BEGIN,1512088639372371454
8014,GET,END,1512088639385207612
8015,GET,BEGIN,1512088640142059237
8015,GET,END,1512088640161121304
8016,GET,BEGIN,1512088640917224095
8016,GET,END,1512088640954862226
8017,GET,BEGIN,1512088641711073005
8017,GET,END,1512088641727546952
8018,GET,BEGIN,1512088642483016333
8018,GET,END,1512088642499250611
8019,GET,BEGIN,1512088643256103996
8019,GET,END,1512088643280401525
8020,GET,BEGIN,1512088644038400955
8020,GET,END,1512088644060381758
8021,GET,BEGIN,1512088644817388534
8021,GET,END,1512088644836650967
8022,GET,BEGIN,1512088645595048119
8022,GET,END,1512088645620079521
8023,GET,BEGIN,1512088646378962963
8023,GET,END,1512088646403272117
8024,GET,BEGIN,1512088647159693526
8024,GET,END,1512088647182355488
8025,GET,BEGIN,1512088647939090353
8025,GET,END,1512088647960985378
8026,GET,BEGIN,1512088648719022708
8026,GET,END,1512088648744544684
8027,GET,BEGIN,1512088649498876970
8027,GET,END,1512088649511830554
8028,GET,BEGIN,1512088650265708362
8028,GET,END,1512088650281169784
