ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512203251531595914
1002,POST,END,1512203251547213815
1003,POST,BEGIN,1512203251884237119
1003,POST,END,1512203251899210766
1004,POST,BEGIN,1512203252236451875
1004,POST,END,1512203252255250421
1005,POST,BEGIN,1512203252592328621
1005,POST,END,1512203252606588818
1006,POST,BEGIN,1512203252944240596
1006,POST,END,1512203252963139831
1007,POST,BEGIN,1512203253300370130
1007,POST,END,1512203253317995143
1008,POST,BEGIN,1512203253655013065
1008,POST,END,1512203253671003397
1009,POST,BEGIN,1512203254008714664
1009,POST,END,1512203254025163084
1010,POST,BEGIN,1512203254363214904
1010,POST,END,1512203254381818813
1011,POST,BEGIN,1512203254720867256
1011,POST,END,1512203254741159238
1012,POST,BEGIN,1512203255078165499
1012,POST,END,1512203255094409444
1013,POST,BEGIN,1512203255431706762
1013,POST,END,1512203255448946399
1014,POST,BEGIN,1512203255786172451
1014,POST,END,1512203255800960691
1015,POST,BEGIN,1512203256137998498
1015,POST,END,1512203256155891377
1016,POST,BEGIN,1512203256492656111
1016,POST,END,1512203256508102361
1017,POST,BEGIN,1512203256845446306
1017,POST,END,1512203256861493351
1018,POST,BEGIN,1512203257201932852
1018,POST,END,1512203257224374590
1019,POST,BEGIN,1512203257561823495
1019,POST,END,1512203257579871943
1020,POST,BEGIN,1512203257917598794
1020,POST,END,1512203257939560336
1021,POST,BEGIN,1512203258279252632
1021,POST,END,1512203258304488202
1022,POST,BEGIN,1512203258642313571
1022,POST,END,1512203258663688961
1023,POST,BEGIN,1512203259000472917
1023,POST,END,1512203259014601776
1024,POST,BEGIN,1512203259352310152
1024,POST,END,1512203259369325921
1025,POST,BEGIN,1512203259707701794
1025,POST,END,1512203259725685255
1026,POST,BEGIN,1512203260062761145
1026,POST,END,1512203260076761726
1027,POST,BEGIN,1512203260414676016
1027,POST,END,1512203260429580543
1028,POST,BEGIN,1512203260769047520
1028,POST,END,1512203260792556270
1029,POST,BEGIN,1512203261131147097
1029,POST,END,1512203261152605978
1030,POST,BEGIN,1512203261489299452
1030,POST,END,1512203261504861791
1031,POST,BEGIN,1512203261844570530
1031,POST,END,1512203261872191992
1032,POST,BEGIN,1512203262211066972
1032,POST,END,1512203262231308105
1033,POST,BEGIN,1512203262567971057
1033,POST,END,1512203262582813567
1034,POST,BEGIN,1512203262924861285
1034,POST,END,1512203262954471385
1035,POST,BEGIN,1512203263294222656
1035,POST,END,1512203263312329470
1036,POST,BEGIN,1512203263650923779
1036,POST,END,1512203263671882921
1037,POST,BEGIN,1512203264008750434
1037,POST,END,1512203264023627582
1038,POST,BEGIN,1512203264360662482
1038,POST,END,1512203264375913545
1039,POST,BEGIN,1512203264713828213
1039,POST,END,1512203264741898956
1040,POST,BEGIN,1512203265079709246
1040,POST,END,1512203265094487457
1041,POST,BEGIN,1512203265431792079
1041,POST,END,1512203265447152457
1042,POST,BEGIN,1512203265784497376
1042,POST,END,1512203265798408922
1043,POST,BEGIN,1512203266135210196
1043,POST,END,1512203266153768611
1044,POST,BEGIN,1512203266490478684
1044,POST,END,1512203266505604437
1045,POST,BEGIN,1512203266842700194
1045,POST,END,1512203266861267641
1046,POST,BEGIN,1512203267201298968
1046,POST,END,1512203267228747996
1047,POST,BEGIN,1512203267566819486
1047,POST,END,1512203267580959529
1048,POST,BEGIN,1512203267918061445
1048,POST,END,1512203267934412677
1049,POST,BEGIN,1512203268274726716
1049,POST,END,1512203268298058297
1050,POST,BEGIN,1512203268634567961
1050,POST,END,1512203268652187004
1051,POST,BEGIN,1512203268988928526
1051,POST,END,1512203269004243748
1052,POST,BEGIN,1512203269342191170
1052,POST,END,1512203269359363937
1053,POST,BEGIN,1512203269696529132
1053,POST,END,1512203269714881526
1054,POST,BEGIN,1512203270051829912
1054,POST,END,1512203270065830819
1055,POST,BEGIN,1512203270402769673
1055,POST,END,1512203270420341253
1056,POST,BEGIN,1512203270758398251
1056,POST,END,1512203270779433523
1057,POST,BEGIN,1512203271118158853
1057,POST,END,1512203271135535424
1058,POST,BEGIN,1512203271472102557
1058,POST,END,1512203271487161183
1059,POST,BEGIN,1512203271825880270
1059,POST,END,1512203271839974724
1060,POST,BEGIN,1512203272177516693
1060,POST,END,1512203272195220063
1061,POST,BEGIN,1512203272531780769
1061,POST,END,1512203272547305938
1062,POST,BEGIN,1512203272886968943
1062,POST,END,1512203272905307049
1063,POST,BEGIN,1512203273243228655
1063,POST,END,1512203273263541137
1064,POST,BEGIN,1512203273600014671
1064,POST,END,1512203273618744157
1065,POST,BEGIN,1512203273955549220
1065,POST,END,1512203273971359963
1066,POST,BEGIN,1512203274311184871
1066,POST,END,1512203274340291412
1067,POST,BEGIN,1512203274679454816
1067,POST,END,1512203274715559866
1068,POST,BEGIN,1512203275054652493
1068,POST,END,1512203275071421523
1069,POST,BEGIN,1512203275408656784
1069,POST,END,1512203275437191792
1070,POST,BEGIN,1512203275774756112
1070,POST,END,1512203275789770473
1071,POST,BEGIN,1512203276126187698
1071,POST,END,1512203276140798800
1072,POST,BEGIN,1512203276479163482
1072,POST,END,1512203276497691484
1073,POST,BEGIN,1512203276838567444
1073,POST,END,1512203276865095534
1074,POST,BEGIN,1512203277202788679
1074,POST,END,1512203277220123112
1075,POST,BEGIN,1512203277557066822
1075,POST,END,1512203277571382228
1076,POST,BEGIN,1512203277908436776
1076,POST,END,1512203277924783760
1077,POST,BEGIN,1512203278261228560
1077,POST,END,1512203278274626952
1078,POST,BEGIN,1512203278611659897
1078,POST,END,1512203278627128801
1079,POST,BEGIN,1512203278965900749
1079,POST,END,1512203278986708027
1080,POST,BEGIN,1512203279325602355
1080,POST,END,1512203279344159440
1081,POST,BEGIN,1512203279683058489
1081,POST,END,1512203279710830212
1082,POST,BEGIN,1512203280048132456
1082,POST,END,1512203280063679638
1083,POST,BEGIN,1512203280403698718
1083,POST,END,1512203280433291884
1084,POST,BEGIN,1512203280772566002
1084,POST,END,1512203280790432445
1085,POST,BEGIN,1512203281127287694
1085,POST,END,1512203281149743207
1086,POST,BEGIN,1512203281487359099
1086,POST,END,1512203281504141015
1087,POST,BEGIN,1512203281842267932
1087,POST,END,1512203281857944171
1088,POST,BEGIN,1512203282194876361
1088,POST,END,1512203282212016527
1089,POST,BEGIN,1512203282549051377
1089,POST,END,1512203282563832383
1090,POST,BEGIN,1512203282903406113
1090,POST,END,1512203282921956952
1091,POST,BEGIN,1512203283258987385
1091,POST,END,1512203283278989253
1092,POST,BEGIN,1512203283616194934
1092,POST,END,1512203283646756314
1093,POST,BEGIN,1512203283984909608
1093,POST,END,1512203284003018665
1094,POST,BEGIN,1512203284339874846
1094,POST,END,1512203284355325163
1095,POST,BEGIN,1512203284695535721
1095,POST,END,1512203284723600646
1096,POST,BEGIN,1512203285061089912
1096,POST,END,1512203285076701814
1097,POST,BEGIN,1512203285415502266
1097,POST,END,1512203285442642561
1098,POST,BEGIN,1512203285781705897
1098,POST,END,1512203285805081715
1099,POST,BEGIN,1512203286142218370
1099,POST,END,1512203286168153792
1100,POST,BEGIN,1512203286505434607
1100,POST,END,1512203286522882570
1101,POST,BEGIN,1512203286862332699
1101,POST,END,1512203286887560079
1102,POST,BEGIN,1512203287224745403
1102,POST,END,1512203287246226084
1103,POST,BEGIN,1512203287583100691
1103,POST,END,1512203287600774212
1104,POST,BEGIN,1512203287937436604
1104,POST,END,1512203287956957288
1105,POST,BEGIN,1512203288294278928
1105,POST,END,1512203288312513768
1106,POST,BEGIN,1512203288651530522
1106,POST,END,1512203288675493597
1107,POST,BEGIN,1512203289012642487
1107,POST,END,1512203289029814142
1108,POST,BEGIN,1512203289366860452
1108,POST,END,1512203289381284192
1109,POST,BEGIN,1512203289718390738
1109,POST,END,1512203289733659035
1110,POST,BEGIN,1512203290070693443
1110,POST,END,1512203290085449214
1111,POST,BEGIN,1512203290422283538
1111,POST,END,1512203290438222400
1112,POST,BEGIN,1512203290775245431
1112,POST,END,1512203290791969605
1113,POST,BEGIN,1512203291128840369
1113,POST,END,1512203291144096573
1114,POST,BEGIN,1512203291482014804
1114,POST,END,1512203291497621125
1115,POST,BEGIN,1512203291836368739
1115,POST,END,1512203291851736465
1116,POST,BEGIN,1512203292189627857
1116,POST,END,1512203292218468697
1117,POST,BEGIN,1512203292556156830
1117,POST,END,1512203292570594997
1118,POST,BEGIN,1512203292909384812
1118,POST,END,1512203292926998849
1119,POST,BEGIN,1512203293265085287
1119,POST,END,1512203293279439156
1120,POST,BEGIN,1512203293616454120
1120,POST,END,1512203293631373582
1121,POST,BEGIN,1512203293968243835
1121,POST,END,1512203293983053134
1122,POST,BEGIN,1512203294320067433
1122,POST,END,1512203294334384736
1123,POST,BEGIN,1512203294671381636
1123,POST,END,1512203294686167872
1124,POST,BEGIN,1512203295023223423
1124,POST,END,1512203295037812129
1125,POST,BEGIN,1512203295374900213
1125,POST,END,1512203295389863171
1126,POST,BEGIN,1512203295726756132
1126,POST,END,1512203295743675627
1127,POST,BEGIN,1512203296080892907
1127,POST,END,1512203296098145468
1128,POST,BEGIN,1512203296438128796
