ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512203506218942417
6002,GET,END,1512203506238168822
6003,GET,BEGIN,1512203506575203636
6003,GET,END,1512203506589235021
6004,GET,BEGIN,1512203506926372650
6004,GET,END,1512203506940929097
6005,GET,BEGIN,1512203507281182929
6005,GET,END,1512203507303616106
6006,GET,BEGIN,1512203507641006140
6006,GET,END,1512203507655680409
6007,GET,BEGIN,1512203507992080009
6007,GET,END,1512203508005461634
6008,GET,BEGIN,1512203508345126832
6008,GET,END,1512203508365673073
6009,GET,BEGIN,1512203508705075563
6009,GET,END,1512203508722006686
6010,GET,BEGIN,1512203509058668945
6010,GET,END,1512203509074686865
6011,GET,BEGIN,1512203509411553117
6011,GET,END,1512203509426964426
6012,GET,BEGIN,1512203509763829447
6012,GET,END,1512203509777795913
6013,GET,BEGIN,1512203510116924385
6013,GET,END,1512203510133111134
6014,GET,BEGIN,1512203510471053380
6014,GET,END,1512203510485406422
6015,GET,BEGIN,1512203510822817845
6015,GET,END,1512203510835917374
6016,GET,BEGIN,1512203511173035065
6016,GET,END,1512203511190076103
6017,GET,BEGIN,1512203511527102104
6017,GET,END,1512203511541951233
6018,GET,BEGIN,1512203511881641626
6018,GET,END,1512203511902412866
6019,GET,BEGIN,1512203512240967491
6019,GET,END,1512203512254514060
6020,GET,BEGIN,1512203512591131483
6020,GET,END,1512203512604324978
6021,GET,BEGIN,1512203512942166196
6021,GET,END,1512203512958275976
6022,GET,BEGIN,1512203513295441588
6022,GET,END,1512203513310099065
6023,GET,BEGIN,1512203513648957552
6023,GET,END,1512203513665152739
6024,GET,BEGIN,1512203514002581444
6024,GET,END,1512203514015978456
6025,GET,BEGIN,1512203514355531289
6025,GET,END,1512203514374299136
6026,GET,BEGIN,1512203514711182187
6026,GET,END,1512203514729184491
6027,GET,BEGIN,1512203515066077827
6027,GET,END,1512203515078883879
6028,GET,BEGIN,1512203515416832133
6028,GET,END,1512203515433732953
6029,GET,BEGIN,1512203515773927179
6029,GET,END,1512203515797940554
6030,GET,BEGIN,1512203516135619427
