ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1511918596885150615
8002,GET,END,1511918596901041356
8003,GET,BEGIN,1511918597654988503
8003,GET,END,1511918597669490675
8004,GET,BEGIN,1511918598425647927
8004,GET,END,1511918598444897964
8005,GET,BEGIN,1511918599199278170
8005,GET,END,1511918599212661908
8006,GET,BEGIN,1511918599968214475
8006,GET,END,1511918599986294432
8007,GET,BEGIN,1511918600739959368
8007,GET,END,1511918600753335414
8008,GET,BEGIN,1511918601506721371
8008,GET,END,1511918601520341389
8009,GET,BEGIN,1511918602274258629
8009,GET,END,1511918602287226368
8010,GET,BEGIN,1511918603044036740
8010,GET,END,1511918603061071341
8011,GET,BEGIN,1511918603815220376
8011,GET,END,1511918603829088962
8012,GET,BEGIN,1511918604582911702
8012,GET,END,1511918604596567089
8013,GET,BEGIN,1511918605350298639
8013,GET,END,1511918605363715968
8014,GET,BEGIN,1511918606117303683
8014,GET,END,1511918606130677830
8015,GET,BEGIN,1511918606884535392
8015,GET,END,1511918606897956027
8016,GET,BEGIN,1511918607651365228
8016,GET,END,1511918607667934974
8017,GET,BEGIN,1511918608422020672
8017,GET,END,1511918608435513194
8018,GET,BEGIN,1511918609189149935
8018,GET,END,1511918609201309665
8019,GET,BEGIN,1511918609955262710
8019,GET,END,1511918609971796594
8020,GET,BEGIN,1511918610725352427
8020,GET,END,1511918610738726696
8021,GET,BEGIN,1511918611492715511
8021,GET,END,1511918611505344240
8022,GET,BEGIN,1511918612259249679
8022,GET,END,1511918612272009676
8023,GET,BEGIN,1511918613025848968
8023,GET,END,1511918613038810473
8024,GET,BEGIN,1511918613792311621
8024,GET,END,1511918613805065130
8025,GET,BEGIN,1511918614560158828
8025,GET,END,1511918614577854558
8026,GET,BEGIN,1511918615331809141
8026,GET,END,1511918615344489796
8027,GET,BEGIN,1511918616100659572
8027,GET,END,1511918616114912165
8028,GET,BEGIN,1511918616872021497
8028,GET,END,1511918616897214889
8029,GET,BEGIN,1511918617652675726
8029,GET,END,1511918617666773371
8030,GET,BEGIN,1511918618420852679
8030,GET,END,1511918618433699244
8031,GET,BEGIN,1511918619187522393
8031,GET,END,1511918619201316483
8032,GET,BEGIN,1511918619955383938
8032,GET,END,1511918619968046938
8033,GET,BEGIN,1511918620721897111
8033,GET,END,1511918620735296257
8034,GET,BEGIN,1511918621489333823
8034,GET,END,1511918621502343579
8035,GET,BEGIN,1511918622256727323
8035,GET,END,1511918622270949162
8036,GET,BEGIN,1511918623025488070
8036,GET,END,1511918623041415112
8037,GET,BEGIN,1511918623795027014
8037,GET,END,1511918623807626823
8038,GET,BEGIN,1511918624564719210
8038,GET,END,1511918624581599028
8039,GET,BEGIN,1511918625335557808
8039,GET,END,1511918625349909419
8040,GET,BEGIN,1511918626103849145
8040,GET,END,1511918626117972173
8041,GET,BEGIN,1511918626871895495
8041,GET,END,1511918626885024927
8042,GET,BEGIN,1511918627638371330
8042,GET,END,1511918627652431693
8043,GET,BEGIN,1511918628406718130
8043,GET,END,1511918628420899200
8044,GET,BEGIN,1511918629176099320
8044,GET,END,1511918629192632734
8045,GET,BEGIN,1511918629946142567
8045,GET,END,1511918629958725097
8046,GET,BEGIN,1511918630712079277
8046,GET,END,1511918630727588652
8047,GET,BEGIN,1511918631481918246
8047,GET,END,1511918631496088837
8048,GET,BEGIN,1511918632249873982
8048,GET,END,1511918632264894665
8049,GET,BEGIN,1511918633018439308
8049,GET,END,1511918633031704143
8050,GET,BEGIN,1511918633786621338
8050,GET,END,1511918633799755803
8051,GET,BEGIN,1511918634557193259
8051,GET,END,1511918634575072195
8052,GET,BEGIN,1511918635331073542
8052,GET,END,1511918635349106956
8053,GET,BEGIN,1511918636107542287
8053,GET,END,1511918636133587158
8054,GET,BEGIN,1511918636888516877
8054,GET,END,1511918636902261732
8055,GET,BEGIN,1511918637656284110
8055,GET,END,1511918637670622017
8056,GET,BEGIN,1511918638424561726
8056,GET,END,1511918638437844034
8057,GET,BEGIN,1511918639191286480
8057,GET,END,1511918639203729197
8058,GET,BEGIN,1511918639957545558
8058,GET,END,1511918639974716442
8059,GET,BEGIN,1511918640728901527
8059,GET,END,1511918640742996672
8060,GET,BEGIN,1511918641497185647
8060,GET,END,1511918641513009893
8061,GET,BEGIN,1511918642266908625
8061,GET,END,1511918642280217566
8062,GET,BEGIN,1511918643035395561
8062,GET,END,1511918643063029048
8063,GET,BEGIN,1511918643819531462
8063,GET,END,1511918643833319546
8064,GET,BEGIN,1511918644587279399
8064,GET,END,1511918644601652615
8065,GET,BEGIN,1511918645356504439
8065,GET,END,1511918645374084941
8066,GET,BEGIN,1511918646127534937
8066,GET,END,1511918646140890605
8067,GET,BEGIN,1511918646894880076
8067,GET,END,1511918646909421494
8068,GET,BEGIN,1511918647666505981
8068,GET,END,1511918647685501266
8069,GET,BEGIN,1511918648440163025
8069,GET,END,1511918648453746196
8070,GET,BEGIN,1511918649207609882
8070,GET,END,1511918649220613750
8071,GET,BEGIN,1511918649974359515
8071,GET,END,1511918649988138676
8072,GET,BEGIN,1511918650742219311
8072,GET,END,1511918650755147004
8073,GET,BEGIN,1511918651512748207
8073,GET,END,1511918651533164229
8074,GET,BEGIN,1511918652287807072
8074,GET,END,1511918652301325386
8075,GET,BEGIN,1511918653055168691
8075,GET,END,1511918653070696838
8076,GET,BEGIN,1511918653824184478
8076,GET,END,1511918653837358882
8077,GET,BEGIN,1511918654593812390
8077,GET,END,1511918654608125002
8078,GET,BEGIN,1511918655361678787
8078,GET,END,1511918655377661671
8079,GET,BEGIN,1511918656131864534
8079,GET,END,1511918656146226682
8080,GET,BEGIN,1511918656900199151
8080,GET,END,1511918656913673380
8081,GET,BEGIN,1511918657667769622
8081,GET,END,1511918657682210230
8082,GET,BEGIN,1511918658436588120
8082,GET,END,1511918658449643866
8083,GET,BEGIN,1511918659203214164
8083,GET,END,1511918659217042226
8084,GET,BEGIN,1511918659971010648
8084,GET,END,1511918659987651039
8085,GET,BEGIN,1511918660741478349
8085,GET,END,1511918660759035766
8086,GET,BEGIN,1511918661512797668
8086,GET,END,1511918661525189512
8087,GET,BEGIN,1511918662278915624
8087,GET,END,1511918662293461563
8088,GET,BEGIN,1511918663047274339
8088,GET,END,1511918663061328438
8089,GET,BEGIN,1511918663816413923
8089,GET,END,1511918663840643275
8090,GET,BEGIN,1511918664594246853
8090,GET,END,1511918664607727023
8091,GET,BEGIN,1511918665361625947
8091,GET,END,1511918665375830743
8092,GET,BEGIN,1511918666129832538
8092,GET,END,1511918666144038907
8093,GET,BEGIN,1511918666899225802
8093,GET,END,1511918666912746652
8094,GET,BEGIN,1511918667666968696
8094,GET,END,1511918667680346200
8095,GET,BEGIN,1511918668434681469
8095,GET,END,1511918668448846349
8096,GET,BEGIN,1511918669202300473
8096,GET,END,1511918669216469314
8097,GET,BEGIN,1511918669970275276
8097,GET,END,1511918669983414874
8098,GET,BEGIN,1511918670737305234
8098,GET,END,1511918670749807182
8099,GET,BEGIN,1511918671503929652
8099,GET,END,1511918671517676250
8100,GET,BEGIN,1511918672271656779
8100,GET,END,1511918672285763669
8101,GET,BEGIN,1511918673039887891
8101,GET,END,1511918673059032693
8102,GET,BEGIN,1511918673815627615
8102,GET,END,1511918673830782483
8103,GET,BEGIN,1511918674584774537
8103,GET,END,1511918674599630836
8104,GET,BEGIN,1511918675353325886
8104,GET,END,1511918675373113621
8105,GET,BEGIN,1511918676127871853
8105,GET,END,1511918676141524132
8106,GET,BEGIN,1511918676900552588
8106,GET,END,1511918676928538297
8107,GET,BEGIN,1511918677684423236
8107,GET,END,1511918677699133440
8108,GET,BEGIN,1511918678452391863
8108,GET,END,1511918678472867726
8109,GET,BEGIN,1511918679228380857
8109,GET,END,1511918679241071821
8110,GET,BEGIN,1511918679994884103
8110,GET,END,1511918680008299756
8111,GET,BEGIN,1511918680763581889
8111,GET,END,1511918680778088218
8112,GET,BEGIN,1511918681532001139
8112,GET,END,1511918681545609176
8113,GET,BEGIN,1511918682299394497
8113,GET,END,1511918682312191012
8114,GET,BEGIN,1511918683068176776
8114,GET,END,1511918683082976747
8115,GET,BEGIN,1511918683837614436
8115,GET,END,1511918683851928807
8116,GET,BEGIN,1511918684608564966
8116,GET,END,1511918684624930609
8117,GET,BEGIN,1511918685378805492
8117,GET,END,1511918685395154083
8118,GET,BEGIN,1511918686148892196
8118,GET,END,1511918686163469248
8119,GET,BEGIN,1511918686917640868
8119,GET,END,1511918686931434885
8120,GET,BEGIN,1511918687685562628
8120,GET,END,1511918687698629592
8121,GET,BEGIN,1511918688451899776
8121,GET,END,1511918688464641094
8122,GET,BEGIN,1511918689218238657
8122,GET,END,1511918689230708536
8123,GET,BEGIN,1511918689984854583
8123,GET,END,1511918689998980292
8124,GET,BEGIN,1511918690752590473
8124,GET,END,1511918690768889455
8125,GET,BEGIN,1511918691523215312
8125,GET,END,1511918691536153910
8126,GET,BEGIN,1511918692290734904
8126,GET,END,1511918692304700148
8127,GET,BEGIN,1511918693059316980
8127,GET,END,1511918693075163603
8128,GET,BEGIN,1511918693829756633
8128,GET,END,1511918693842992640
8129,GET,BEGIN,1511918694598403303
8129,GET,END,1511918694612538985
8130,GET,BEGIN,1511918695366020261
8130,GET,END,1511918695378242225
8131,GET,BEGIN,1511918696132923943
8131,GET,END,1511918696147897093
8132,GET,BEGIN,1511918696902014842
8132,GET,END,1511918696915433840
8133,GET,BEGIN,1511918697669299620
8133,GET,END,1511918697683595304
8134,GET,BEGIN,1511918698436748949
8134,GET,END,1511918698449797543
8135,GET,BEGIN,1511918699203915369
8135,GET,END,1511918699218382714
8136,GET,BEGIN,1511918699974608202
8136,GET,END,1511918699991040043
8137,GET,BEGIN,1511918700747837620
8137,GET,END,1511918700767057195
8138,GET,BEGIN,1511918701522010952
8138,GET,END,1511918701537192998
8139,GET,BEGIN,1511918702291384505
8139,GET,END,1511918702311187763
8140,GET,BEGIN,1511918703067888777
8140,GET,END,1511918703082082279
8141,GET,BEGIN,1511918703835991343
8141,GET,END,1511918703848622421
8142,GET,BEGIN,1511918704602111122
8142,GET,END,1511918704615728298
8143,GET,BEGIN,1511918705369841429
8143,GET,END,1511918705383453105
8144,GET,BEGIN,1511918706137675855
8144,GET,END,1511918706151749693
8145,GET,BEGIN,1511918706905696034
8145,GET,END,1511918706919078353
8146,GET,BEGIN,1511918707673676523
8146,GET,END,1511918707687238755
8147,GET,BEGIN,1511918708441174078
8147,GET,END,1511918708456495570
8148,GET,BEGIN,1511918709210835364
8148,GET,END,1511918709224303794
8149,GET,BEGIN,1511918709978400130
8149,GET,END,1511918709991536483
8150,GET,BEGIN,1511918710748022333
8150,GET,END,1511918710761319729
8151,GET,BEGIN,1511918711514852209
8151,GET,END,1511918711528137756
8152,GET,BEGIN,1511918712282267907
8152,GET,END,1511918712295701662
8153,GET,BEGIN,1511918713052956966
8153,GET,END,1511918713072231728
8154,GET,BEGIN,1511918713826362003
8154,GET,END,1511918713839989276
8155,GET,BEGIN,1511918714593176197
8155,GET,END,1511918714611047996
8156,GET,BEGIN,1511918715367277747
8156,GET,END,1511918715384240187
8157,GET,BEGIN,1511918716138196616
8157,GET,END,1511918716153010502
8158,GET,BEGIN,1511918716907707632
8158,GET,END,1511918716922885314
8159,GET,BEGIN,1511918717675891342
8159,GET,END,1511918717690862235
8160,GET,BEGIN,1511918718445304384
8160,GET,END,1511918718458637809
8161,GET,BEGIN,1511918719213960167
8161,GET,END,1511918719230848976
8162,GET,BEGIN,1511918719987710601
8162,GET,END,1511918720013451811
8163,GET,BEGIN,1511918720769318583
8163,GET,END,1511918720785976504
8164,GET,BEGIN,1511918721540087894
8164,GET,END,1511918721554697199
8165,GET,BEGIN,1511918722309125373
8165,GET,END,1511918722321631227
8166,GET,BEGIN,1511918723075607458
8166,GET,END,1511918723091578063
8167,GET,BEGIN,1511918723845739659
8167,GET,END,1511918723860231164
8168,GET,BEGIN,1511918724614204126
8168,GET,END,1511918724628132803
8169,GET,BEGIN,1511918725382519553
8169,GET,END,1511918725396539949
8170,GET,BEGIN,1511918726150221264
8170,GET,END,1511918726164063511
8171,GET,BEGIN,1511918726917966755
8171,GET,END,1511918726931897745
8172,GET,BEGIN,1511918727685484800
8172,GET,END,1511918727698302376
8173,GET,BEGIN,1511918728454056986
8173,GET,END,1511918728470248104
8174,GET,BEGIN,1511918729224188767
8174,GET,END,1511918729237210872
8175,GET,BEGIN,1511918729990725191
8175,GET,END,1511918730005040528
8176,GET,BEGIN,1511918730758393906
8176,GET,END,1511918730770689712
8177,GET,BEGIN,1511918731524461218
8177,GET,END,1511918731537679620
8178,GET,BEGIN,1511918732295425472
8178,GET,END,1511918732312439976
8179,GET,BEGIN,1511918733066637158
8179,GET,END,1511918733080921097
8180,GET,BEGIN,1511918733833957974
8180,GET,END,1511918733846177652
8181,GET,BEGIN,1511918734599924579
8181,GET,END,1511918734614301210
8182,GET,BEGIN,1511918735368057743
8182,GET,END,1511918735380587035
8183,GET,BEGIN,1511918736134523593
8183,GET,END,1511918736149493595
8184,GET,BEGIN,1511918736904310327
8184,GET,END,1511918736917582498
8185,GET,BEGIN,1511918737672437999
8185,GET,END,1511918737685809051
8186,GET,BEGIN,1511918738440644874
8186,GET,END,1511918738454015352
8187,GET,BEGIN,1511918739209799565
8187,GET,END,1511918739227124946
8188,GET,BEGIN,1511918739981241432
8188,GET,END,1511918739993703639
8189,GET,BEGIN,1511918740747735596
8189,GET,END,1511918740761227810
8190,GET,BEGIN,1511918741514925805
8190,GET,END,1511918741527459447
8191,GET,BEGIN,1511918742281590218
8191,GET,END,1511918742295950381
8192,GET,BEGIN,1511918743054671568
8192,GET,END,1511918743077567442
8193,GET,BEGIN,1511918743831663124
8193,GET,END,1511918743847032202
8194,GET,BEGIN,1511918744601357208
8194,GET,END,1511918744614991300
8195,GET,BEGIN,1511918745372078950
8195,GET,END,1511918745390730747
8196,GET,BEGIN,1511918746145860447
8196,GET,END,1511918746159949326
8197,GET,BEGIN,1511918746913959671
8197,GET,END,1511918746927096847
8198,GET,BEGIN,1511918747681667119
8198,GET,END,1511918747694560347
8199,GET,BEGIN,1511918748448894577
8199,GET,END,1511918748462845453
8200,GET,BEGIN,1511918749216761812
8200,GET,END,1511918749230090945
8201,GET,BEGIN,1511918749985354201
8201,GET,END,1511918750000669703
8202,GET,BEGIN,1511918750755000975
8202,GET,END,1511918750768547808
8203,GET,BEGIN,1511918751522687574
8203,GET,END,1511918751536379203
8204,GET,BEGIN,1511918752290287611
8204,GET,END,1511918752302672352
8205,GET,BEGIN,1511918753057682600
8205,GET,END,1511918753074629844
8206,GET,BEGIN,1511918753828787709
8206,GET,END,1511918753842031686
8207,GET,BEGIN,1511918754596640050
8207,GET,END,1511918754611864447
8208,GET,BEGIN,1511918755366018123
8208,GET,END,1511918755379305835
8209,GET,BEGIN,1511918756132718727
8209,GET,END,1511918756145778607
8210,GET,BEGIN,1511918756899623570
8210,GET,END,1511918756912724884
8211,GET,BEGIN,1511918757666582955
8211,GET,END,1511918757682222294
8212,GET,BEGIN,1511918758439595540
8212,GET,END,1511918758460666225
8213,GET,BEGIN,1511918759215256513
8213,GET,END,1511918759228672557
8214,GET,BEGIN,1511918759982159482
8214,GET,END,1511918759994986723
8215,GET,BEGIN,1511918760748483026
8215,GET,END,1511918760763549670
8216,GET,BEGIN,1511918761519175789
8216,GET,END,1511918761548631258
8217,GET,BEGIN,1511918762304007414
8217,GET,END,1511918762317512519
8218,GET,BEGIN,1511918763071685759
8218,GET,END,1511918763086097863
8219,GET,BEGIN,1511918763840639992
8219,GET,END,1511918763856852765
8220,GET,BEGIN,1511918764611531054
8220,GET,END,1511918764626800163
8221,GET,BEGIN,1511918765380874555
8221,GET,END,1511918765393268651
8222,GET,BEGIN,1511918766147239078
8222,GET,END,1511918766161462676
8223,GET,BEGIN,1511918766917326551
8223,GET,END,1511918766934017457
8224,GET,BEGIN,1511918767688139612
8224,GET,END,1511918767703234103
8225,GET,BEGIN,1511918768457620973
8225,GET,END,1511918768472873972
8226,GET,BEGIN,1511918769226258471
8226,GET,END,1511918769238514754
8227,GET,BEGIN,1511918769994773160
8227,GET,END,1511918770013194685
8228,GET,BEGIN,1511918770766395958
8228,GET,END,1511918770780944741
8229,GET,BEGIN,1511918771534847722
8229,GET,END,1511918771549391900
8230,GET,BEGIN,1511918772302738618
8230,GET,END,1511918772315971860
8231,GET,BEGIN,1511918773070229588
8231,GET,END,1511918773084374877
8232,GET,BEGIN,1511918773837967404
8232,GET,END,1511918773850661244
8233,GET,BEGIN,1511918774604891707
8233,GET,END,1511918774619365555
8234,GET,BEGIN,1511918775373566081
8234,GET,END,1511918775392577207
8235,GET,BEGIN,1511918776147345832
8235,GET,END,1511918776163198976
8236,GET,BEGIN,1511918776918008810
8236,GET,END,1511918776934287733
8237,GET,BEGIN,1511918777688192913
8237,GET,END,1511918777703316279
8238,GET,BEGIN,1511918778457427935
8238,GET,END,1511918778470229045
8239,GET,BEGIN,1511918779224062208
8239,GET,END,1511918779238159103
8240,GET,BEGIN,1511918779994603286
8240,GET,END,1511918780008040427
8241,GET,BEGIN,1511918780762138187
8241,GET,END,1511918780777665381
8242,GET,BEGIN,1511918781531540138
8242,GET,END,1511918781546386709
8243,GET,BEGIN,1511918782301131967
8243,GET,END,1511918782317742199
8244,GET,BEGIN,1511918783072116891
8244,GET,END,1511918783094057780
8245,GET,BEGIN,1511918783848164182
8245,GET,END,1511918783861156575
8246,GET,BEGIN,1511918784615124129
8246,GET,END,1511918784629278348
8247,GET,BEGIN,1511918785383417579
8247,GET,END,1511918785399218972
8248,GET,BEGIN,1511918786153712165
8248,GET,END,1511918786167509358
8249,GET,BEGIN,1511918786921730506
8249,GET,END,1511918786936456278
8250,GET,BEGIN,1511918787690265213
8250,GET,END,1511918787703332917
8251,GET,BEGIN,1511918788456516640
8251,GET,END,1511918788471855635
8252,GET,BEGIN,1511918789227205277
8252,GET,END,1511918789240820708
8253,GET,BEGIN,1511918789993938873
8253,GET,END,1511918790010714642
8254,GET,BEGIN,1511918790765021304
8254,GET,END,1511918790781559432
8255,GET,BEGIN,1511918791537712011
