ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1511997284632320239
8002,GET,END,1511997284659277201
8003,GET,BEGIN,1511997285422113222
8003,GET,END,1511997285454110311
8004,GET,BEGIN,1511997286209568907
8004,GET,END,1511997286225062507
8005,GET,BEGIN,1511997286984550575
8005,GET,END,1511997287014973111
8006,GET,BEGIN,1511997287774054877
8006,GET,END,1511997287805096368
8007,GET,BEGIN,1511997288560903862
8007,GET,END,1511997288580599531
8008,GET,BEGIN,1511997289338514658
8008,GET,END,1511997289365823909
8009,GET,BEGIN,1511997290127443708
8009,GET,END,1511997290152763829
8010,GET,BEGIN,1511997290911396024
8010,GET,END,1511997290941646229
8011,GET,BEGIN,1511997291699324319
8011,GET,END,1511997291722387067
8012,GET,BEGIN,1511997292477342997
8012,GET,END,1511997292491201722
8013,GET,BEGIN,1511997293248950447
8013,GET,END,1511997293276470750
8014,GET,BEGIN,1511997294031437979
8014,GET,END,1511997294044942894
8015,GET,BEGIN,1511997294802404898
8015,GET,END,1511997294830443179
8016,GET,BEGIN,1511997295585781789
8016,GET,END,1511997295601449111
8017,GET,BEGIN,1511997296356170836
8017,GET,END,1511997296376251270
8018,GET,BEGIN,1511997297137255673
8018,GET,END,1511997297172769859
8019,GET,BEGIN,1511997297932254961
8019,GET,END,1511997297959226770
8020,GET,BEGIN,1511997298717732135
8020,GET,END,1511997298745678726
8021,GET,BEGIN,1511997299506984857
8021,GET,END,1511997299538779712
8022,GET,BEGIN,1511997300293180707
8022,GET,END,1511997300307256142
8023,GET,BEGIN,1511997301061486274
8023,GET,END,1511997301080273960
8024,GET,BEGIN,1511997301837983018
8024,GET,END,1511997301870622563
8025,GET,BEGIN,1511997302628452032
8025,GET,END,1511997302646953518
8026,GET,BEGIN,1511997303408517146
8026,GET,END,1511997303442252662
8027,GET,BEGIN,1511997304200540537
8027,GET,END,1511997304231959962
8028,GET,BEGIN,1511997304987728312
8028,GET,END,1511997305002966327
8029,GET,BEGIN,1511997305762070382
8029,GET,END,1511997305785654940
8030,GET,BEGIN,1511997306545934796
8030,GET,END,1511997306571636007
8031,GET,BEGIN,1511997307330506097
8031,GET,END,1511997307359227374
8032,GET,BEGIN,1511997308119298774
8032,GET,END,1511997308144952470
8033,GET,BEGIN,1511997308899977341
8033,GET,END,1511997308917478135
8034,GET,BEGIN,1511997309676074746
8034,GET,END,1511997309702571972
8035,GET,BEGIN,1511997310458301406
8035,GET,END,1511997310477036408
8036,GET,BEGIN,1511997311230604407
8036,GET,END,1511997311243510071
8037,GET,BEGIN,1511997312005616801
8037,GET,END,1511997312032005516
8038,GET,BEGIN,1511997312791914891
8038,GET,END,1511997312817544138
8039,GET,BEGIN,1511997313571336420
8039,GET,END,1511997313586001609
8040,GET,BEGIN,1511997314346714967
8040,GET,END,1511997314376201295
8041,GET,BEGIN,1511997315130135478
8041,GET,END,1511997315146597631
8042,GET,BEGIN,1511997315901385961
8042,GET,END,1511997315915610960
8043,GET,BEGIN,1511997316673990379
8043,GET,END,1511997316707898980
8044,GET,BEGIN,1511997317467824627
8044,GET,END,1511997317494892206
8045,GET,BEGIN,1511997318254085878
8045,GET,END,1511997318286295023
8046,GET,BEGIN,1511997319044954361
8046,GET,END,1511997319071613307
8047,GET,BEGIN,1511997319826124618
8047,GET,END,1511997319839632838
8048,GET,BEGIN,1511997320597255523
8048,GET,END,1511997320624500681
8049,GET,BEGIN,1511997321384511887
8049,GET,END,1511997321412394197
8050,GET,BEGIN,1511997322171408682
8050,GET,END,1511997322195047221
8051,GET,BEGIN,1511997322955602278
8051,GET,END,1511997322987351337
8052,GET,BEGIN,1511997323742202742
8052,GET,END,1511997323755187448
8053,GET,BEGIN,1511997324510371234
8053,GET,END,1511997324525298714
8054,GET,BEGIN,1511997325278768448
8054,GET,END,1511997325292553643
8055,GET,BEGIN,1511997326048627577
8055,GET,END,1511997326071302743
8056,GET,BEGIN,1511997326829743268
8056,GET,END,1511997326856443276
8057,GET,BEGIN,1511997327618323819
8057,GET,END,1511997327644758942
8058,GET,BEGIN,1511997328402656789
8058,GET,END,1511997328435026600
8059,GET,BEGIN,1511997329194787979
8059,GET,END,1511997329228786775
8060,GET,BEGIN,1511997329982130200
8060,GET,END,1511997329995008358
8061,GET,BEGIN,1511997330751876423
8061,GET,END,1511997330780717933
8062,GET,BEGIN,1511997331540451500
8062,GET,END,1511997331575662013
8063,GET,BEGIN,1511997332332850019
8063,GET,END,1511997332344473568
8064,GET,BEGIN,1511997333101640711
8064,GET,END,1511997333123415917
8065,GET,BEGIN,1511997333883684018
8065,GET,END,1511997333916756304
8066,GET,BEGIN,1511997334676618884
8066,GET,END,1511997334704967361
8067,GET,BEGIN,1511997335465925091
8067,GET,END,1511997335494925091
8068,GET,BEGIN,1511997336251288070
8068,GET,END,1511997336274524066
8069,GET,BEGIN,1511997337029671031
8069,GET,END,1511997337045300838
8070,GET,BEGIN,1511997337803851897
8070,GET,END,1511997337830968225
8071,GET,BEGIN,1511997338586600190
8071,GET,END,1511997338601269453
8072,GET,BEGIN,1511997339354617758
8072,GET,END,1511997339370397767
8073,GET,BEGIN,1511997340128149197
8073,GET,END,1511997340156879178
8074,GET,BEGIN,1511997340912004616
8074,GET,END,1511997340926308617
8075,GET,BEGIN,1511997341679420778
8075,GET,END,1511997341692323011
8076,GET,BEGIN,1511997342450356782
8076,GET,END,1511997342484292363
8077,GET,BEGIN,1511997343239636171
8077,GET,END,1511997343252756544
8078,GET,BEGIN,1511997344009665994
8078,GET,END,1511997344035996731
8079,GET,BEGIN,1511997344790564012
8079,GET,END,1511997344802979741
8080,GET,BEGIN,1511997345561780049
8080,GET,END,1511997345586800836
8081,GET,BEGIN,1511997346341465683
8081,GET,END,1511997346359914355
8082,GET,BEGIN,1511997347118782326
8082,GET,END,1511997347144125048
8083,GET,BEGIN,1511997347900120725
8083,GET,END,1511997347919466720
8084,GET,BEGIN,1511997348673742200
8084,GET,END,1511997348686863963
8085,GET,BEGIN,1511997349441189965
8085,GET,END,1511997349455380224
8086,GET,BEGIN,1511997350213544327
8086,GET,END,1511997350243977131
8087,GET,BEGIN,1511997351004003630
8087,GET,END,1511997351036556147
8088,GET,BEGIN,1511997351796767370
8088,GET,END,1511997351832003416
8089,GET,BEGIN,1511997352592247045
8089,GET,END,1511997352627390379
8090,GET,BEGIN,1511997353387780751
8090,GET,END,1511997353421090280
8091,GET,BEGIN,1511997354181937043
8091,GET,END,1511997354216483793
8092,GET,BEGIN,1511997354979675937
8092,GET,END,1511997355011814327
8093,GET,BEGIN,1511997355776845923
8093,GET,END,1511997355819887260
8094,GET,BEGIN,1511997356581211674
8094,GET,END,1511997356619162844
8095,GET,BEGIN,1511997357382158720
8095,GET,END,1511997357411170822
8096,GET,BEGIN,1511997358171636354
8096,GET,END,1511997358192629995
8097,GET,BEGIN,1511997358950197455
8097,GET,END,1511997358983648819
8098,GET,BEGIN,1511997359747443651
8098,GET,END,1511997359775064495
8099,GET,BEGIN,1511997360536932318
8099,GET,END,1511997360570545055
8100,GET,BEGIN,1511997361326581741
8100,GET,END,1511997361344953996
8101,GET,BEGIN,1511997362103331529
8101,GET,END,1511997362129653506
8102,GET,BEGIN,1511997362888468360
8102,GET,END,1511997362915571678
8103,GET,BEGIN,1511997363675888294
8103,GET,END,1511997363708150481
8104,GET,BEGIN,1511997364468867359
8104,GET,END,1511997364497245924
8105,GET,BEGIN,1511997365255850710
8105,GET,END,1511997365286076497
8106,GET,BEGIN,1511997366045659123
8106,GET,END,1511997366079224607
8107,GET,BEGIN,1511997366842118998
8107,GET,END,1511997366863790401
8108,GET,BEGIN,1511997367621387014
8108,GET,END,1511997367648501726
8109,GET,BEGIN,1511997368417740392
8109,GET,END,1511997368445647630
8110,GET,BEGIN,1511997369204512434
8110,GET,END,1511997369231159081
8111,GET,BEGIN,1511997369990391900
8111,GET,END,1511997370021402646
8112,GET,BEGIN,1511997370782780521
8112,GET,END,1511997370812917928
8113,GET,BEGIN,1511997371573251805
8113,GET,END,1511997371604957696
8114,GET,BEGIN,1511997372363747473
8114,GET,END,1511997372391107122
8115,GET,BEGIN,1511997373146057599
8115,GET,END,1511997373157706351
8116,GET,BEGIN,1511997373914883165
8116,GET,END,1511997373943045970
8117,GET,BEGIN,1511997374699617393
8117,GET,END,1511997374716417201
8118,GET,BEGIN,1511997375473836287
8118,GET,END,1511997375497350904
8119,GET,BEGIN,1511997376256014079
8119,GET,END,1511997376286943958
8120,GET,BEGIN,1511997377047267559
8120,GET,END,1511997377078303461
8121,GET,BEGIN,1511997377839243185
8121,GET,END,1511997377869021402
8122,GET,BEGIN,1511997378627395757
8122,GET,END,1511997378649260056
8123,GET,BEGIN,1511997379402739486
8123,GET,END,1511997379420430174
8124,GET,BEGIN,1511997380173442006
8124,GET,END,1511997380185283243
8125,GET,BEGIN,1511997380948316372
8125,GET,END,1511997380980519469
8126,GET,BEGIN,1511997381739286094
8126,GET,END,1511997381774638344
8127,GET,BEGIN,1511997382529828310
8127,GET,END,1511997382544713653
8128,GET,BEGIN,1511997383302127339
8128,GET,END,1511997383336637805
8129,GET,BEGIN,1511997384099911072
8129,GET,END,1511997384134610949
8130,GET,BEGIN,1511997384893740612
8130,GET,END,1511997384925783863
8131,GET,BEGIN,1511997385681456266
8131,GET,END,1511997385696944817
8132,GET,BEGIN,1511997386456251062
8132,GET,END,1511997386484994693
8133,GET,BEGIN,1511997387244023601
8133,GET,END,1511997387277015564
8134,GET,BEGIN,1511997388036323544
8134,GET,END,1511997388061758477
8135,GET,BEGIN,1511997388819996878
8135,GET,END,1511997388850214170
8136,GET,BEGIN,1511997389609376618
8136,GET,END,1511997389642984199
8137,GET,BEGIN,1511997390402292596
8137,GET,END,1511997390428117586
8138,GET,BEGIN,1511997391187218686
8138,GET,END,1511997391219239588
8139,GET,BEGIN,1511997391978034463
8139,GET,END,1511997392009327443
8140,GET,BEGIN,1511997392769370409
8140,GET,END,1511997392801807345
8141,GET,BEGIN,1511997393561565483
8141,GET,END,1511997393587832661
8142,GET,BEGIN,1511997394345389385
8142,GET,END,1511997394378799710
8143,GET,BEGIN,1511997395137813453
8143,GET,END,1511997395175876853
8144,GET,BEGIN,1511997395932931185
8144,GET,END,1511997395950878151
8145,GET,BEGIN,1511997396703680855
8145,GET,END,1511997396715088729
8146,GET,BEGIN,1511997397472094474
8146,GET,END,1511997397505570933
8147,GET,BEGIN,1511997398264959929
8147,GET,END,1511997398293665196
8148,GET,BEGIN,1511997399052461442
8148,GET,END,1511997399078974685
8149,GET,BEGIN,1511997399837622341
8149,GET,END,1511997399865932467
8150,GET,BEGIN,1511997400629399040
8150,GET,END,1511997400663774549
8151,GET,BEGIN,1511997401420151459
8151,GET,END,1511997401439502323
8152,GET,BEGIN,1511997402197431231
8152,GET,END,1511997402228975407
8153,GET,BEGIN,1511997402989076393
8153,GET,END,1511997403023612365
8154,GET,BEGIN,1511997403779988603
8154,GET,END,1511997403799687903
8155,GET,BEGIN,1511997404559334495
8155,GET,END,1511997404592682300
8156,GET,BEGIN,1511997405347373602
8156,GET,END,1511997405359426233
8157,GET,BEGIN,1511997406117549072
8157,GET,END,1511997406153584838
8158,GET,BEGIN,1511997406912637777
8158,GET,END,1511997406940655901
8159,GET,BEGIN,1511997407696910074
8159,GET,END,1511997407711787977
8160,GET,BEGIN,1511997408465394099
8160,GET,END,1511997408484038113
8161,GET,BEGIN,1511997409242085150
8161,GET,END,1511997409274380317
8162,GET,BEGIN,1511997410030596733
8162,GET,END,1511997410044881314
8163,GET,BEGIN,1511997410799704658
8163,GET,END,1511997410818008314
8164,GET,BEGIN,1511997411573521952
8164,GET,END,1511997411592054771
8165,GET,BEGIN,1511997412349295025
8165,GET,END,1511997412375769953
8166,GET,BEGIN,1511997413129712996
8166,GET,END,1511997413142407480
8167,GET,BEGIN,1511997413900408685
8167,GET,END,1511997413931222897
8168,GET,BEGIN,1511997414690724149
8168,GET,END,1511997414728582422
8169,GET,BEGIN,1511997415483788417
8169,GET,END,1511997415497827557
8170,GET,BEGIN,1511997416250705621
8170,GET,END,1511997416263459407
8171,GET,BEGIN,1511997417020566693
8171,GET,END,1511997417050466964
8172,GET,BEGIN,1511997417810088354
8172,GET,END,1511997417839821700
8173,GET,BEGIN,1511997418600905604
8173,GET,END,1511997418637074036
8174,GET,BEGIN,1511997419395718245
8174,GET,END,1511997419424863915
8175,GET,BEGIN,1511997420184255573
8175,GET,END,1511997420212096669
8176,GET,BEGIN,1511997420971395467
8176,GET,END,1511997420999836694
8177,GET,BEGIN,1511997421755509666
8177,GET,END,1511997421768296138
8178,GET,BEGIN,1511997422523678083
8178,GET,END,1511997422544298863
8179,GET,BEGIN,1511997423298124811
8179,GET,END,1511997423309760729
8180,GET,BEGIN,1511997424062698137
8180,GET,END,1511997424074532824
8181,GET,BEGIN,1511997424833671401
8181,GET,END,1511997424870592089
8182,GET,BEGIN,1511997425627364735
8182,GET,END,1511997425648253208
8183,GET,BEGIN,1511997426407410439
8183,GET,END,1511997426437797636
8184,GET,BEGIN,1511997427199329792
8184,GET,END,1511997427234049453
8185,GET,BEGIN,1511997427992838777
8185,GET,END,1511997428020573389
8186,GET,BEGIN,1511997428777610590
8186,GET,END,1511997428801710756
8187,GET,BEGIN,1511997429560948923
8187,GET,END,1511997429588900452
8188,GET,BEGIN,1511997430347581460
8188,GET,END,1511997430378875051
8189,GET,BEGIN,1511997431139879301
8189,GET,END,1511997431169934205
8190,GET,BEGIN,1511997431930187724
8190,GET,END,1511997431965417309
8191,GET,BEGIN,1511997432725476523
