ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512189150374627688
1002,POST,END,1512189150396146145
1003,POST,BEGIN,1512189150733525061
1003,POST,END,1512189150751179650
1004,POST,BEGIN,1512189151088110146
1004,POST,END,1512189151103837935
1005,POST,BEGIN,1512189151441057955
1005,POST,END,1512189151457084255
1006,POST,BEGIN,1512189151794085984
1006,POST,END,1512189151811755868
1007,POST,BEGIN,1512189152148730597
1007,POST,END,1512189152163079453
1008,POST,BEGIN,1512189152499747179
1008,POST,END,1512189152515133789
1009,POST,BEGIN,1512189152867080147
1009,POST,END,1512189152883517999
1010,POST,BEGIN,1512189153219980566
1010,POST,END,1512189153233398899
1011,POST,BEGIN,1512189153573560972
1011,POST,END,1512189153601326464
1012,POST,BEGIN,1512189153938647685
1012,POST,END,1512189153954576250
1013,POST,BEGIN,1512189154294841679
1013,POST,END,1512189154322482871
1014,POST,BEGIN,1512189154660469190
1014,POST,END,1512189154675047809
1015,POST,BEGIN,1512189155011820452
1015,POST,END,1512189155029195232
1016,POST,BEGIN,1512189155366686318
1016,POST,END,1512189155381870061
1017,POST,BEGIN,1512189155719504124
1017,POST,END,1512189155737841821
1018,POST,BEGIN,1512189156074762457
1018,POST,END,1512189156089441285
1019,POST,BEGIN,1512189156426424491
1019,POST,END,1512189156446369666
1020,POST,BEGIN,1512189156784592402
1020,POST,END,1512189156799588048
1021,POST,BEGIN,1512189157137429995
1021,POST,END,1512189157152686325
1022,POST,BEGIN,1512189157489547081
1022,POST,END,1512189157503309118
1023,POST,BEGIN,1512189157841244189
1023,POST,END,1512189157856184107
1024,POST,BEGIN,1512189158196793706
1024,POST,END,1512189158220552577
1025,POST,BEGIN,1512189158559915127
1025,POST,END,1512189158589703779
1026,POST,BEGIN,1512189158928642402
1026,POST,END,1512189158944397851
1027,POST,BEGIN,1512189159285071068
1027,POST,END,1512189159311426354
1028,POST,BEGIN,1512189159649076903
1028,POST,END,1512189159664092885
1029,POST,BEGIN,1512189160001515749
1029,POST,END,1512189160019859404
1030,POST,BEGIN,1512189160359307428
1030,POST,END,1512189160382224483
1031,POST,BEGIN,1512189160722061552
1031,POST,END,1512189160742842973
1032,POST,BEGIN,1512189161079903321
1032,POST,END,1512189161094210150
1033,POST,BEGIN,1512189161430951206
1033,POST,END,1512189161446786106
1034,POST,BEGIN,1512189161783832344
1034,POST,END,1512189161798054421
1035,POST,BEGIN,1512189162136467633
1035,POST,END,1512189162155974229
1036,POST,BEGIN,1512189162493977778
1036,POST,END,1512189162523035483
1037,POST,BEGIN,1512189162863646847
1037,POST,END,1512189162881393187
1038,POST,BEGIN,1512189163222107848
1038,POST,END,1512189163245536605
1039,POST,BEGIN,1512189163582877891
1039,POST,END,1512189163605041514
1040,POST,BEGIN,1512189163942104563
1040,POST,END,1512189163957802736
1041,POST,BEGIN,1512189164298135339
1041,POST,END,1512189164323383078
1042,POST,BEGIN,1512189164663541174
1042,POST,END,1512189164680944498
1043,POST,BEGIN,1512189165020709061
1043,POST,END,1512189165045380992
1044,POST,BEGIN,1512189165383522485
1044,POST,END,1512189165403092083
1045,POST,BEGIN,1512189165740169284
1045,POST,END,1512189165758363140
1046,POST,BEGIN,1512189166095396099
1046,POST,END,1512189166122516651
1047,POST,BEGIN,1512189166459800154
1047,POST,END,1512189166473608731
1048,POST,BEGIN,1512189166810678115
1048,POST,END,1512189166825379217
1049,POST,BEGIN,1512189167162176204
1049,POST,END,1512189167178382334
1050,POST,BEGIN,1512189167515169043
1050,POST,END,1512189167530752747
1051,POST,BEGIN,1512189167867673412
1051,POST,END,1512189167885127434
1052,POST,BEGIN,1512189168221901390
1052,POST,END,1512189168244175823
1053,POST,BEGIN,1512189168582703316
1053,POST,END,1512189168617060050
1054,POST,BEGIN,1512189168955598500
1054,POST,END,1512189168973217605
1055,POST,BEGIN,1512189169312005334
1055,POST,END,1512189169335847214
1056,POST,BEGIN,1512189169673762305
1056,POST,END,1512189169688975044
1057,POST,BEGIN,1512189170026038854
1057,POST,END,1512189170040351896
1058,POST,BEGIN,1512189170377139073
1058,POST,END,1512189170393260603
1059,POST,BEGIN,1512189170731959920
1059,POST,END,1512189170750190687
1060,POST,BEGIN,1512189171087295167
1060,POST,END,1512189171101990914
1061,POST,BEGIN,1512189171438823843
1061,POST,END,1512189171455414315
1062,POST,BEGIN,1512189171792761207
1062,POST,END,1512189171807452201
1063,POST,BEGIN,1512189172144703821
1063,POST,END,1512189172162962150
1064,POST,BEGIN,1512189172499699739
1064,POST,END,1512189172515500995
1065,POST,BEGIN,1512189172853385626
1065,POST,END,1512189172870066705
1066,POST,BEGIN,1512189173207240904
1066,POST,END,1512189173221148753
1067,POST,BEGIN,1512189173560702111
1067,POST,END,1512189173584550992
1068,POST,BEGIN,1512189173921814374
1068,POST,END,1512189173938338589
1069,POST,BEGIN,1512189174275428121
1069,POST,END,1512189174290391316
1070,POST,BEGIN,1512189174628955642
1070,POST,END,1512189174643695732
1071,POST,BEGIN,1512189174981027171
1071,POST,END,1512189175000435630
1072,POST,BEGIN,1512189175337174814
1072,POST,END,1512189175352848464
1073,POST,BEGIN,1512189175690806981
1073,POST,END,1512189175708601609
1074,POST,BEGIN,1512189176047151560
1074,POST,END,1512189176065936679
1075,POST,BEGIN,1512189176403214959
1075,POST,END,1512189176419077492
1076,POST,BEGIN,1512189176759229742
1076,POST,END,1512189176788351952
1077,POST,BEGIN,1512189177126112836
1077,POST,END,1512189177140975194
1078,POST,BEGIN,1512189177477190865
1078,POST,END,1512189177492598375
1079,POST,BEGIN,1512189177829383334
1079,POST,END,1512189177847636569
1080,POST,BEGIN,1512189178185068719
1080,POST,END,1512189178201332333
1081,POST,BEGIN,1512189178538117388
