ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512129879501293075
6002,GET,END,1512129879540119789
6003,GET,BEGIN,1512129879885216091
6003,GET,END,1512129879921042903
6004,GET,BEGIN,1512129880266762296
6004,GET,END,1512129880298959606
6005,GET,BEGIN,1512129880643939918
6005,GET,END,1512129880677478042
6006,GET,BEGIN,1512129881021234206
6006,GET,END,1512129881052457059
6007,GET,BEGIN,1512129881393923910
6007,GET,END,1512129881420361364
6008,GET,BEGIN,1512129881765818144
6008,GET,END,1512129881801291075
6009,GET,BEGIN,1512129882146139735
6009,GET,END,1512129882177652066
6010,GET,BEGIN,1512129882522524423
6010,GET,END,1512129882558019630
6011,GET,BEGIN,1512129882903352950
6011,GET,END,1512129882939577033
6012,GET,BEGIN,1512129883285326769
6012,GET,END,1512129883319746613
6013,GET,BEGIN,1512129883664974049
6013,GET,END,1512129883701025112
6014,GET,BEGIN,1512129884043487311
6014,GET,END,1512129884073269289
6015,GET,BEGIN,1512129884418867774
6015,GET,END,1512129884455469059
6016,GET,BEGIN,1512129884801133135
6016,GET,END,1512129884837208255
6017,GET,BEGIN,1512129885182769280
6017,GET,END,1512129885224585445
6018,GET,BEGIN,1512129885570602882
6018,GET,END,1512129885608870934
6019,GET,BEGIN,1512129885954895184
6019,GET,END,1512129885986923170
6020,GET,BEGIN,1512129886329229855
6020,GET,END,1512129886358349949
6021,GET,BEGIN,1512129886703653380
6021,GET,END,1512129886740023314
6022,GET,BEGIN,1512129887084510372
6022,GET,END,1512129887117724788
6023,GET,BEGIN,1512129887461873555
6023,GET,END,1512129887493879501
6024,GET,BEGIN,1512129887839024107
6024,GET,END,1512129887874455885
6025,GET,BEGIN,1512129888217030993
6025,GET,END,1512129888245805972
6026,GET,BEGIN,1512129888590613100
6026,GET,END,1512129888629030228
6027,GET,BEGIN,1512129888974528289
6027,GET,END,1512129889010041795
6028,GET,BEGIN,1512129889353197024
6028,GET,END,1512129889382790134
6029,GET,BEGIN,1512129889727530037
6029,GET,END,1512129889765091259
6030,GET,BEGIN,1512129890109714551
6030,GET,END,1512129890140744733
6031,GET,BEGIN,1512129890485995077
6031,GET,END,1512129890520489540
6032,GET,BEGIN,1512129890863945479
6032,GET,END,1512129890885161937
