ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512183325389359236
1002,POST,END,1512183325407598058
1003,POST,BEGIN,1512183325745641263
1003,POST,END,1512183325763272398
1004,POST,BEGIN,1512183326100857669
1004,POST,END,1512183326157482024
1005,POST,BEGIN,1512183326495165946
1005,POST,END,1512183326510033291
1006,POST,BEGIN,1512183326847225850
1006,POST,END,1512183326861620431
1007,POST,BEGIN,1512183327198722475
1007,POST,END,1512183327214192054
1008,POST,BEGIN,1512183327551118918
1008,POST,END,1512183327588557683
1009,POST,BEGIN,1512183327926288966
1009,POST,END,1512183327943501865
1010,POST,BEGIN,1512183328280706220
1010,POST,END,1512183328295235534
1011,POST,BEGIN,1512183328632772997
1011,POST,END,1512183328648262262
1012,POST,BEGIN,1512183328985259860
1012,POST,END,1512183328999699235
1013,POST,BEGIN,1512183329336499976
1013,POST,END,1512183329353038237
1014,POST,BEGIN,1512183329690542326
1014,POST,END,1512183329705182058
1015,POST,BEGIN,1512183330042106938
1015,POST,END,1512183330061295549
1016,POST,BEGIN,1512183330398235331
1016,POST,END,1512183330414120229
1017,POST,BEGIN,1512183330754058284
1017,POST,END,1512183330782016975
1018,POST,BEGIN,1512183331119821217
1018,POST,END,1512183331134956871
1019,POST,BEGIN,1512183331471741221
1019,POST,END,1512183331486480956
1020,POST,BEGIN,1512183331825133371
1020,POST,END,1512183331842398086
1021,POST,BEGIN,1512183332179971114
1021,POST,END,1512183332209449405
1022,POST,BEGIN,1512183332547021773
1022,POST,END,1512183332566963359
1023,POST,BEGIN,1512183332903834954
1023,POST,END,1512183332918495498
1024,POST,BEGIN,1512183333255124573
1024,POST,END,1512183333269600306
1025,POST,BEGIN,1512183333607553405
1025,POST,END,1512183333626732511
1026,POST,BEGIN,1512183333963221888
1026,POST,END,1512183333978703992
1027,POST,BEGIN,1512183334317078705
1027,POST,END,1512183334340435504
1028,POST,BEGIN,1512183334677902015
1028,POST,END,1512183334694365258
1029,POST,BEGIN,1512183335031259790
1029,POST,END,1512183335048927810
1030,POST,BEGIN,1512183335385645646
1030,POST,END,1512183335405639483
1031,POST,BEGIN,1512183335745925002
1031,POST,END,1512183335773255011
1032,POST,BEGIN,1512183336112036696
1032,POST,END,1512183336132088717
1033,POST,BEGIN,1512183336469045324
1033,POST,END,1512183336482776499
1034,POST,BEGIN,1512183336820691527
1034,POST,END,1512183336839205440
1035,POST,BEGIN,1512183337177038963
1035,POST,END,1512183337209435005
1036,POST,BEGIN,1512183337550417425
1036,POST,END,1512183337576534733
1037,POST,BEGIN,1512183337913575557
1037,POST,END,1512183337927709469
1038,POST,BEGIN,1512183338266688848
1038,POST,END,1512183338284582596
1039,POST,BEGIN,1512183338624720159
1039,POST,END,1512183338649897200
1040,POST,BEGIN,1512183338987088951
1040,POST,END,1512183339001081793
1041,POST,BEGIN,1512183339338140800
1041,POST,END,1512183339353600461
1042,POST,BEGIN,1512183339691090638
1042,POST,END,1512183339706034689
1043,POST,BEGIN,1512183340042759660
1043,POST,END,1512183340067504098
1044,POST,BEGIN,1512183340405967714
1044,POST,END,1512183340422313727
1045,POST,BEGIN,1512183340759420697
1045,POST,END,1512183340772830141
1046,POST,BEGIN,1512183341112023553
1046,POST,END,1512183341137123578
1047,POST,BEGIN,1512183341475216716
1047,POST,END,1512183341490692990
1048,POST,BEGIN,1512183341827174648
1048,POST,END,1512183341842159354
1049,POST,BEGIN,1512183342179297119
1049,POST,END,1512183342207657919
1050,POST,BEGIN,1512183342545236068
1050,POST,END,1512183342559294532
1051,POST,BEGIN,1512183342895502192
1051,POST,END,1512183342911314544
1052,POST,BEGIN,1512183343248276330
1052,POST,END,1512183343262594786
1053,POST,BEGIN,1512183343602839052
1053,POST,END,1512183343632512613
1054,POST,BEGIN,1512183343969711484
1054,POST,END,1512183343986022827
1055,POST,BEGIN,1512183344325273252
1055,POST,END,1512183344354381458
1056,POST,BEGIN,1512183344691517534
1056,POST,END,1512183344732874187
1057,POST,BEGIN,1512183345070460207
1057,POST,END,1512183345087627207
1058,POST,BEGIN,1512183345424748548
1058,POST,END,1512183345446754094
1059,POST,BEGIN,1512183345784583553
1059,POST,END,1512183345802667412
1060,POST,BEGIN,1512183346139591552
1060,POST,END,1512183346174850352
1061,POST,BEGIN,1512183346513037764
1061,POST,END,1512183346530815943
1062,POST,BEGIN,1512183346867617523
1062,POST,END,1512183346887508892
1063,POST,BEGIN,1512183347224746406
1063,POST,END,1512183347246365512
1064,POST,BEGIN,1512183347583494205
1064,POST,END,1512183347604378161
1065,POST,BEGIN,1512183347941195796
1065,POST,END,1512183347960776187
1066,POST,BEGIN,1512183348299826642
1066,POST,END,1512183348321746084
1067,POST,BEGIN,1512183348661673065
1067,POST,END,1512183348687245729
1068,POST,BEGIN,1512183349024670817
1068,POST,END,1512183349042747750
1069,POST,BEGIN,1512183349380112401
1069,POST,END,1512183349402078401
1070,POST,BEGIN,1512183349739021079
1070,POST,END,1512183349760991389
1071,POST,BEGIN,1512183350097709109
1071,POST,END,1512183350112831756
1072,POST,BEGIN,1512183350450153744
1072,POST,END,1512183350467024488
1073,POST,BEGIN,1512183350804272724
1073,POST,END,1512183350822055665
1074,POST,BEGIN,1512183351158822274
1074,POST,END,1512183351173737966
1075,POST,BEGIN,1512183351510528638
1075,POST,END,1512183351525725046
1076,POST,BEGIN,1512183351863791138
1076,POST,END,1512183351880732302
1077,POST,BEGIN,1512183352219350500
1077,POST,END,1512183352241486803
1078,POST,BEGIN,1512183352578572362
1078,POST,END,1512183352593481712
1079,POST,BEGIN,1512183352930971677
1079,POST,END,1512183352948923259
1080,POST,BEGIN,1512183353289180458
1080,POST,END,1512183353311416496
1081,POST,BEGIN,1512183353652250768
1081,POST,END,1512183353679146344
1082,POST,BEGIN,1512183354016801048
1082,POST,END,1512183354031178654
1083,POST,BEGIN,1512183354368823859
1083,POST,END,1512183354384577837
1084,POST,BEGIN,1512183354722043682
1084,POST,END,1512183354737077645
1085,POST,BEGIN,1512183355074312986
1085,POST,END,1512183355093527697
1086,POST,BEGIN,1512183355430547462
1086,POST,END,1512183355446292055
1087,POST,BEGIN,1512183355783430633
1087,POST,END,1512183355797462459
1088,POST,BEGIN,1512183356137327895
1088,POST,END,1512183356166332858
1089,POST,BEGIN,1512183356503528632
1089,POST,END,1512183356517294442
1090,POST,BEGIN,1512183356854764287
1090,POST,END,1512183356869904868
1091,POST,BEGIN,1512183357207335010
1091,POST,END,1512183357227910563
1092,POST,BEGIN,1512183357565216961
1092,POST,END,1512183357580721605
1093,POST,BEGIN,1512183357917696591
1093,POST,END,1512183357933413059
1094,POST,BEGIN,1512183358272530528
1094,POST,END,1512183358291560017
1095,POST,BEGIN,1512183358628996949
1095,POST,END,1512183358658002598
1096,POST,BEGIN,1512183358995683516
1096,POST,END,1512183359011387566
1097,POST,BEGIN,1512183359347984989
1097,POST,END,1512183359364436969
1098,POST,BEGIN,1512183359701640496
1098,POST,END,1512183359715704774
1099,POST,BEGIN,1512183360052761613
1099,POST,END,1512183360070557558
1100,POST,BEGIN,1512183360408227522
1100,POST,END,1512183360424942176
1101,POST,BEGIN,1512183360762050560
1101,POST,END,1512183360777488728
1102,POST,BEGIN,1512183361114461559
1102,POST,END,1512183361129150467
1103,POST,BEGIN,1512183361466233981
1103,POST,END,1512183361481174062
1104,POST,BEGIN,1512183361818689691
1104,POST,END,1512183361833182793
1105,POST,BEGIN,1512183362173649425
1105,POST,END,1512183362202045483
1106,POST,BEGIN,1512183362539941674
1106,POST,END,1512183362558659791
1107,POST,BEGIN,1512183362895684282
1107,POST,END,1512183362912852390
1108,POST,BEGIN,1512183363251095178
1108,POST,END,1512183363269442509
1109,POST,BEGIN,1512183363606669217
1109,POST,END,1512183363620980114
1110,POST,BEGIN,1512183363958168605
1110,POST,END,1512183363972378185
1111,POST,BEGIN,1512183364309904452
1111,POST,END,1512183364325479040
1112,POST,BEGIN,1512183364662365372
1112,POST,END,1512183364675992550
1113,POST,BEGIN,1512183365013177428
1113,POST,END,1512183365028084664
1114,POST,BEGIN,1512183365365624021
1114,POST,END,1512183365380080814
1115,POST,BEGIN,1512183365716636311
1115,POST,END,1512183365729913975
1116,POST,BEGIN,1512183366066866251
1116,POST,END,1512183366082654744
1117,POST,BEGIN,1512183366420222451
1117,POST,END,1512183366437018446
1118,POST,BEGIN,1512183366773946295
1118,POST,END,1512183366787776752
1119,POST,BEGIN,1512183367127141526
1119,POST,END,1512183367149948417
1120,POST,BEGIN,1512183367486375483
1120,POST,END,1512183367499796748
1121,POST,BEGIN,1512183367836785316
1121,POST,END,1512183367853007373
1122,POST,BEGIN,1512183368190120064
1122,POST,END,1512183368204397391
1123,POST,BEGIN,1512183368540968616
1123,POST,END,1512183368554875252
1124,POST,BEGIN,1512183368891543490
1124,POST,END,1512183368906478135
1125,POST,BEGIN,1512183369243691545
1125,POST,END,1512183369260242466
1126,POST,BEGIN,1512183369598866203
1126,POST,END,1512183369630155418
1127,POST,BEGIN,1512183369967559979
1127,POST,END,1512183369981763203
1128,POST,BEGIN,1512183370318882916
1128,POST,END,1512183370334104706
1129,POST,BEGIN,1512183370674144118
1129,POST,END,1512183370696775179
1130,POST,BEGIN,1512183371033488484
1130,POST,END,1512183371047763712
1131,POST,BEGIN,1512183371385006426
1131,POST,END,1512183371402067662
1132,POST,BEGIN,1512183371739722337
1132,POST,END,1512183371756035815
1133,POST,BEGIN,1512183372093343411
1133,POST,END,1512183372107906357
1134,POST,BEGIN,1512183372444956473
1134,POST,END,1512183372462445772
1135,POST,BEGIN,1512183372802579299
1135,POST,END,1512183372829470658
1136,POST,BEGIN,1512183373169763362
1136,POST,END,1512183373194220084
1137,POST,BEGIN,1512183373531632402
1137,POST,END,1512183373548990106
1138,POST,BEGIN,1512183373885829489
1138,POST,END,1512183373901546298
1139,POST,BEGIN,1512183374238775270
1139,POST,END,1512183374253062770
1140,POST,BEGIN,1512183374589512275
1140,POST,END,1512183374603754159
1141,POST,BEGIN,1512183374940649706
1141,POST,END,1512183374956815937
1142,POST,BEGIN,1512183375297447979
1142,POST,END,1512183375320989617
1143,POST,BEGIN,1512183375662024975
1143,POST,END,1512183375691987538
1144,POST,BEGIN,1512183376029306891
1144,POST,END,1512183376045250697
1145,POST,BEGIN,1512183376382967974
1145,POST,END,1512183376400509762
1146,POST,BEGIN,1512183376740611577
1146,POST,END,1512183376773282662
1147,POST,BEGIN,1512183377111085624
1147,POST,END,1512183377149296267
1148,POST,BEGIN,1512183377486825961
1148,POST,END,1512183377503806617
1149,POST,BEGIN,1512183377841139871
1149,POST,END,1512183377859607472
1150,POST,BEGIN,1512183378200498143
1150,POST,END,1512183378228130749
1151,POST,BEGIN,1512183378569447013
1151,POST,END,1512183378597669885
1152,POST,BEGIN,1512183378935330187
1152,POST,END,1512183378950854265
1153,POST,BEGIN,1512183379288146712
1153,POST,END,1512183379302384347
1154,POST,BEGIN,1512183379639420137
1154,POST,END,1512183379653583734
1155,POST,BEGIN,1512183379990490700
1155,POST,END,1512183380010888360
1156,POST,BEGIN,1512183380347710581
1156,POST,END,1512183380363764351
1157,POST,BEGIN,1512183380701252665
1157,POST,END,1512183380719304690
1158,POST,BEGIN,1512183381056439187
1158,POST,END,1512183381071249757
1159,POST,BEGIN,1512183381409255297
1159,POST,END,1512183381424710677
1160,POST,BEGIN,1512183381761960624
1160,POST,END,1512183381776875709
1161,POST,BEGIN,1512183382116403506
1161,POST,END,1512183382147757695
1162,POST,BEGIN,1512183382486122152
1162,POST,END,1512183382505317362
1163,POST,BEGIN,1512183382842489663
1163,POST,END,1512183382857966750
1164,POST,BEGIN,1512183383197681149
1164,POST,END,1512183383214553907
1165,POST,BEGIN,1512183383551355498
1165,POST,END,1512183383565000679
1166,POST,BEGIN,1512183383901582635
1166,POST,END,1512183383916242703
1167,POST,BEGIN,1512183384255116507
1167,POST,END,1512183384283986930
1168,POST,BEGIN,1512183384621740445
1168,POST,END,1512183384638112883
1169,POST,BEGIN,1512183384974732473
1169,POST,END,1512183384994974917
1170,POST,BEGIN,1512183385332084121
1170,POST,END,1512183385347257858
1171,POST,BEGIN,1512183385684436282
1171,POST,END,1512183385699529933
1172,POST,BEGIN,1512183386039171665
1172,POST,END,1512183386066602999
1173,POST,BEGIN,1512183386403918509
1173,POST,END,1512183386424329980
1174,POST,BEGIN,1512183386761418290
1174,POST,END,1512183386777066496
1175,POST,BEGIN,1512183387116143605
1175,POST,END,1512183387150275223
1176,POST,BEGIN,1512183387491518839
1176,POST,END,1512183387523844854
1177,POST,BEGIN,1512183387861089130
1177,POST,END,1512183387880986628
1178,POST,BEGIN,1512183388218540381
1178,POST,END,1512183388237258556
1179,POST,BEGIN,1512183388575349513
1179,POST,END,1512183388594271671
1180,POST,BEGIN,1512183388930941186
1180,POST,END,1512183388946953301
1181,POST,BEGIN,1512183389284085289
1181,POST,END,1512183389302374649
1182,POST,BEGIN,1512183389639391582
1182,POST,END,1512183389664194785
1183,POST,BEGIN,1512183390001821152
1183,POST,END,1512183390025734087
1184,POST,BEGIN,1512183390363419289
