ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1511923301736268594
8002,GET,END,1511923301754061230
8003,GET,BEGIN,1511923302507657944
8003,GET,END,1511923302520486956
8004,GET,BEGIN,1511923303278547863
8004,GET,END,1511923303309085962
8005,GET,BEGIN,1511923304066997992
8005,GET,END,1511923304090768053
8006,GET,BEGIN,1511923304845509289
8006,GET,END,1511923304863514752
8007,GET,BEGIN,1511923305617885724
8007,GET,END,1511923305633406361
8008,GET,BEGIN,1511923306391239984
8008,GET,END,1511923306412814171
8009,GET,BEGIN,1511923307169999095
8009,GET,END,1511923307193089183
8010,GET,BEGIN,1511923307951169608
8010,GET,END,1511923307971491509
8011,GET,BEGIN,1511923308725938784
8011,GET,END,1511923308743283640
8012,GET,BEGIN,1511923309499000186
8012,GET,END,1511923309512238795
8013,GET,BEGIN,1511923310266310414
8013,GET,END,1511923310281271866
8014,GET,BEGIN,1511923311035373156
8014,GET,END,1511923311049160707
8015,GET,BEGIN,1511923311808099591
8015,GET,END,1511923311828670874
8016,GET,BEGIN,1511923312581970365
8016,GET,END,1511923312594035453
8017,GET,BEGIN,1511923313347037162
8017,GET,END,1511923313360648287
8018,GET,BEGIN,1511923314118960841
8018,GET,END,1511923314155954859
8019,GET,BEGIN,1511923314912453800
8019,GET,END,1511923314924928646
8020,GET,BEGIN,1511923315678542774
8020,GET,END,1511923315696878443
8021,GET,BEGIN,1511923316450829325
8021,GET,END,1511923316465459839
8022,GET,BEGIN,1511923317219672680
8022,GET,END,1511923317234461873
8023,GET,BEGIN,1511923317991075727
8023,GET,END,1511923318007361524
8024,GET,BEGIN,1511923318761055792
8024,GET,END,1511923318776371195
8025,GET,BEGIN,1511923319529311426
8025,GET,END,1511923319542527708
8026,GET,BEGIN,1511923320300196466
8026,GET,END,1511923320325807476
8027,GET,BEGIN,1511923321080950460
8027,GET,END,1511923321100051911
8028,GET,BEGIN,1511923321861863099
8028,GET,END,1511923321897533107
8029,GET,BEGIN,1511923322655143880
8029,GET,END,1511923322670086394
8030,GET,BEGIN,1511923323423434389
8030,GET,END,1511923323438146788
8031,GET,BEGIN,1511923324191607648
8031,GET,END,1511923324207276783
8032,GET,BEGIN,1511923324963710578
8032,GET,END,1511923324978661452
8033,GET,BEGIN,1511923325732633842
8033,GET,END,1511923325746203234
8034,GET,BEGIN,1511923326499204288
8034,GET,END,1511923326511873816
8035,GET,BEGIN,1511923327265209728
8035,GET,END,1511923327279001196
8036,GET,BEGIN,1511923328036381807
8036,GET,END,1511923328056466555
8037,GET,BEGIN,1511923328814070365
8037,GET,END,1511923328839051012
8038,GET,BEGIN,1511923329599580356
8038,GET,END,1511923329623905235
8039,GET,BEGIN,1511923330378419799
8039,GET,END,1511923330392866777
8040,GET,BEGIN,1511923331146672911
8040,GET,END,1511923331161540524
8041,GET,BEGIN,1511923331915942565
8041,GET,END,1511923331931019550
8042,GET,BEGIN,1511923332684361070
8042,GET,END,1511923332697232366
8043,GET,BEGIN,1511923333450527986
8043,GET,END,1511923333463371969
8044,GET,BEGIN,1511923334216178588
8044,GET,END,1511923334229618920
8045,GET,BEGIN,1511923334982903598
8045,GET,END,1511923334994727025
8046,GET,BEGIN,1511923335748234175
8046,GET,END,1511923335762718723
8047,GET,BEGIN,1511923336516666979
8047,GET,END,1511923336531170173
8048,GET,BEGIN,1511923337284902669
8048,GET,END,1511923337299012895
8049,GET,BEGIN,1511923338058236121
8049,GET,END,1511923338094992800
8050,GET,BEGIN,1511923338854809157
8050,GET,END,1511923338878311438
8051,GET,BEGIN,1511923339634096351
8051,GET,END,1511923339654690177
8052,GET,BEGIN,1511923340408963764
8052,GET,END,1511923340424836242
8053,GET,BEGIN,1511923341178415179
8053,GET,END,1511923341193921430
8054,GET,BEGIN,1511923341948009711
8054,GET,END,1511923341965468834
8055,GET,BEGIN,1511923342721472793
8055,GET,END,1511923342743455315
8056,GET,BEGIN,1511923343498226042
8056,GET,END,1511923343510799741
8057,GET,BEGIN,1511923344265921255
8057,GET,END,1511923344280882160
8058,GET,BEGIN,1511923345039013485
8058,GET,END,1511923345064843712
8059,GET,BEGIN,1511923345823572742
8059,GET,END,1511923345843726092
8060,GET,BEGIN,1511923346607097543
8060,GET,END,1511923346636136489
8061,GET,BEGIN,1511923347394430402
8061,GET,END,1511923347415003770
8062,GET,BEGIN,1511923348169135979
8062,GET,END,1511923348184371114
8063,GET,BEGIN,1511923348942929214
8063,GET,END,1511923348966802591
8064,GET,BEGIN,1511923349723146864
8064,GET,END,1511923349748407666
8065,GET,BEGIN,1511923350502231735
8065,GET,END,1511923350515691810
8066,GET,BEGIN,1511923351268990688
8066,GET,END,1511923351282698170
8067,GET,BEGIN,1511923352039557655
8067,GET,END,1511923352067234213
8068,GET,BEGIN,1511923352821160507
8068,GET,END,1511923352834765741
8069,GET,BEGIN,1511923353592054393
8069,GET,END,1511923353608350427
8070,GET,BEGIN,1511923354363452435
8070,GET,END,1511923354384399910
8071,GET,BEGIN,1511923355138319166
8071,GET,END,1511923355151517081
8072,GET,BEGIN,1511923355906775422
8072,GET,END,1511923355920966988
8073,GET,BEGIN,1511923356677185514
8073,GET,END,1511923356701644582
8074,GET,BEGIN,1511923357456033688
8074,GET,END,1511923357468496221
8075,GET,BEGIN,1511923358223397917
8075,GET,END,1511923358242775686
8076,GET,BEGIN,1511923358996506884
8076,GET,END,1511923359010676574
8077,GET,BEGIN,1511923359764427911
8077,GET,END,1511923359781696060
8078,GET,BEGIN,1511923360535917039
8078,GET,END,1511923360551195823
8079,GET,BEGIN,1511923361304562400
8079,GET,END,1511923361317985778
8080,GET,BEGIN,1511923362070888643
8080,GET,END,1511923362085201224
8081,GET,BEGIN,1511923362844528145
8081,GET,END,1511923362870087637
8082,GET,BEGIN,1511923363629175717
8082,GET,END,1511923363650243871
8083,GET,BEGIN,1511923364403564164
8083,GET,END,1511923364416462689
8084,GET,BEGIN,1511923365170046880
8084,GET,END,1511923365186580622
8085,GET,BEGIN,1511923365939833073
8085,GET,END,1511923365953286555
8086,GET,BEGIN,1511923366706611391
8086,GET,END,1511923366718781153
8087,GET,BEGIN,1511923367471661536
8087,GET,END,1511923367488156806
8088,GET,BEGIN,1511923368244479782
8088,GET,END,1511923368264615201
8089,GET,BEGIN,1511923369022815060
8089,GET,END,1511923369046234672
8090,GET,BEGIN,1511923369805029972
8090,GET,END,1511923369834527241
8091,GET,BEGIN,1511923370588351689
8091,GET,END,1511923370601413544
8092,GET,BEGIN,1511923371354442951
8092,GET,END,1511923371368292981
8093,GET,BEGIN,1511923372125885975
8093,GET,END,1511923372146641114
8094,GET,BEGIN,1511923372906042273
