ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512518817970533451
6002,GET,END,1512518817989440143
6003,GET,BEGIN,1512518818329697632
6003,GET,END,1512518818351893487
6004,GET,BEGIN,1512518818688872522
6004,GET,END,1512518818703361799
6005,GET,BEGIN,1512518819040279167
6005,GET,END,1512518819053530727
6006,GET,BEGIN,1512518819391100934
6006,GET,END,1512518819404683366
6007,GET,BEGIN,1512518819747070289
6007,GET,END,1512518819768125931
6008,GET,BEGIN,1512518820105291675
6008,GET,END,1512518820117696827
6009,GET,BEGIN,1512518820454887701
6009,GET,END,1512518820468777348
6010,GET,BEGIN,1512518820808398227
6010,GET,END,1512518820830970059
6011,GET,BEGIN,1512518821167368436
6011,GET,END,1512518821181692294
6012,GET,BEGIN,1512518821521384796
6012,GET,END,1512518821535463505
6013,GET,BEGIN,1512518821873816767
6013,GET,END,1512518821887797686
6014,GET,BEGIN,1512518822225411374
6014,GET,END,1512518822240784631
6015,GET,BEGIN,1512518822578038377
6015,GET,END,1512518822591869776
6016,GET,BEGIN,1512518822929052748
6016,GET,END,1512518822942675392
6017,GET,BEGIN,1512518823280319017
6017,GET,END,1512518823307045706
6018,GET,BEGIN,1512518823645246735
6018,GET,END,1512518823662430680
6019,GET,BEGIN,1512518823999718912
6019,GET,END,1512518824013126997
6020,GET,BEGIN,1512518824349758106
6020,GET,END,1512518824364749455
6021,GET,BEGIN,1512518824703797717
6021,GET,END,1512518824731302959
6022,GET,BEGIN,1512518825070068556
6022,GET,END,1512518825082889700
6023,GET,BEGIN,1512518825421786313
6023,GET,END,1512518825439627528
6024,GET,BEGIN,1512518825776484147
6024,GET,END,1512518825789559899
6025,GET,BEGIN,1512518826127151309
6025,GET,END,1512518826144131003
6026,GET,BEGIN,1512518826480935882
6026,GET,END,1512518826496761536
6027,GET,BEGIN,1512518826833783780
6027,GET,END,1512518826849610245
6028,GET,BEGIN,1512518827185912052
6028,GET,END,1512518827198633715
6029,GET,BEGIN,1512518827535427382
6029,GET,END,1512518827548468718
6030,GET,BEGIN,1512518827886229800
6030,GET,END,1512518827901455239
6031,GET,BEGIN,1512518828238676807
6031,GET,END,1512518828252198520
6032,GET,BEGIN,1512518828589114537
6032,GET,END,1512518828602767648
6033,GET,BEGIN,1512518828939278519
6033,GET,END,1512518828952757411
6034,GET,BEGIN,1512518829291809777
