ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512519070443680350
8002,GET,END,1512519070458090966
8003,GET,BEGIN,1512519071212854740
8003,GET,END,1512519071228032868
8004,GET,BEGIN,1512519071982257659
8004,GET,END,1512519071996243909
8005,GET,BEGIN,1512519072750628466
8005,GET,END,1512519072769611024
8006,GET,BEGIN,1512519073525788541
8006,GET,END,1512519073545459966
8007,GET,BEGIN,1512519074301216101
8007,GET,END,1512519074315233650
8008,GET,BEGIN,1512519075069394458
8008,GET,END,1512519075081807008
8009,GET,BEGIN,1512519075835619583
8009,GET,END,1512519075851094796
8010,GET,BEGIN,1512519076606091728
8010,GET,END,1512519076625479946
8011,GET,BEGIN,1512519077414648540
8011,GET,END,1512519077441772495
8012,GET,BEGIN,1512519078200347722
8012,GET,END,1512519078218959466
8013,GET,BEGIN,1512519078972583759
8013,GET,END,1512519078987859435
8014,GET,BEGIN,1512519079742072842
8014,GET,END,1512519079760238353
8015,GET,BEGIN,1512519080515042709
8015,GET,END,1512519080533265954
8016,GET,BEGIN,1512519081287260435
8016,GET,END,1512519081312279075
8017,GET,BEGIN,1512519082066716338
8017,GET,END,1512519082083923193
8018,GET,BEGIN,1512519082837061591
8018,GET,END,1512519082852176684
8019,GET,BEGIN,1512519083605385830
8019,GET,END,1512519083618648857
8020,GET,BEGIN,1512519084373244917
8020,GET,END,1512519084386933324
8021,GET,BEGIN,1512519085143092646
8021,GET,END,1512519085157951413
8022,GET,BEGIN,1512519085913131847
8022,GET,END,1512519085928664501
8023,GET,BEGIN,1512519086682981063
8023,GET,END,1512519086695972425
8024,GET,BEGIN,1512519087449667926
8024,GET,END,1512519087464654202
8025,GET,BEGIN,1512519088218588795
8025,GET,END,1512519088232866037
8026,GET,BEGIN,1512519088987978658
8026,GET,END,1512519089001641130
8027,GET,BEGIN,1512519089755607443
8027,GET,END,1512519089769955969
8028,GET,BEGIN,1512519090523583020
8028,GET,END,1512519090536621933
8029,GET,BEGIN,1512519091290549785
8029,GET,END,1512519091305278171
8030,GET,BEGIN,1512519092060373353
8030,GET,END,1512519092074338928
8031,GET,BEGIN,1512519092828448145
8031,GET,END,1512519092841465909
8032,GET,BEGIN,1512519093595038576
8032,GET,END,1512519093608828708
8033,GET,BEGIN,1512519094366390546
8033,GET,END,1512519094395515002
8034,GET,BEGIN,1512519095152579528
8034,GET,END,1512519095177901908
8035,GET,BEGIN,1512519095932909468
8035,GET,END,1512519095946985818
8036,GET,BEGIN,1512519096701401386
8036,GET,END,1512519096714539104
8037,GET,BEGIN,1512519097468470351
8037,GET,END,1512519097483790195
8038,GET,BEGIN,1512519098240360348
8038,GET,END,1512519098257128354
8039,GET,BEGIN,1512519099010828505
8039,GET,END,1512519099023650609
8040,GET,BEGIN,1512519099778172982
8040,GET,END,1512519099791435791
8041,GET,BEGIN,1512519100545158046
8041,GET,END,1512519100559047910
8042,GET,BEGIN,1512519101312583556
8042,GET,END,1512519101325753441
8043,GET,BEGIN,1512519102079948084
8043,GET,END,1512519102097197404
8044,GET,BEGIN,1512519102851574025
8044,GET,END,1512519102867938811
8045,GET,BEGIN,1512519103622898192
8045,GET,END,1512519103637513730
8046,GET,BEGIN,1512519104391534033
8046,GET,END,1512519104405075846
8047,GET,BEGIN,1512519105158820148
8047,GET,END,1512519105171473779
8048,GET,BEGIN,1512519105924744051
8048,GET,END,1512519105939633142
8049,GET,BEGIN,1512519106693877835
8049,GET,END,1512519106707327171
8050,GET,BEGIN,1512519107463226357
8050,GET,END,1512519107476801459
8051,GET,BEGIN,1512519108231317202
8051,GET,END,1512519108246690355
8052,GET,BEGIN,1512519109001520083
8052,GET,END,1512519109014191742
8053,GET,BEGIN,1512519109769729971
8053,GET,END,1512519109788884296
8054,GET,BEGIN,1512519110542666382
8054,GET,END,1512519110555933775
8055,GET,BEGIN,1512519111311797051
8055,GET,END,1512519111330609739
8056,GET,BEGIN,1512519112084046973
