ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1511909876047819991
6002,GET,END,1511909876085577937
6003,GET,BEGIN,1511909876425513010
6003,GET,END,1511909876452771393
6004,GET,BEGIN,1511909876794490612
6004,GET,END,1511909876821509524
6005,GET,BEGIN,1511909877162336872
6005,GET,END,1511909877189420301
6006,GET,BEGIN,1511909877531121756
6006,GET,END,1511909877557885849
6007,GET,BEGIN,1511909877897596825
6007,GET,END,1511909877917454639
6008,GET,BEGIN,1511909878259590250
6008,GET,END,1511909878286986439
6009,GET,BEGIN,1511909878628649031
6009,GET,END,1511909878656195717
6010,GET,BEGIN,1511909879000187092
6010,GET,END,1511909879035161265
6011,GET,BEGIN,1511909879372983813
6011,GET,END,1511909879388809814
6012,GET,BEGIN,1511909879729315338
6012,GET,END,1511909879757486414
6013,GET,BEGIN,1511909880099673600
6013,GET,END,1511909880130912802
6014,GET,BEGIN,1511909880469000111
6014,GET,END,1511909880489128602
6015,GET,BEGIN,1511909880828987937
6015,GET,END,1511909880851209958
6016,GET,BEGIN,1511909881191603735
6016,GET,END,1511909881220302575
6017,GET,BEGIN,1511909881562084372
6017,GET,END,1511909881589563458
6018,GET,BEGIN,1511909881931576516
6018,GET,END,1511909881961448343
6019,GET,BEGIN,1511909882303469037
6019,GET,END,1511909882331396439
6020,GET,BEGIN,1511909882673267682
6020,GET,END,1511909882696463962
6021,GET,BEGIN,1511909883038656747
6021,GET,END,1511909883056185935
6022,GET,BEGIN,1511909883398102839
6022,GET,END,1511909883430639167
6023,GET,BEGIN,1511909883772557722
6023,GET,END,1511909883800697418
6024,GET,BEGIN,1511909884137815039
6024,GET,END,1511909884150452449
6025,GET,BEGIN,1511909884490581623
6025,GET,END,1511909884521057770
6026,GET,BEGIN,1511909884858931443
6026,GET,END,1511909884872891603
6027,GET,BEGIN,1511909885209677449
6027,GET,END,1511909885222620051
6028,GET,BEGIN,1511909885563731364
6028,GET,END,1511909885592089569
6029,GET,BEGIN,1511909885934191914
6029,GET,END,1511909885962169651
6030,GET,BEGIN,1511909886303866572
6030,GET,END,1511909886333271019
6031,GET,BEGIN,1511909886673925729
6031,GET,END,1511909886700982191
6032,GET,BEGIN,1511909887042709874
6032,GET,END,1511909887070201749
6033,GET,BEGIN,1511909887411934857
6033,GET,END,1511909887439616150
6034,GET,BEGIN,1511909887781189887
6034,GET,END,1511909887808498406
6035,GET,BEGIN,1511909888150796084
6035,GET,END,1511909888174062296
6036,GET,BEGIN,1511909888516875127
6036,GET,END,1511909888548519334
6037,GET,BEGIN,1511909888891445385
6037,GET,END,1511909888920858504
6038,GET,BEGIN,1511909889262589940
6038,GET,END,1511909889291384810
6039,GET,BEGIN,1511909889629686203
6039,GET,END,1511909889645074504
6040,GET,BEGIN,1511909889987423186
6040,GET,END,1511909890018825081
6041,GET,BEGIN,1511909890355575187
6041,GET,END,1511909890367800625
6042,GET,BEGIN,1511909890707599437
6042,GET,END,1511909890734228018
6043,GET,BEGIN,1511909891072897816
6043,GET,END,1511909891090285380
6044,GET,BEGIN,1511909891430806042
6044,GET,END,1511909891462158245
6045,GET,BEGIN,1511909891805926161
6045,GET,END,1511909891839407364
6046,GET,BEGIN,1511909892181527928
6046,GET,END,1511909892209818692
6047,GET,BEGIN,1511909892551253470
6047,GET,END,1511909892578684868
6048,GET,BEGIN,1511909892920192025
6048,GET,END,1511909892946201588
6049,GET,BEGIN,1511909893283699069
6049,GET,END,1511909893297718766
6050,GET,BEGIN,1511909893637642963
6050,GET,END,1511909893665842699
6051,GET,BEGIN,1511909894009011097
6051,GET,END,1511909894039324184
6052,GET,BEGIN,1511909894380782276
6052,GET,END,1511909894405817095
6053,GET,BEGIN,1511909894749668101
6053,GET,END,1511909894781623589
6054,GET,BEGIN,1511909895125589505
6054,GET,END,1511909895165545440
6055,GET,BEGIN,1511909895507534608
6055,GET,END,1511909895536794534
6056,GET,BEGIN,1511909895874805602
6056,GET,END,1511909895888933536
6057,GET,BEGIN,1511909896230390947
6057,GET,END,1511909896256736102
6058,GET,BEGIN,1511909896597036403
6058,GET,END,1511909896624490743
6059,GET,BEGIN,1511909896966209859
6059,GET,END,1511909896993700014
6060,GET,BEGIN,1511909897334782871
6060,GET,END,1511909897355194016
6061,GET,BEGIN,1511909897695590270
6061,GET,END,1511909897724341506
6062,GET,BEGIN,1511909898066229093
6062,GET,END,1511909898098218716
6063,GET,BEGIN,1511909898442731829
6063,GET,END,1511909898474465507
6064,GET,BEGIN,1511909898818835695
6064,GET,END,1511909898850061913
6065,GET,BEGIN,1511909899192525190
6065,GET,END,1511909899221590711
6066,GET,BEGIN,1511909899562851328
6066,GET,END,1511909899593125665
6067,GET,BEGIN,1511909899934642399
6067,GET,END,1511909899964603368
6068,GET,BEGIN,1511909900307161288
6068,GET,END,1511909900336492600
6069,GET,BEGIN,1511909900676891373
6069,GET,END,1511909900697867983
6070,GET,BEGIN,1511909901039708197
6070,GET,END,1511909901061634474
6071,GET,BEGIN,1511909901403948072
6071,GET,END,1511909901431651204
6072,GET,BEGIN,1511909901774298966
6072,GET,END,1511909901795054750
6073,GET,BEGIN,1511909902131681387
6073,GET,END,1511909902146766566
6074,GET,BEGIN,1511909902484773132
6074,GET,END,1511909902504372686
6075,GET,BEGIN,1511909902851102210
6075,GET,END,1511909902883911612
6076,GET,BEGIN,1511909903227240887
6076,GET,END,1511909903256421260
6077,GET,BEGIN,1511909903598405767
6077,GET,END,1511909903627582761
6078,GET,BEGIN,1511909903971622189
6078,GET,END,1511909904000469270
6079,GET,BEGIN,1511909904343854930
6079,GET,END,1511909904374672799
6080,GET,BEGIN,1511909904716023154
6080,GET,END,1511909904742901619
6081,GET,BEGIN,1511909905084193094
6081,GET,END,1511909905112062009
6082,GET,BEGIN,1511909905453696574
6082,GET,END,1511909905476529297
6083,GET,BEGIN,1511909905817157139
6083,GET,END,1511909905846456300
6084,GET,BEGIN,1511909906184959467
