ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1511922664134074415
6002,GET,END,1511922664153823660
6003,GET,BEGIN,1511922664491103871
6003,GET,END,1511922664504634852
6004,GET,BEGIN,1511922664841266765
6004,GET,END,1511922664854273795
6005,GET,BEGIN,1511922665190973693
6005,GET,END,1511922665204805826
6006,GET,BEGIN,1511922665541980510
6006,GET,END,1511922665557046252
6007,GET,BEGIN,1511922665893616509
6007,GET,END,1511922665913521898
6008,GET,BEGIN,1511922666250453391
6008,GET,END,1511922666263976429
6009,GET,BEGIN,1511922666601181299
6009,GET,END,1511922666615767849
6010,GET,BEGIN,1511922666952923569
6010,GET,END,1511922666965627206
6011,GET,BEGIN,1511922667304307496
6011,GET,END,1511922667318831715
6012,GET,BEGIN,1511922667656597017
6012,GET,END,1511922667670721614
6013,GET,BEGIN,1511922668007776069
6013,GET,END,1511922668020851053
6014,GET,BEGIN,1511922668357939108
6014,GET,END,1511922668370728115
6015,GET,BEGIN,1511922668707702397
6015,GET,END,1511922668721816814
6016,GET,BEGIN,1511922669060749839
6016,GET,END,1511922669084373167
6017,GET,BEGIN,1511922669422672306
6017,GET,END,1511922669437275140
6018,GET,BEGIN,1511922669774300444
6018,GET,END,1511922669788611144
6019,GET,BEGIN,1511922670125343683
6019,GET,END,1511922670141810378
6020,GET,BEGIN,1511922670479097732
6020,GET,END,1511922670495855281
6021,GET,BEGIN,1511922670833028200
6021,GET,END,1511922670848680304
6022,GET,BEGIN,1511922671185240850
6022,GET,END,1511922671200010548
6023,GET,BEGIN,1511922671536934465
6023,GET,END,1511922671552234362
6024,GET,BEGIN,1511922671889309015
6024,GET,END,1511922671903851819
6025,GET,BEGIN,1511922672240827208
6025,GET,END,1511922672253446293
6026,GET,BEGIN,1511922672591065337
6026,GET,END,1511922672604995490
6027,GET,BEGIN,1511922672943333079
6027,GET,END,1511922672957306579
6028,GET,BEGIN,1511922673294281759
6028,GET,END,1511922673307111678
6029,GET,BEGIN,1511922673644330657
6029,GET,END,1511922673657988835
6030,GET,BEGIN,1511922673995959473
6030,GET,END,1511922674010976877
6031,GET,BEGIN,1511922674347780651
6031,GET,END,1511922674361952965
6032,GET,BEGIN,1511922674698821333
6032,GET,END,1511922674712905387
6033,GET,BEGIN,1511922675050145941
6033,GET,END,1511922675063568164
6034,GET,BEGIN,1511922675400119320
6034,GET,END,1511922675412599337
6035,GET,BEGIN,1511922675749431103
6035,GET,END,1511922675764065709
6036,GET,BEGIN,1511922676101322189
6036,GET,END,1511922676117225670
6037,GET,BEGIN,1511922676454609507
6037,GET,END,1511922676470331331
6038,GET,BEGIN,1511922676807200655
6038,GET,END,1511922676820463641
6039,GET,BEGIN,1511922677159028445
6039,GET,END,1511922677174556596
6040,GET,BEGIN,1511922677511686318
6040,GET,END,1511922677525302276
6041,GET,BEGIN,1511922677862143565
6041,GET,END,1511922677874765567
6042,GET,BEGIN,1511922678211161787
6042,GET,END,1511922678223470741
6043,GET,BEGIN,1511922678560728456
6043,GET,END,1511922678575141159
6044,GET,BEGIN,1511922678911621741
6044,GET,END,1511922678924399411
6045,GET,BEGIN,1511922679261372937
6045,GET,END,1511922679274428926
6046,GET,BEGIN,1511922679611536707
6046,GET,END,1511922679625362761
6047,GET,BEGIN,1511922679962813199
6047,GET,END,1511922679976771077
6048,GET,BEGIN,1511922680313249660
6048,GET,END,1511922680326426553
6049,GET,BEGIN,1511922680663473762
6049,GET,END,1511922680680052072
6050,GET,BEGIN,1511922681017125325
6050,GET,END,1511922681029712638
6051,GET,BEGIN,1511922681366912793
6051,GET,END,1511922681380644523
6052,GET,BEGIN,1511922681717405271
6052,GET,END,1511922681730752186
6053,GET,BEGIN,1511922682068425749
6053,GET,END,1511922682081963639
6054,GET,BEGIN,1511922682419334835
6054,GET,END,1511922682432679638
6055,GET,BEGIN,1511922682769612739
6055,GET,END,1511922682784231562
6056,GET,BEGIN,1511922683121033360
6056,GET,END,1511922683135456021
6057,GET,BEGIN,1511922683472581094
6057,GET,END,1511922683485267850
6058,GET,BEGIN,1511922683822200306
6058,GET,END,1511922683835112990
6059,GET,BEGIN,1511922684171558586
6059,GET,END,1511922684187235711
6060,GET,BEGIN,1511922684524373762
6060,GET,END,1511922684538020932
6061,GET,BEGIN,1511922684875278786
6061,GET,END,1511922684888286803
6062,GET,BEGIN,1511922685225123671
6062,GET,END,1511922685237491064
6063,GET,BEGIN,1511922685574594842
6063,GET,END,1511922685589045569
6064,GET,BEGIN,1511922685925604376
6064,GET,END,1511922685937985818
6065,GET,BEGIN,1511922686275040037
6065,GET,END,1511922686287758446
6066,GET,BEGIN,1511922686624351452
6066,GET,END,1511922686638187896
6067,GET,BEGIN,1511922686975331367
6067,GET,END,1511922686992628943
6068,GET,BEGIN,1511922687329515960
6068,GET,END,1511922687342537790
6069,GET,BEGIN,1511922687679775705
6069,GET,END,1511922687692965857
6070,GET,BEGIN,1511922688030168156
6070,GET,END,1511922688043817541
6071,GET,BEGIN,1511922688381277697
6071,GET,END,1511922688395670355
6072,GET,BEGIN,1511922688732940218
6072,GET,END,1511922688745989486
6073,GET,BEGIN,1511922689082743873
6073,GET,END,1511922689095620946
6074,GET,BEGIN,1511922689432990795
6074,GET,END,1511922689446138206
6075,GET,BEGIN,1511922689783254595
6075,GET,END,1511922689798164566
6076,GET,BEGIN,1511922690135070279
6076,GET,END,1511922690149496778
6077,GET,BEGIN,1511922690486671200
6077,GET,END,1511922690500142713
6078,GET,BEGIN,1511922690837227582
6078,GET,END,1511922690850823861
6079,GET,BEGIN,1511922691187900130
6079,GET,END,1511922691202538046
6080,GET,BEGIN,1511922691539903103
6080,GET,END,1511922691555720457
6081,GET,BEGIN,1511922691892895484
6081,GET,END,1511922691906870224
6082,GET,BEGIN,1511922692244059138
6082,GET,END,1511922692257288711
6083,GET,BEGIN,1511922692594757894
6083,GET,END,1511922692609098371
6084,GET,BEGIN,1511922692946521995
6084,GET,END,1511922692959011954
6085,GET,BEGIN,1511922693295549914
6085,GET,END,1511922693308390114
6086,GET,BEGIN,1511922693645919568
6086,GET,END,1511922693659260620
6087,GET,BEGIN,1511922693996715694
6087,GET,END,1511922694010786984
6088,GET,BEGIN,1511922694348030480
6088,GET,END,1511922694361126058
6089,GET,BEGIN,1511922694698417377
6089,GET,END,1511922694711657566
6090,GET,BEGIN,1511922695049019068
6090,GET,END,1511922695062706083
6091,GET,BEGIN,1511922695400000254
6091,GET,END,1511922695414229494
6092,GET,BEGIN,1511922695750658382
6092,GET,END,1511922695763678998
6093,GET,BEGIN,1511922696100619742
6093,GET,END,1511922696113755250
6094,GET,BEGIN,1511922696450790147
6094,GET,END,1511922696463888884
6095,GET,BEGIN,1511922696804141172
6095,GET,END,1511922696840559082
6096,GET,BEGIN,1511922697178068647
6096,GET,END,1511922697194337864
6097,GET,BEGIN,1511922697533464946
6097,GET,END,1511922697551188083
6098,GET,BEGIN,1511922697888550081
6098,GET,END,1511922697901248062
6099,GET,BEGIN,1511922698238166557
6099,GET,END,1511922698252875209
6100,GET,BEGIN,1511922698590327517
6100,GET,END,1511922698603814668
6101,GET,BEGIN,1511922698940884351
6101,GET,END,1511922698953583898
6102,GET,BEGIN,1511922699290402328
6102,GET,END,1511922699303218018
6103,GET,BEGIN,1511922699640895062
6103,GET,END,1511922699655113955
6104,GET,BEGIN,1511922699992772921
6104,GET,END,1511922700006386321
6105,GET,BEGIN,1511922700343579312
6105,GET,END,1511922700356542678
6106,GET,BEGIN,1511922700693615250
6106,GET,END,1511922700707311846
6107,GET,BEGIN,1511922701044756507
6107,GET,END,1511922701059741457
6108,GET,BEGIN,1511922701396939535
6108,GET,END,1511922701416946890
6109,GET,BEGIN,1511922701753904857
6109,GET,END,1511922701767308016
6110,GET,BEGIN,1511922702104725572
6110,GET,END,1511922702118308540
6111,GET,BEGIN,1511922702456104133
6111,GET,END,1511922702470345627
6112,GET,BEGIN,1511922702807260813
6112,GET,END,1511922702820018796
6113,GET,BEGIN,1511922703157464769
6113,GET,END,1511922703171934469
6114,GET,BEGIN,1511922703510899495
6114,GET,END,1511922703527384243
6115,GET,BEGIN,1511922703864961942
6115,GET,END,1511922703879402662
6116,GET,BEGIN,1511922704216160558
6116,GET,END,1511922704229585476
6117,GET,BEGIN,1511922704566265658
6117,GET,END,1511922704581240308
6118,GET,BEGIN,1511922704918457715
6118,GET,END,1511922704931149616
