ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1511834064219721052
1002,POST,END,1511834064248622376
1003,POST,BEGIN,1511834064592838681
1003,POST,END,1511834064628870293
1004,POST,BEGIN,1511834064972241868
1004,POST,END,1511834065012729097
1005,POST,BEGIN,1511834065357527903
1005,POST,END,1511834065400184142
1006,POST,BEGIN,1511834065748512458
1006,POST,END,1511834065782086415
1007,POST,BEGIN,1511834066120305189
1007,POST,END,1511834066136595299
1008,POST,BEGIN,1511834066475312689
1008,POST,END,1511834066498334283
1009,POST,BEGIN,1511834066840834785
1009,POST,END,1511834066869199315
1010,POST,BEGIN,1511834067205886678
1010,POST,END,1511834067219990529
1011,POST,BEGIN,1511834067562897033
1011,POST,END,1511834067596588996
1012,POST,BEGIN,1511834067937487627
1012,POST,END,1511834067976300102
1013,POST,BEGIN,1511834068322360880
1013,POST,END,1511834068359340894
1014,POST,BEGIN,1511834068700220543
1014,POST,END,1511834068733444730
1015,POST,BEGIN,1511834069070591241
1015,POST,END,1511834069086821293
1016,POST,BEGIN,1511834069423555051
1016,POST,END,1511834069439783888
1017,POST,BEGIN,1511834069778437108
1017,POST,END,1511834069792385090
1018,POST,BEGIN,1511834070128179146
1018,POST,END,1511834070142759041
1019,POST,BEGIN,1511834070483639795
1019,POST,END,1511834070518741046
1020,POST,BEGIN,1511834070857866215
1020,POST,END,1511834070896434895
1021,POST,BEGIN,1511834071237505518
1021,POST,END,1511834071271421693
1022,POST,BEGIN,1511834071614137578
1022,POST,END,1511834071653015340
1023,POST,BEGIN,1511834071996332639
1023,POST,END,1511834072041599380
1024,POST,BEGIN,1511834072383996680
1024,POST,END,1511834072402106076
1025,POST,BEGIN,1511834072745088949
1025,POST,END,1511834072780869270
1026,POST,BEGIN,1511834073125059636
1026,POST,END,1511834073153894870
1027,POST,BEGIN,1511834073490781035
1027,POST,END,1511834073505715849
1028,POST,BEGIN,1511834073847330754
1028,POST,END,1511834073883860031
1029,POST,BEGIN,1511834074227379663
1029,POST,END,1511834074263421149
1030,POST,BEGIN,1511834074608912593
1030,POST,END,1511834074644506817
1031,POST,BEGIN,1511834074986788746
1031,POST,END,1511834075023301398
1032,POST,BEGIN,1511834075363082326
1032,POST,END,1511834075379774696
1033,POST,BEGIN,1511834075716779446
1033,POST,END,1511834075746076403
1034,POST,BEGIN,1511834076091297967
1034,POST,END,1511834076128582065
1035,POST,BEGIN,1511834076469764153
1035,POST,END,1511834076491874976
1036,POST,BEGIN,1511834076828256606
1036,POST,END,1511834076843300000
1037,POST,BEGIN,1511834077179167421
1037,POST,END,1511834077193739280
1038,POST,BEGIN,1511834077533472845
1038,POST,END,1511834077565620604
1039,POST,BEGIN,1511834077907433873
1039,POST,END,1511834077938795118
1040,POST,BEGIN,1511834078282568687
1040,POST,END,1511834078317740588
1041,POST,BEGIN,1511834078660371708
1041,POST,END,1511834078680660643
1042,POST,BEGIN,1511834079022931461
1042,POST,END,1511834079065306256
1043,POST,BEGIN,1511834079410921639
1043,POST,END,1511834079441202709
1044,POST,BEGIN,1511834079785496542
1044,POST,END,1511834079827244107
1045,POST,BEGIN,1511834080168268328
1045,POST,END,1511834080209661017
1046,POST,BEGIN,1511834080548288989
1046,POST,END,1511834080566550028
1047,POST,BEGIN,1511834080903223995
1047,POST,END,1511834080919923765
1048,POST,BEGIN,1511834081256963895
