ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512307179264120483
1002,POST,END,1512307179279487681
1003,POST,BEGIN,1512307179618252877
1003,POST,END,1512307179636268273
1004,POST,BEGIN,1512307179974551568
1004,POST,END,1512307179988676457
1005,POST,BEGIN,1512307180325443893
1005,POST,END,1512307180341302326
1006,POST,BEGIN,1512307180677930515
1006,POST,END,1512307180694511839
1007,POST,BEGIN,1512307181031369495
1007,POST,END,1512307181046385137
1008,POST,BEGIN,1512307181387750785
1008,POST,END,1512307181404007834
1009,POST,BEGIN,1512307181741011465
1009,POST,END,1512307181755255326
1010,POST,BEGIN,1512307182093364871
1010,POST,END,1512307182109612165
1011,POST,BEGIN,1512307182446414578
1011,POST,END,1512307182460442031
1012,POST,BEGIN,1512307182799353951
1012,POST,END,1512307182815286059
1013,POST,BEGIN,1512307183152699617
1013,POST,END,1512307183168532132
1014,POST,BEGIN,1512307183505151775
1014,POST,END,1512307183522629626
1015,POST,BEGIN,1512307183859495915
1015,POST,END,1512307183877835140
1016,POST,BEGIN,1512307184217273966
1016,POST,END,1512307184233063973
1017,POST,BEGIN,1512307184570229362
1017,POST,END,1512307184586912425
1018,POST,BEGIN,1512307184923672479
1018,POST,END,1512307184939590424
1019,POST,BEGIN,1512307185276449876
1019,POST,END,1512307185292035752
1020,POST,BEGIN,1512307185630498872
1020,POST,END,1512307185645037155
1021,POST,BEGIN,1512307185983263491
1021,POST,END,1512307185999456300
1022,POST,BEGIN,1512307186336321294
1022,POST,END,1512307186351332818
1023,POST,BEGIN,1512307186687897981
1023,POST,END,1512307186705106281
1024,POST,BEGIN,1512307187041865673
1024,POST,END,1512307187060582441
1025,POST,BEGIN,1512307187397839892
1025,POST,END,1512307187412584502
1026,POST,BEGIN,1512307187749676887
1026,POST,END,1512307187765767975
1027,POST,BEGIN,1512307188102380994
1027,POST,END,1512307188119106429
1028,POST,BEGIN,1512307188455963431
1028,POST,END,1512307188473410067
1029,POST,BEGIN,1512307188810195262
1029,POST,END,1512307188825972146
1030,POST,BEGIN,1512307189162408212
1030,POST,END,1512307189178833010
1031,POST,BEGIN,1512307189515355083
1031,POST,END,1512307189533531845
1032,POST,BEGIN,1512307189870290272
1032,POST,END,1512307189886205985
1033,POST,BEGIN,1512307190223098354
1033,POST,END,1512307190239272815
1034,POST,BEGIN,1512307190576037431
1034,POST,END,1512307190590126218
1035,POST,BEGIN,1512307190928921371
1035,POST,END,1512307190943861561
1036,POST,BEGIN,1512307191281775692
1036,POST,END,1512307191295481034
1037,POST,BEGIN,1512307191632360179
1037,POST,END,1512307191657259773
1038,POST,BEGIN,1512307191994876511
1038,POST,END,1512307192013844027
1039,POST,BEGIN,1512307192350876513
1039,POST,END,1512307192367604420
1040,POST,BEGIN,1512307192704355711
1040,POST,END,1512307192718648194
1041,POST,BEGIN,1512307193055099721
1041,POST,END,1512307193071548665
1042,POST,BEGIN,1512307193409444685
1042,POST,END,1512307193426933621
1043,POST,BEGIN,1512307193763258055
1043,POST,END,1512307193782226478
1044,POST,BEGIN,1512307194118993317
1044,POST,END,1512307194133797063
1045,POST,BEGIN,1512307194470437153
1045,POST,END,1512307194495738606
1046,POST,BEGIN,1512307194832628426
1046,POST,END,1512307194847499743
1047,POST,BEGIN,1512307195184107360
1047,POST,END,1512307195199661703
1048,POST,BEGIN,1512307195536597661
1048,POST,END,1512307195552703672
1049,POST,BEGIN,1512307195890991981
1049,POST,END,1512307195905569949
1050,POST,BEGIN,1512307196242972131
1050,POST,END,1512307196257926432
1051,POST,BEGIN,1512307196594700389
1051,POST,END,1512307196610248326
1052,POST,BEGIN,1512307196947015552
1052,POST,END,1512307196964421172
1053,POST,BEGIN,1512307197300899107
1053,POST,END,1512307197318681548
1054,POST,BEGIN,1512307197656184108
1054,POST,END,1512307197671915034
1055,POST,BEGIN,1512307198008856895
1055,POST,END,1512307198026424059
1056,POST,BEGIN,1512307198363024123
1056,POST,END,1512307198381907254
1057,POST,BEGIN,1512307198718752615
1057,POST,END,1512307198744504940
1058,POST,BEGIN,1512307199081318171
1058,POST,END,1512307199095631155
1059,POST,BEGIN,1512307199432472295
1059,POST,END,1512307199448677257
1060,POST,BEGIN,1512307199785444506
1060,POST,END,1512307199800740686
1061,POST,BEGIN,1512307200138907256
1061,POST,END,1512307200154442454
1062,POST,BEGIN,1512307200490883246
1062,POST,END,1512307200510201385
1063,POST,BEGIN,1512307200846777706
1063,POST,END,1512307200863008661
1064,POST,BEGIN,1512307201199700018
1064,POST,END,1512307201217080457
1065,POST,BEGIN,1512307201553882516
1065,POST,END,1512307201573170926
1066,POST,BEGIN,1512307201909535498
1066,POST,END,1512307201927819618
1067,POST,BEGIN,1512307202264501953
1067,POST,END,1512307202284929385
1068,POST,BEGIN,1512307202625291160
1068,POST,END,1512307202641512119
1069,POST,BEGIN,1512307202978230133
1069,POST,END,1512307202998019602
1070,POST,BEGIN,1512307203335489361
1070,POST,END,1512307203352913274
1071,POST,BEGIN,1512307203689162072
1071,POST,END,1512307203706327614
1072,POST,BEGIN,1512307204043459293
1072,POST,END,1512307204058686709
1073,POST,BEGIN,1512307204395669397
1073,POST,END,1512307204411482800
1074,POST,BEGIN,1512307204748541654
1074,POST,END,1512307204765154539
1075,POST,BEGIN,1512307205104664285
1075,POST,END,1512307205121940696
1076,POST,BEGIN,1512307205459031624
1076,POST,END,1512307205476433670
1077,POST,BEGIN,1512307205813334651
1077,POST,END,1512307205830110908
1078,POST,BEGIN,1512307206167010821
1078,POST,END,1512307206183580303
1079,POST,BEGIN,1512307206520283809
1079,POST,END,1512307206536761706
1080,POST,BEGIN,1512307206872740153
1080,POST,END,1512307206891267950
1081,POST,BEGIN,1512307207227684307
1081,POST,END,1512307207243520459
1082,POST,BEGIN,1512307207580493588
1082,POST,END,1512307207596278902
1083,POST,BEGIN,1512307207933059883
1083,POST,END,1512307207952222923
1084,POST,BEGIN,1512307208288959954
1084,POST,END,1512307208306816411
1085,POST,BEGIN,1512307208643664306
1085,POST,END,1512307208670846707
1086,POST,BEGIN,1512307209007840221
1086,POST,END,1512307209022531816
1087,POST,BEGIN,1512307209359686984
1087,POST,END,1512307209375215400
1088,POST,BEGIN,1512307209712094654
1088,POST,END,1512307209729013584
1089,POST,BEGIN,1512307210069679795
1089,POST,END,1512307210087223169
1090,POST,BEGIN,1512307210424177765
1090,POST,END,1512307210441345041
1091,POST,BEGIN,1512307210783409351
1091,POST,END,1512307210803261543
1092,POST,BEGIN,1512307211140108672
1092,POST,END,1512307211157624706
1093,POST,BEGIN,1512307211495745910
1093,POST,END,1512307211516293002
1094,POST,BEGIN,1512307211853566809
1094,POST,END,1512307211874564108
1095,POST,BEGIN,1512307212212128505
1095,POST,END,1512307212254596820
1096,POST,BEGIN,1512307212593139435
1096,POST,END,1512307212622994409
1097,POST,BEGIN,1512307212961900337
1097,POST,END,1512307212990845763
1098,POST,BEGIN,1512307213331782509
1098,POST,END,1512307213355086277
1099,POST,BEGIN,1512307213698085210
1099,POST,END,1512307213730188137
1100,POST,BEGIN,1512307214067746861
1100,POST,END,1512307214089592097
1101,POST,BEGIN,1512307214434621895
1101,POST,END,1512307214457922515
1102,POST,BEGIN,1512307214801221847
1102,POST,END,1512307214822526874
1103,POST,BEGIN,1512307215159015163
1103,POST,END,1512307215175038757
1104,POST,BEGIN,1512307215513550004
1104,POST,END,1512307215530815301
1105,POST,BEGIN,1512307215867816745
1105,POST,END,1512307215887947040
1106,POST,BEGIN,1512307216224495249
1106,POST,END,1512307216252811509
1107,POST,BEGIN,1512307216591560118
1107,POST,END,1512307216608552999
1108,POST,BEGIN,1512307216946140396
1108,POST,END,1512307216967923905
1109,POST,BEGIN,1512307217305265841
1109,POST,END,1512307217330535969
1110,POST,BEGIN,1512307217666773391
1110,POST,END,1512307217686015571
1111,POST,BEGIN,1512307218024242792
1111,POST,END,1512307218043744013
1112,POST,BEGIN,1512307218379920120
1112,POST,END,1512307218400345371
1113,POST,BEGIN,1512307218737196915
1113,POST,END,1512307218752392218
1114,POST,BEGIN,1512307219089751631
1114,POST,END,1512307219108933430
1115,POST,BEGIN,1512307219447463272
1115,POST,END,1512307219461612391
1116,POST,BEGIN,1512307219797998624
1116,POST,END,1512307219812371960
1117,POST,BEGIN,1512307220149116826
1117,POST,END,1512307220163533282
1118,POST,BEGIN,1512307220499928659
1118,POST,END,1512307220514489006
1119,POST,BEGIN,1512307220851120144
1119,POST,END,1512307220866744991
1120,POST,BEGIN,1512307221203778174
1120,POST,END,1512307221218631582
1121,POST,BEGIN,1512307221555271514
1121,POST,END,1512307221569489736
1122,POST,BEGIN,1512307221906031307
1122,POST,END,1512307221921580205
1123,POST,BEGIN,1512307222257443873
1123,POST,END,1512307222272892142
