ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1511834870750507695
1002,POST,END,1511834870764674462
1003,POST,BEGIN,1511834871101855066
1003,POST,END,1511834871118637023
1004,POST,BEGIN,1511834871455719813
1004,POST,END,1511834871471114873
1005,POST,BEGIN,1511834871810238869
1005,POST,END,1511834871839800919
1006,POST,BEGIN,1511834872177789169
1006,POST,END,1511834872193358714
1007,POST,BEGIN,1511834872529973732
1007,POST,END,1511834872545523113
1008,POST,BEGIN,1511834872882251346
1008,POST,END,1511834872899653192
1009,POST,BEGIN,1511834873237021816
1009,POST,END,1511834873253472552
1010,POST,BEGIN,1511834873590353547
1010,POST,END,1511834873606163888
1011,POST,BEGIN,1511834873943218670
1011,POST,END,1511834873960447614
1012,POST,BEGIN,1511834874298021001
1012,POST,END,1511834874314281937
1013,POST,BEGIN,1511834874651473776
1013,POST,END,1511834874670275636
1014,POST,BEGIN,1511834875007324226
1014,POST,END,1511834875024734155
1015,POST,BEGIN,1511834875361107522
1015,POST,END,1511834875376494736
1016,POST,BEGIN,1511834875713740356
1016,POST,END,1511834875728443144
1017,POST,BEGIN,1511834876065120569
1017,POST,END,1511834876082187625
1018,POST,BEGIN,1511834876419484719
1018,POST,END,1511834876433794785
1019,POST,BEGIN,1511834876770798523
1019,POST,END,1511834876787873393
1020,POST,BEGIN,1511834877125355208
1020,POST,END,1511834877140674585
1021,POST,BEGIN,1511834877477990031
1021,POST,END,1511834877493728271
1022,POST,BEGIN,1511834877830640122
1022,POST,END,1511834877848626591
1023,POST,BEGIN,1511834878186329519
1023,POST,END,1511834878202117145
1024,POST,BEGIN,1511834878539222019
1024,POST,END,1511834878555688521
1025,POST,BEGIN,1511834878893408184
1025,POST,END,1511834878909740669
1026,POST,BEGIN,1511834879246827886
1026,POST,END,1511834879265127244
1027,POST,BEGIN,1511834879601514295
1027,POST,END,1511834879615715154
1028,POST,BEGIN,1511834879952914464
1028,POST,END,1511834879967110389
1029,POST,BEGIN,1511834880303832252
1029,POST,END,1511834880320950742
1030,POST,BEGIN,1511834880657819791
1030,POST,END,1511834880674860998
1031,POST,BEGIN,1511834881012077331
1031,POST,END,1511834881030783006
1032,POST,BEGIN,1511834881367430174
1032,POST,END,1511834881380269758
1033,POST,BEGIN,1511834881717388026
1033,POST,END,1511834881731957808
1034,POST,BEGIN,1511834882069640427
1034,POST,END,1511834882085942951
1035,POST,BEGIN,1511834882423379431
1035,POST,END,1511834882442919922
1036,POST,BEGIN,1511834882780463822
1036,POST,END,1511834882803326506
1037,POST,BEGIN,1511834883141057960
1037,POST,END,1511834883157655946
1038,POST,BEGIN,1511834883496751024
1038,POST,END,1511834883513646917
1039,POST,BEGIN,1511834883850656213
1039,POST,END,1511834883864675114
1040,POST,BEGIN,1511834884201105851
1040,POST,END,1511834884217740386
1041,POST,BEGIN,1511834884555332249
1041,POST,END,1511834884571860732
1042,POST,BEGIN,1511834884909303269
1042,POST,END,1511834884926341731
1043,POST,BEGIN,1511834885263093494
1043,POST,END,1511834885278228617
1044,POST,BEGIN,1511834885614701326
1044,POST,END,1511834885628687144
1045,POST,BEGIN,1511834885965818987
1045,POST,END,1511834885982671006
1046,POST,BEGIN,1511834886319996036
1046,POST,END,1511834886340853751
1047,POST,BEGIN,1511834886680902827
1047,POST,END,1511834886706258818
1048,POST,BEGIN,1511834887043783037
1048,POST,END,1511834887060392113
1049,POST,BEGIN,1511834887402293886
1049,POST,END,1511834887433224545
1050,POST,BEGIN,1511834887771448754
1050,POST,END,1511834887790803935
1051,POST,BEGIN,1511834888127423666
1051,POST,END,1511834888142608537
1052,POST,BEGIN,1511834888479490237
1052,POST,END,1511834888493682611
1053,POST,BEGIN,1511834888830778406
1053,POST,END,1511834888845326904
1054,POST,BEGIN,1511834889182368309
1054,POST,END,1511834889196731099
1055,POST,BEGIN,1511834889534266297
1055,POST,END,1511834889557222420
1056,POST,BEGIN,1511834889896196437
1056,POST,END,1511834889920799383
1057,POST,BEGIN,1511834890260631639
1057,POST,END,1511834890281463854
1058,POST,BEGIN,1511834890619789919
1058,POST,END,1511834890633360091
1059,POST,BEGIN,1511834890969611042
1059,POST,END,1511834890983981505
1060,POST,BEGIN,1511834891321339163
1060,POST,END,1511834891357118241
1061,POST,BEGIN,1511834891695858275
1061,POST,END,1511834891727429652
1062,POST,BEGIN,1511834892065440500
1062,POST,END,1511834892096975081
1063,POST,BEGIN,1511834892433813999
1063,POST,END,1511834892454600511
1064,POST,BEGIN,1511834892791701248
1064,POST,END,1511834892807071482
1065,POST,BEGIN,1511834893143864794
1065,POST,END,1511834893158224201
1066,POST,BEGIN,1511834893495106479
1066,POST,END,1511834893511764069
1067,POST,BEGIN,1511834893848540764
1067,POST,END,1511834893864933595
1068,POST,BEGIN,1511834894203709857
1068,POST,END,1511834894220700677
1069,POST,BEGIN,1511834894557912026
1069,POST,END,1511834894577882927
1070,POST,BEGIN,1511834894914656679
1070,POST,END,1511834894929250057
1071,POST,BEGIN,1511834895266391855
1071,POST,END,1511834895285206302
1072,POST,BEGIN,1511834895622013235
1072,POST,END,1511834895638062527
1073,POST,BEGIN,1511834895975153941
1073,POST,END,1511834895990250218
1074,POST,BEGIN,1511834896327132958
1074,POST,END,1511834896341601670
1075,POST,BEGIN,1511834896678607884
1075,POST,END,1511834896692767406
1076,POST,BEGIN,1511834897031070899
1076,POST,END,1511834897049264704
1077,POST,BEGIN,1511834897389930317
1077,POST,END,1511834897422585374
1078,POST,BEGIN,1511834897760071791
1078,POST,END,1511834897775197166
1079,POST,BEGIN,1511834898112399045
1079,POST,END,1511834898127044099
1080,POST,BEGIN,1511834898464274954
1080,POST,END,1511834898478633584
1081,POST,BEGIN,1511834898815700232
1081,POST,END,1511834898830283430
1082,POST,BEGIN,1511834899167902380
1082,POST,END,1511834899183930471
1083,POST,BEGIN,1511834899520896344
1083,POST,END,1511834899536012068
1084,POST,BEGIN,1511834899873052449
1084,POST,END,1511834899890738976
1085,POST,BEGIN,1511834900227691315
1085,POST,END,1511834900258284027
1086,POST,BEGIN,1511834900594886677
1086,POST,END,1511834900618600863
1087,POST,BEGIN,1511834900955534850
1087,POST,END,1511834900977580136
1088,POST,BEGIN,1511834901314589718
1088,POST,END,1511834901335944305
1089,POST,BEGIN,1511834901674063834
1089,POST,END,1511834901703833786
1090,POST,BEGIN,1511834902040273815
1090,POST,END,1511834902060662479
1091,POST,BEGIN,1511834902399945207
1091,POST,END,1511834902427398911
1092,POST,BEGIN,1511834902767113612
1092,POST,END,1511834902794162359
1093,POST,BEGIN,1511834903132781709
1093,POST,END,1511834903148768777
1094,POST,BEGIN,1511834903485585223
1094,POST,END,1511834903502705679
1095,POST,BEGIN,1511834903839607647
1095,POST,END,1511834903854591530
1096,POST,BEGIN,1511834904191612728
1096,POST,END,1511834904205552910
1097,POST,BEGIN,1511834904545271053
