ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1511834318282548672
4002,POST,END,1511834318313457927
4003,POST,BEGIN,1511834319067029205
4003,POST,END,1511834319085421182
4004,POST,BEGIN,1511834319842007097
4004,POST,END,1511834319878208200
4005,POST,BEGIN,1511834320632962773
4005,POST,END,1511834320653015597
4006,POST,BEGIN,1511834321408111007
4006,POST,END,1511834321440948031
4007,POST,BEGIN,1511834322196743043
4007,POST,END,1511834322234533501
4008,POST,BEGIN,1511834322988492700
4008,POST,END,1511834323019275468
4009,POST,BEGIN,1511834323773283555
4009,POST,END,1511834323793590084
4010,POST,BEGIN,1511834324547558299
4010,POST,END,1511834324564664498
4011,POST,BEGIN,1511834325317629781
4011,POST,END,1511834325338642091
4012,POST,BEGIN,1511834326092453017
4012,POST,END,1511834326109883038
4013,POST,BEGIN,1511834326863741208
4013,POST,END,1511834326880485201
4014,POST,BEGIN,1511834327634491227
4014,POST,END,1511834327653233801
4015,POST,BEGIN,1511834328408001804
4015,POST,END,1511834328424014672
4016,POST,BEGIN,1511834329177856549
4016,POST,END,1511834329198229313
4017,POST,BEGIN,1511834329952517940
4017,POST,END,1511834329971177639
4018,POST,BEGIN,1511834330727180582
4018,POST,END,1511834330751067726
4019,POST,BEGIN,1511834331504428841
4019,POST,END,1511834331523860810
4020,POST,BEGIN,1511834332280226665
4020,POST,END,1511834332305291396
4021,POST,BEGIN,1511834333059932760
4021,POST,END,1511834333074534764
4022,POST,BEGIN,1511834333828654842
4022,POST,END,1511834333858610229
4023,POST,BEGIN,1511834334615063998
4023,POST,END,1511834334644046202
4024,POST,BEGIN,1511834335399941843
4024,POST,END,1511834335419424813
4025,POST,BEGIN,1511834336173152806
4025,POST,END,1511834336188145943
4026,POST,BEGIN,1511834336941292196
4026,POST,END,1511834336963857397
4027,POST,BEGIN,1511834337718411411
4027,POST,END,1511834337739456951
4028,POST,BEGIN,1511834338494429598
4028,POST,END,1511834338516782370
4029,POST,BEGIN,1511834339270621130
4029,POST,END,1511834339287987240
4030,POST,BEGIN,1511834340041422698
4030,POST,END,1511834340083499865
4031,POST,BEGIN,1511834340841061822
4031,POST,END,1511834340866788347
4032,POST,BEGIN,1511834341620707039
4032,POST,END,1511834341645173761
4033,POST,BEGIN,1511834342399400392
4033,POST,END,1511834342418493012
4034,POST,BEGIN,1511834343172392430
4034,POST,END,1511834343190761879
4035,POST,BEGIN,1511834343944524735
4035,POST,END,1511834343965906428
4036,POST,BEGIN,1511834344719805721
4036,POST,END,1511834344748932150
4037,POST,BEGIN,1511834345509604788
4037,POST,END,1511834345533676895
4038,POST,BEGIN,1511834346287020356
4038,POST,END,1511834346301846892
4039,POST,BEGIN,1511834347058577742
4039,POST,END,1511834347080968849
4040,POST,BEGIN,1511834347835226284
4040,POST,END,1511834347855967074
4041,POST,BEGIN,1511834348609955310
4041,POST,END,1511834348624874226
4042,POST,BEGIN,1511834349378706056
4042,POST,END,1511834349393180756
4043,POST,BEGIN,1511834350148012349
4043,POST,END,1511834350165100136
4044,POST,BEGIN,1511834350919943359
4044,POST,END,1511834350934006210
4045,POST,BEGIN,1511834351687958806
4045,POST,END,1511834351706721049
4046,POST,BEGIN,1511834352460574259
4046,POST,END,1511834352475128745
4047,POST,BEGIN,1511834353232302619
4047,POST,END,1511834353260016434
4048,POST,BEGIN,1511834354016123839
4048,POST,END,1511834354033873705
4049,POST,BEGIN,1511834354787682373
4049,POST,END,1511834354805393914
4050,POST,BEGIN,1511834355559220265
4050,POST,END,1511834355574692170
4051,POST,BEGIN,1511834356329240013
4051,POST,END,1511834356347078086
4052,POST,BEGIN,1511834357101414557
4052,POST,END,1511834357115705246
4053,POST,BEGIN,1511834357871283205
4053,POST,END,1511834357892685164
4054,POST,BEGIN,1511834358647663685
4054,POST,END,1511834358667957436
4055,POST,BEGIN,1511834359422502102
4055,POST,END,1511834359440759762
4056,POST,BEGIN,1511834360194716327
4056,POST,END,1511834360214135839
4057,POST,BEGIN,1511834360969158696
4057,POST,END,1511834360984066107
4058,POST,BEGIN,1511834361738875108
4058,POST,END,1511834361770609405
4059,POST,BEGIN,1511834362526387962
4059,POST,END,1511834362544142812
4060,POST,BEGIN,1511834363298121053
4060,POST,END,1511834363312925251
4061,POST,BEGIN,1511834364068846676
4061,POST,END,1511834364090869193
4062,POST,BEGIN,1511834364848242380
4062,POST,END,1511834364883437548
