ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512323991571561572
4002,POST,END,1512323991691530017
4003,POST,BEGIN,1512323992491513642
4003,POST,END,1512323992545761850
4004,POST,BEGIN,1512323993331883844
4004,POST,END,1512323993389069537
4005,POST,BEGIN,1512323994185994542
4005,POST,END,1512323994227371585
4006,POST,BEGIN,1512323995019171946
4006,POST,END,1512323995062503217
4007,POST,BEGIN,1512323995839539946
4007,POST,END,1512323995895615354
4008,POST,BEGIN,1512323996668459663
4008,POST,END,1512323996725406020
4009,POST,BEGIN,1512323997501288232
4009,POST,END,1512323997556868384
4010,POST,BEGIN,1512323998345631562
4010,POST,END,1512323998418954477
4011,POST,BEGIN,1512323999216234373
4011,POST,END,1512323999265529744
4012,POST,BEGIN,1512324000021097661
4012,POST,END,1512324000060176321
4013,POST,BEGIN,1512324000851484847
4013,POST,END,1512324000903434064
4014,POST,BEGIN,1512324001668435623
4014,POST,END,1512324001744181111
4015,POST,BEGIN,1512324002530846504
4015,POST,END,1512324002603637811
4016,POST,BEGIN,1512324003407580009
4016,POST,END,1512324003459501350
4017,POST,BEGIN,1512324004261746297
4017,POST,END,1512324004342738893
4018,POST,BEGIN,1512324005137445176
4018,POST,END,1512324005205529858
4019,POST,BEGIN,1512324006004909719
4019,POST,END,1512324006119586814
4020,POST,BEGIN,1512324006927251098
4020,POST,END,1512324007015626853
4021,POST,BEGIN,1512324007792800932
4021,POST,END,1512324007859635862
4022,POST,BEGIN,1512324008649315103
4022,POST,END,1512324008708463245
4023,POST,BEGIN,1512324009479804926
4023,POST,END,1512324009514842641
4024,POST,BEGIN,1512324010310203417
4024,POST,END,1512324010383629267
4025,POST,BEGIN,1512324011180762852
4025,POST,END,1512324011243466627
4026,POST,BEGIN,1512324012023572832
4026,POST,END,1512324012114100679
4027,POST,BEGIN,1512324012914983611
4027,POST,END,1512324012975565324
4028,POST,BEGIN,1512324013755117174
4028,POST,END,1512324013827628127
4029,POST,BEGIN,1512324014594547420
4029,POST,END,1512324014671540040
4030,POST,BEGIN,1512324015463494248
4030,POST,END,1512324015580451127
4031,POST,BEGIN,1512324016348148682
4031,POST,END,1512324016443493954
4032,POST,BEGIN,1512324017218195129
4032,POST,END,1512324017277701883
4033,POST,BEGIN,1512324018049101383
4033,POST,END,1512324018085879908
4034,POST,BEGIN,1512324018856775045
4034,POST,END,1512324018919491136
4035,POST,BEGIN,1512324019707583576
4035,POST,END,1512324019763761481
4036,POST,BEGIN,1512324020555501398
4036,POST,END,1512324020615558560
4037,POST,BEGIN,1512324021407637953
4037,POST,END,1512324021468794616
4038,POST,BEGIN,1512324022244840433
4038,POST,END,1512324022274160093
4039,POST,BEGIN,1512324023029866059
4039,POST,END,1512324023086652315
4040,POST,BEGIN,1512324023871619178
4040,POST,END,1512324023959646016
4041,POST,BEGIN,1512324024767524673
4041,POST,END,1512324024824681602
4042,POST,BEGIN,1512324025587090850
4042,POST,END,1512324025660587081
4043,POST,BEGIN,1512324026463339135
4043,POST,END,1512324026547620481
4044,POST,BEGIN,1512324027347508179
4044,POST,END,1512324027411573150
4045,POST,BEGIN,1512324028193881338
4045,POST,END,1512324028231597072
4046,POST,BEGIN,1512324029014666648
4046,POST,END,1512324029057355822
4047,POST,BEGIN,1512324029814546297
4047,POST,END,1512324029887637895
4048,POST,BEGIN,1512324030670618781
4048,POST,END,1512324030727641321
4049,POST,BEGIN,1512324031515756788
4049,POST,END,1512324031608724484
4050,POST,BEGIN,1512324032380695349
4050,POST,END,1512324032439000464
4051,POST,BEGIN,1512324033207473847
4051,POST,END,1512324033259515279
4052,POST,BEGIN,1512324034051738436
4052,POST,END,1512324034090950077
4053,POST,BEGIN,1512324034891024824
4053,POST,END,1512324034935674116
4054,POST,BEGIN,1512324035696142477
4054,POST,END,1512324035747609062
4055,POST,BEGIN,1512324036511086624
4055,POST,END,1512324036607575545
4056,POST,BEGIN,1512324037373545187
4056,POST,END,1512324037431442478
4057,POST,BEGIN,1512324038223448854
4057,POST,END,1512324038267460150
4058,POST,BEGIN,1512324039039627357
4058,POST,END,1512324039115958981
4059,POST,BEGIN,1512324039881305988
4059,POST,END,1512324039921084582
4060,POST,BEGIN,1512324040679005304
4060,POST,END,1512324040734053363
4061,POST,BEGIN,1512324041504026125
4061,POST,END,1512324041584557297
4062,POST,BEGIN,1512324042372037214
4062,POST,END,1512324042439460556
4063,POST,BEGIN,1512324043212731231
4063,POST,END,1512324043261855440
4064,POST,BEGIN,1512324044050693226
4064,POST,END,1512324044078722137
4065,POST,BEGIN,1512324044835110661
4065,POST,END,1512324044884452283
4066,POST,BEGIN,1512324045663062381
4066,POST,END,1512324045718718318
4067,POST,BEGIN,1512324046518380238
4067,POST,END,1512324046603774574
4068,POST,BEGIN,1512324047372802064
4068,POST,END,1512324047415154917
4069,POST,BEGIN,1512324048219125630
4069,POST,END,1512324048317372583
4070,POST,BEGIN,1512324049102754322
4070,POST,END,1512324049134785384
4071,POST,BEGIN,1512324049915812583
4071,POST,END,1512324050003032892
4072,POST,BEGIN,1512324050795473747
4072,POST,END,1512324050854758122
4073,POST,BEGIN,1512324051631812933
4073,POST,END,1512324051691953115
