ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512197885628338378
6002,GET,END,1512197885649402095
6003,GET,BEGIN,1512197885987711977
6003,GET,END,1512197886005017329
6004,GET,BEGIN,1512197886344245168
6004,GET,END,1512197886371769491
6005,GET,BEGIN,1512197886711634591
6005,GET,END,1512197886731767985
6006,GET,BEGIN,1512197887068824686
6006,GET,END,1512197887082341582
6007,GET,BEGIN,1512197887419432474
6007,GET,END,1512197887441992223
6008,GET,BEGIN,1512197887779869625
6008,GET,END,1512197887794148323
6009,GET,BEGIN,1512197888131158862
6009,GET,END,1512197888149823508
6010,GET,BEGIN,1512197888490964518
6010,GET,END,1512197888513973474
6011,GET,BEGIN,1512197888850832005
6011,GET,END,1512197888863916419
6012,GET,BEGIN,1512197889202185179
6012,GET,END,1512197889227987751
6013,GET,BEGIN,1512197889566174982
6013,GET,END,1512197889585176027
6014,GET,BEGIN,1512197889922434533
6014,GET,END,1512197889938542363
6015,GET,BEGIN,1512197890276901234
6015,GET,END,1512197890290924277
6016,GET,BEGIN,1512197890628368768
6016,GET,END,1512197890658651768
6017,GET,BEGIN,1512197890996781930
6017,GET,END,1512197891010140995
6018,GET,BEGIN,1512197891347384932
6018,GET,END,1512197891372945310
6019,GET,BEGIN,1512197891710501556
6019,GET,END,1512197891729633786
6020,GET,BEGIN,1512197892066231746
6020,GET,END,1512197892084670558
6021,GET,BEGIN,1512197892425543302
6021,GET,END,1512197892452035486
6022,GET,BEGIN,1512197892790474054
6022,GET,END,1512197892809660369
6023,GET,BEGIN,1512197893146902527
6023,GET,END,1512197893166725944
6024,GET,BEGIN,1512197893507091705
6024,GET,END,1512197893531113033
6025,GET,BEGIN,1512197893872126334
6025,GET,END,1512197893892822634
6026,GET,BEGIN,1512197894234162529
6026,GET,END,1512197894259449791
6027,GET,BEGIN,1512197894599404592
6027,GET,END,1512197894626372155
6028,GET,BEGIN,1512197894966333896
6028,GET,END,1512197894982715369
