ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1511827298630849514
4002,POST,END,1511827298655583573
4003,POST,BEGIN,1511827299412065033
4003,POST,END,1511827299442176635
4004,POST,BEGIN,1511827300196617931
4004,POST,END,1511827300212980862
4005,POST,BEGIN,1511827300969560289
4005,POST,END,1511827300996110189
4006,POST,BEGIN,1511827301750462644
4006,POST,END,1511827301765514628
4007,POST,BEGIN,1511827302522109751
4007,POST,END,1511827302546317277
4008,POST,BEGIN,1511827303300482529
4008,POST,END,1511827303332063964
4009,POST,BEGIN,1511827304086747732
4009,POST,END,1511827304100631097
4010,POST,BEGIN,1511827304854367372
4010,POST,END,1511827304870139729
4011,POST,BEGIN,1511827305623724033
4011,POST,END,1511827305642630747
4012,POST,BEGIN,1511827306399550269
4012,POST,END,1511827306428464474
4013,POST,BEGIN,1511827307184892277
4013,POST,END,1511827307206217604
4014,POST,BEGIN,1511827307959696371
4014,POST,END,1511827307973840828
4015,POST,BEGIN,1511827308730432426
4015,POST,END,1511827308759533713
4016,POST,BEGIN,1511827309513922860
4016,POST,END,1511827309527542921
4017,POST,BEGIN,1511827310281436434
4017,POST,END,1511827310301689134
4018,POST,BEGIN,1511827311057108266
4018,POST,END,1511827311074641013
4019,POST,BEGIN,1511827311829500100
4019,POST,END,1511827311861444220
4020,POST,BEGIN,1511827312616118190
4020,POST,END,1511827312631633828
4021,POST,BEGIN,1511827313385493882
4021,POST,END,1511827313401653176
4022,POST,BEGIN,1511827314154359569
4022,POST,END,1511827314171220643
4023,POST,BEGIN,1511827314928207614
4023,POST,END,1511827314966342808
4024,POST,BEGIN,1511827315720970522
4024,POST,END,1511827315740264356
4025,POST,BEGIN,1511827316493914214
4025,POST,END,1511827316507748894
4026,POST,BEGIN,1511827317263816509
4026,POST,END,1511827317286795003
4027,POST,BEGIN,1511827318040756578
4027,POST,END,1511827318056292758
4028,POST,BEGIN,1511827318811853964
4028,POST,END,1511827318838033072
4029,POST,BEGIN,1511827319591928572
4029,POST,END,1511827319610420310
4030,POST,BEGIN,1511827320364337970
4030,POST,END,1511827320393829128
4031,POST,BEGIN,1511827321150502696
4031,POST,END,1511827321173399755
4032,POST,BEGIN,1511827321930728448
4032,POST,END,1511827321958372538
4033,POST,BEGIN,1511827322712767879
4033,POST,END,1511827322734683261
4034,POST,BEGIN,1511827323490059642
4034,POST,END,1511827323506524082
4035,POST,BEGIN,1511827324260580445
4035,POST,END,1511827324291623071
4036,POST,BEGIN,1511827325046852278
4036,POST,END,1511827325061678129
4037,POST,BEGIN,1511827325815419239
4037,POST,END,1511827325828591548
4038,POST,BEGIN,1511827326582464354
4038,POST,END,1511827326597834477
4039,POST,BEGIN,1511827327351368741
4039,POST,END,1511827327366148132
4040,POST,BEGIN,1511827328123357859
4040,POST,END,1511827328149989416
4041,POST,BEGIN,1511827328906941349
4041,POST,END,1511827328933227408
4042,POST,BEGIN,1511827329687555216
4042,POST,END,1511827329706633659
4043,POST,BEGIN,1511827330463068442
4043,POST,END,1511827330488258660
4044,POST,BEGIN,1511827331244269281
4044,POST,END,1511827331271983434
4045,POST,BEGIN,1511827332026408097
4045,POST,END,1511827332042545576
4046,POST,BEGIN,1511827332796005095
4046,POST,END,1511827332809515800
4047,POST,BEGIN,1511827333563487642
4047,POST,END,1511827333579457506
4048,POST,BEGIN,1511827334333285498
4048,POST,END,1511827334351457697
4049,POST,BEGIN,1511827335106177652
4049,POST,END,1511827335123196048
4050,POST,BEGIN,1511827335880490069
4050,POST,END,1511827335905545489
4051,POST,BEGIN,1511827336660347922
4051,POST,END,1511827336679978136
4052,POST,BEGIN,1511827337434374119
4052,POST,END,1511827337449398403
4053,POST,BEGIN,1511827338205637379
4053,POST,END,1511827338227949751
4054,POST,BEGIN,1511827338982524525
4054,POST,END,1511827338998118221
4055,POST,BEGIN,1511827339754551617
4055,POST,END,1511827339782467334
4056,POST,BEGIN,1511827340537856092
4056,POST,END,1511827340553378119
4057,POST,BEGIN,1511827341309466488
4057,POST,END,1511827341329802550
4058,POST,BEGIN,1511827342085023822
4058,POST,END,1511827342105297362
4059,POST,BEGIN,1511827342862550147
4059,POST,END,1511827342890503170
4060,POST,BEGIN,1511827343648440086
4060,POST,END,1511827343674145067
4061,POST,BEGIN,1511827344429190499
4061,POST,END,1511827344459796754
4062,POST,BEGIN,1511827345216624633
4062,POST,END,1511827345237553878
4063,POST,BEGIN,1511827345991641139
4063,POST,END,1511827346007062705
4064,POST,BEGIN,1511827346763954586
4064,POST,END,1511827346792526118
4065,POST,BEGIN,1511827347547161950
4065,POST,END,1511827347562822738
4066,POST,BEGIN,1511827348319358088
4066,POST,END,1511827348346499218
4067,POST,BEGIN,1511827349103903510
4067,POST,END,1511827349131860270
4068,POST,BEGIN,1511827349888082696
4068,POST,END,1511827349918677872
4069,POST,BEGIN,1511827350676571149
4069,POST,END,1511827350701579886
4070,POST,BEGIN,1511827351458872928
4070,POST,END,1511827351483718026
4071,POST,BEGIN,1511827352239398535
4071,POST,END,1511827352268287257
4072,POST,BEGIN,1511827353024315142
4072,POST,END,1511827353040547647
4073,POST,BEGIN,1511827353797436714
4073,POST,END,1511827353827332806
4074,POST,BEGIN,1511827354584370646
4074,POST,END,1511827354608340452
4075,POST,BEGIN,1511827355364880576
4075,POST,END,1511827355387575542
