ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1511901804535046923
1002,POST,END,1511901804565654543
1003,POST,BEGIN,1511901804907509817
1003,POST,END,1511901804945262504
1004,POST,BEGIN,1511901805290277016
1004,POST,END,1511901805325892417
1005,POST,BEGIN,1511901805666382205
1005,POST,END,1511901805700221208
1006,POST,BEGIN,1511901806042980717
1006,POST,END,1511901806082039047
1007,POST,BEGIN,1511901806427006471
1007,POST,END,1511901806465793647
1008,POST,BEGIN,1511901806811237965
1008,POST,END,1511901806855284859
1009,POST,BEGIN,1511901807201025656
1009,POST,END,1511901807229443768
1010,POST,BEGIN,1511901807570686987
1010,POST,END,1511901807609957998
1011,POST,BEGIN,1511901807954318762
1011,POST,END,1511901807989502126
1012,POST,BEGIN,1511901808334256750
1012,POST,END,1511901808375242215
1013,POST,BEGIN,1511901808718633338
1013,POST,END,1511901808754355952
1014,POST,BEGIN,1511901809098465395
1014,POST,END,1511901809134958512
1015,POST,BEGIN,1511901809478852166
1015,POST,END,1511901809515452089
1016,POST,BEGIN,1511901809860062924
1016,POST,END,1511901809895426711
1017,POST,BEGIN,1511901810239606847
1017,POST,END,1511901810275794154
1018,POST,BEGIN,1511901810619508800
1018,POST,END,1511901810652735898
1019,POST,BEGIN,1511901810996028648
1019,POST,END,1511901811034226437
1020,POST,BEGIN,1511901811378187210
1020,POST,END,1511901811408150118
1021,POST,BEGIN,1511901811751826262
1021,POST,END,1511901811787975745
1022,POST,BEGIN,1511901812132960405
1022,POST,END,1511901812173588084
1023,POST,BEGIN,1511901812515876725
1023,POST,END,1511901812557194709
1024,POST,BEGIN,1511901812899573464
1024,POST,END,1511901812932632455
1025,POST,BEGIN,1511901813277472188
1025,POST,END,1511901813313282071
1026,POST,BEGIN,1511901813654923853
1026,POST,END,1511901813690691641
1027,POST,BEGIN,1511901814034789155
1027,POST,END,1511901814080253322
1028,POST,BEGIN,1511901814422710962
1028,POST,END,1511901814462599221
1029,POST,BEGIN,1511901814808498009
1029,POST,END,1511901814850112711
1030,POST,BEGIN,1511901815193819745
1030,POST,END,1511901815231468373
1031,POST,BEGIN,1511901815575650657
1031,POST,END,1511901815600843894
1032,POST,BEGIN,1511901815944489214
1032,POST,END,1511901815980099915
1033,POST,BEGIN,1511901816323604126
1033,POST,END,1511901816358772515
1034,POST,BEGIN,1511901816702100652
1034,POST,END,1511901816737181436
1035,POST,BEGIN,1511901817080308278
1035,POST,END,1511901817115645462
1036,POST,BEGIN,1511901817459501424
1036,POST,END,1511901817502051985
1037,POST,BEGIN,1511901817849499803
1037,POST,END,1511901817893587743
1038,POST,BEGIN,1511901818235754713
1038,POST,END,1511901818263072846
1039,POST,BEGIN,1511901818604198713
1039,POST,END,1511901818637494305
1040,POST,BEGIN,1511901818981543602
1040,POST,END,1511901819017850342
1041,POST,BEGIN,1511901819362120535
1041,POST,END,1511901819395264113
1042,POST,BEGIN,1511901819736402728
1042,POST,END,1511901819770587870
1043,POST,BEGIN,1511901820114191332
1043,POST,END,1511901820151523182
1044,POST,BEGIN,1511901820495123405
1044,POST,END,1511901820531107334
1045,POST,BEGIN,1511901820874816402
1045,POST,END,1511901820911941491
1046,POST,BEGIN,1511901821254908544
1046,POST,END,1511901821288817001
1047,POST,BEGIN,1511901821631959011
1047,POST,END,1511901821666676653
1048,POST,BEGIN,1511901822011744191
1048,POST,END,1511901822047721721
1049,POST,BEGIN,1511901822393971593
1049,POST,END,1511901822425996149
1050,POST,BEGIN,1511901822768184974
1050,POST,END,1511901822803836523
1051,POST,BEGIN,1511901823149050695
1051,POST,END,1511901823190564011
1052,POST,BEGIN,1511901823536265737
1052,POST,END,1511901823572617674
1053,POST,BEGIN,1511901823914171216
1053,POST,END,1511901823947346448
1054,POST,BEGIN,1511901824291551730
1054,POST,END,1511901824327617700
1055,POST,BEGIN,1511901824669247826
1055,POST,END,1511901824699543610
1056,POST,BEGIN,1511901825044052226
1056,POST,END,1511901825080775173
1057,POST,BEGIN,1511901825423398216
1057,POST,END,1511901825458281674
1058,POST,BEGIN,1511901825803322621
1058,POST,END,1511901825843923051
1059,POST,BEGIN,1511901826190980538
1059,POST,END,1511901826231340563
1060,POST,BEGIN,1511901826576491202
1060,POST,END,1511901826604442964
1061,POST,BEGIN,1511901826947934349
1061,POST,END,1511901826981731669
1062,POST,BEGIN,1511901827326450252
1062,POST,END,1511901827363975004
1063,POST,BEGIN,1511901827708862856
1063,POST,END,1511901827745019630
1064,POST,BEGIN,1511901828090728452
1064,POST,END,1511901828127132372
1065,POST,BEGIN,1511901828472780461
1065,POST,END,1511901828508285023
1066,POST,BEGIN,1511901828853957311
1066,POST,END,1511901828920855605
1067,POST,BEGIN,1511901829263475267
1067,POST,END,1511901829293176918
1068,POST,BEGIN,1511901829636926605
1068,POST,END,1511901829680367339
1069,POST,BEGIN,1511901830025309791
1069,POST,END,1511901830061523604
1070,POST,BEGIN,1511901830406309011
1070,POST,END,1511901830443716255
1071,POST,BEGIN,1511901830787259166
1071,POST,END,1511901830821660859
1072,POST,BEGIN,1511901831164373708
1072,POST,END,1511901831198640274
1073,POST,BEGIN,1511901831544228864
1073,POST,END,1511901831579062126
1074,POST,BEGIN,1511901831921719349
1074,POST,END,1511901831955847396
1075,POST,BEGIN,1511901832299074203
1075,POST,END,1511901832332547607
1076,POST,BEGIN,1511901832673189028
1076,POST,END,1511901832703142456
1077,POST,BEGIN,1511901833047784826
1077,POST,END,1511901833087599344
1078,POST,BEGIN,1511901833431570917
1078,POST,END,1511901833467249569
1079,POST,BEGIN,1511901833812938585
1079,POST,END,1511901833849698215
1080,POST,BEGIN,1511901834194993505
1080,POST,END,1511901834230204475
1081,POST,BEGIN,1511901834574721400
1081,POST,END,1511901834605884506
1082,POST,BEGIN,1511901834948317971
1082,POST,END,1511901834983387830
1083,POST,BEGIN,1511901835328740883
1083,POST,END,1511901835365193395
1084,POST,BEGIN,1511901835708329405
1084,POST,END,1511901835742383656
1085,POST,BEGIN,1511901836087099554
1085,POST,END,1511901836130212100
1086,POST,BEGIN,1511901836472474763
1086,POST,END,1511901836506754105
1087,POST,BEGIN,1511901836852153177
1087,POST,END,1511901836890609496
1088,POST,BEGIN,1511901837235122597
1088,POST,END,1511901837280116141
1089,POST,BEGIN,1511901837623091565
1089,POST,END,1511901837657090820
1090,POST,BEGIN,1511901838001283709
1090,POST,END,1511901838038469478
1091,POST,BEGIN,1511901838385183809
1091,POST,END,1511901838418797264
1092,POST,BEGIN,1511901838763103861
1092,POST,END,1511901838796948515
1093,POST,BEGIN,1511901839140984957
1093,POST,END,1511901839176392702
1094,POST,BEGIN,1511901839521205564
1094,POST,END,1511901839557235490
1095,POST,BEGIN,1511901839901044703
1095,POST,END,1511901839935992239
1096,POST,BEGIN,1511901840280324855
1096,POST,END,1511901840316496430
1097,POST,BEGIN,1511901840661495849
1097,POST,END,1511901840698377542
1098,POST,BEGIN,1511901841043200852
1098,POST,END,1511901841081709696
1099,POST,BEGIN,1511901841425680788
1099,POST,END,1511901841466804896
1100,POST,BEGIN,1511901841810909140
1100,POST,END,1511901841847152934
1101,POST,BEGIN,1511901842192745179
1101,POST,END,1511901842233271345
1102,POST,BEGIN,1511901842578487272
1102,POST,END,1511901842609936307
1103,POST,BEGIN,1511901842957086373
1103,POST,END,1511901842990349436
1104,POST,BEGIN,1511901843334064168
1104,POST,END,1511901843370287995
1105,POST,BEGIN,1511901843712854315
1105,POST,END,1511901843744345987
1106,POST,BEGIN,1511901844088113999
1106,POST,END,1511901844123926794
1107,POST,BEGIN,1511901844468507603
1107,POST,END,1511901844497458770
1108,POST,BEGIN,1511901844845570040
1108,POST,END,1511901844881750889
1109,POST,BEGIN,1511901845226224806
1109,POST,END,1511901845262621149
1110,POST,BEGIN,1511901845606068106
1110,POST,END,1511901845641540542
1111,POST,BEGIN,1511901845983668893
1111,POST,END,1511901846017923038
1112,POST,BEGIN,1511901846361667334
1112,POST,END,1511901846397331316
1113,POST,BEGIN,1511901846740907091
1113,POST,END,1511901846780119318
1114,POST,BEGIN,1511901847126687396
1114,POST,END,1511901847161787508
1115,POST,BEGIN,1511901847506005298
1115,POST,END,1511901847541806282
1116,POST,BEGIN,1511901847886347604
1116,POST,END,1511901847921849245
1117,POST,BEGIN,1511901848267402726
1117,POST,END,1511901848301110263
1118,POST,BEGIN,1511901848642244332
1118,POST,END,1511901848670862849
1119,POST,BEGIN,1511901849013541463
1119,POST,END,1511901849051948088
1120,POST,BEGIN,1511901849396208873
1120,POST,END,1511901849436349111
1121,POST,BEGIN,1511901849779600327
1121,POST,END,1511901849814093758
1122,POST,BEGIN,1511901850156126898
1122,POST,END,1511901850189839126
1123,POST,BEGIN,1511901850534745433
1123,POST,END,1511901850571069445
1124,POST,BEGIN,1511901850914890053
1124,POST,END,1511901850952779475
1125,POST,BEGIN,1511901851298788582
1125,POST,END,1511901851342816567
1126,POST,BEGIN,1511901851685676313
1126,POST,END,1511901851716495510
1127,POST,BEGIN,1511901852061147400
1127,POST,END,1511901852098211259
1128,POST,BEGIN,1511901852443093966
1128,POST,END,1511901852477274846
1129,POST,BEGIN,1511901852821252156
1129,POST,END,1511901852855664443
1130,POST,BEGIN,1511901853200304016
1130,POST,END,1511901853236161453
1131,POST,BEGIN,1511901853582799441
1131,POST,END,1511901853620229841
1132,POST,BEGIN,1511901853965292813
1132,POST,END,1511901854005972406
1133,POST,BEGIN,1511901854350265009
1133,POST,END,1511901854385175320
1134,POST,BEGIN,1511901854725850457
1134,POST,END,1511901854762184332
1135,POST,BEGIN,1511901855107491427
1135,POST,END,1511901855143998362
1136,POST,BEGIN,1511901855488480555
1136,POST,END,1511901855522827156
1137,POST,BEGIN,1511901855865454285
