ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1511902075330685961
6002,GET,END,1511902075363328792
6003,GET,BEGIN,1511902075706626626
6003,GET,END,1511902075741108005
6004,GET,BEGIN,1511902076085342325
6004,GET,END,1511902076116929333
6005,GET,BEGIN,1511902076459407758
6005,GET,END,1511902076489737175
6006,GET,BEGIN,1511902076833443784
6006,GET,END,1511902076863806709
6007,GET,BEGIN,1511902077206646613
6007,GET,END,1511902077242497036
6008,GET,BEGIN,1511902077586850622
6008,GET,END,1511902077617921283
6009,GET,BEGIN,1511902077961504191
6009,GET,END,1511902077991444500
6010,GET,BEGIN,1511902078335161587
6010,GET,END,1511902078367188538
6011,GET,BEGIN,1511902078711218759
6011,GET,END,1511902078740423173
6012,GET,BEGIN,1511902079082988713
6012,GET,END,1511902079113296444
6013,GET,BEGIN,1511902079457800635
6013,GET,END,1511902079484989132
6014,GET,BEGIN,1511902079827621774
6014,GET,END,1511902079858674157
6015,GET,BEGIN,1511902080202327277
6015,GET,END,1511902080235735122
6016,GET,BEGIN,1511902080580887707
6016,GET,END,1511902080613467973
6017,GET,BEGIN,1511902080957877146
6017,GET,END,1511902080991353105
6018,GET,BEGIN,1511902081334413469
6018,GET,END,1511902081366146083
6019,GET,BEGIN,1511902081709597087
6019,GET,END,1511902081741812437
6020,GET,BEGIN,1511902082079654328
6020,GET,END,1511902082091593593
6021,GET,BEGIN,1511902082434939436
6021,GET,END,1511902082467568145
6022,GET,BEGIN,1511902082806282990
6022,GET,END,1511902082821307383
6023,GET,BEGIN,1511902083165205858
6023,GET,END,1511902083197554914
6024,GET,BEGIN,1511902083535709395
6024,GET,END,1511902083551988285
6025,GET,BEGIN,1511902083894417451
6025,GET,END,1511902083924807836
6026,GET,BEGIN,1511902084269813578
6026,GET,END,1511902084302264894
6027,GET,BEGIN,1511902084642257652
6027,GET,END,1511902084671543780
6028,GET,BEGIN,1511902085016279152
6028,GET,END,1511902085047763348
6029,GET,BEGIN,1511902085391469094
6029,GET,END,1511902085423623245
6030,GET,BEGIN,1511902085766823059
6030,GET,END,1511902085794521157
6031,GET,BEGIN,1511902086140086976
6031,GET,END,1511902086167588922
6032,GET,BEGIN,1511902086511891477
6032,GET,END,1511902086543982056
6033,GET,BEGIN,1511902086887445232
6033,GET,END,1511902086920600715
6034,GET,BEGIN,1511902087263944653
6034,GET,END,1511902087293600002
6035,GET,BEGIN,1511902087639483923
6035,GET,END,1511902087674501949
6036,GET,BEGIN,1511902088017936133
6036,GET,END,1511902088049013838
6037,GET,BEGIN,1511902088393540171
6037,GET,END,1511902088423773917
6038,GET,BEGIN,1511902088766235783
6038,GET,END,1511902088793203237
6039,GET,BEGIN,1511902089137159760
6039,GET,END,1511902089168291540
6040,GET,BEGIN,1511902089511150052
6040,GET,END,1511902089539395901
6041,GET,BEGIN,1511902089884157758
6041,GET,END,1511902089915340768
6042,GET,BEGIN,1511902090257860846
6042,GET,END,1511902090286821803
6043,GET,BEGIN,1511902090631373655
6043,GET,END,1511902090663268015
6044,GET,BEGIN,1511902091009478085
6044,GET,END,1511902091044369252
6045,GET,BEGIN,1511902091387445046
6045,GET,END,1511902091417893416
6046,GET,BEGIN,1511902091760901467
6046,GET,END,1511902091788904537
6047,GET,BEGIN,1511902092132772798
6047,GET,END,1511902092164219474
6048,GET,BEGIN,1511902092507751589
6048,GET,END,1511902092536809007
6049,GET,BEGIN,1511902092878911044
6049,GET,END,1511902092907816765
6050,GET,BEGIN,1511902093252473626
6050,GET,END,1511902093283759069
6051,GET,BEGIN,1511902093627965889
6051,GET,END,1511902093658250962
6052,GET,BEGIN,1511902094002640602
6052,GET,END,1511902094031873116
6053,GET,BEGIN,1511902094375682327
6053,GET,END,1511902094405258328
6054,GET,BEGIN,1511902094750693755
6054,GET,END,1511902094782543460
6055,GET,BEGIN,1511902095127704898
6055,GET,END,1511902095160512698
6056,GET,BEGIN,1511902095505213863
6056,GET,END,1511902095536383193
6057,GET,BEGIN,1511902095879917772
6057,GET,END,1511902095913295172
6058,GET,BEGIN,1511902096256980157
6058,GET,END,1511902096287460003
6059,GET,BEGIN,1511902096632869924
6059,GET,END,1511902096667774779
6060,GET,BEGIN,1511902097011651400
6060,GET,END,1511902097041620711
6061,GET,BEGIN,1511902097386409055
6061,GET,END,1511902097416860432
6062,GET,BEGIN,1511902097760475920
6062,GET,END,1511902097792508531
6063,GET,BEGIN,1511902098135989349
6063,GET,END,1511902098182143433
6064,GET,BEGIN,1511902098527246862
6064,GET,END,1511902098558094257
6065,GET,BEGIN,1511902098902841716
6065,GET,END,1511902098933814195
6066,GET,BEGIN,1511902099277264170
6066,GET,END,1511902099306896902
6067,GET,BEGIN,1511902099652261813
6067,GET,END,1511902099683601671
6068,GET,BEGIN,1511902100026909298
6068,GET,END,1511902100055360096
6069,GET,BEGIN,1511902100400227574
6069,GET,END,1511902100430788596
6070,GET,BEGIN,1511902100773320934
6070,GET,END,1511902100803527657
6071,GET,BEGIN,1511902101147553451
6071,GET,END,1511902101178585130
6072,GET,BEGIN,1511902101523642459
6072,GET,END,1511902101556560019
6073,GET,BEGIN,1511902101900148630
6073,GET,END,1511902101930755651
6074,GET,BEGIN,1511902102275743005
6074,GET,END,1511902102306728496
6075,GET,BEGIN,1511902102651439365
6075,GET,END,1511902102694088886
6076,GET,BEGIN,1511902103037174146
6076,GET,END,1511902103070582126
6077,GET,BEGIN,1511902103415096356
6077,GET,END,1511902103446094746
6078,GET,BEGIN,1511902103789564518
6078,GET,END,1511902103819299310
6079,GET,BEGIN,1511902104162953093
6079,GET,END,1511902104196127465
6080,GET,BEGIN,1511902104540986623
6080,GET,END,1511902104572641478
6081,GET,BEGIN,1511902104915325440
6081,GET,END,1511902104938790188
6082,GET,BEGIN,1511902105281808066
6082,GET,END,1511902105312759076
6083,GET,BEGIN,1511902105657783903
6083,GET,END,1511902105692560699
6084,GET,BEGIN,1511902106037501778
6084,GET,END,1511902106070167842
6085,GET,BEGIN,1511902106415587086
6085,GET,END,1511902106447843456
6086,GET,BEGIN,1511902106789891301
6086,GET,END,1511902106817153999
6087,GET,BEGIN,1511902107162282282
6087,GET,END,1511902107195002416
6088,GET,BEGIN,1511902107540304081
6088,GET,END,1511902107572646826
6089,GET,BEGIN,1511902107917188201
6089,GET,END,1511902107952588229
6090,GET,BEGIN,1511902108298478209
6090,GET,END,1511902108332796520
6091,GET,BEGIN,1511902108677765886
6091,GET,END,1511902108708996832
6092,GET,BEGIN,1511902109052939423
6092,GET,END,1511902109083528951
6093,GET,BEGIN,1511902109428084535
6093,GET,END,1511902109458303494
6094,GET,BEGIN,1511902109799951651
6094,GET,END,1511902109827950463
6095,GET,BEGIN,1511902110172463426
6095,GET,END,1511902110204006839
6096,GET,BEGIN,1511902110550119467
6096,GET,END,1511902110579716876
6097,GET,BEGIN,1511902110922701031
6097,GET,END,1511902110954412057
6098,GET,BEGIN,1511902111299256920
6098,GET,END,1511902111331762671
6099,GET,BEGIN,1511902111677029383
6099,GET,END,1511902111708636090
6100,GET,BEGIN,1511902112053657000
6100,GET,END,1511902112091224033
6101,GET,BEGIN,1511902112434259901
6101,GET,END,1511902112469975226
6102,GET,BEGIN,1511902112813666639
6102,GET,END,1511902112856176168
6103,GET,BEGIN,1511902113198531779
6103,GET,END,1511902113231959434
6104,GET,BEGIN,1511902113576808678
6104,GET,END,1511902113607772732
6105,GET,BEGIN,1511902113952775855
6105,GET,END,1511902113988150249
6106,GET,BEGIN,1511902114332007887
6106,GET,END,1511902114363005918
6107,GET,BEGIN,1511902114708012183
6107,GET,END,1511902114738117231
6108,GET,BEGIN,1511902115082222616
6108,GET,END,1511902115112315665
6109,GET,BEGIN,1511902115455272125
6109,GET,END,1511902115485179401
6110,GET,BEGIN,1511902115828402519
6110,GET,END,1511902115858268624
6111,GET,BEGIN,1511902116204930568
6111,GET,END,1511902116236466029
6112,GET,BEGIN,1511902116579083848
6112,GET,END,1511902116610570221
6113,GET,BEGIN,1511902116955500146
6113,GET,END,1511902116988989155
6114,GET,BEGIN,1511902117333281033
6114,GET,END,1511902117364856142
6115,GET,BEGIN,1511902117708539799
6115,GET,END,1511902117742728522
6116,GET,BEGIN,1511902118087814580
6116,GET,END,1511902118120076545
6117,GET,BEGIN,1511902118464789927
6117,GET,END,1511902118496164744
6118,GET,BEGIN,1511902118840823865
6118,GET,END,1511902118872525179
