ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512340802023482692
6002,GET,END,1512340802040337940
6003,GET,BEGIN,1512340802377210289
6003,GET,END,1512340802399109794
6004,GET,BEGIN,1512340802737830831
6004,GET,END,1512340802765084706
6005,GET,BEGIN,1512340803103190145
6005,GET,END,1512340803120539823
6006,GET,BEGIN,1512340803460464277
6006,GET,END,1512340803486451278
6007,GET,BEGIN,1512340803827729965
6007,GET,END,1512340803850592594
6008,GET,BEGIN,1512340804189974636
6008,GET,END,1512340804215607695
6009,GET,BEGIN,1512340804553765140
6009,GET,END,1512340804570247318
6010,GET,BEGIN,1512340804907141674
6010,GET,END,1512340804919934395
6011,GET,BEGIN,1512340805257134813
6011,GET,END,1512340805277023592
6012,GET,BEGIN,1512340805614124892
6012,GET,END,1512340805639366610
6013,GET,BEGIN,1512340805977644079
6013,GET,END,1512340805996508227
6014,GET,BEGIN,1512340806336416065
6014,GET,END,1512340806361118635
6015,GET,BEGIN,1512340806699324177
6015,GET,END,1512340806713835895
6016,GET,BEGIN,1512340807050860914
6016,GET,END,1512340807071074002
6017,GET,BEGIN,1512340807409427408
6017,GET,END,1512340807426694409
6018,GET,BEGIN,1512340807766589610
6018,GET,END,1512340807788992637
6019,GET,BEGIN,1512340808126688857
6019,GET,END,1512340808143724346
6020,GET,BEGIN,1512340808481003993
6020,GET,END,1512340808493955097
6021,GET,BEGIN,1512340808834838796
6021,GET,END,1512340808861240277
6022,GET,BEGIN,1512340809199352896
6022,GET,END,1512340809219804337
6023,GET,BEGIN,1512340809558785964
6023,GET,END,1512340809577793651
6024,GET,BEGIN,1512340809916268060
6024,GET,END,1512340809932761542
6025,GET,BEGIN,1512340810269733772
6025,GET,END,1512340810286921913
6026,GET,BEGIN,1512340810625172615
6026,GET,END,1512340810643624721
6027,GET,BEGIN,1512340810981663773
6027,GET,END,1512340810998621411
6028,GET,BEGIN,1512340811335774774
6028,GET,END,1512340811349063822
6029,GET,BEGIN,1512340811685713418
6029,GET,END,1512340811702113088
6030,GET,BEGIN,1512340812039346887
6030,GET,END,1512340812054470689
6031,GET,BEGIN,1512340812395081828
6031,GET,END,1512340812423345991
6032,GET,BEGIN,1512340812761203146
6032,GET,END,1512340812774612289
6033,GET,BEGIN,1512340813112197837
6033,GET,END,1512340813140822425
6034,GET,BEGIN,1512340813478987054
6034,GET,END,1512340813506726011
6035,GET,BEGIN,1512340813847026052
6035,GET,END,1512340813873595311
6036,GET,BEGIN,1512340814211931690
6036,GET,END,1512340814229289483
6037,GET,BEGIN,1512340814566251110
6037,GET,END,1512340814582870176
6038,GET,BEGIN,1512340814920127222
6038,GET,END,1512340814933341464
6039,GET,BEGIN,1512340815270341767
6039,GET,END,1512340815295483082
6040,GET,BEGIN,1512340815635665241
6040,GET,END,1512340815659834995
6041,GET,BEGIN,1512340815997724527
6041,GET,END,1512340816010319347
6042,GET,BEGIN,1512340816350411662
6042,GET,END,1512340816376009796
6043,GET,BEGIN,1512340816713536448
6043,GET,END,1512340816732538334
6044,GET,BEGIN,1512340817069687037
6044,GET,END,1512340817088719386
