ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4080,POST,END,1512080565981600108
4081,POST,BEGIN,1512080566740642054
4081,POST,END,1512080566776487114
4082,POST,BEGIN,1512080567532117304
4082,POST,END,1512080567548549989
4083,POST,BEGIN,1512080568302657019
4083,POST,END,1512080568322466621
4084,POST,BEGIN,1512080569076165247
4084,POST,END,1512080569095853205
4085,POST,BEGIN,1512080569855824914
4085,POST,END,1512080569877160973
4086,POST,BEGIN,1512080570633305762
4086,POST,END,1512080570655768822
4087,POST,BEGIN,1512080571409921101
4087,POST,END,1512080571431845674
4088,POST,BEGIN,1512080572187436413
4088,POST,END,1512080572205978650
4089,POST,BEGIN,1512080572960142347
4089,POST,END,1512080572974857025
4090,POST,BEGIN,1512080573730431108
4090,POST,END,1512080573757799305
4091,POST,BEGIN,1512080574511878169
4091,POST,END,1512080574526993754
4092,POST,BEGIN,1512080575289506854
4092,POST,END,1512080575344144952
4093,POST,BEGIN,1512080576102236282
4093,POST,END,1512080576143523599
4094,POST,BEGIN,1512080576908205936
4094,POST,END,1512080576938970527
4095,POST,BEGIN,1512080577693651611
4095,POST,END,1512080577716442166
4096,POST,BEGIN,1512080578475174959
4096,POST,END,1512080578504731333
4097,POST,BEGIN,1512080579262429383
4097,POST,END,1512080579297159548
4098,POST,BEGIN,1512080580051030477
4098,POST,END,1512080580065118243
4099,POST,BEGIN,1512080580820491483
4099,POST,END,1512080580840980170
4100,POST,BEGIN,1512080581594325376
4100,POST,END,1512080581609046909
4101,POST,BEGIN,1512080582363199400
4101,POST,END,1512080582377012522
4102,POST,BEGIN,1512080583130477442
4102,POST,END,1512080583148089358
4103,POST,BEGIN,1512080583910279685
4103,POST,END,1512080583948741653
4104,POST,BEGIN,1512080584706671198
4104,POST,END,1512080584731169287
4105,POST,BEGIN,1512080585484353697
4105,POST,END,1512080585514527059
4106,POST,BEGIN,1512080586275716454
4106,POST,END,1512080586290442817
4107,POST,BEGIN,1512080587044893489
4107,POST,END,1512080587067559974
4108,POST,BEGIN,1512080587828687375
4108,POST,END,1512080587867206523
4109,POST,BEGIN,1512080588622626128
4109,POST,END,1512080588637563300
4110,POST,BEGIN,1512080589393799943
4110,POST,END,1512080589411220516
4111,POST,BEGIN,1512080590168009519
4111,POST,END,1512080590192403652
4112,POST,BEGIN,1512080590945548259
4112,POST,END,1512080590958987483
4113,POST,BEGIN,1512080591716457811
4113,POST,END,1512080591764092587
4114,POST,BEGIN,1512080592527017438
4114,POST,END,1512080592555477049
4115,POST,BEGIN,1512080593315038431
4115,POST,END,1512080593336906986
4116,POST,BEGIN,1512080594092259483
4116,POST,END,1512080594111333113
4117,POST,BEGIN,1512080594865146230
4117,POST,END,1512080594879288261
4118,POST,BEGIN,1512080595634229307
4118,POST,END,1512080595656895806
4119,POST,BEGIN,1512080596411184824
4119,POST,END,1512080596430378996
4120,POST,BEGIN,1512080597184192459
4120,POST,END,1512080597200099045
4121,POST,BEGIN,1512080597953934651
4121,POST,END,1512080597970720443
4122,POST,BEGIN,1512080598731231223
4122,POST,END,1512080598749145208
4123,POST,BEGIN,1512080599502958462
4123,POST,END,1512080599518959523
4124,POST,BEGIN,1512080600276206761
4124,POST,END,1512080600311112161
4125,POST,BEGIN,1512080601069797357
4125,POST,END,1512080601103093918
4126,POST,BEGIN,1512080601862048221
4126,POST,END,1512080601896368563
4127,POST,BEGIN,1512080602650720785
4127,POST,END,1512080602665088496
4128,POST,BEGIN,1512080603417906861
4128,POST,END,1512080603430483201
4129,POST,BEGIN,1512080604183851832
4129,POST,END,1512080604197705876
4130,POST,BEGIN,1512080604954512045
4130,POST,END,1512080604992166325
4131,POST,BEGIN,1512080605758859790
4131,POST,END,1512080605810008333
4132,POST,BEGIN,1512080606564903011
4132,POST,END,1512080606580844212
4133,POST,BEGIN,1512080607334941306
4133,POST,END,1512080607354723586
4134,POST,BEGIN,1512080608108335546
4134,POST,END,1512080608123240922
4135,POST,BEGIN,1512080608880245065
4135,POST,END,1512080608912579362
4136,POST,BEGIN,1512080609674256877
4136,POST,END,1512080609715378608
4137,POST,BEGIN,1512080610472269318
4137,POST,END,1512080610492917723
4138,POST,BEGIN,1512080611248184478
4138,POST,END,1512080611269919033
4139,POST,BEGIN,1512080612029456249
4139,POST,END,1512080612080690815
4140,POST,BEGIN,1512080612837685050
4140,POST,END,1512080612854675862
4141,POST,BEGIN,1512080613611743564
4141,POST,END,1512080613645699958
4142,POST,BEGIN,1512080614399449868
4142,POST,END,1512080614417786304
4143,POST,BEGIN,1512080615170999684
4143,POST,END,1512080615186333349
4144,POST,BEGIN,1512080615942973529
4144,POST,END,1512080615981341722
4145,POST,BEGIN,1512080616742769954
4145,POST,END,1512080616788196002
4146,POST,BEGIN,1512080617548270125
4146,POST,END,1512080617584032713
4147,POST,BEGIN,1512080618346697575
4147,POST,END,1512080618396481296
4148,POST,BEGIN,1512080619155239981
4148,POST,END,1512080619193936803
4149,POST,BEGIN,1512080619951976423
4149,POST,END,1512080619971879696
4150,POST,BEGIN,1512080620725141365
4150,POST,END,1512080620746628411
4151,POST,BEGIN,1512080621501172513
4151,POST,END,1512080621514347047
4152,POST,BEGIN,1512080622271255522
4152,POST,END,1512080622321585758
4153,POST,BEGIN,1512080623088987122
4153,POST,END,1512080623149640263
4154,POST,BEGIN,1512080623909173772
4154,POST,END,1512080623941678380
4155,POST,BEGIN,1512080624697210457
4155,POST,END,1512080624710692138
4156,POST,BEGIN,1512080625468051815
4156,POST,END,1512080625504389282
4157,POST,BEGIN,1512080626260913025
4157,POST,END,1512080626306686893
4158,POST,BEGIN,1512080627061719584
4158,POST,END,1512080627075461115
4159,POST,BEGIN,1512080627832810989
4159,POST,END,1512080627870538396
4160,POST,BEGIN,1512080628632281388
4160,POST,END,1512080628674385784
4161,POST,BEGIN,1512080629435217375
4161,POST,END,1512080629477379968
4162,POST,BEGIN,1512080630241123209
4162,POST,END,1512080630272048835
4163,POST,BEGIN,1512080631028642105
4163,POST,END,1512080631047401746
4164,POST,BEGIN,1512080631805307595
4164,POST,END,1512080631840899681
4165,POST,BEGIN,1512080632599931849
4165,POST,END,1512080632649886285
4166,POST,BEGIN,1512080633406222906
4166,POST,END,1512080633427855054
4167,POST,BEGIN,1512080634183844690
4167,POST,END,1512080634202525994
4168,POST,BEGIN,1512080634957609953
4168,POST,END,1512080634975448635
4169,POST,BEGIN,1512080635729578081
4169,POST,END,1512080635749076308
4170,POST,BEGIN,1512080636508894729
4170,POST,END,1512080636551062062
4171,POST,BEGIN,1512080637314246611
4171,POST,END,1512080637354221872
4172,POST,BEGIN,1512080638112882481
4172,POST,END,1512080638147772658
4173,POST,BEGIN,1512080638912459250
4173,POST,END,1512080638955236257
4174,POST,BEGIN,1512080639714563325
4174,POST,END,1512080639738367253
4175,POST,BEGIN,1512080640492549956
4175,POST,END,1512080640514090410
4176,POST,BEGIN,1512080641270628562
4176,POST,END,1512080641309440762
4177,POST,BEGIN,1512080642065036101
4177,POST,END,1512080642078252945
4178,POST,BEGIN,1512080642836843737
4178,POST,END,1512080642878247813
4179,POST,BEGIN,1512080643633540082
4179,POST,END,1512080643651709430
4180,POST,BEGIN,1512080644408489171
4180,POST,END,1512080644435840409
4181,POST,BEGIN,1512080645193487002
4181,POST,END,1512080645225606732
4182,POST,BEGIN,1512080645985932294
4182,POST,END,1512080646004357856
4183,POST,BEGIN,1512080646761494378
4183,POST,END,1512080646787973599
4184,POST,BEGIN,1512080647546042666
4184,POST,END,1512080647576922938
4185,POST,BEGIN,1512080648332125668
4185,POST,END,1512080648352189846
4186,POST,BEGIN,1512080649107917952
4186,POST,END,1512080649122042648
4187,POST,BEGIN,1512080649879878374
4187,POST,END,1512080649927137578
4188,POST,BEGIN,1512080650686342657
4188,POST,END,1512080650718688049
4189,POST,BEGIN,1512080651475905507
4189,POST,END,1512080651495322858
4190,POST,BEGIN,1512080652248451260
4190,POST,END,1512080652264179247
4191,POST,BEGIN,1512080653017671946
4191,POST,END,1512080653030092481
4192,POST,BEGIN,1512080653785093291
4192,POST,END,1512080653802426288
4193,POST,BEGIN,1512080654562135524
4193,POST,END,1512080654613811671
4194,POST,BEGIN,1512080655377212133
4194,POST,END,1512080655409562808
4195,POST,BEGIN,1512080656165032671
4195,POST,END,1512080656181880149
4196,POST,BEGIN,1512080656941614195
4196,POST,END,1512080656970850406
4197,POST,BEGIN,1512080657723983875
4197,POST,END,1512080657744555178
4198,POST,BEGIN,1512080658500108503
4198,POST,END,1512080658516639514
4199,POST,BEGIN,1512080659269477596
4199,POST,END,1512080659285749777
4200,POST,BEGIN,1512080660042509398
4200,POST,END,1512080660065991505
4201,POST,BEGIN,1512080660824252600
4201,POST,END,1512080660859790312
4202,POST,BEGIN,1512080661621118549
4202,POST,END,1512080661656292739
4203,POST,BEGIN,1512080662412442127
4203,POST,END,1512080662433885379
4204,POST,BEGIN,1512080663196283303
4204,POST,END,1512080663243212842
4205,POST,BEGIN,1512080664002984211
4205,POST,END,1512080664037914214
4206,POST,BEGIN,1512080664798074020
4206,POST,END,1512080664836885404
4207,POST,BEGIN,1512080665598850111
4207,POST,END,1512080665623550501
4208,POST,BEGIN,1512080666376701436
4208,POST,END,1512080666394360662
4209,POST,BEGIN,1512080667148526778
4209,POST,END,1512080667164834928
4210,POST,BEGIN,1512080667919220035
4210,POST,END,1512080667934578639
4211,POST,BEGIN,1512080668688631815
4211,POST,END,1512080668708379805
4212,POST,BEGIN,1512080669464909911
4212,POST,END,1512080669487909919
4213,POST,BEGIN,1512080670247799548
4213,POST,END,1512080670271174272
4214,POST,BEGIN,1512080671024800229
4214,POST,END,1512080671037846570
4215,POST,BEGIN,1512080671795522461
4215,POST,END,1512080671810885356
4216,POST,BEGIN,1512080672568224343
4216,POST,END,1512080672607821582
4217,POST,BEGIN,1512080673367983775
4217,POST,END,1512080673382456636
4218,POST,BEGIN,1512080674135634709
4218,POST,END,1512080674152939725
4219,POST,BEGIN,1512080674911345430
4219,POST,END,1512080674950622929
4220,POST,BEGIN,1512080675712222208
4220,POST,END,1512080675737570891
4221,POST,BEGIN,1512080676496923370
4221,POST,END,1512080676539849281
4222,POST,BEGIN,1512080677301860736
4222,POST,END,1512080677328818193
4223,POST,BEGIN,1512080678082882292
4223,POST,END,1512080678099897555
4224,POST,BEGIN,1512080678857513335
4224,POST,END,1512080678893569566
4225,POST,BEGIN,1512080679652519235
4225,POST,END,1512080679694525691
4226,POST,BEGIN,1512080680459302425
4226,POST,END,1512080680500896141
4227,POST,BEGIN,1512080681256924947
4227,POST,END,1512080681274586431
4228,POST,BEGIN,1512080682027457879
4228,POST,END,1512080682040638480
4229,POST,BEGIN,1512080682793829231
4229,POST,END,1512080682824635735
4230,POST,BEGIN,1512080683577462596
4230,POST,END,1512080683590468843
4231,POST,BEGIN,1512080684347123659
4231,POST,END,1512080684379906163
4232,POST,BEGIN,1512080685138746943
4232,POST,END,1512080685176993161
4233,POST,BEGIN,1512080685957644512
4233,POST,END,1512080686003976287
4234,POST,BEGIN,1512080686761592268
4234,POST,END,1512080686785705691
4235,POST,BEGIN,1512080687545912134
4235,POST,END,1512080687590207042
4236,POST,BEGIN,1512080688353472500
4236,POST,END,1512080688396334081
4237,POST,BEGIN,1512080689156804455
4237,POST,END,1512080689205179446
4238,POST,BEGIN,1512080689969333526
4238,POST,END,1512080690013179569
4239,POST,BEGIN,1512080690773591781
4239,POST,END,1512080690825781152
4240,POST,BEGIN,1512080691583822724
4240,POST,END,1512080691608102559
4241,POST,BEGIN,1512080692368235817
4241,POST,END,1512080692402172362
4242,POST,BEGIN,1512080693164278927
4242,POST,END,1512080693196746498
4243,POST,BEGIN,1512080693955694001
4243,POST,END,1512080693990840244
4244,POST,BEGIN,1512080694752130816
4244,POST,END,1512080694792146929
4245,POST,BEGIN,1512080695550558687
4245,POST,END,1512080695580110147
4246,POST,BEGIN,1512080696342402145
4246,POST,END,1512080696382306080
4247,POST,BEGIN,1512080697139777663
4247,POST,END,1512080697180366269
4248,POST,BEGIN,1512080697944415426
4248,POST,END,1512080697989993248
4249,POST,BEGIN,1512080698751430401
4249,POST,END,1512080698796714978
4250,POST,BEGIN,1512080699552778871
4250,POST,END,1512080699574197368
4251,POST,BEGIN,1512080700332586894
4251,POST,END,1512080700367057573
4252,POST,BEGIN,1512080701128612278
4252,POST,END,1512080701167849326
4253,POST,BEGIN,1512080701926844411
4253,POST,END,1512080701983970460
4254,POST,BEGIN,1512080702742536756
4254,POST,END,1512080702772191155
4255,POST,BEGIN,1512080703531140759
4255,POST,END,1512080703560390362
4256,POST,BEGIN,1512080704319437825
4256,POST,END,1512080704341356548
4257,POST,BEGIN,1512080705100708118
4257,POST,END,1512080705128739124
4258,POST,BEGIN,1512080705886911332
4258,POST,END,1512080705920235643
4259,POST,BEGIN,1512080706675216979
4259,POST,END,1512080706689230281
4260,POST,BEGIN,1512080707449464323
4260,POST,END,1512080707486867835
4261,POST,BEGIN,1512080708245404078
4261,POST,END,1512080708278051922
4262,POST,BEGIN,1512080709033000771
4262,POST,END,1512080709049073319
4263,POST,BEGIN,1512080709806818889
4263,POST,END,1512080709837411255
4264,POST,BEGIN,1512080710592154926
4264,POST,END,1512080710609858055
4265,POST,BEGIN,1512080711368152054
4265,POST,END,1512080711398210578
4266,POST,BEGIN,1512080712161818032
4266,POST,END,1512080712195642871
4267,POST,BEGIN,1512080712949576297
4267,POST,END,1512080712965508469
4268,POST,BEGIN,1512080713725331327
4268,POST,END,1512080713759270342
4269,POST,BEGIN,1512080714516832426
4269,POST,END,1512080714541792526
4270,POST,BEGIN,1512080715302898458
4270,POST,END,1512080715341376122
4271,POST,BEGIN,1512080716099445755
4271,POST,END,1512080716125471298
4272,POST,BEGIN,1512080716882791788
4272,POST,END,1512080716905148614
4273,POST,BEGIN,1512080717658151248
4273,POST,END,1512080717673741906
4274,POST,BEGIN,1512080718430499984
4274,POST,END,1512080718468985583
4275,POST,BEGIN,1512080719223881166
4275,POST,END,1512080719237703756
4276,POST,BEGIN,1512080719998452274
4276,POST,END,1512080720081587552
4277,POST,BEGIN,1512080720836206029
4277,POST,END,1512080720851801824
4278,POST,BEGIN,1512080721608891963
4278,POST,END,1512080721649854059
4279,POST,BEGIN,1512080722411149245
4279,POST,END,1512080722447697066
4280,POST,BEGIN,1512080723205936730
4280,POST,END,1512080723242713045
4281,POST,BEGIN,1512080724000386303
4281,POST,END,1512080724033538613
4282,POST,BEGIN,1512080724794388957
4282,POST,END,1512080724825511050
4283,POST,BEGIN,1512080725586645505
4283,POST,END,1512080725612607987
4284,POST,BEGIN,1512080726373743211
4284,POST,END,1512080726416198647
4285,POST,BEGIN,1512080727175807386
4285,POST,END,1512080727211124534
4286,POST,BEGIN,1512080727970313797
4286,POST,END,1512080728002669963
4287,POST,BEGIN,1512080728762722069
4287,POST,END,1512080728793143612
4288,POST,BEGIN,1512080729551033772
4288,POST,END,1512080729586537740
4289,POST,BEGIN,1512080730346045124
4289,POST,END,1512080730382103959
4290,POST,BEGIN,1512080731144138753
4290,POST,END,1512080731178201314
4291,POST,BEGIN,1512080731938769701
4291,POST,END,1512080731985707468
4292,POST,BEGIN,1512080732746702820
4292,POST,END,1512080732785688559
4293,POST,BEGIN,1512080733546305448
4293,POST,END,1512080733582446273
4294,POST,BEGIN,1512080734342720173
4294,POST,END,1512080734378921641
4295,POST,BEGIN,1512080735139930950
4295,POST,END,1512080735172868114
4296,POST,BEGIN,1512080735933767787
4296,POST,END,1512080735971518226
4297,POST,BEGIN,1512080736733984520
4297,POST,END,1512080736772848368
4298,POST,BEGIN,1512080737536173302
4298,POST,END,1512080737583745465
4299,POST,BEGIN,1512080738344354337
4299,POST,END,1512080738380270656
4300,POST,BEGIN,1512080739141745738
4300,POST,END,1512080739166413802
4301,POST,BEGIN,1512080739926857946
4301,POST,END,1512080739970008389
4302,POST,BEGIN,1512080740731321155
4302,POST,END,1512080740767481627
4303,POST,BEGIN,1512080741529945856
4303,POST,END,1512080741568832654
4304,POST,BEGIN,1512080742330377325
4304,POST,END,1512080742367886627
4305,POST,BEGIN,1512080743128835061
4305,POST,END,1512080743164029555
4306,POST,BEGIN,1512080743921267429
4306,POST,END,1512080743954471705
4307,POST,BEGIN,1512080744717613483
4307,POST,END,1512080744764558494
4308,POST,BEGIN,1512080745528149287
4308,POST,END,1512080745568026293
4309,POST,BEGIN,1512080746328896783
4309,POST,END,1512080746371520541
4310,POST,BEGIN,1512080747132644044
4310,POST,END,1512080747159756074
4311,POST,BEGIN,1512080747919803207
4311,POST,END,1512080747961758148
4312,POST,BEGIN,1512080748722391019
4312,POST,END,1512080748751764321
4313,POST,BEGIN,1512080749512126283
4313,POST,END,1512080749550572173
4314,POST,BEGIN,1512080750312229864
4314,POST,END,1512080750339407368
4315,POST,BEGIN,1512080751097064082
4315,POST,END,1512080751128044774
4316,POST,BEGIN,1512080751889402455
4316,POST,END,1512080751918791319
4317,POST,BEGIN,1512080752672434654
4317,POST,END,1512080752685757598
4318,POST,BEGIN,1512080753446179842
4318,POST,END,1512080753491337426
4319,POST,BEGIN,1512080754252966315
4319,POST,END,1512080754287533111
4320,POST,BEGIN,1512080755047962930
4320,POST,END,1512080755075321880
4321,POST,BEGIN,1512080755836216970
4321,POST,END,1512080755876518814
4322,POST,BEGIN,1512080756636480952
4322,POST,END,1512080756661995657
4323,POST,BEGIN,1512080757421721681
4323,POST,END,1512080757458428706
4324,POST,BEGIN,1512080758218291281
4324,POST,END,1512080758259578657
4325,POST,BEGIN,1512080759022947902
4325,POST,END,1512080759043160163
4326,POST,BEGIN,1512080759801140891
4326,POST,END,1512080759831554017
4327,POST,BEGIN,1512080760589734037
4327,POST,END,1512080760624110049
4328,POST,BEGIN,1512080761382863018
4328,POST,END,1512080761415588931
4329,POST,BEGIN,1512080762175142712
4329,POST,END,1512080762199983410
4330,POST,BEGIN,1512080762957574233
4330,POST,END,1512080762990475368
4331,POST,BEGIN,1512080763750346374
4331,POST,END,1512080763786222940
4332,POST,BEGIN,1512080764545470460
4332,POST,END,1512080764580366432
4333,POST,BEGIN,1512080765339007831
4333,POST,END,1512080765369059668
4334,POST,BEGIN,1512080766130101970
4334,POST,END,1512080766173699131
4335,POST,BEGIN,1512080766929382187
4335,POST,END,1512080766946968833
4336,POST,BEGIN,1512080767704527628
4336,POST,END,1512080767748035420
4337,POST,BEGIN,1512080768507952125
4337,POST,END,1512080768543248589
4338,POST,BEGIN,1512080769302127493
4338,POST,END,1512080769334766845
4339,POST,BEGIN,1512080770094238382
4339,POST,END,1512080770127199319
4340,POST,BEGIN,1512080770885401876
4340,POST,END,1512080770915246235
4341,POST,BEGIN,1512080771673434830
4341,POST,END,1512080771703686339
4342,POST,BEGIN,1512080772465184368
4342,POST,END,1512080772506812993
4343,POST,BEGIN,1512080773266630290
4343,POST,END,1512080773287231029
4344,POST,BEGIN,1512080774046022289
4344,POST,END,1512080774080741833
4345,POST,BEGIN,1512080774840174481
4345,POST,END,1512080774870560139
4346,POST,BEGIN,1512080775629434646
4346,POST,END,1512080775661336452
4347,POST,BEGIN,1512080776420794156
4347,POST,END,1512080776456561390
4348,POST,BEGIN,1512080777217160871
4348,POST,END,1512080777253603072
4349,POST,BEGIN,1512080778013614805
4349,POST,END,1512080778050082549
4350,POST,BEGIN,1512080778812510639
4350,POST,END,1512080778853450788
4351,POST,BEGIN,1512080779613187371
4351,POST,END,1512080779645160058
4352,POST,BEGIN,1512080780403632321
4352,POST,END,1512080780432648116
4353,POST,BEGIN,1512080781190617786
4353,POST,END,1512080781222290914
4354,POST,BEGIN,1512080781980708673
4354,POST,END,1512080782010868987
4355,POST,BEGIN,1512080782768430703
4355,POST,END,1512080782799248804
4356,POST,BEGIN,1512080783556262594
4356,POST,END,1512080783575879095
4357,POST,BEGIN,1512080784333147887
4357,POST,END,1512080784365793814
4358,POST,BEGIN,1512080785126999817
4358,POST,END,1512080785166583662
4359,POST,BEGIN,1512080785926170885
4359,POST,END,1512080785960183935
4360,POST,BEGIN,1512080786724264030
4360,POST,END,1512080786763335810
4361,POST,BEGIN,1512080787527722378
4361,POST,END,1512080787563044667
4362,POST,BEGIN,1512080788325524429
4362,POST,END,1512080788376682215
4363,POST,BEGIN,1512080789137074638
4363,POST,END,1512080789162183974
4364,POST,BEGIN,1512080789925221397
4364,POST,END,1512080789953686615
4365,POST,BEGIN,1512080790715077997
4365,POST,END,1512080790749994592
4366,POST,BEGIN,1512080791513171966
4366,POST,END,1512080791544649048
4367,POST,BEGIN,1512080792306219210
4367,POST,END,1512080792342981477
4368,POST,BEGIN,1512080793102024086
4368,POST,END,1512080793137222539
4369,POST,BEGIN,1512080793900221271
4369,POST,END,1512080793939059731
4370,POST,BEGIN,1512080794701148207
4370,POST,END,1512080794746959302
4371,POST,BEGIN,1512080795510683662
4371,POST,END,1512080795543912887
4372,POST,BEGIN,1512080796306262745
4372,POST,END,1512080796342320113
4373,POST,BEGIN,1512080797103684076
4373,POST,END,1512080797129984941
4374,POST,BEGIN,1512080797892070394
4374,POST,END,1512080797934811654
4375,POST,BEGIN,1512080798698800128
4375,POST,END,1512080798737519639
4376,POST,BEGIN,1512080799499486699
4376,POST,END,1512080799529764899
4377,POST,BEGIN,1512080800291716371
4377,POST,END,1512080800327465830
4378,POST,BEGIN,1512080801088135648
4378,POST,END,1512080801113435837
4379,POST,BEGIN,1512080801876433256
4379,POST,END,1512080801898129977
4380,POST,BEGIN,1512080802658537076
4380,POST,END,1512080802699001949
4381,POST,BEGIN,1512080803460882060
4381,POST,END,1512080803495177436
4382,POST,BEGIN,1512080804254037917
4382,POST,END,1512080804285304361
4383,POST,BEGIN,1512080805042681590
4383,POST,END,1512080805077757199
4384,POST,BEGIN,1512080805835833172
4384,POST,END,1512080805865523569
4385,POST,BEGIN,1512080806626497235
4385,POST,END,1512080806657778249
4386,POST,BEGIN,1512080807416056325
4386,POST,END,1512080807448154668
4387,POST,BEGIN,1512080808207270956
4387,POST,END,1512080808239642674
4388,POST,BEGIN,1512080808998275311
4388,POST,END,1512080809028181478
