ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6090,GET,BEGIN,1511141682896744051
6090,GET,END,1511141682930605037
6091,GET,BEGIN,1511141683268594083
6091,GET,END,1511141683300987028
6092,GET,BEGIN,1511141683641976489
6092,GET,END,1511141683673098260
6093,GET,BEGIN,1511141684010555478
6093,GET,END,1511141684027590426
6094,GET,BEGIN,1511141684366522115
6094,GET,END,1511141684399477820
6095,GET,BEGIN,1511141684740195043
6095,GET,END,1511141684772404963
6096,GET,BEGIN,1511141685112126512
6096,GET,END,1511141685144408373
6097,GET,BEGIN,1511141685483515441
6097,GET,END,1511141685507708437
6098,GET,BEGIN,1511141685847787403
6098,GET,END,1511141685875844409
6099,GET,BEGIN,1511141686213858629
6099,GET,END,1511141686245627122
6100,GET,BEGIN,1511141686585551594
6100,GET,END,1511141686610964583
6101,GET,BEGIN,1511141686950268204
6101,GET,END,1511141686973248128
6102,GET,BEGIN,1511141687311452423
6102,GET,END,1511141687332615928
6103,GET,BEGIN,1511141687671922798
6103,GET,END,1511141687695566379
6104,GET,BEGIN,1511141688032458974
6104,GET,END,1511141688047665632
6105,GET,BEGIN,1511141688383946863
6105,GET,END,1511141688398884078
6106,GET,BEGIN,1511141688735534370
6106,GET,END,1511141688752872513
6107,GET,BEGIN,1511141689091909491
6107,GET,END,1511141689125021071
6108,GET,BEGIN,1511141689465876213
6108,GET,END,1511141689495160646
6109,GET,BEGIN,1511141689835242825
6109,GET,END,1511141689860272237
6110,GET,BEGIN,1511141690199788134
6110,GET,END,1511141690231801407
6111,GET,BEGIN,1511141690569351505
6111,GET,END,1511141690585654969
6112,GET,BEGIN,1511141690925453421
6112,GET,END,1511141690956383786
6113,GET,BEGIN,1511141691295435981
6113,GET,END,1511141691326859002
6114,GET,BEGIN,1511141691664421777
6114,GET,END,1511141691679233126
6115,GET,BEGIN,1511141692016164526
6115,GET,END,1511141692032349624
6116,GET,BEGIN,1511141692370732712
6116,GET,END,1511141692389686133
6117,GET,BEGIN,1511141692728918764
6117,GET,END,1511141692764108058
6118,GET,BEGIN,1511141693101875367
6118,GET,END,1511141693116917807
6119,GET,BEGIN,1511141693455688589
6119,GET,END,1511141693478536005
6120,GET,BEGIN,1511141693814890718
6120,GET,END,1511141693830143641
6121,GET,BEGIN,1511141694166044825
6121,GET,END,1511141694181317272
6122,GET,BEGIN,1511141694521421426
6122,GET,END,1511141694552269308
