
ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4046,POST,END,1511631845046647202
4047,POST,BEGIN,1511631845802911792
4047,POST,END,1511631845854042991
4048,POST,BEGIN,1511631846611482501
4048,POST,END,1511631846651398392
4049,POST,BEGIN,1511631847407406813
4049,POST,END,1511631847440005951
4050,POST,BEGIN,1511631848196043662
4050,POST,END,1511631848229402075
4051,POST,BEGIN,1511631848984600632
4051,POST,END,1511631849027984773
4052,POST,BEGIN,1511631849785494278
4052,POST,END,1511631849819215493
4053,POST,BEGIN,1511631850573264810
4053,POST,END,1511631850587965277
4054,POST,BEGIN,1511631851342339647
4054,POST,END,1511631851356872027
4055,POST,BEGIN,1511631852112774915
4055,POST,END,1511631852163193841
4056,POST,BEGIN,1511631852919917376
4056,POST,END,1511631852957139867
4057,POST,BEGIN,1511631853712276539
4057,POST,END,1511631853736857331
4058,POST,BEGIN,1511631854493747519
4058,POST,END,1511631854535638596
4059,POST,BEGIN,1511631855292801639
4059,POST,END,1511631855343365142
4060,POST,BEGIN,1511631856100611320
4060,POST,END,1511631856133925191
4061,POST,BEGIN,1511631856891037224
4061,POST,END,1511631856926043338
4062,POST,BEGIN,1511631857680823028
4062,POST,END,1511631857698966512
4063,POST,BEGIN,1511631858454901663
4063,POST,END,1511631858497081974
4064,POST,BEGIN,1511631859252035142
4064,POST,END,1511631859267585797
4065,POST,BEGIN,1511631860023632396
4065,POST,END,1511631860059846452
4066,POST,BEGIN,1511631860816932812
4066,POST,END,1511631860858639788
4067,POST,BEGIN,1511631861612614496
4067,POST,END,1511631861636097930
4068,POST,BEGIN,1511631862392144902
4068,POST,END,1511631862418731080
4069,POST,BEGIN,1511631863174554289
4069,POST,END,1511631863199576287
4070,POST,BEGIN,1511631863956646552
4070,POST,END,1511631863991166030
4071,POST,BEGIN,1511631864745286695
4071,POST,END,1511631864760702973
4072,POST,BEGIN,1511631865517339615
4072,POST,END,1511631865575374964
4073,POST,BEGIN,1511631866331754896
4073,POST,END,1511631866355725494
4074,POST,BEGIN,1511631867112062118
4074,POST,END,1511631867140729589
4075,POST,BEGIN,1511631867894653010
4075,POST,END,1511631867939634863
4076,POST,BEGIN,1511631868697387049
4076,POST,END,1511631868733344675
4077,POST,BEGIN,1511631869487928607
4077,POST,END,1511631869506454966
4078,POST,BEGIN,1511631870262864248
4078,POST,END,1511631870298406260
4079,POST,BEGIN,1511631871058449249
4079,POST,END,1511631871099692077
4080,POST,BEGIN,1511631871853929981
4080,POST,END,1511631871879605279
4081,POST,BEGIN,1511631872633467754
4081,POST,END,1511631872653092987
4082,POST,BEGIN,1511631873409297312
4082,POST,END,1511631873435472534
4083,POST,BEGIN,1511631874191724790
4083,POST,END,1511631874238035202
4084,POST,BEGIN,1511631874994029091
4084,POST,END,1511631875028462237
4085,POST,BEGIN,1511631875785856745
4085,POST,END,1511631875836570679
4086,POST,BEGIN,1511631876593887624
4086,POST,END,1511631876644293229
4087,POST,BEGIN,1511631877398541226
4087,POST,END,1511631877427321987
4088,POST,BEGIN,1511631878181675408
4088,POST,END,1511631878202569204
4089,POST,BEGIN,1511631878959478646
4089,POST,END,1511631878992799870
4090,POST,BEGIN,1511631879749608182
4090,POST,END,1511631879786888284
4091,POST,BEGIN,1511631880543709503
4091,POST,END,1511631880599766118
4092,POST,BEGIN,1511631881357576096
4092,POST,END,1511631881392691197
4093,POST,BEGIN,1511631882147249560
4093,POST,END,1511631882163579207
4094,POST,BEGIN,1511631882920011998
4094,POST,END,1511631882956652751
4095,POST,BEGIN,1511631883710884885
4095,POST,END,1511631883733384437
4096,POST,BEGIN,1511631884489530664
4096,POST,END,1511631884540071912
4097,POST,BEGIN,1511631885294270943
4097,POST,END,1511631885309060317
4098,POST,BEGIN,1511631886062938328
4098,POST,END,1511631886104313472
4099,POST,BEGIN,1511631886858598988
4099,POST,END,1511631886873526585
4100,POST,BEGIN,1511631887628786565
4100,POST,END,1511631887648570332
4101,POST,BEGIN,1511631888402071130
4101,POST,END,1511631888423575587
4102,POST,BEGIN,1511631889180658597
4102,POST,END,1511631889219270034
4103,POST,BEGIN,1511631889974933466
4103,POST,END,1511631889992381450
4104,POST,BEGIN,1511631890746010126
4104,POST,END,1511631890761903756
4105,POST,BEGIN,1511631891515646789
4105,POST,END,1511631891533527765
4106,POST,BEGIN,1511631892290342589
4106,POST,END,1511631892329447783
4107,POST,BEGIN,1511631893085492093
4107,POST,END,1511631893112999884
4108,POST,BEGIN,1511631893866883604
4108,POST,END,1511631893888997789
4109,POST,BEGIN,1511631894645299159
4109,POST,END,1511631894682456242
4110,POST,BEGIN,1511631895436832141
4110,POST,END,1511631895452060222
4111,POST,BEGIN,1511631896208737427
4111,POST,END,1511631896249206114
4112,POST,BEGIN,1511631897006202731
4112,POST,END,1511631897047996148
4113,POST,BEGIN,1511631897804519529
4113,POST,END,1511631897838538443
4114,POST,BEGIN,1511631898596492019
4114,POST,END,1511631898632208725
4115,POST,BEGIN,1511631899387580876
4115,POST,END,1511631899407766389
4116,POST,BEGIN,1511631900160908696
4116,POST,END,1511631900178595692
4117,POST,BEGIN,1511631900935562171
4117,POST,END,1511631900973316448
4118,POST,BEGIN,1511631901730353219
4118,POST,END,1511631901767154226
4119,POST,BEGIN,1511631902524883872
4119,POST,END,1511631902586183466
4120,POST,BEGIN,1511631903342836287
4120,POST,END,1511631903374822789
4121,POST,BEGIN,1511631904131588538
4121,POST,END,1511631904163043921
4122,POST,BEGIN,1511631904919340298
4122,POST,END,1511631904973103031
4123,POST,BEGIN,1511631905727544293
4123,POST,END,1511631905755707411
4124,POST,BEGIN,1511631906512297142
4124,POST,END,1511631906563808823
4125,POST,BEGIN,1511631907319599817
4125,POST,END,1511631907373964267
4126,POST,BEGIN,1511631908127729303
4126,POST,END,1511631908147084896
4127,POST,BEGIN,1511631908904214484
4127,POST,END,1511631908952525421
4128,POST,BEGIN,1511631909706390033
4128,POST,END,1511631909730903290
4129,POST,BEGIN,1511631910484742470
4129,POST,END,1511631910500504870
4130,POST,BEGIN,1511631911258100613
4130,POST,END,1511631911287852982
4131,POST,BEGIN,1511631912045019244
4131,POST,END,1511631912075139201
4132,POST,BEGIN,1511631912831904457
4132,POST,END,1511631912865280088
4133,POST,BEGIN,1511631913619986388
4133,POST,END,1511631913664179021
4134,POST,BEGIN,1511631914421484526
4134,POST,END,1511631914463441038
4135,POST,BEGIN,1511631915220271074
4135,POST,END,1511631915257890536
4136,POST,BEGIN,1511631916015460270
4136,POST,END,1511631916044431844
4137,POST,BEGIN,1511631916801723142
4137,POST,END,1511631916842672467
4138,POST,BEGIN,1511631917599366020
4138,POST,END,1511631917631406662
4139,POST,BEGIN,1511631918385614228
4139,POST,END,1511631918399801407
4140,POST,BEGIN,1511631919153462422
4140,POST,END,1511631919171356961
4141,POST,BEGIN,1511631919925137194
4141,POST,END,1511631919940160858
4142,POST,BEGIN,1511631920693913134
4142,POST,END,1511631920709177650
4143,POST,BEGIN,1511631921465626011
4143,POST,END,1511631921495557949
4144,POST,BEGIN,1511631922252505407
4144,POST,END,1511631922283861402
4145,POST,BEGIN,1511631923040272459
4145,POST,END,1511631923075289637
4146,POST,BEGIN,1511631923832505524
4146,POST,END,1511631923878774842
4147,POST,BEGIN,1511631924635611824
4147,POST,END,1511631924676006582
4148,POST,BEGIN,1511631925433120105
4148,POST,END,1511631925476318184
4149,POST,BEGIN,1511631926232399651
4149,POST,END,1511631926269434290
4150,POST,BEGIN,1511631927026412781
4150,POST,END,1511631927063027880
4151,POST,BEGIN,1511631927820526108
4151,POST,END,1511631927860121343
4152,POST,BEGIN,1511631928617064925
4152,POST,END,1511631928648610015
4153,POST,BEGIN,1511631929405962309
4153,POST,END,1511631929442287768
4154,POST,BEGIN,1511631930199250664
4154,POST,END,1511631930223029310
4155,POST,BEGIN,1511631930976974507
4155,POST,END,1511631930991935698
4156,POST,BEGIN,1511631931748682002
4156,POST,END,1511631931781616533
4157,POST,BEGIN,1511631932535490135
4157,POST,END,1511631932548649598
4158,POST,BEGIN,1511631933305367614
4158,POST,END,1511631933341994317
4159,POST,BEGIN,1511631934097024902
4159,POST,END,1511631934117094473
4160,POST,BEGIN,1511631934870803303
4160,POST,END,1511631934894475991
4161,POST,BEGIN,1511631935648795802
4161,POST,END,1511631935674992950
4162,POST,BEGIN,1511631936432108559
4162,POST,END,1511631936490903485
4163,POST,BEGIN,1511631937245060245
4163,POST,END,1511631937264672671
4164,POST,BEGIN,1511631938021510907
4164,POST,END,1511631938063741980
4165,POST,BEGIN,1511631938821019930
4165,POST,END,1511631938870504800
4166,POST,BEGIN,1511631939627304273
4166,POST,END,1511631939680199877
4167,POST,BEGIN,1511631940437042403
4167,POST,END,1511631940487824652
4168,POST,BEGIN,1511631941244679030
4168,POST,END,1511631941281276039
4169,POST,BEGIN,1511631942038013446
4169,POST,END,1511631942078366134
4170,POST,BEGIN,1511631942832468826
4170,POST,END,1511631942847485084
4171,POST,BEGIN,1511631943604132459
4171,POST,END,1511631943642846070
4172,POST,BEGIN,1511631944400503533
4172,POST,END,1511631944445244094
4173,POST,BEGIN,1511631945202634559
4173,POST,END,1511631945249062172
4174,POST,BEGIN,1511631946003063706
4174,POST,END,1511631946016414479
4175,POST,BEGIN,1511631946770160958
4175,POST,END,1511631946810033791
4176,POST,BEGIN,1511631947566377934
4176,POST,END,1511631947588373370
4177,POST,BEGIN,1511631948344863025
4177,POST,END,1511631948377920724
4178,POST,BEGIN,1511631949133261557
4178,POST,END,1511631949151683860
4179,POST,BEGIN,1511631949905637146
4179,POST,END,1511631949920858081
4180,POST,BEGIN,1511631950674551235
4180,POST,END,1511631950695203103
4181,POST,BEGIN,1511631951451873037
4181,POST,END,1511631951482149804
4182,POST,BEGIN,1511631952237553310
4182,POST,END,1511631952254376448
4183,POST,BEGIN,1511631953009808108
4183,POST,END,1511631953025216250
4184,POST,BEGIN,1511631953779104911
4184,POST,END,1511631953793838203
4185,POST,BEGIN,1511631954549998360
4185,POST,END,1511631954590711108
4186,POST,BEGIN,1511631955344950720
4186,POST,END,1511631955361392343
4187,POST,BEGIN,1511631956116212324
4187,POST,END,1511631956137373564
4188,POST,BEGIN,1511631956891661287
4188,POST,END,1511631956916931157
4189,POST,BEGIN,1511631957673073952
4189,POST,END,1511631957709978473
4190,POST,BEGIN,1511631958466686340
4190,POST,END,1511631958502048424
4191,POST,BEGIN,1511631959258062055
4191,POST,END,1511631959282561029
4192,POST,BEGIN,1511631960037154865
4192,POST,END,1511631960059242693
4193,POST,BEGIN,1511631960816341458
4193,POST,END,1511631960850577543
4194,POST,BEGIN,1511631961608312900
4194,POST,END,1511631961644152870
4195,POST,BEGIN,1511631962401280042
4195,POST,END,1511631962436754528
4196,POST,BEGIN,1511631963192532558
4196,POST,END,1511631963230719163
4197,POST,BEGIN,1511631963988508469
4197,POST,END,1511631964020161302
4198,POST,BEGIN,1511631964775822925
4198,POST,END,1511631964793116532
4199,POST,BEGIN,1511631965548011443
4199,POST,END,1511631965564575142
4200,POST,BEGIN,1511631966319309787
4200,POST,END,1511631966346293557
4201,POST,BEGIN,1511631967102121260
4201,POST,END,1511631967127448396
4202,POST,BEGIN,1511631967881079368
4202,POST,END,1511631967899668016
4203,POST,BEGIN,1511631968656687843
4203,POST,END,1511631968707042398
4204,POST,BEGIN,1511631969463793709
4204,POST,END,1511631969490702477
4205,POST,BEGIN,1511631970246885786
4205,POST,END,1511631970284832472
4206,POST,BEGIN,1511631971041487551
4206,POST,END,1511631971092212319
4207,POST,BEGIN,1511631971849971374
4207,POST,END,1511631971901046728
4208,POST,BEGIN,1511631972658042708
4208,POST,END,1511631972713178664
4209,POST,BEGIN,1511631973470681718
4209,POST,END,1511631973507822693
4210,POST,BEGIN,1511631974264802820
4210,POST,END,1511631974308197641
4211,POST,BEGIN,1511631975065468548
4211,POST,END,1511631975103488554
4212,POST,BEGIN,1511631975857138143
4212,POST,END,1511631975876219622
4213,POST,BEGIN,1511631976633358321
4213,POST,END,1511631976672167607
4214,POST,BEGIN,1511631977426998581
4214,POST,END,1511631977442364209
4215,POST,BEGIN,1511631978199004736
4215,POST,END,1511631978241750699
4216,POST,BEGIN,1511631978997387998
4216,POST,END,1511631979016138745
4217,POST,BEGIN,1511631979772639987
4217,POST,END,1511631979804943363
4218,POST,BEGIN,1511631980561048855
4218,POST,END,1511631980580497371
4219,POST,BEGIN,1511631981337531532
4219,POST,END,1511631981368259000
4220,POST,BEGIN,1511631982125850818
4220,POST,END,1511631982160373147
4221,POST,BEGIN,1511631982918056156
4221,POST,END,1511631982958023571
4222,POST,BEGIN,1511631983715648968
4222,POST,END,1511631983753100180
4223,POST,BEGIN,1511631984510275074
4223,POST,END,1511631984537210796
4224,POST,BEGIN,1511631985291003384
4224,POST,END,1511631985304663531
4225,POST,BEGIN,1511631986058009647
4225,POST,END,1511631986074403561
4226,POST,BEGIN,1511631986828118743
4226,POST,END,1511631986846652565
4227,POST,BEGIN,1511631987601275606
4227,POST,END,1511631987628658329
4228,POST,BEGIN,1511631988384622514
4228,POST,END,1511631988407623551
4229,POST,BEGIN,1511631989161664491
4229,POST,END,1511631989185764312
4230,POST,BEGIN,1511631989942751731
4230,POST,END,1511631989982363777
4231,POST,BEGIN,1511631990740189114
4231,POST,END,1511631990773085122
4232,POST,BEGIN,1511631991527344831
4232,POST,END,1511631991544067133
4233,POST,BEGIN,1511631992300961140
4233,POST,END,1511631992333188054
4234,POST,BEGIN,1511631993088455614
4234,POST,END,1511631993125927174
4235,POST,BEGIN,1511631993880417107
4235,POST,END,1511631993893845985
4236,POST,BEGIN,1511631994647597331
4236,POST,END,1511631994663494514
4237,POST,BEGIN,1511631995419951385
4237,POST,END,1511631995452915118
4238,POST,BEGIN,1511631996208151119
4238,POST,END,1511631996225941602
4239,POST,BEGIN,1511631996982705349
4239,POST,END,1511631997019635201
4240,POST,BEGIN,1511631997773960832
4240,POST,END,1511631997801975036
4241,POST,BEGIN,1511631998555519402
4241,POST,END,1511631998574459431
4242,POST,BEGIN,1511631999328130684
4242,POST,END,1511631999346322826
4243,POST,BEGIN,1511632000101493809
4243,POST,END,1511632000151411116
4244,POST,BEGIN,1511632000905628175
4244,POST,END,1511632000933428069
4245,POST,BEGIN,1511632001690246282
4245,POST,END,1511632001724128172
4246,POST,BEGIN,1511632002480732925
4246,POST,END,1511632002502750908
4247,POST,BEGIN,1511632003256583978
4247,POST,END,1511632003271956382
4248,POST,BEGIN,1511632004025911064
4248,POST,END,1511632004040654041
4249,POST,BEGIN,1511632004797879395
4249,POST,END,1511632004839629887
4250,POST,BEGIN,1511632005593090229
4250,POST,END,1511632005608106371
4251,POST,BEGIN,1511632006361968808
4251,POST,END,1511632006377370075
4252,POST,BEGIN,1511632007131223924
4252,POST,END,1511632007150839778
4253,POST,BEGIN,1511632007907528783
4253,POST,END,1511632007944832172
4254,POST,BEGIN,1511632008699537268
4254,POST,END,1511632008723644427
4255,POST,BEGIN,1511632009477254904
4255,POST,END,1511632009493966916
4256,POST,BEGIN,1511632010247800288
4256,POST,END,1511632010269716752
4257,POST,BEGIN,1511632011024881232
4257,POST,END,1511632011042877281
4258,POST,BEGIN,1511632011799422895
4258,POST,END,1511632011834410672
4259,POST,BEGIN,1511632012589518094
4259,POST,END,1511632012626406067
4260,POST,BEGIN,1511632013384273529
4260,POST,END,1511632013419513784
4261,POST,BEGIN,1511632014175003139
4261,POST,END,1511632014192509674
4262,POST,BEGIN,1511632014948685875
4262,POST,END,1511632014989124903
4263,POST,BEGIN,1511632015743818243
4263,POST,END,1511632015759873319
4264,POST,BEGIN,1511632016513528354
4264,POST,END,1511632016534114710
4265,POST,BEGIN,1511632017291393925
4265,POST,END,1511632017334531961
4266,POST,BEGIN,1511632018092266271
4266,POST,END,1511632018139112411
4267,POST,BEGIN,1511632018893220180
4267,POST,END,1511632018914339845
4268,POST,BEGIN,1511632019671558664
4268,POST,END,1511632019714548544
4269,POST,BEGIN,1511632020470014823
4269,POST,END,1511632020489192002
4270,POST,BEGIN,1511632021242845492
4270,POST,END,1511632021258302638
4271,POST,BEGIN,1511632022013851854
4271,POST,END,1511632022033996978
4272,POST,BEGIN,1511632022791331852
4272,POST,END,1511632022826357338
4273,POST,BEGIN,1511632023581055248
4273,POST,END,1511632023595474690
4274,POST,BEGIN,1511632024350402543
4274,POST,END,1511632024366134515
4275,POST,BEGIN,1511632025123294506
4275,POST,END,1511632025164893557
4276,POST,BEGIN,1511632025919131460
4276,POST,END,1511632025933301638
4277,POST,BEGIN,1511632026689903707
4277,POST,END,1511632026719409557
4278,POST,BEGIN,1511632027473207574
4278,POST,END,1511632027494060630
4279,POST,BEGIN,1511632028247955701
4279,POST,END,1511632028267148701
4280,POST,BEGIN,1511632029021973224
4280,POST,END,1511632029040965597
4281,POST,BEGIN,1511632029795148029
4281,POST,END,1511632029839713475
4282,POST,BEGIN,1511632030593514596
4282,POST,END,1511632030615519472
4283,POST,BEGIN,1511632031369434672
4283,POST,END,1511632031391142713
4284,POST,BEGIN,1511632032145002312
4284,POST,END,1511632032167469975
4285,POST,BEGIN,1511632032924878293
4285,POST,END,1511632032975658379
4286,POST,BEGIN,1511632033732598639
4286,POST,END,1511632033768410597
4287,POST,BEGIN,1511632034522411906
4287,POST,END,1511632034578873446
4288,POST,BEGIN,1511632035335085676
4288,POST,END,1511632035356856802
4289,POST,BEGIN,1511632036110567725
4289,POST,END,1511632036138103179
4290,POST,BEGIN,1511632036892436270
4290,POST,END,1511632036906869464
4291,POST,BEGIN,1511632037662542959
4291,POST,END,1511632037684851914
4292,POST,BEGIN,1511632038440245644
4292,POST,END,1511632038462599794
4293,POST,BEGIN,1511632039219412497
4293,POST,END,1511632039263093389
4294,POST,BEGIN,1511632040019804575
4294,POST,END,1511632040048474277
4295,POST,BEGIN,1511632040802318921
4295,POST,END,1511632040821816221
4296,POST,BEGIN,1511632041578906717
4296,POST,END,1511632041620151005
4297,POST,BEGIN,1511632042376785344
4297,POST,END,1511632042398711776
4298,POST,BEGIN,1511632043155894837
4298,POST,END,1511632043195468465
4299,POST,BEGIN,1511632043952045053
4299,POST,END,1511632043971952727
4300,POST,BEGIN,1511632044727215268
4300,POST,END,1511632044755124264
4301,POST,BEGIN,1511632045510906965
4301,POST,END,1511632045532201685
4302,POST,BEGIN,1511632046286372686
4302,POST,END,1511632046306057441
4303,POST,BEGIN,1511632047063372850
4303,POST,END,1511632047098558617
4304,POST,BEGIN,1511632047856500945
4304,POST,END,1511632047893234186
4305,POST,BEGIN,1511632048650109087
4305,POST,END,1511632048678485626
4306,POST,BEGIN,1511632049433260783
4306,POST,END,1511632049447438600
4307,POST,BEGIN,1511632050203633386
4307,POST,END,1511632050231742932
4308,POST,BEGIN,1511632050988226254
4308,POST,END,1511632051014433558
4309,POST,BEGIN,1511632051767612530
4309,POST,END,1511632051786027736
4310,POST,BEGIN,1511632052548306797
4310,POST,END,1511632052592889182
4311,POST,BEGIN,1511632053348205990
4311,POST,END,1511632053368504923
4312,POST,BEGIN,1511632054122191684
4312,POST,END,1511632054138149088
4313,POST,BEGIN,1511632054893609807
4313,POST,END,1511632054920717835
4314,POST,BEGIN,1511632055677793697
4314,POST,END,1511632055705379446
4315,POST,BEGIN,1511632056461971744
4315,POST,END,1511632056499710880
4316,POST,BEGIN,1511632057256723036
4316,POST,END,1511632057277749844
4317,POST,BEGIN,1511632058031609743
4317,POST,END,1511632058045017578
4318,POST,BEGIN,1511632058801801744
4318,POST,END,1511632058834653422
4319,POST,BEGIN,1511632059590404808
4319,POST,END,1511632059612337526
4320,POST,BEGIN,1511632060366653346
4320,POST,END,1511632060383127408
4321,POST,BEGIN,1511632061139808215
4321,POST,END,1511632061168218157
4322,POST,BEGIN,1511632061925770425
4322,POST,END,1511632061966992038
4323,POST,BEGIN,1511632062720757625
4323,POST,END,1511632062740298386
4324,POST,BEGIN,1511632063495253149
4324,POST,END,1511632063546806335
4325,POST,BEGIN,1511632064304764076
4325,POST,END,1511632064351352425
4326,POST,BEGIN,1511632065105813673
4326,POST,END,1511632065129911372
4327,POST,BEGIN,1511632065883622101
4327,POST,END,1511632065899565321
4328,POST,BEGIN,1511632066656218839
4328,POST,END,1511632066693002655
4329,POST,BEGIN,1511632067448853206
4329,POST,END,1511632067470023843
4330,POST,BEGIN,1511632068223761465
4330,POST,END,1511632068239419425
4331,POST,BEGIN,1511632068995752060
4331,POST,END,1511632069025557219
4332,POST,BEGIN,1511632069780249005
4332,POST,END,1511632069799967845
4333,POST,BEGIN,1511632070553545130
4333,POST,END,1511632070566682516
4334,POST,BEGIN,1511632071323494369
4334,POST,END,1511632071361041352
4335,POST,BEGIN,1511632072115471364
4335,POST,END,1511632072149327431
4336,POST,BEGIN,1511632072905999580
4336,POST,END,1511632072935970845
4337,POST,BEGIN,1511632073691077281
4337,POST,END,1511632073731719419
4338,POST,BEGIN,1511632074488813531
4338,POST,END,1511632074536211295
4339,POST,BEGIN,1511632075293702919
4339,POST,END,1511632075341808347
4340,POST,BEGIN,1511632076097179742
4340,POST,END,1511632076143322846
4341,POST,BEGIN,1511632076899689667
4341,POST,END,1511632076942819840
4342,POST,BEGIN,1511632077699373211
4342,POST,END,1511632077748686454
4343,POST,BEGIN,1511632078506439791
4343,POST,END,1511632078545039676
4344,POST,BEGIN,1511632079299111957
4344,POST,END,1511632079316477024
4345,POST,BEGIN,1511632080073622274
4345,POST,END,1511632080108786118
4346,POST,BEGIN,1511632080865877493
4346,POST,END,1511632080902964980
4347,POST,BEGIN,1511632081656974420
4347,POST,END,1511632081672986498
4348,POST,BEGIN,1511632082429096418
4348,POST,END,1511632082466002288
4349,POST,BEGIN,1511632083220388803
4349,POST,END,1511632083238410970
4350,POST,BEGIN,1511632083993119553
4350,POST,END,1511632084010175377
4351,POST,BEGIN,1511632084766044409
4351,POST,END,1511632084806511504
4352,POST,BEGIN,1511632085560986106
4352,POST,END,1511632085574590488
4353,POST,BEGIN,1511632086330569352
4353,POST,END,1511632086356872003
4354,POST,BEGIN,1511632087110773067
4354,POST,END,1511632087151251127
4355,POST,BEGIN,1511632087907481788
4355,POST,END,1511632087926714044
4356,POST,BEGIN,1511632088680455822
4356,POST,END,1511632088694746755
4357,POST,BEGIN,1511632089451502424
4357,POST,END,1511632089486706987
4358,POST,BEGIN,1511632090240784490
4358,POST,END,1511632090254487701
4359,POST,BEGIN,1511632091011623689
4359,POST,END,1511632091043431549
4360,POST,BEGIN,1511632091797787159
4360,POST,END,1511632091817144953
4361,POST,BEGIN,1511632092573221873
4361,POST,END,1511632092596722240
4362,POST,BEGIN,1511632093353729008
4362,POST,END,1511632093387189846
4363,POST,BEGIN,1511632094141364809
4363,POST,END,1511632094157428368
4364,POST,BEGIN,1511632094914477973
4364,POST,END,1511632094961973024
4365,POST,BEGIN,1511632095719317662
4365,POST,END,1511632095754191803
4366,POST,BEGIN,1511632096511568271
4366,POST,END,1511632096555651973
4367,POST,BEGIN,1511632097312616024
4367,POST,END,1511632097343787890
4368,POST,BEGIN,1511632098101284598
4368,POST,END,1511632098132563315
4369,POST,BEGIN,1511632098890165181
4369,POST,END,1511632098921420094
4370,POST,BEGIN,1511632099676531586
4370,POST,END,1511632099693024619
4371,POST,BEGIN,1511632100450250628
4371,POST,END,1511632100494019684
4372,POST,BEGIN,1511632101249607270
4372,POST,END,1511632101269234201
4373,POST,BEGIN,1511632102025601927
4373,POST,END,1511632102060599866
4374,POST,BEGIN,1511632102818057187
4374,POST,END,1511632102854614972
4375,POST,BEGIN,1511632103611228881
4375,POST,END,1511632103649164571
4376,POST,BEGIN,1511632104406391919
4376,POST,END,1511632104453050924
4377,POST,BEGIN,1511632105209823625
4377,POST,END,1511632105253139461
4378,POST,BEGIN,1511632106010996651
4378,POST,END,1511632106054902844
4379,POST,BEGIN,1511632106811795402
4379,POST,END,1511632106855257255
4380,POST,BEGIN,1511632107612117840
4380,POST,END,1511632107664784365
4381,POST,BEGIN,1511632108420445267
4381,POST,END,1511632108443562219
4382,POST,BEGIN,1511632109197282140
4382,POST,END,1511632109217708162
4383,POST,BEGIN,1511632109971564659
4383,POST,END,1511632109995037793
4384,POST,BEGIN,1511632110751411163
4384,POST,END,1511632110787274172
4385,POST,BEGIN,1511632111540720382
4385,POST,END,1511632111566830540
4386,POST,BEGIN,1511632112321507007
4386,POST,END,1511632112350109806
4387,POST,BEGIN,1511632113107226406
4387,POST,END,1511632113168268033
4388,POST,BEGIN,1511632113925169089
4388,POST,END,1511632113951115549
