ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512337147183232515
6002,GET,END,1512337147279499333
6003,GET,BEGIN,1512337147662925496
6003,GET,END,1512337147745023708
6004,GET,BEGIN,1512337148131584269
6004,GET,END,1512337148191522991
6005,GET,BEGIN,1512337148591478232
6005,GET,END,1512337148655545922
6006,GET,BEGIN,1512337149039520249
6006,GET,END,1512337149103476108
6007,GET,BEGIN,1512337149483510590
6007,GET,END,1512337149546778472
6008,GET,BEGIN,1512337149935532847
6008,GET,END,1512337150003535302
6009,GET,BEGIN,1512337150383378637
6009,GET,END,1512337150459528683
6010,GET,BEGIN,1512337150837533883
6010,GET,END,1512337150903741148
6011,GET,BEGIN,1512337151288694858
6011,GET,END,1512337151339467661
6012,GET,BEGIN,1512337151714394969
6012,GET,END,1512337151775521493
6013,GET,BEGIN,1512337152175549116
6013,GET,END,1512337152235478553
6014,GET,BEGIN,1512337152615158397
6014,GET,END,1512337152691833984
6015,GET,BEGIN,1512337153079465047
6015,GET,END,1512337153151506898
6016,GET,BEGIN,1512337153538534157
6016,GET,END,1512337153595462838
6017,GET,BEGIN,1512337153991416971
6017,GET,END,1512337154044749731
6018,GET,BEGIN,1512337154443567945
6018,GET,END,1512337154498301236
6019,GET,BEGIN,1512337154890517537
6019,GET,END,1512337154939260004
6020,GET,BEGIN,1512337155319424999
6020,GET,END,1512337155363564418
6021,GET,BEGIN,1512337155754553220
6021,GET,END,1512337155815560644
6022,GET,BEGIN,1512337156203457042
6022,GET,END,1512337156263486669
6023,GET,BEGIN,1512337156642782975
6023,GET,END,1512337156703725566
6024,GET,BEGIN,1512337157091445127
6024,GET,END,1512337157154679042
6025,GET,BEGIN,1512337157559508844
6025,GET,END,1512337157619608815
6026,GET,BEGIN,1512337158011490721
6026,GET,END,1512337158095534614
6027,GET,BEGIN,1512337158483465736
6027,GET,END,1512337158547543785
6028,GET,BEGIN,1512337158943531749
6028,GET,END,1512337159015494230
6029,GET,BEGIN,1512337159406592610
6029,GET,END,1512337159489819583
6030,GET,BEGIN,1512337159875570011
6030,GET,END,1512337159943553222
6031,GET,BEGIN,1512337160331299938
6031,GET,END,1512337160415751843
6032,GET,BEGIN,1512337160795480658
6032,GET,END,1512337160863487226
6033,GET,BEGIN,1512337161259478264
6033,GET,END,1512337161319539316
6034,GET,BEGIN,1512337161711509009
6034,GET,END,1512337161775450363
6035,GET,BEGIN,1512337162171506189
6035,GET,END,1512337162235574895
6036,GET,BEGIN,1512337162619284376
6036,GET,END,1512337162683477675
6037,GET,BEGIN,1512337163067483042
6037,GET,END,1512337163115596091
6038,GET,BEGIN,1512337163511344083
6038,GET,END,1512337163579549267
6039,GET,BEGIN,1512337163971585209
6039,GET,END,1512337164015615909
6040,GET,BEGIN,1512337164403420221
6040,GET,END,1512337164475511286
6041,GET,BEGIN,1512337164861794953
6041,GET,END,1512337164903528532
6042,GET,BEGIN,1512337165307475396
6042,GET,END,1512337165411497748
6043,GET,BEGIN,1512337165787585576
6043,GET,END,1512337165855497419
6044,GET,BEGIN,1512337166251577779
6044,GET,END,1512337166318602121
6045,GET,BEGIN,1512337166719462335
6045,GET,END,1512337166774592468
6046,GET,BEGIN,1512337167166499576
6046,GET,END,1512337167235591617
6047,GET,BEGIN,1512337167615570963
6047,GET,END,1512337167674040966
6048,GET,BEGIN,1512337168073097080
6048,GET,END,1512337168135447824
6049,GET,BEGIN,1512337168526508842
6049,GET,END,1512337168606776560
6050,GET,BEGIN,1512337168999482308
6050,GET,END,1512337169062498622
6051,GET,BEGIN,1512337169443551371
6051,GET,END,1512337169507471913
6052,GET,BEGIN,1512337169891551204
6052,GET,END,1512337169954790672
6053,GET,BEGIN,1512337170335513760
6053,GET,END,1512337170403965339
6054,GET,BEGIN,1512337170786133871
6054,GET,END,1512337170859671894
6055,GET,BEGIN,1512337171258596720
6055,GET,END,1512337171335674024
6056,GET,BEGIN,1512337171719546093
6056,GET,END,1512337171787908625
6057,GET,BEGIN,1512337172177180771
6057,GET,END,1512337172223557649
6058,GET,BEGIN,1512337172615441670
6058,GET,END,1512337172671238605
6059,GET,BEGIN,1512337173052953810
6059,GET,END,1512337173127331603
6060,GET,BEGIN,1512337173508804385
6060,GET,END,1512337173559231432
6061,GET,BEGIN,1512337173955546538
6061,GET,END,1512337174017994741
6062,GET,BEGIN,1512337174398445825
6062,GET,END,1512337174442736493
6063,GET,BEGIN,1512337174819153859
6063,GET,END,1512337174879492871
6064,GET,BEGIN,1512337175255067847
6064,GET,END,1512337175303700180
6065,GET,BEGIN,1512337175704098141
6065,GET,END,1512337175767822072
6066,GET,BEGIN,1512337176151910985
6066,GET,END,1512337176215442612
6067,GET,BEGIN,1512337176601160881
6067,GET,END,1512337176663561797
6068,GET,BEGIN,1512337177039434108
6068,GET,END,1512337177103787740
6069,GET,BEGIN,1512337177491661140
6069,GET,END,1512337177546820589
6070,GET,BEGIN,1512337177935517709
6070,GET,END,1512337177995431036
6071,GET,BEGIN,1512337178355444513
6071,GET,END,1512337178403554618
6072,GET,BEGIN,1512337178798929850
6072,GET,END,1512337178848940698
6073,GET,BEGIN,1512337179223917826
6073,GET,END,1512337179287853551
6074,GET,BEGIN,1512337179659658123
6074,GET,END,1512337179725274636
6075,GET,BEGIN,1512337180119438918
6075,GET,END,1512337180180702522
6076,GET,BEGIN,1512337180556471174
6076,GET,END,1512337180610685995
6077,GET,BEGIN,1512337180996341940
6077,GET,END,1512337181063311029
6078,GET,BEGIN,1512337181444274730
6078,GET,END,1512337181507445235
6079,GET,BEGIN,1512337181883553810
6079,GET,END,1512337181947251674
6080,GET,BEGIN,1512337182331538158
6080,GET,END,1512337182391596881
6081,GET,BEGIN,1512337182783544066
6081,GET,END,1512337182867488454
6082,GET,BEGIN,1512337183258764039
6082,GET,END,1512337183315448757
6083,GET,BEGIN,1512337183711461450
6083,GET,END,1512337183783542017
6084,GET,BEGIN,1512337184182780604
6084,GET,END,1512337184245819302
6085,GET,BEGIN,1512337184623538969
6085,GET,END,1512337184695441644
6086,GET,BEGIN,1512337185071565184
6086,GET,END,1512337185133963214
6087,GET,BEGIN,1512337185539487053
6087,GET,END,1512337185607620926
6088,GET,BEGIN,1512337186011504038
6088,GET,END,1512337186071621855
6089,GET,BEGIN,1512337186471449059
6089,GET,END,1512337186528017835
6090,GET,BEGIN,1512337186929901762
