ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512443438742885811
6002,GET,END,1512443438854893015
6003,GET,BEGIN,1512443439237902251
6003,GET,END,1512443439278949944
6004,GET,BEGIN,1512443439697333703
6004,GET,END,1512443439790369555
6005,GET,BEGIN,1512443440179668967
6005,GET,END,1512443440253819964
6006,GET,BEGIN,1512443440622330014
6006,GET,END,1512443440663675165
6007,GET,BEGIN,1512443441054876942
6007,GET,END,1512443441134017334
6008,GET,BEGIN,1512443441526706361
6008,GET,END,1512443441629057626
6009,GET,BEGIN,1512443442027222729
6009,GET,END,1512443442093853771
6010,GET,BEGIN,1512443442470615673
6010,GET,END,1512443442545553842
6011,GET,BEGIN,1512443442922384517
6011,GET,END,1512443442989185655
6012,GET,BEGIN,1512443443378050091
6012,GET,END,1512443443444630677
6013,GET,BEGIN,1512443443811550929
6013,GET,END,1512443443894861801
6014,GET,BEGIN,1512443444272759625
6014,GET,END,1512443444336608233
6015,GET,BEGIN,1512443444714373733
6015,GET,END,1512443444779083578
6016,GET,BEGIN,1512443445158326942
6016,GET,END,1512443445226650964
6017,GET,BEGIN,1512443445606338659
6017,GET,END,1512443445658332028
6018,GET,BEGIN,1512443446051332306
6018,GET,END,1512443446114374624
6019,GET,BEGIN,1512443446488770842
6019,GET,END,1512443446546366152
6020,GET,BEGIN,1512443446922726342
6020,GET,END,1512443446990151521
6021,GET,BEGIN,1512443447382368581
6021,GET,END,1512443447474847352
6022,GET,BEGIN,1512443447854412817
6022,GET,END,1512443447930307613
6023,GET,BEGIN,1512443448349390248
6023,GET,END,1512443448410681271
6024,GET,BEGIN,1512443448786376278
6024,GET,END,1512443448866283538
6025,GET,BEGIN,1512443449262504368
6025,GET,END,1512443449286901303
6026,GET,BEGIN,1512443449692993650
6026,GET,END,1512443449743881874
6027,GET,BEGIN,1512443450122363414
6027,GET,END,1512443450190453535
6028,GET,BEGIN,1512443450570318888
6028,GET,END,1512443450624123787
6029,GET,BEGIN,1512443451008248296
6029,GET,END,1512443451058724728
6030,GET,BEGIN,1512443451439374758
6030,GET,END,1512443451490345690
6031,GET,BEGIN,1512443451862429902
6031,GET,END,1512443451922843457
6032,GET,BEGIN,1512443452304642962
6032,GET,END,1512443452392543241
6033,GET,BEGIN,1512443452770719310
6033,GET,END,1512443452845284249
6034,GET,BEGIN,1512443453235009379
6034,GET,END,1512443453289926321
6035,GET,BEGIN,1512443453683873096
6035,GET,END,1512443453751896476
6036,GET,BEGIN,1512443454144610225
6036,GET,END,1512443454204517740
6037,GET,BEGIN,1512443454590722946
6037,GET,END,1512443454659915080
6038,GET,BEGIN,1512443455052861316
6038,GET,END,1512443455110075549
6039,GET,BEGIN,1512443455502558552
6039,GET,END,1512443455567612104
6040,GET,BEGIN,1512443455943097605
6040,GET,END,1512443455990406493
6041,GET,BEGIN,1512443456370291093
6041,GET,END,1512443456435273806
6042,GET,BEGIN,1512443456836560845
6042,GET,END,1512443456898668079
6043,GET,BEGIN,1512443457288441641
6043,GET,END,1512443457342319520
6044,GET,BEGIN,1512443457698766240
6044,GET,END,1512443457754325827
6045,GET,BEGIN,1512443458138371953
6045,GET,END,1512443458200960801
6046,GET,BEGIN,1512443458591976011
6046,GET,END,1512443458657755737
6047,GET,BEGIN,1512443459090270774
6047,GET,END,1512443459146327063
6048,GET,BEGIN,1512443459521417372
6048,GET,END,1512443459583147089
6049,GET,BEGIN,1512443459975985405
6049,GET,END,1512443460049645847
6050,GET,BEGIN,1512443460413015418
6050,GET,END,1512443460456781958
6051,GET,BEGIN,1512443460796403349
6051,GET,END,1512443460818963051
6052,GET,BEGIN,1512443461156153610
6052,GET,END,1512443461172416711
6053,GET,BEGIN,1512443461509163598
6053,GET,END,1512443461527448688
6054,GET,BEGIN,1512443461864341151
6054,GET,END,1512443461884772687
6055,GET,BEGIN,1512443462222474926
6055,GET,END,1512443462246365666
6056,GET,BEGIN,1512443462584214096
6056,GET,END,1512443462598203587
6057,GET,BEGIN,1512443462934203859
6057,GET,END,1512443462946823766
6058,GET,BEGIN,1512443463282705045
6058,GET,END,1512443463295309042
6059,GET,BEGIN,1512443463637931024
6059,GET,END,1512443463652183097
6060,GET,BEGIN,1512443463989087562
6060,GET,END,1512443464004601418
6061,GET,BEGIN,1512443464340888491
6061,GET,END,1512443464354545270
6062,GET,BEGIN,1512443464692086695
6062,GET,END,1512443464705287422
6063,GET,BEGIN,1512443465041094439
6063,GET,END,1512443465054798667
6064,GET,BEGIN,1512443465391550992
6064,GET,END,1512443465405184999
6065,GET,BEGIN,1512443465741183609
6065,GET,END,1512443465760463150
6066,GET,BEGIN,1512443466100686113
6066,GET,END,1512443466115926298
6067,GET,BEGIN,1512443466453461211
6067,GET,END,1512443466469567001
6068,GET,BEGIN,1512443466805503028
6068,GET,END,1512443466817992697
6069,GET,BEGIN,1512443467154718888
6069,GET,END,1512443467171770664
6070,GET,BEGIN,1512443467508217100
6070,GET,END,1512443467522594272
