ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512443697745533223
8002,GET,END,1512443697758387524
8003,GET,BEGIN,1512443698512330251
8003,GET,END,1512443698529228965
8004,GET,BEGIN,1512443699282750996
8004,GET,END,1512443699294921515
8005,GET,BEGIN,1512443700048410779
8005,GET,END,1512443700061563825
8006,GET,BEGIN,1512443700815074148
8006,GET,END,1512443700831511574
8007,GET,BEGIN,1512443701584865286
8007,GET,END,1512443701598760131
8008,GET,BEGIN,1512443702351914502
8008,GET,END,1512443702364237530
8009,GET,BEGIN,1512443703117326654
8009,GET,END,1512443703130773635
8010,GET,BEGIN,1512443703883755609
8010,GET,END,1512443703895889576
8011,GET,BEGIN,1512443704649649701
8011,GET,END,1512443704666459084
8012,GET,BEGIN,1512443705419704896
8012,GET,END,1512443705431568635
8013,GET,BEGIN,1512443706186012951
8013,GET,END,1512443706204648907
8014,GET,BEGIN,1512443706958196355
8014,GET,END,1512443706970259740
8015,GET,BEGIN,1512443707724191618
8015,GET,END,1512443707737890743
8016,GET,BEGIN,1512443708491249483
8016,GET,END,1512443708504154451
8017,GET,BEGIN,1512443709257233255
8017,GET,END,1512443709269435313
8018,GET,BEGIN,1512443710023120000
8018,GET,END,1512443710036425052
8019,GET,BEGIN,1512443710790359885
8019,GET,END,1512443710807346228
8020,GET,BEGIN,1512443711560235594
8020,GET,END,1512443711573549400
8021,GET,BEGIN,1512443712326578824
8021,GET,END,1512443712339329782
8022,GET,BEGIN,1512443713092281053
8022,GET,END,1512443713106585490
8023,GET,BEGIN,1512443713860435040
8023,GET,END,1512443713875533687
8024,GET,BEGIN,1512443714628465238
8024,GET,END,1512443714641843983
8025,GET,BEGIN,1512443715394775405
8025,GET,END,1512443715406646781
8026,GET,BEGIN,1512443716160443582
8026,GET,END,1512443716173592417
8027,GET,BEGIN,1512443716927858119
8027,GET,END,1512443716942221027
8028,GET,BEGIN,1512443717695287288
8028,GET,END,1512443717707274707
8029,GET,BEGIN,1512443718460294073
8029,GET,END,1512443718472231392
8030,GET,BEGIN,1512443719226463791
8030,GET,END,1512443719241287855
8031,GET,BEGIN,1512443719995689064
8031,GET,END,1512443720010813558
8032,GET,BEGIN,1512443720764016372
8032,GET,END,1512443720776016902
8033,GET,BEGIN,1512443721530470125
8033,GET,END,1512443721543202790
8034,GET,BEGIN,1512443722296530194
8034,GET,END,1512443722309233081
8035,GET,BEGIN,1512443723064090424
8035,GET,END,1512443723079372600
8036,GET,BEGIN,1512443723832743096
8036,GET,END,1512443723844884508
8037,GET,BEGIN,1512443724598584020
8037,GET,END,1512443724613163050
8038,GET,BEGIN,1512443725367372554
8038,GET,END,1512443725379192535
8039,GET,BEGIN,1512443726132059762
8039,GET,END,1512443726144677286
8040,GET,BEGIN,1512443726897640859
8040,GET,END,1512443726909158039
8041,GET,BEGIN,1512443727662167790
8041,GET,END,1512443727674192960
8042,GET,BEGIN,1512443728427248691
8042,GET,END,1512443728439750758
8043,GET,BEGIN,1512443729193022637
8043,GET,END,1512443729205974025
8044,GET,BEGIN,1512443729959430084
8044,GET,END,1512443729972132887
8045,GET,BEGIN,1512443730725215326
8045,GET,END,1512443730737122150
8046,GET,BEGIN,1512443731490875050
8046,GET,END,1512443731503368829
8047,GET,BEGIN,1512443732257234886
8047,GET,END,1512443732270225566
8048,GET,BEGIN,1512443733024504156
8048,GET,END,1512443733037589888
8049,GET,BEGIN,1512443733791463738
8049,GET,END,1512443733804481606
8050,GET,BEGIN,1512443734557611840
8050,GET,END,1512443734571364472
8051,GET,BEGIN,1512443735324904756
8051,GET,END,1512443735338470851
8052,GET,BEGIN,1512443736092194825
8052,GET,END,1512443736107675799
8053,GET,BEGIN,1512443736862977150
8053,GET,END,1512443736879547653
8054,GET,BEGIN,1512443737633416035
8054,GET,END,1512443737646240919
8055,GET,BEGIN,1512443738399364403
8055,GET,END,1512443738412856371
8056,GET,BEGIN,1512443739166340174
8056,GET,END,1512443739181182706
8057,GET,BEGIN,1512443739935407415
8057,GET,END,1512443739950647661
8058,GET,BEGIN,1512443740703679033
8058,GET,END,1512443740717846749
8059,GET,BEGIN,1512443741471353082
8059,GET,END,1512443741487159891
8060,GET,BEGIN,1512443742240426643
8060,GET,END,1512443742256919929
8061,GET,BEGIN,1512443743010761893
8061,GET,END,1512443743025826127
8062,GET,BEGIN,1512443743779140610
8062,GET,END,1512443743790878710
8063,GET,BEGIN,1512443744543763851
8063,GET,END,1512443744559969269
8064,GET,BEGIN,1512443745313234135
8064,GET,END,1512443745325127333
8065,GET,BEGIN,1512443746079211494
8065,GET,END,1512443746092457603
8066,GET,BEGIN,1512443746846425327
8066,GET,END,1512443746858285872
8067,GET,BEGIN,1512443747613365142
8067,GET,END,1512443747627881436
8068,GET,BEGIN,1512443748381460186
8068,GET,END,1512443748393856298
8069,GET,BEGIN,1512443749146863318
8069,GET,END,1512443749158973979
8070,GET,BEGIN,1512443749912959135
8070,GET,END,1512443749926004004
8071,GET,BEGIN,1512443750679214146
8071,GET,END,1512443750695157950
8072,GET,BEGIN,1512443751448300245
8072,GET,END,1512443751462943026
8073,GET,BEGIN,1512443752216406481
8073,GET,END,1512443752231805181
8074,GET,BEGIN,1512443752985506360
8074,GET,END,1512443753001957623
8075,GET,BEGIN,1512443753754960497
8075,GET,END,1512443753776451828
8076,GET,BEGIN,1512443754529339815
8076,GET,END,1512443754548599477
8077,GET,BEGIN,1512443755302436915
8077,GET,END,1512443755319577111
8078,GET,BEGIN,1512443756073759296
8078,GET,END,1512443756090793532
8079,GET,BEGIN,1512443756844723869
8079,GET,END,1512443756859492772
8080,GET,BEGIN,1512443757612846758
8080,GET,END,1512443757627183559
8081,GET,BEGIN,1512443758381180669
8081,GET,END,1512443758395798959
8082,GET,BEGIN,1512443759149774417
8082,GET,END,1512443759163765463
8083,GET,BEGIN,1512443759917231231
8083,GET,END,1512443759929830250
8084,GET,BEGIN,1512443760683291163
8084,GET,END,1512443760696981512
8085,GET,BEGIN,1512443761450556964
8085,GET,END,1512443761464286359
8086,GET,BEGIN,1512443762217502401
8086,GET,END,1512443762230732286
8087,GET,BEGIN,1512443762984730527
8087,GET,END,1512443762998876426
8088,GET,BEGIN,1512443763753147202
8088,GET,END,1512443763765946328
8089,GET,BEGIN,1512443764519832093
8089,GET,END,1512443764534727701
8090,GET,BEGIN,1512443765288357856
8090,GET,END,1512443765300588290
8091,GET,BEGIN,1512443766053688303
8091,GET,END,1512443766067883932
8092,GET,BEGIN,1512443766822070019
8092,GET,END,1512443766837732925
8093,GET,BEGIN,1512443767591164437
8093,GET,END,1512443767605155883
8094,GET,BEGIN,1512443768359825152
8094,GET,END,1512443768375460731
8095,GET,BEGIN,1512443769129977265
8095,GET,END,1512443769145036260
8096,GET,BEGIN,1512443769899650688
8096,GET,END,1512443769913342465
8097,GET,BEGIN,1512443770666868360
8097,GET,END,1512443770679951541
8098,GET,BEGIN,1512443771433796168
8098,GET,END,1512443771447211170
8099,GET,BEGIN,1512443772200252290
8099,GET,END,1512443772213203359
8100,GET,BEGIN,1512443772966211963
8100,GET,END,1512443772979885344
8101,GET,BEGIN,1512443773732758967
8101,GET,END,1512443773746910356
8102,GET,BEGIN,1512443774500589629
8102,GET,END,1512443774514815957
8103,GET,BEGIN,1512443775267858447
8103,GET,END,1512443775280529577
8104,GET,BEGIN,1512443776034458438
8104,GET,END,1512443776048023782
8105,GET,BEGIN,1512443776800924174
8105,GET,END,1512443776814814507
8106,GET,BEGIN,1512443777568980209
8106,GET,END,1512443777582959084
8107,GET,BEGIN,1512443778336986445
8107,GET,END,1512443778350845048
8108,GET,BEGIN,1512443779104114308
8108,GET,END,1512443779118214481
8109,GET,BEGIN,1512443779871426429
8109,GET,END,1512443779883846173
8110,GET,BEGIN,1512443780637849183
8110,GET,END,1512443780652119905
8111,GET,BEGIN,1512443781405984288
8111,GET,END,1512443781418411866
8112,GET,BEGIN,1512443782172310992
8112,GET,END,1512443782185392600
8113,GET,BEGIN,1512443782939598607
8113,GET,END,1512443782953357849
8114,GET,BEGIN,1512443783706263917
8114,GET,END,1512443783718626339
8115,GET,BEGIN,1512443784471972492
8115,GET,END,1512443784486628578
8116,GET,BEGIN,1512443785239868221
8116,GET,END,1512443785252769152
8117,GET,BEGIN,1512443786006438019
8117,GET,END,1512443786020564654
8118,GET,BEGIN,1512443786774452369
8118,GET,END,1512443786787199339
8119,GET,BEGIN,1512443787540097627
8119,GET,END,1512443787555106485
8120,GET,BEGIN,1512443788308493202
8120,GET,END,1512443788321107936
8121,GET,BEGIN,1512443789074126477
8121,GET,END,1512443789088041429
8122,GET,BEGIN,1512443789841922715
8122,GET,END,1512443789857926809
8123,GET,BEGIN,1512443790611401389
8123,GET,END,1512443790624568883
8124,GET,BEGIN,1512443791377649410
8124,GET,END,1512443791389483523
8125,GET,BEGIN,1512443792143006656
8125,GET,END,1512443792155640037
8126,GET,BEGIN,1512443792908519964
8126,GET,END,1512443792921812158
8127,GET,BEGIN,1512443793674969084
8127,GET,END,1512443793686840787
8128,GET,BEGIN,1512443794439926772
8128,GET,END,1512443794452133417
8129,GET,BEGIN,1512443795205982083
8129,GET,END,1512443795220924836
8130,GET,BEGIN,1512443795974065513
8130,GET,END,1512443795987101871
8131,GET,BEGIN,1512443796740212947
8131,GET,END,1512443796754094251
8132,GET,BEGIN,1512443797507142369
8132,GET,END,1512443797521760891
8133,GET,BEGIN,1512443798274794655
8133,GET,END,1512443798287888294
8134,GET,BEGIN,1512443799041122725
8134,GET,END,1512443799057050560
8135,GET,BEGIN,1512443799811106730
8135,GET,END,1512443799824567435
