ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512350907550250471
4002,POST,END,1512350907576087906
4003,POST,BEGIN,1512350908348192965
4003,POST,END,1512350908373975212
4004,POST,BEGIN,1512350909129475677
4004,POST,END,1512350909145967253
4005,POST,BEGIN,1512350909899417920
4005,POST,END,1512350909915005535
4006,POST,BEGIN,1512350910669241876
4006,POST,END,1512350910684992838
4007,POST,BEGIN,1512350911438825044
4007,POST,END,1512350911453718169
4008,POST,BEGIN,1512350912206737720
4008,POST,END,1512350912227977944
4009,POST,BEGIN,1512350912981817953
4009,POST,END,1512350912997355791
4010,POST,BEGIN,1512350913751599300
4010,POST,END,1512350913773942788
4011,POST,BEGIN,1512350914527681310
4011,POST,END,1512350914550098330
4012,POST,BEGIN,1512350915304863401
4012,POST,END,1512350915320690547
4013,POST,BEGIN,1512350916074956108
4013,POST,END,1512350916096786791
4014,POST,BEGIN,1512350916850293876
4014,POST,END,1512350916872549635
4015,POST,BEGIN,1512350917626478732
4015,POST,END,1512350917644564426
4016,POST,BEGIN,1512350918398360021
4016,POST,END,1512350918437051338
4017,POST,BEGIN,1512350919191732877
4017,POST,END,1512350919212242739
4018,POST,BEGIN,1512350919965809591
4018,POST,END,1512350919982306696
4019,POST,BEGIN,1512350920737269250
4019,POST,END,1512350920778463188
4020,POST,BEGIN,1512350921532319238
4020,POST,END,1512350921559656547
4021,POST,BEGIN,1512350922313413353
4021,POST,END,1512350922333474107
4022,POST,BEGIN,1512350923087264379
4022,POST,END,1512350923105284478
4023,POST,BEGIN,1512350923858989049
4023,POST,END,1512350923879309539
4024,POST,BEGIN,1512350924633316511
4024,POST,END,1512350924653333730
4025,POST,BEGIN,1512350925407861372
4025,POST,END,1512350925432080114
4026,POST,BEGIN,1512350926186424262
4026,POST,END,1512350926203441827
4027,POST,BEGIN,1512350926956892560
4027,POST,END,1512350926973211570
4028,POST,BEGIN,1512350927727610306
4028,POST,END,1512350927744631020
4029,POST,BEGIN,1512350928498617387
4029,POST,END,1512350928520788814
4030,POST,BEGIN,1512350929274120231
4030,POST,END,1512350929326241700
4031,POST,BEGIN,1512350930080966430
4031,POST,END,1512350930105964805
4032,POST,BEGIN,1512350930860064867
4032,POST,END,1512350930884469556
4033,POST,BEGIN,1512350931638470160
4033,POST,END,1512350931654422760
4034,POST,BEGIN,1512350932410113024
4034,POST,END,1512350932440196935
4035,POST,BEGIN,1512350933195277556
4035,POST,END,1512350933213421100
4036,POST,BEGIN,1512350933971058921
4036,POST,END,1512350933999536042
4037,POST,BEGIN,1512350934757019065
4037,POST,END,1512350934792365189
4038,POST,BEGIN,1512350935549245865
4038,POST,END,1512350935578542409
4039,POST,BEGIN,1512350936333457926
4039,POST,END,1512350936350495053
4040,POST,BEGIN,1512350937106290008
4040,POST,END,1512350937134512797
4041,POST,BEGIN,1512350937892268789
4041,POST,END,1512350937910633684
4042,POST,BEGIN,1512350938664156367
4042,POST,END,1512350938679631776
4043,POST,BEGIN,1512350939435162472
4043,POST,END,1512350939457117768
4044,POST,BEGIN,1512350940213661515
4044,POST,END,1512350940241703088
4045,POST,BEGIN,1512350940999760359
4045,POST,END,1512350941034059803
4046,POST,BEGIN,1512350941788984286
4046,POST,END,1512350941804702132
4047,POST,BEGIN,1512350942558344554
4047,POST,END,1512350942575486147
4048,POST,BEGIN,1512350943329525938
4048,POST,END,1512350943344729238
4049,POST,BEGIN,1512350944097526088
4049,POST,END,1512350944115860780
4050,POST,BEGIN,1512350944875677089
4050,POST,END,1512350944899257674
4051,POST,BEGIN,1512350945654075713
4051,POST,END,1512350945682664806
4052,POST,BEGIN,1512350946444076462
4052,POST,END,1512350946476551660
4053,POST,BEGIN,1512350947230612870
4053,POST,END,1512350947245053276
4054,POST,BEGIN,1512350947998085468
4054,POST,END,1512350948014186526
4055,POST,BEGIN,1512350948768099213
4055,POST,END,1512350948782173150
4056,POST,BEGIN,1512350949536322666
4056,POST,END,1512350949551423065
4057,POST,BEGIN,1512350950305267985
4057,POST,END,1512350950321472065
4058,POST,BEGIN,1512350951074770259
4058,POST,END,1512350951094747332
4059,POST,BEGIN,1512350951850547640
4059,POST,END,1512350951863680167
4060,POST,BEGIN,1512350952617435205
4060,POST,END,1512350952634259110
4061,POST,BEGIN,1512350953388506252
4061,POST,END,1512350953406863918
4062,POST,BEGIN,1512350954161377626
4062,POST,END,1512350954178779139
4063,POST,BEGIN,1512350954932598896
4063,POST,END,1512350954950539978
4064,POST,BEGIN,1512350955704328341
4064,POST,END,1512350955723054135
4065,POST,BEGIN,1512350956476055122
4065,POST,END,1512350956490495834
