ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512351713167068743
6002,GET,END,1512351713187396031
6003,GET,BEGIN,1512351713524053190
6003,GET,END,1512351713537842927
6004,GET,BEGIN,1512351713875132200
6004,GET,END,1512351713892611868
6005,GET,BEGIN,1512351714230141737
6005,GET,END,1512351714242874739
6006,GET,BEGIN,1512351714579772571
6006,GET,END,1512351714593255272
6007,GET,BEGIN,1512351714929920973
6007,GET,END,1512351714943756417
6008,GET,BEGIN,1512351715281050610
6008,GET,END,1512351715294072328
6009,GET,BEGIN,1512351715631683284
6009,GET,END,1512351715659280174
6010,GET,BEGIN,1512351715997281456
6010,GET,END,1512351716012396676
6011,GET,BEGIN,1512351716349487272
6011,GET,END,1512351716368482794
6012,GET,BEGIN,1512351716706879163
6012,GET,END,1512351716722366379
6013,GET,BEGIN,1512351717059211567
6013,GET,END,1512351717072663716
6014,GET,BEGIN,1512351717411443276
6014,GET,END,1512351717428269826
6015,GET,BEGIN,1512351717768395670
6015,GET,END,1512351717795378577
6016,GET,BEGIN,1512351718133119043
6016,GET,END,1512351718150209202
6017,GET,BEGIN,1512351718486968173
6017,GET,END,1512351718501456800
6018,GET,BEGIN,1512351718838619101
6018,GET,END,1512351718864617586
6019,GET,BEGIN,1512351719204976693
6019,GET,END,1512351719231903177
6020,GET,BEGIN,1512351719569331919
6020,GET,END,1512351719584656623
6021,GET,BEGIN,1512351719922138861
6021,GET,END,1512351719936238405
6022,GET,BEGIN,1512351720276608531
6022,GET,END,1512351720301645835
6023,GET,BEGIN,1512351720640377250
6023,GET,END,1512351720663827222
6024,GET,BEGIN,1512351721001084463
6024,GET,END,1512351721016068649
6025,GET,BEGIN,1512351721353344604
6025,GET,END,1512351721372452426
6026,GET,BEGIN,1512351721709318775
6026,GET,END,1512351721722293474
6027,GET,BEGIN,1512351722058674593
6027,GET,END,1512351722071662198
6028,GET,BEGIN,1512351722410635075
6028,GET,END,1512351722427147467
6029,GET,BEGIN,1512351722766205735
6029,GET,END,1512351722793249304
6030,GET,BEGIN,1512351723130827004
6030,GET,END,1512351723160266560
6031,GET,BEGIN,1512351723498027407
6031,GET,END,1512351723513414661
6032,GET,BEGIN,1512351723850364517
6032,GET,END,1512351723874442418
6033,GET,BEGIN,1512351724215193085
6033,GET,END,1512351724236721579
6034,GET,BEGIN,1512351724574210032
6034,GET,END,1512351724590854125
6035,GET,BEGIN,1512351724927159967
6035,GET,END,1512351724941357684
6036,GET,BEGIN,1512351725278301846
6036,GET,END,1512351725291501269
6037,GET,BEGIN,1512351725628466448
6037,GET,END,1512351725641665131
6038,GET,BEGIN,1512351725978328571
6038,GET,END,1512351725992320818
6039,GET,BEGIN,1512351726329541476
6039,GET,END,1512351726344212599
6040,GET,BEGIN,1512351726680750178
6040,GET,END,1512351726694198631
6041,GET,BEGIN,1512351727030830756
6041,GET,END,1512351727044383272
6042,GET,BEGIN,1512351727381662586
6042,GET,END,1512351727395022689
6043,GET,BEGIN,1512351727732485940
6043,GET,END,1512351727746705172
6044,GET,BEGIN,1512351728083993776
6044,GET,END,1512351728101118258
6045,GET,BEGIN,1512351728441413236
6045,GET,END,1512351728458859328
6046,GET,BEGIN,1512351728797627123
6046,GET,END,1512351728813635109
6047,GET,BEGIN,1512351729150876123
6047,GET,END,1512351729178547262
6048,GET,BEGIN,1512351729516356088
6048,GET,END,1512351729529966723
6049,GET,BEGIN,1512351729867372196
6049,GET,END,1512351729885415301
6050,GET,BEGIN,1512351730222454371
