ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512344549744582581
1002,POST,END,1512344549781522469
1003,POST,BEGIN,1512344550119055623
1003,POST,END,1512344550135358765
1004,POST,BEGIN,1512344550474077143
1004,POST,END,1512344550495036514
1005,POST,BEGIN,1512344550833664419
1005,POST,END,1512344550851604009
1006,POST,BEGIN,1512344551195793442
1006,POST,END,1512344551229790825
1007,POST,BEGIN,1512344551567060796
1007,POST,END,1512344551581589290
1008,POST,BEGIN,1512344551917910024
1008,POST,END,1512344551932963085
1009,POST,BEGIN,1512344552272599549
1009,POST,END,1512344552290779385
1010,POST,BEGIN,1512344552633904531
1010,POST,END,1512344552666333970
1011,POST,BEGIN,1512344553008165448
1011,POST,END,1512344553044190035
1012,POST,BEGIN,1512344553389352659
1012,POST,END,1512344553433995210
1013,POST,BEGIN,1512344553778221435
1013,POST,END,1512344553828252304
1014,POST,BEGIN,1512344554169295549
1014,POST,END,1512344554184974118
1015,POST,BEGIN,1512344554526016533
1015,POST,END,1512344554566349410
1016,POST,BEGIN,1512344554905637719
1016,POST,END,1512344554922425673
1017,POST,BEGIN,1512344555259854399
1017,POST,END,1512344555287855018
1018,POST,BEGIN,1512344555629567538
1018,POST,END,1512344555660867209
1019,POST,BEGIN,1512344556002480089
1019,POST,END,1512344556040998278
1020,POST,BEGIN,1512344556384167848
1020,POST,END,1512344556418073024
1021,POST,BEGIN,1512344556756702412
1021,POST,END,1512344556775868874
1022,POST,BEGIN,1512344557114004592
1022,POST,END,1512344557134050162
1023,POST,BEGIN,1512344557470525753
1023,POST,END,1512344557495383647
1024,POST,BEGIN,1512344557839321524
1024,POST,END,1512344557871569364
1025,POST,BEGIN,1512344558214200871
1025,POST,END,1512344558250224994
1026,POST,BEGIN,1512344558594612810
1026,POST,END,1512344558646165762
1027,POST,BEGIN,1512344558982917436
1027,POST,END,1512344559001622185
1028,POST,BEGIN,1512344559337866964
1028,POST,END,1512344559351223142
1029,POST,BEGIN,1512344559694701924
1029,POST,END,1512344559726019790
1030,POST,BEGIN,1512344560063513409
1030,POST,END,1512344560078072177
1031,POST,BEGIN,1512344560418394211
1031,POST,END,1512344560444412606
1032,POST,BEGIN,1512344560780396779
1032,POST,END,1512344560794221775
1033,POST,BEGIN,1512344561136072049
1033,POST,END,1512344561167235082
1034,POST,BEGIN,1512344561509045732
1034,POST,END,1512344561543218699
1035,POST,BEGIN,1512344561888438951
1035,POST,END,1512344561922957404
1036,POST,BEGIN,1512344562266194969
1036,POST,END,1512344562298156184
1037,POST,BEGIN,1512344562641341771
1037,POST,END,1512344562677572213
1038,POST,BEGIN,1512344563021506276
1038,POST,END,1512344563056371202
1039,POST,BEGIN,1512344563400048591
1039,POST,END,1512344563435133330
1040,POST,BEGIN,1512344563771635635
1040,POST,END,1512344563786042602
1041,POST,BEGIN,1512344564123542526
1041,POST,END,1512344564140277354
1042,POST,BEGIN,1512344564480986390
1042,POST,END,1512344564517556551
1043,POST,BEGIN,1512344564860322160
1043,POST,END,1512344564900876636
1044,POST,BEGIN,1512344565238551328
1044,POST,END,1512344565255753699
1045,POST,BEGIN,1512344565598773817
1045,POST,END,1512344565626198318
1046,POST,BEGIN,1512344565968144988
1046,POST,END,1512344566003123001
1047,POST,BEGIN,1512344566346333548
1047,POST,END,1512344566378437557
1048,POST,BEGIN,1512344566717780354
1048,POST,END,1512344566734295339
1049,POST,BEGIN,1512344567076840474
1049,POST,END,1512344567119617548
1050,POST,BEGIN,1512344567465102227
1050,POST,END,1512344567500083199
1051,POST,BEGIN,1512344567845048924
1051,POST,END,1512344567883583259
1052,POST,BEGIN,1512344568229690101
1052,POST,END,1512344568275560528
1053,POST,BEGIN,1512344568619684015
1053,POST,END,1512344568638898643
1054,POST,BEGIN,1512344568981406001
1054,POST,END,1512344569016922702
1055,POST,BEGIN,1512344569360030006
1055,POST,END,1512344569387302368
1056,POST,BEGIN,1512344569734099306
1056,POST,END,1512344569752120139
1057,POST,BEGIN,1512344570094591988
1057,POST,END,1512344570136144367
1058,POST,BEGIN,1512344570475067107
1058,POST,END,1512344570490928087
1059,POST,BEGIN,1512344570832734788
1059,POST,END,1512344570874640003
1060,POST,BEGIN,1512344571216859317
1060,POST,END,1512344571256071922
1061,POST,BEGIN,1512344571600016339
1061,POST,END,1512344571635122408
1062,POST,BEGIN,1512344571978389410
1062,POST,END,1512344572012977918
1063,POST,BEGIN,1512344572356379360
1063,POST,END,1512344572395724968
1064,POST,BEGIN,1512344572735892482
1064,POST,END,1512344572753831977
1065,POST,BEGIN,1512344573089980439
1065,POST,END,1512344573103002336
1066,POST,BEGIN,1512344573443302429
1066,POST,END,1512344573476079248
1067,POST,BEGIN,1512344573816602931
1067,POST,END,1512344573838763575
1068,POST,BEGIN,1512344574179719545
1068,POST,END,1512344574208829554
1069,POST,BEGIN,1512344574550420629
1069,POST,END,1512344574585450834
1070,POST,BEGIN,1512344574928447868
1070,POST,END,1512344574964960925
1071,POST,BEGIN,1512344575309865358
1071,POST,END,1512344575349315102
1072,POST,BEGIN,1512344575694348646
1072,POST,END,1512344575724679449
1073,POST,BEGIN,1512344576064997808
1073,POST,END,1512344576098121681
1074,POST,BEGIN,1512344576439972413
1074,POST,END,1512344576470304108
1075,POST,BEGIN,1512344576810784286
1075,POST,END,1512344576827027682
1076,POST,BEGIN,1512344577168386133
1076,POST,END,1512344577191553067
1077,POST,BEGIN,1512344577535425328
1077,POST,END,1512344577573566404
1078,POST,BEGIN,1512344577917533201
1078,POST,END,1512344577954929657
1079,POST,BEGIN,1512344578298480665
1079,POST,END,1512344578336927357
1080,POST,BEGIN,1512344578680493828
1080,POST,END,1512344578718214245
1081,POST,BEGIN,1512344579063999370
1081,POST,END,1512344579102645809
1082,POST,BEGIN,1512344579446610048
