ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1511926722494161910
8002,GET,END,1511926722507072746
8003,GET,BEGIN,1511926723262928799
8003,GET,END,1511926723278939999
8004,GET,BEGIN,1511926724033336970
8004,GET,END,1511926724046348510
8005,GET,BEGIN,1511926724800367987
8005,GET,END,1511926724814185766
8006,GET,BEGIN,1511926725570613215
8006,GET,END,1511926725589328873
8007,GET,BEGIN,1511926726343940985
8007,GET,END,1511926726356730223
8008,GET,BEGIN,1511926727113630850
8008,GET,END,1511926727130429945
8009,GET,BEGIN,1511926727885045165
8009,GET,END,1511926727899351212
8010,GET,BEGIN,1511926728653782239
8010,GET,END,1511926728667408861
8011,GET,BEGIN,1511926729423080160
8011,GET,END,1511926729438653270
8012,GET,BEGIN,1511926730193395970
8012,GET,END,1511926730209103050
8013,GET,BEGIN,1511926730966093579
8013,GET,END,1511926730988668562
8014,GET,BEGIN,1511926731743219237
8014,GET,END,1511926731755834164
8015,GET,BEGIN,1511926732510038338
8015,GET,END,1511926732522344349
8016,GET,BEGIN,1511926733279362955
8016,GET,END,1511926733314999764
8017,GET,BEGIN,1511926734073779166
8017,GET,END,1511926734102720942
8018,GET,BEGIN,1511926734859368032
8018,GET,END,1511926734880007793
8019,GET,BEGIN,1511926735634659831
8019,GET,END,1511926735649639536
8020,GET,BEGIN,1511926736405192390
8020,GET,END,1511926736422602591
8021,GET,BEGIN,1511926737176135650
8021,GET,END,1511926737190236891
8022,GET,BEGIN,1511926737944488382
8022,GET,END,1511926737957421267
8023,GET,BEGIN,1511926738711721516
8023,GET,END,1511926738725783989
8024,GET,BEGIN,1511926739480100102
8024,GET,END,1511926739493909127
8025,GET,BEGIN,1511926740248309293
8025,GET,END,1511926740262661161
8026,GET,BEGIN,1511926741017218891
8026,GET,END,1511926741030421840
8027,GET,BEGIN,1511926741784886278
8027,GET,END,1511926741797807353
8028,GET,BEGIN,1511926742551803012
8028,GET,END,1511926742565257435
8029,GET,BEGIN,1511926743322672950
8029,GET,END,1511926743337920106
8030,GET,BEGIN,1511926744094918498
8030,GET,END,1511926744119965259
8031,GET,BEGIN,1511926744875662354
8031,GET,END,1511926744888890340
8032,GET,BEGIN,1511926745643478678
8032,GET,END,1511926745657156969
8033,GET,BEGIN,1511926746414690844
8033,GET,END,1511926746441757920
8034,GET,BEGIN,1511926747200279083
8034,GET,END,1511926747223861214
8035,GET,BEGIN,1511926747978439616
8035,GET,END,1511926747991670745
8036,GET,BEGIN,1511926748745821323
8036,GET,END,1511926748760814087
8037,GET,BEGIN,1511926749514977021
8037,GET,END,1511926749529162434
8038,GET,BEGIN,1511926750286983718
8038,GET,END,1511926750312735151
8039,GET,BEGIN,1511926751068247956
8039,GET,END,1511926751081226202
8040,GET,BEGIN,1511926751834777502
8040,GET,END,1511926751847353558
8041,GET,BEGIN,1511926752601553128
8041,GET,END,1511926752615465686
8042,GET,BEGIN,1511926753369381384
8042,GET,END,1511926753383283876
8043,GET,BEGIN,1511926754136831510
8043,GET,END,1511926754150727901
8044,GET,BEGIN,1511926754905027828
8044,GET,END,1511926754917884182
8045,GET,BEGIN,1511926755671774013
8045,GET,END,1511926755685584657
8046,GET,BEGIN,1511926756439379826
8046,GET,END,1511926756452094000
8047,GET,BEGIN,1511926757206808244
8047,GET,END,1511926757221680341
8048,GET,BEGIN,1511926757976005624
8048,GET,END,1511926757989261438
8049,GET,BEGIN,1511926758743071485
8049,GET,END,1511926758757118052
8050,GET,BEGIN,1511926759511262462
8050,GET,END,1511926759524630501
8051,GET,BEGIN,1511926760278734554
8051,GET,END,1511926760292373826
8052,GET,BEGIN,1511926761047218588
8052,GET,END,1511926761073573602
8053,GET,BEGIN,1511926761828977751
8053,GET,END,1511926761842533900
8054,GET,BEGIN,1511926762596918303
8054,GET,END,1511926762610308768
8055,GET,BEGIN,1511926763367077828
8055,GET,END,1511926763387063650
8056,GET,BEGIN,1511926764141985405
8056,GET,END,1511926764162001015
8057,GET,BEGIN,1511926764916512467
8057,GET,END,1511926764929853927
8058,GET,BEGIN,1511926765686077821
8058,GET,END,1511926765704830945
8059,GET,BEGIN,1511926766463123976
8059,GET,END,1511926766488684840
8060,GET,BEGIN,1511926767243635755
8060,GET,END,1511926767259583255
8061,GET,BEGIN,1511926768013870994
8061,GET,END,1511926768027968337
