ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1511832174235800370
6002,GET,END,1511832174249784895
6003,GET,BEGIN,1511832174595633438
6003,GET,END,1511832174616994904
6004,GET,BEGIN,1511832174958928208
6004,GET,END,1511832174993406099
6005,GET,BEGIN,1511832175337416853
6005,GET,END,1511832175376088052
6006,GET,BEGIN,1511832175715386982
6006,GET,END,1511832175728209735
6007,GET,BEGIN,1511832176066625815
6007,GET,END,1511832176084220305
6008,GET,BEGIN,1511832176426477477
6008,GET,END,1511832176455428732
6009,GET,BEGIN,1511832176793502050
6009,GET,END,1511832176808397026
6010,GET,BEGIN,1511832177148810479
6010,GET,END,1511832177168780445
6011,GET,BEGIN,1511832177506021208
6011,GET,END,1511832177520101403
6012,GET,BEGIN,1511832177863929522
6012,GET,END,1511832177889834183
6013,GET,BEGIN,1511832178226864080
6013,GET,END,1511832178238414053
6014,GET,BEGIN,1511832178578662629
6014,GET,END,1511832178606430602
6015,GET,BEGIN,1511832178948218010
6015,GET,END,1511832178975294272
6016,GET,BEGIN,1511832179318551475
6016,GET,END,1511832179342524015
6017,GET,BEGIN,1511832179683402281
6017,GET,END,1511832179714838810
6018,GET,BEGIN,1511832180056516597
6018,GET,END,1511832180084394600
6019,GET,BEGIN,1511832180426019723
6019,GET,END,1511832180454546897
6020,GET,BEGIN,1511832180795382039
6020,GET,END,1511832180817652936
6021,GET,BEGIN,1511832181157845272
6021,GET,END,1511832181187632799
6022,GET,BEGIN,1511832181530615054
6022,GET,END,1511832181561976446
6023,GET,BEGIN,1511832181899513522
6023,GET,END,1511832181913358602
6024,GET,BEGIN,1511832182253373879
6024,GET,END,1511832182288590541
6025,GET,BEGIN,1511832182626743754
6025,GET,END,1511832182640457637
6026,GET,BEGIN,1511832182977885947
6026,GET,END,1511832182992696789
6027,GET,BEGIN,1511832183333179508
6027,GET,END,1511832183365118833
6028,GET,BEGIN,1511832183704102147
6028,GET,END,1511832183716606856
6029,GET,BEGIN,1511832184068003071
6029,GET,END,1511832184123673442
