ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512254725333085353
8002,GET,END,1512254725346444494
8003,GET,BEGIN,1512254726100789136
8003,GET,END,1512254726114382493
8004,GET,BEGIN,1512254726868304637
8004,GET,END,1512254726883398216
8005,GET,BEGIN,1512254727637628634
8005,GET,END,1512254727653556062
8006,GET,BEGIN,1512254728407745690
8006,GET,END,1512254728421161077
8007,GET,BEGIN,1512254729176011117
8007,GET,END,1512254729202649445
8008,GET,BEGIN,1512254729957079778
8008,GET,END,1512254729971068336
8009,GET,BEGIN,1512254730725449576
8009,GET,END,1512254730743608829
8010,GET,BEGIN,1512254731500390422
8010,GET,END,1512254731523845230
8011,GET,BEGIN,1512254732278738280
8011,GET,END,1512254732291410151
8012,GET,BEGIN,1512254733045422282
8012,GET,END,1512254733058975925
8013,GET,BEGIN,1512254733813464538
8013,GET,END,1512254733827283876
8014,GET,BEGIN,1512254734581194978
8014,GET,END,1512254734594023530
8015,GET,BEGIN,1512254735347826515
8015,GET,END,1512254735361482941
8016,GET,BEGIN,1512254736116796160
8016,GET,END,1512254736153913992
8017,GET,BEGIN,1512254736908970214
8017,GET,END,1512254736922382184
8018,GET,BEGIN,1512254737679692753
8018,GET,END,1512254737698801878
8019,GET,BEGIN,1512254738452623098
8019,GET,END,1512254738466839008
8020,GET,BEGIN,1512254739221039351
8020,GET,END,1512254739235169660
8021,GET,BEGIN,1512254739990859288
8021,GET,END,1512254740011226838
8022,GET,BEGIN,1512254740768951384
8022,GET,END,1512254740789963098
8023,GET,BEGIN,1512254741544775308
8023,GET,END,1512254741558417512
8024,GET,BEGIN,1512254742312604497
8024,GET,END,1512254742326211752
8025,GET,BEGIN,1512254743079968989
8025,GET,END,1512254743092309322
8026,GET,BEGIN,1512254743846279553
8026,GET,END,1512254743859442881
8027,GET,BEGIN,1512254744616994964
8027,GET,END,1512254744638775216
8028,GET,BEGIN,1512254745393004571
8028,GET,END,1512254745406568945
8029,GET,BEGIN,1512254746160706303
8029,GET,END,1512254746173605819
8030,GET,BEGIN,1512254746927585291
8030,GET,END,1512254746941300396
8031,GET,BEGIN,1512254747698651190
8031,GET,END,1512254747722655153
8032,GET,BEGIN,1512254748480766460
8032,GET,END,1512254748507199140
8033,GET,BEGIN,1512254749262048532
8033,GET,END,1512254749279396440
8034,GET,BEGIN,1512254750033485026
8034,GET,END,1512254750045995352
8035,GET,BEGIN,1512254750800350743
8035,GET,END,1512254750814597668
8036,GET,BEGIN,1512254751571246904
8036,GET,END,1512254751589744891
8037,GET,BEGIN,1512254752344248337
8037,GET,END,1512254752360266573
8038,GET,BEGIN,1512254753114925382
8038,GET,END,1512254753131711149
8039,GET,BEGIN,1512254753886385834
8039,GET,END,1512254753900349900
8040,GET,BEGIN,1512254754654350625
8040,GET,END,1512254754667668217
8041,GET,BEGIN,1512254755423590084
8041,GET,END,1512254755440790783
8042,GET,BEGIN,1512254756195282803
8042,GET,END,1512254756211681101
8043,GET,BEGIN,1512254756965546766
8043,GET,END,1512254756978433546
8044,GET,BEGIN,1512254757736875648
8044,GET,END,1512254757763339281
8045,GET,BEGIN,1512254758518825859
8045,GET,END,1512254758535434353
8046,GET,BEGIN,1512254759292754714
8046,GET,END,1512254759316014945
8047,GET,BEGIN,1512254760072890156
8047,GET,END,1512254760087960978
8048,GET,BEGIN,1512254760843434636
8048,GET,END,1512254760857558719
8049,GET,BEGIN,1512254761615833803
8049,GET,END,1512254761641050276
8050,GET,BEGIN,1512254762398176488
8050,GET,END,1512254762418194304
8051,GET,BEGIN,1512254763175139855
8051,GET,END,1512254763194758391
8052,GET,BEGIN,1512254763948726247
8052,GET,END,1512254763962499443
8053,GET,BEGIN,1512254764716750403
8053,GET,END,1512254764729684884
8054,GET,BEGIN,1512254765483646458
8054,GET,END,1512254765497105527
8055,GET,BEGIN,1512254766254625647
8055,GET,END,1512254766274584223
8056,GET,BEGIN,1512254767029049869
8056,GET,END,1512254767042513695
8057,GET,BEGIN,1512254767797651452
8057,GET,END,1512254767817280465
8058,GET,BEGIN,1512254768572433815
8058,GET,END,1512254768589707147
8059,GET,BEGIN,1512254769344312457
8059,GET,END,1512254769360938143
8060,GET,BEGIN,1512254770115062591
8060,GET,END,1512254770128145625
8061,GET,BEGIN,1512254770882038717
8061,GET,END,1512254770895274056
8062,GET,BEGIN,1512254771653531374
8062,GET,END,1512254771677613554
8063,GET,BEGIN,1512254772433793287
8063,GET,END,1512254772450705987
8064,GET,BEGIN,1512254773208031634
8064,GET,END,1512254773234621305
8065,GET,BEGIN,1512254773989371227
8065,GET,END,1512254774004644225
8066,GET,BEGIN,1512254774762144380
8066,GET,END,1512254774787082297
8067,GET,BEGIN,1512254775542376331
8067,GET,END,1512254775555522902
8068,GET,BEGIN,1512254776309766717
8068,GET,END,1512254776324393511
8069,GET,BEGIN,1512254777078743321
8069,GET,END,1512254777091919940
8070,GET,BEGIN,1512254777846040728
8070,GET,END,1512254777859988898
8071,GET,BEGIN,1512254778614315399
8071,GET,END,1512254778627351872
8072,GET,BEGIN,1512254779381323780
8072,GET,END,1512254779396007701
8073,GET,BEGIN,1512254780152012976
8073,GET,END,1512254780169845256
8074,GET,BEGIN,1512254780923701609
8074,GET,END,1512254780936614223
8075,GET,BEGIN,1512254781690785459
8075,GET,END,1512254781716555975
8076,GET,BEGIN,1512254782471733329
8076,GET,END,1512254782491872051
8077,GET,BEGIN,1512254783247961325
8077,GET,END,1512254783264972704
8078,GET,BEGIN,1512254784022333576
8078,GET,END,1512254784043822222
8079,GET,BEGIN,1512254784798391515
8079,GET,END,1512254784811923808
8080,GET,BEGIN,1512254785567999630
8080,GET,END,1512254785586970927
8081,GET,BEGIN,1512254786344282723
8081,GET,END,1512254786370905077
8082,GET,BEGIN,1512254787126038206
8082,GET,END,1512254787144948493
8083,GET,BEGIN,1512254787898638771
8083,GET,END,1512254787911867045
8084,GET,BEGIN,1512254788666547125
8084,GET,END,1512254788693692356
8085,GET,BEGIN,1512254789448844527
8085,GET,END,1512254789462713333
8086,GET,BEGIN,1512254790217602703
8086,GET,END,1512254790234258610
8087,GET,BEGIN,1512254790988169607
8087,GET,END,1512254791005941959
8088,GET,BEGIN,1512254791762466522
8088,GET,END,1512254791779889746
8089,GET,BEGIN,1512254792536327485
8089,GET,END,1512254792555568808
8090,GET,BEGIN,1512254793313120894
8090,GET,END,1512254793332968988
8091,GET,BEGIN,1512254794087410951
8091,GET,END,1512254794100362257
8092,GET,BEGIN,1512254794856107482
8092,GET,END,1512254794905107110
8093,GET,BEGIN,1512254795660854836
8093,GET,END,1512254795676239793
8094,GET,BEGIN,1512254796430515477
8094,GET,END,1512254796443407918
8095,GET,BEGIN,1512254797198826700
8095,GET,END,1512254797216152984
8096,GET,BEGIN,1512254797970808325
8096,GET,END,1512254797998328120
8097,GET,BEGIN,1512254798753606874
8097,GET,END,1512254798770105435
8098,GET,BEGIN,1512254799523813749
8098,GET,END,1512254799536959827
8099,GET,BEGIN,1512254800295947217
8099,GET,END,1512254800319450605
8100,GET,BEGIN,1512254801074671576
8100,GET,END,1512254801088905308
8101,GET,BEGIN,1512254801842825566
8101,GET,END,1512254801856394736
8102,GET,BEGIN,1512254802610791466
8102,GET,END,1512254802636843078
8103,GET,BEGIN,1512254803393359564
8103,GET,END,1512254803409382679
8104,GET,BEGIN,1512254804164710020
8104,GET,END,1512254804191893596
8105,GET,BEGIN,1512254804946554002
8105,GET,END,1512254804959182790
8106,GET,BEGIN,1512254805716717641
8106,GET,END,1512254805737698564
8107,GET,BEGIN,1512254806491974207
8107,GET,END,1512254806505118997
8108,GET,BEGIN,1512254807259592347
8108,GET,END,1512254807279673956
8109,GET,BEGIN,1512254808033815962
8109,GET,END,1512254808046950319
