ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512325096094224544
8002,GET,END,1512325096107771694
8003,GET,BEGIN,1512325096861363322
8003,GET,END,1512325096874968972
8004,GET,BEGIN,1512325097630724932
8004,GET,END,1512325097648287110
8005,GET,BEGIN,1512325098402106396
8005,GET,END,1512325098418326171
8006,GET,BEGIN,1512325099174635845
8006,GET,END,1512325099197952223
8007,GET,BEGIN,1512325099952817165
8007,GET,END,1512325099966751280
8008,GET,BEGIN,1512325100721608699
8008,GET,END,1512325100734558552
8009,GET,BEGIN,1512325101488425740
8009,GET,END,1512325101501363667
8010,GET,BEGIN,1512325102254495768
8010,GET,END,1512325102268883549
8011,GET,BEGIN,1512325103023216971
8011,GET,END,1512325103036835444
8012,GET,BEGIN,1512325103792332167
8012,GET,END,1512325103806024192
8013,GET,BEGIN,1512325104563389367
8013,GET,END,1512325104582467348
8014,GET,BEGIN,1512325105336847113
8014,GET,END,1512325105349292912
8015,GET,BEGIN,1512325106103969561
8015,GET,END,1512325106132079401
8016,GET,BEGIN,1512325106887179557
8016,GET,END,1512325106899812859
8017,GET,BEGIN,1512325107654258929
8017,GET,END,1512325107670694800
8018,GET,BEGIN,1512325108425285267
8018,GET,END,1512325108438074170
8019,GET,BEGIN,1512325109191716093
8019,GET,END,1512325109205115442
8020,GET,BEGIN,1512325109959561511
8020,GET,END,1512325109972787021
8021,GET,BEGIN,1512325110726923980
8021,GET,END,1512325110740387977
8022,GET,BEGIN,1512325111493980457
8022,GET,END,1512325111519083385
8023,GET,BEGIN,1512325112277038099
8023,GET,END,1512325112294993711
8024,GET,BEGIN,1512325113050858369
8024,GET,END,1512325113065503269
8025,GET,BEGIN,1512325113823601011
8025,GET,END,1512325113852013756
8026,GET,BEGIN,1512325114608624587
8026,GET,END,1512325114626265367
8027,GET,BEGIN,1512325115381676081
8027,GET,END,1512325115399964192
8028,GET,BEGIN,1512325116153976335
8028,GET,END,1512325116167000981
8029,GET,BEGIN,1512325116921106857
8029,GET,END,1512325116934152044
8030,GET,BEGIN,1512325117689303004
8030,GET,END,1512325117704112411
8031,GET,BEGIN,1512325118458138741
8031,GET,END,1512325118471951825
8032,GET,BEGIN,1512325119226059929
8032,GET,END,1512325119252112283
8033,GET,BEGIN,1512325120007543490
8033,GET,END,1512325120020887336
8034,GET,BEGIN,1512325120774871364
8034,GET,END,1512325120787934891
8035,GET,BEGIN,1512325121542026985
8035,GET,END,1512325121557729349
8036,GET,BEGIN,1512325122311748806
8036,GET,END,1512325122325323653
8037,GET,BEGIN,1512325123079727591
8037,GET,END,1512325123093604785
8038,GET,BEGIN,1512325123847304739
8038,GET,END,1512325123861772584
8039,GET,BEGIN,1512325124620095083
8039,GET,END,1512325124644588101
8040,GET,BEGIN,1512325125400086180
8040,GET,END,1512325125413290431
8041,GET,BEGIN,1512325126170077873
8041,GET,END,1512325126186055022
8042,GET,BEGIN,1512325126941294392
8042,GET,END,1512325126968982226
8043,GET,BEGIN,1512325127724970052
8043,GET,END,1512325127740125434
8044,GET,BEGIN,1512325128494690595
8044,GET,END,1512325128507989320
8045,GET,BEGIN,1512325129262345169
8045,GET,END,1512325129275695944
8046,GET,BEGIN,1512325130030223167
8046,GET,END,1512325130043510775
8047,GET,BEGIN,1512325130798819763
