ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4052,POST,END,1512354918690169179
4053,POST,BEGIN,1512354919445974373
4053,POST,END,1512354919465632998
4054,POST,BEGIN,1512354920220097357
4054,POST,END,1512354920249026299
4055,POST,BEGIN,1512354921006946389
4055,POST,END,1512354921031356690
4056,POST,BEGIN,1512354921788697671
4056,POST,END,1512354921815412155
4057,POST,BEGIN,1512354922570522900
4057,POST,END,1512354922595887338
4058,POST,BEGIN,1512354923350126855
4058,POST,END,1512354923363551877
4059,POST,BEGIN,1512354924117852981
4059,POST,END,1512354924134995690
4060,POST,BEGIN,1512354924890509263
4060,POST,END,1512354924907819457
4061,POST,BEGIN,1512354925661668933
4061,POST,END,1512354925677118143
4062,POST,BEGIN,1512354926433029823
4062,POST,END,1512354926454071613
4063,POST,BEGIN,1512354927207970869
4063,POST,END,1512354927224542384
4064,POST,BEGIN,1512354927980459073
4064,POST,END,1512354928010918165
4065,POST,BEGIN,1512354928766384525
4065,POST,END,1512354928802064720
4066,POST,BEGIN,1512354929559577505
4066,POST,END,1512354929581865044
4067,POST,BEGIN,1512354930338967106
4067,POST,END,1512354930366583263
4068,POST,BEGIN,1512354931123050239
4068,POST,END,1512354931153044129
4069,POST,BEGIN,1512354931907800907
4069,POST,END,1512354931923005032
4070,POST,BEGIN,1512354932676744974
4070,POST,END,1512354932690300933
4071,POST,BEGIN,1512354933443664081
4071,POST,END,1512354933459004783
4072,POST,BEGIN,1512354934213010270
4072,POST,END,1512354934229299973
4073,POST,BEGIN,1512354934983051873
4073,POST,END,1512354934996853336
4074,POST,BEGIN,1512354935751374435
4074,POST,END,1512354935769646811
4075,POST,BEGIN,1512354936524144296
4075,POST,END,1512354936543257408
4076,POST,BEGIN,1512354937298861484
4076,POST,END,1512354937316114857
4077,POST,BEGIN,1512354938070314425
4077,POST,END,1512354938087458479
4078,POST,BEGIN,1512354938843631102
4078,POST,END,1512354938868661533
4079,POST,BEGIN,1512354939623832673
4079,POST,END,1512354939638062697
4080,POST,BEGIN,1512354940392602331
4080,POST,END,1512354940410152658
4081,POST,BEGIN,1512354941165262637
4081,POST,END,1512354941184958039
4082,POST,BEGIN,1512354941938767018
4082,POST,END,1512354941953087450
4083,POST,BEGIN,1512354942708254724
4083,POST,END,1512354942726650338
4084,POST,BEGIN,1512354943480822481
4084,POST,END,1512354943495982962
4085,POST,BEGIN,1512354944250327860
4085,POST,END,1512354944269143496
4086,POST,BEGIN,1512354945023144941
4086,POST,END,1512354945036882367
4087,POST,BEGIN,1512354945792564441
4087,POST,END,1512354945806702014
4088,POST,BEGIN,1512354946563488626
4088,POST,END,1512354946591436663
4089,POST,BEGIN,1512354947347326395
4089,POST,END,1512354947362490539
4090,POST,BEGIN,1512354948116162359
4090,POST,END,1512354948136538215
4091,POST,BEGIN,1512354948890320394
4091,POST,END,1512354948905900595
4092,POST,BEGIN,1512354949660540325
4092,POST,END,1512354949675126953
4093,POST,BEGIN,1512354950432631066
4093,POST,END,1512354950457419362
4094,POST,BEGIN,1512354951213099028
4094,POST,END,1512354951230318615
4095,POST,BEGIN,1512354951987277942
4095,POST,END,1512354952010805265
4096,POST,BEGIN,1512354952765237132
4096,POST,END,1512354952785040841
4097,POST,BEGIN,1512354953539036424
4097,POST,END,1512354953554028460
4098,POST,BEGIN,1512354954307737703
4098,POST,END,1512354954322442767
4099,POST,BEGIN,1512354955077287055
4099,POST,END,1512354955091883814
4100,POST,BEGIN,1512354955847061289
4100,POST,END,1512354955867186561
4101,POST,BEGIN,1512354956621300042
4101,POST,END,1512354956644324000
4102,POST,BEGIN,1512354957397914790
4102,POST,END,1512354957411813706
4103,POST,BEGIN,1512354958165555403
4103,POST,END,1512354958183247161
4104,POST,BEGIN,1512354958938471210
4104,POST,END,1512354958957579860
4105,POST,BEGIN,1512354959711835949
4105,POST,END,1512354959726309539
4106,POST,BEGIN,1512354960479666479
4106,POST,END,1512354960493895461
4107,POST,BEGIN,1512354961249209728
4107,POST,END,1512354961277964334
4108,POST,BEGIN,1512354962032751061
4108,POST,END,1512354962047067699
4109,POST,BEGIN,1512354962801323680
4109,POST,END,1512354962815892497
4110,POST,BEGIN,1512354963569927087
4110,POST,END,1512354963590802143
4111,POST,BEGIN,1512354964346479498
4111,POST,END,1512354964364658071
4112,POST,BEGIN,1512354965120702686
4112,POST,END,1512354965136123806
4113,POST,BEGIN,1512354965893101655
4113,POST,END,1512354965924966320
4114,POST,BEGIN,1512354966681424074
4114,POST,END,1512354966700153915
4115,POST,BEGIN,1512354967453769593
4115,POST,END,1512354967475137732
4116,POST,BEGIN,1512354968232633469
4116,POST,END,1512354968261571341
4117,POST,BEGIN,1512354969017036859
4117,POST,END,1512354969034689317
4118,POST,BEGIN,1512354969791474082
4118,POST,END,1512354969818014588
4119,POST,BEGIN,1512354970574349009
4119,POST,END,1512354970604206105
4120,POST,BEGIN,1512354971360972715
4120,POST,END,1512354971380150753
4121,POST,BEGIN,1512354972133973658
4121,POST,END,1512354972152096651
4122,POST,BEGIN,1512354972907869976
4122,POST,END,1512354972928997262
4123,POST,BEGIN,1512354973684525224
4123,POST,END,1512354973702389011
4124,POST,BEGIN,1512354974459989299
4124,POST,END,1512354974486511037
4125,POST,BEGIN,1512354975243747457
4125,POST,END,1512354975266289663
4126,POST,BEGIN,1512354976020496255
4126,POST,END,1512354976036213520
4127,POST,BEGIN,1512354976789928402
4127,POST,END,1512354976817140939
4128,POST,BEGIN,1512354977573962066
4128,POST,END,1512354977597427700
4129,POST,BEGIN,1512354978351200914
4129,POST,END,1512354978368505251
4130,POST,BEGIN,1512354979122238931
4130,POST,END,1512354979142675586
4131,POST,BEGIN,1512354979896835800
4131,POST,END,1512354979912654007
4132,POST,BEGIN,1512354980668926626
4132,POST,END,1512354980697560617
4133,POST,BEGIN,1512354981451843656
4133,POST,END,1512354981478970143
4134,POST,BEGIN,1512354982233070844
4134,POST,END,1512354982248153466
4135,POST,BEGIN,1512354983002644068
4135,POST,END,1512354983021364372
4136,POST,BEGIN,1512354983778700933
4136,POST,END,1512354983808279841
4137,POST,BEGIN,1512354984565262553
4137,POST,END,1512354984583770093
4138,POST,BEGIN,1512354985340450033
4138,POST,END,1512354985362290288
4139,POST,BEGIN,1512354986116518262
4139,POST,END,1512354986131232334
4140,POST,BEGIN,1512354986887734213
4140,POST,END,1512354986909421836
4141,POST,BEGIN,1512354987663811693
4141,POST,END,1512354987677300837
4142,POST,BEGIN,1512354988433628533
4142,POST,END,1512354988455189585
4143,POST,BEGIN,1512354989209281680
4143,POST,END,1512354989222855415
4144,POST,BEGIN,1512354989977077123
4144,POST,END,1512354989990695329
4145,POST,BEGIN,1512354990747145257
4145,POST,END,1512354990771517213
4146,POST,BEGIN,1512354991529104784
4146,POST,END,1512354991565012884
4147,POST,BEGIN,1512354992319726191
4147,POST,END,1512354992333602572
4148,POST,BEGIN,1512354993088055929
4148,POST,END,1512354993104639722
4149,POST,BEGIN,1512354993858856943
4149,POST,END,1512354993874183719
4150,POST,BEGIN,1512354994628485412
4150,POST,END,1512354994642071335
4151,POST,BEGIN,1512354995397830167
4151,POST,END,1512354995416749697
4152,POST,BEGIN,1512354996172441470
4152,POST,END,1512354996190360396
4153,POST,BEGIN,1512354996946222663
4153,POST,END,1512354996974127200
4154,POST,BEGIN,1512354997730075843
4154,POST,END,1512354997748242730
4155,POST,BEGIN,1512354998502245800
4155,POST,END,1512354998517930705
4156,POST,BEGIN,1512354999271884519
4156,POST,END,1512354999287755123
4157,POST,BEGIN,1512355000041769912
4157,POST,END,1512355000057043431
4158,POST,BEGIN,1512355000814070191
4158,POST,END,1512355000839795052
4159,POST,BEGIN,1512355001597494116
4159,POST,END,1512355001626940594
4160,POST,BEGIN,1512355002383550895
4160,POST,END,1512355002402578868
4161,POST,BEGIN,1512355003158127378
4161,POST,END,1512355003182291797
4162,POST,BEGIN,1512355003936057367
4162,POST,END,1512355003952466603
4163,POST,BEGIN,1512355004707381484
4163,POST,END,1512355004720867273
4164,POST,BEGIN,1512355005478205852
4164,POST,END,1512355005505075462
4165,POST,BEGIN,1512355006259473637
4165,POST,END,1512355006280632490
4166,POST,BEGIN,1512355007035037449
4166,POST,END,1512355007050058668
4167,POST,BEGIN,1512355007804392471
4167,POST,END,1512355007818258170
4168,POST,BEGIN,1512355008575699781
4168,POST,END,1512355008599656158
4169,POST,BEGIN,1512355009356069827
4169,POST,END,1512355009377207204
4170,POST,BEGIN,1512355010131408057
4170,POST,END,1512355010152827052
4171,POST,BEGIN,1512355010907104678
4171,POST,END,1512355010921056130
4172,POST,BEGIN,1512355011674743036
4172,POST,END,1512355011690028361
4173,POST,BEGIN,1512355012443865601
4173,POST,END,1512355012457597230
4174,POST,BEGIN,1512355013211337607
4174,POST,END,1512355013225590695
4175,POST,BEGIN,1512355013979729423
4175,POST,END,1512355013995030741
4176,POST,BEGIN,1512355014749242426
4176,POST,END,1512355014763722236
4177,POST,BEGIN,1512355015518485465
4177,POST,END,1512355015535568879
4178,POST,BEGIN,1512355016289263510
4178,POST,END,1512355016307396276
4179,POST,BEGIN,1512355017061423742
4179,POST,END,1512355017075639043
4180,POST,BEGIN,1512355017832250186
4180,POST,END,1512355017856615482
4181,POST,BEGIN,1512355018613576447
4181,POST,END,1512355018638122608
4182,POST,BEGIN,1512355019392579946
4182,POST,END,1512355019407117816
4183,POST,BEGIN,1512355020163379309
4183,POST,END,1512355020178135814
4184,POST,BEGIN,1512355020932358803
4184,POST,END,1512355020946425510
4185,POST,BEGIN,1512355021700463495
4185,POST,END,1512355021715795245
4186,POST,BEGIN,1512355022469432492
4186,POST,END,1512355022490053937
4187,POST,BEGIN,1512355023243692259
4187,POST,END,1512355023258573111
4188,POST,BEGIN,1512355024012859895
4188,POST,END,1512355024028528008
4189,POST,BEGIN,1512355024782948554
4189,POST,END,1512355024796405479
4190,POST,BEGIN,1512355025549666994
4190,POST,END,1512355025563587918
4191,POST,BEGIN,1512355026320244418
4191,POST,END,1512355026345105812
4192,POST,BEGIN,1512355027098778748
4192,POST,END,1512355027113860202
4193,POST,BEGIN,1512355027868392483
4193,POST,END,1512355027896459186
4194,POST,BEGIN,1512355028650863172
4194,POST,END,1512355028680707242
4195,POST,BEGIN,1512355029435688314
4195,POST,END,1512355029450447174
4196,POST,BEGIN,1512355030204419325
4196,POST,END,1512355030225294211
4197,POST,BEGIN,1512355030979765625
4197,POST,END,1512355030998328271
4198,POST,BEGIN,1512355031752993618
4198,POST,END,1512355031774466256
4199,POST,BEGIN,1512355032530000875
4199,POST,END,1512355032546070626
4200,POST,BEGIN,1512355033299747176
4200,POST,END,1512355033313386266
4201,POST,BEGIN,1512355034067269406
4201,POST,END,1512355034082406346
4202,POST,BEGIN,1512355034836806598
4202,POST,END,1512355034851255494
4203,POST,BEGIN,1512355035607376330
4203,POST,END,1512355035628235516
4204,POST,BEGIN,1512355036382361595
4204,POST,END,1512355036397434533
4205,POST,BEGIN,1512355037151637918
4205,POST,END,1512355037165997505
4206,POST,BEGIN,1512355037920532890
4206,POST,END,1512355037934412265
4207,POST,BEGIN,1512355038688315349
4207,POST,END,1512355038701811645
4208,POST,BEGIN,1512355039456767627
4208,POST,END,1512355039478671403
4209,POST,BEGIN,1512355040232326789
4209,POST,END,1512355040247516943
4210,POST,BEGIN,1512355041005228734
4210,POST,END,1512355041029843975
4211,POST,BEGIN,1512355041784073972
4211,POST,END,1512355041806116536
4212,POST,BEGIN,1512355042560048599
4212,POST,END,1512355042578932407
4213,POST,BEGIN,1512355043332184720
4213,POST,END,1512355043348017397
4214,POST,BEGIN,1512355044101774684
4214,POST,END,1512355044119981656
4215,POST,BEGIN,1512355044875110489
4215,POST,END,1512355044890298476
4216,POST,BEGIN,1512355045645017362
4216,POST,END,1512355045663576968
4217,POST,BEGIN,1512355046420954204
4217,POST,END,1512355046449318801
4218,POST,BEGIN,1512355047204588489
4218,POST,END,1512355047219753464
4219,POST,BEGIN,1512355047975047620
4219,POST,END,1512355047992856280
4220,POST,BEGIN,1512355048746965501
4220,POST,END,1512355048760618093
4221,POST,BEGIN,1512355049514529217
4221,POST,END,1512355049533544881
4222,POST,BEGIN,1512355050287396149
4222,POST,END,1512355050301272034
4223,POST,BEGIN,1512355051055621513
4223,POST,END,1512355051081321503
4224,POST,BEGIN,1512355051835351205
4224,POST,END,1512355051855521511
4225,POST,BEGIN,1512355052609494952
4225,POST,END,1512355052625336286
4226,POST,BEGIN,1512355053379589122
4226,POST,END,1512355053403085679
4227,POST,BEGIN,1512355054158002771
4227,POST,END,1512355054190966937
4228,POST,BEGIN,1512355054947199484
4228,POST,END,1512355054968059000
4229,POST,BEGIN,1512355055722048177
4229,POST,END,1512355055740188960
4230,POST,BEGIN,1512355056494075492
4230,POST,END,1512355056509742570
4231,POST,BEGIN,1512355057264061636
4231,POST,END,1512355057285999451
4232,POST,BEGIN,1512355058040058044
4232,POST,END,1512355058062050049
4233,POST,BEGIN,1512355058819296833
4233,POST,END,1512355058847822329
4234,POST,BEGIN,1512355059603569055
4234,POST,END,1512355059626690995
4235,POST,BEGIN,1512355060383001123
4235,POST,END,1512355060411860852
4236,POST,BEGIN,1512355061166441212
4236,POST,END,1512355061182253309
4237,POST,BEGIN,1512355061936338805
4237,POST,END,1512355061952518790
4238,POST,BEGIN,1512355062708359034
4238,POST,END,1512355062725698587
4239,POST,BEGIN,1512355063481916354
4239,POST,END,1512355063505246763
4240,POST,BEGIN,1512355064261957889
4240,POST,END,1512355064283647570
4241,POST,BEGIN,1512355065037633248
4241,POST,END,1512355065051485277
4242,POST,BEGIN,1512355065805175195
4242,POST,END,1512355065818331311
4243,POST,BEGIN,1512355066572827075
4243,POST,END,1512355066590489358
4244,POST,BEGIN,1512355067345795849
4244,POST,END,1512355067360399582
4245,POST,BEGIN,1512355068114255335
4245,POST,END,1512355068143472722
4246,POST,BEGIN,1512355068899330309
4246,POST,END,1512355068914782576
4247,POST,BEGIN,1512355069670672041
4247,POST,END,1512355069698204808
4248,POST,BEGIN,1512355070453740634
4248,POST,END,1512355070470933387
4249,POST,BEGIN,1512355071226111311
4249,POST,END,1512355071243201991
4250,POST,BEGIN,1512355071999730847
4250,POST,END,1512355072031699297
4251,POST,BEGIN,1512355072785747695
4251,POST,END,1512355072800065215
4252,POST,BEGIN,1512355073554023166
4252,POST,END,1512355073568315185
4253,POST,BEGIN,1512355074322187575
4253,POST,END,1512355074338042488
4254,POST,BEGIN,1512355075092123450
4254,POST,END,1512355075106635442
4255,POST,BEGIN,1512355075864385461
4255,POST,END,1512355075889979231
4256,POST,BEGIN,1512355076647312555
4256,POST,END,1512355076676556079
4257,POST,BEGIN,1512355077431527430
4257,POST,END,1512355077445753038
4258,POST,BEGIN,1512355078199749341
4258,POST,END,1512355078214182178
4259,POST,BEGIN,1512355078968205255
4259,POST,END,1512355078984007762
4260,POST,BEGIN,1512355079738946589
4260,POST,END,1512355079755830647
4261,POST,BEGIN,1512355080510138139
4261,POST,END,1512355080523385109
4262,POST,BEGIN,1512355081277732230
4262,POST,END,1512355081293674198
4263,POST,BEGIN,1512355082047673949
4263,POST,END,1512355082063031675
4264,POST,BEGIN,1512355082818001826
4264,POST,END,1512355082832218493
4265,POST,BEGIN,1512355083587002132
4265,POST,END,1512355083603865926
4266,POST,BEGIN,1512355084357899631
4266,POST,END,1512355084374004201
4267,POST,BEGIN,1512355085129471146
4267,POST,END,1512355085154653844
4268,POST,BEGIN,1512355085909657331
4268,POST,END,1512355085924177320
4269,POST,BEGIN,1512355086678214960
4269,POST,END,1512355086692896716
4270,POST,BEGIN,1512355087446868177
4270,POST,END,1512355087465701418
4271,POST,BEGIN,1512355088219861220
4271,POST,END,1512355088233995825
4272,POST,BEGIN,1512355088988055576
4272,POST,END,1512355089002828159
4273,POST,BEGIN,1512355089757390220
4273,POST,END,1512355089774085112
4274,POST,BEGIN,1512355090529795487
4274,POST,END,1512355090559304369
4275,POST,BEGIN,1512355091313555994
4275,POST,END,1512355091331802351
4276,POST,BEGIN,1512355092087036636
4276,POST,END,1512355092104902249
4277,POST,BEGIN,1512355092861856204
4277,POST,END,1512355092883935130
4278,POST,BEGIN,1512355093640525277
4278,POST,END,1512355093664069400
4279,POST,BEGIN,1512355094418249127
4279,POST,END,1512355094434557706
4280,POST,BEGIN,1512355095189055793
4280,POST,END,1512355095207176920
4281,POST,BEGIN,1512355095961473212
4281,POST,END,1512355095975493552
4282,POST,BEGIN,1512355096729610826
4282,POST,END,1512355096744442143
4283,POST,BEGIN,1512355097501630285
4283,POST,END,1512355097528805752
4284,POST,BEGIN,1512355098283498284
4284,POST,END,1512355098298174766
4285,POST,BEGIN,1512355099052226742
4285,POST,END,1512355099067107610
4286,POST,BEGIN,1512355099821541538
4286,POST,END,1512355099835690126
4287,POST,BEGIN,1512355100592768505
4287,POST,END,1512355100619262755
4288,POST,BEGIN,1512355101376407256
4288,POST,END,1512355101407792314
4289,POST,BEGIN,1512355102162791518
4289,POST,END,1512355102177252370
4290,POST,BEGIN,1512355102931185634
4290,POST,END,1512355102945637684
4291,POST,BEGIN,1512355103699170943
4291,POST,END,1512355103713759956
4292,POST,BEGIN,1512355104469961310
4292,POST,END,1512355104507481487
4293,POST,BEGIN,1512355105264339368
4293,POST,END,1512355105283900401
4294,POST,BEGIN,1512355106038064772
4294,POST,END,1512355106052865178
4295,POST,BEGIN,1512355106809436181
4295,POST,END,1512355106831772988
4296,POST,BEGIN,1512355107585564876
4296,POST,END,1512355107600387824
4297,POST,BEGIN,1512355108357240780
4297,POST,END,1512355108378181949
4298,POST,BEGIN,1512355109133252874
4298,POST,END,1512355109152369790
4299,POST,BEGIN,1512355109906125818
4299,POST,END,1512355109920219541
4300,POST,BEGIN,1512355110677879677
4300,POST,END,1512355110707052588
4301,POST,BEGIN,1512355111462128856
4301,POST,END,1512355111477025372
4302,POST,BEGIN,1512355112230463731
4302,POST,END,1512355112243980466
4303,POST,BEGIN,1512355112998023231
4303,POST,END,1512355113017561092
4304,POST,BEGIN,1512355113772151576
4304,POST,END,1512355113786045836
4305,POST,BEGIN,1512355114542274875
4305,POST,END,1512355114565627369
4306,POST,BEGIN,1512355115319578766
4306,POST,END,1512355115332628256
4307,POST,BEGIN,1512355116088869255
4307,POST,END,1512355116109567874
4308,POST,BEGIN,1512355116864711559
4308,POST,END,1512355116887194164
4309,POST,BEGIN,1512355117644752860
4309,POST,END,1512355117672849650
4310,POST,BEGIN,1512355118430281226
4310,POST,END,1512355118455008108
4311,POST,BEGIN,1512355119212010064
4311,POST,END,1512355119238619681
4312,POST,BEGIN,1512355119993231178
4312,POST,END,1512355120011899660
4313,POST,BEGIN,1512355120767275729
4313,POST,END,1512355120783739638
4314,POST,BEGIN,1512355121537731243
4314,POST,END,1512355121553004511
4315,POST,BEGIN,1512355122308351137
4315,POST,END,1512355122325061393
4316,POST,BEGIN,1512355123079202294
4316,POST,END,1512355123107444141
4317,POST,BEGIN,1512355123862714007
4317,POST,END,1512355123887204137
4318,POST,BEGIN,1512355124641113495
4318,POST,END,1512355124655563745
4319,POST,BEGIN,1512355125412115914
4319,POST,END,1512355125433483876
4320,POST,BEGIN,1512355126190447261
4320,POST,END,1512355126216031240
4321,POST,BEGIN,1512355126973736324
4321,POST,END,1512355126999906921
4322,POST,BEGIN,1512355127755043177
4322,POST,END,1512355127768836026
4323,POST,BEGIN,1512355128524523322
4323,POST,END,1512355128553829318
4324,POST,BEGIN,1512355129308800840
4324,POST,END,1512355129323452549
4325,POST,BEGIN,1512355130080001543
4325,POST,END,1512355130097075054
4326,POST,BEGIN,1512355130851225185
4326,POST,END,1512355130865575071
4327,POST,BEGIN,1512355131618742840
4327,POST,END,1512355131632233787
4328,POST,BEGIN,1512355132386302735
4328,POST,END,1512355132404758775
4329,POST,BEGIN,1512355133158667072
4329,POST,END,1512355133172673479
4330,POST,BEGIN,1512355133926586574
4330,POST,END,1512355133941342757
4331,POST,BEGIN,1512355134696058897
4331,POST,END,1512355134715623436
4332,POST,BEGIN,1512355135469295611
4332,POST,END,1512355135489340517
4333,POST,BEGIN,1512355136243411608
4333,POST,END,1512355136258011686
4334,POST,BEGIN,1512355137011650175
4334,POST,END,1512355137025901559
4335,POST,BEGIN,1512355137782130576
4335,POST,END,1512355137804970445
4336,POST,BEGIN,1512355138561070100
4336,POST,END,1512355138575840591
4337,POST,BEGIN,1512355139329777531
4337,POST,END,1512355139345132409
4338,POST,BEGIN,1512355140099989700
4338,POST,END,1512355140114144891
4339,POST,BEGIN,1512355140871099298
4339,POST,END,1512355140897046637
4340,POST,BEGIN,1512355141651212459
4340,POST,END,1512355141666520718
4341,POST,BEGIN,1512355142421204170
4341,POST,END,1512355142438390970
4342,POST,BEGIN,1512355143191419918
4342,POST,END,1512355143206792681
4343,POST,BEGIN,1512355143960727574
4343,POST,END,1512355143978914282
4344,POST,BEGIN,1512355144732777589
4344,POST,END,1512355144749216966
4345,POST,BEGIN,1512355145503320052
4345,POST,END,1512355145520418108
4346,POST,BEGIN,1512355146276693151
4346,POST,END,1512355146299842293
4347,POST,BEGIN,1512355147054968449
4347,POST,END,1512355147085715560
4348,POST,BEGIN,1512355147840437057
4348,POST,END,1512355147854673321
4349,POST,BEGIN,1512355148611768450
4349,POST,END,1512355148633456664
4350,POST,BEGIN,1512355149387359418
4350,POST,END,1512355149402246354
4351,POST,BEGIN,1512355150155830982
4351,POST,END,1512355150170342268
4352,POST,BEGIN,1512355150924403540
4352,POST,END,1512355150938592796
4353,POST,BEGIN,1512355151692523060
4353,POST,END,1512355151707989042
4354,POST,BEGIN,1512355152465021059
4354,POST,END,1512355152492461864
4355,POST,BEGIN,1512355153247480833
4355,POST,END,1512355153265352514
4356,POST,BEGIN,1512355154019325314
4356,POST,END,1512355154033780329
4357,POST,BEGIN,1512355154788424806
4357,POST,END,1512355154823934095
4358,POST,BEGIN,1512355155578627040
4358,POST,END,1512355155605041257
4359,POST,BEGIN,1512355156358490293
4359,POST,END,1512355156371867544
4360,POST,BEGIN,1512355157127443158
4360,POST,END,1512355157147058546
4361,POST,BEGIN,1512355157901219715
4361,POST,END,1512355157914635647
4362,POST,BEGIN,1512355158671198121
4362,POST,END,1512355158693008614
4363,POST,BEGIN,1512355159446965674
4363,POST,END,1512355159465736598
4364,POST,BEGIN,1512355160220129225
4364,POST,END,1512355160233777341
4365,POST,BEGIN,1512355160988733274
4365,POST,END,1512355161002472674
4366,POST,BEGIN,1512355161757208862
4366,POST,END,1512355161771515868
4367,POST,BEGIN,1512355162528339208
4367,POST,END,1512355162556897493
4368,POST,BEGIN,1512355163311362959
4368,POST,END,1512355163328912232
4369,POST,BEGIN,1512355164085556620
4369,POST,END,1512355164107608649
4370,POST,BEGIN,1512355164862062814
4370,POST,END,1512355164883304164
4371,POST,BEGIN,1512355165640774080
4371,POST,END,1512355165666516091
4372,POST,BEGIN,1512355166421095919
4372,POST,END,1512355166435454861
4373,POST,BEGIN,1512355167192284441
4373,POST,END,1512355167219929941
4374,POST,BEGIN,1512355167974437834
4374,POST,END,1512355167988190486
4375,POST,BEGIN,1512355168741959032
4375,POST,END,1512355168767527040
4376,POST,BEGIN,1512355169522269021
4376,POST,END,1512355169550508477
4377,POST,BEGIN,1512355170305759505
4377,POST,END,1512355170321539377
4378,POST,BEGIN,1512355171076558871
4378,POST,END,1512355171093641339
4379,POST,BEGIN,1512355171848204834
4379,POST,END,1512355171862532921
4380,POST,BEGIN,1512355172618291464
4380,POST,END,1512355172638789654
4381,POST,BEGIN,1512355173392842772
4381,POST,END,1512355173406785426
4382,POST,BEGIN,1512355174160881135
4382,POST,END,1512355174174172863
4383,POST,BEGIN,1512355174929334783
4383,POST,END,1512355174946707540
4384,POST,BEGIN,1512355175701675037
4384,POST,END,1512355175715738677
4385,POST,BEGIN,1512355176469950205
4385,POST,END,1512355176490391333
4386,POST,BEGIN,1512355177246118215
4386,POST,END,1512355177277349046
4387,POST,BEGIN,1512355178035072815
4387,POST,END,1512355178054217975
4388,POST,BEGIN,1512355178809508919
4388,POST,END,1512355178825770035
