ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512139547242507495
6002,GET,END,1512139547260717028
6003,GET,BEGIN,1512139547600059554
6003,GET,END,1512139547618193348
6004,GET,BEGIN,1512139547954690128
6004,GET,END,1512139547967965236
6005,GET,BEGIN,1512139548309070032
6005,GET,END,1512139548333228014
6006,GET,BEGIN,1512139548670975089
6006,GET,END,1512139548684531212
6007,GET,BEGIN,1512139549022716646
6007,GET,END,1512139549038771845
6008,GET,BEGIN,1512139549376582017
6008,GET,END,1512139549393139920
6009,GET,BEGIN,1512139549730297028
6009,GET,END,1512139549750573629
6010,GET,BEGIN,1512139550087511701
6010,GET,END,1512139550103194302
6011,GET,BEGIN,1512139550442859404
6011,GET,END,1512139550469445157
6012,GET,BEGIN,1512139550807158200
6012,GET,END,1512139550820893719
6013,GET,BEGIN,1512139551157850138
6013,GET,END,1512139551172489015
6014,GET,BEGIN,1512139551513359826
6014,GET,END,1512139551535960556
6015,GET,BEGIN,1512139551875724231
6015,GET,END,1512139551892070609
6016,GET,BEGIN,1512139552232760104
6016,GET,END,1512139552254461548
6017,GET,BEGIN,1512139552594805068
6017,GET,END,1512139552615602306
6018,GET,BEGIN,1512139552953484360
6018,GET,END,1512139552967189707
6019,GET,BEGIN,1512139553308120385
6019,GET,END,1512139553333249598
6020,GET,BEGIN,1512139553671260324
6020,GET,END,1512139553684911047
6021,GET,BEGIN,1512139554022004122
6021,GET,END,1512139554036566949
6022,GET,BEGIN,1512139554375567118
6022,GET,END,1512139554402905018
6023,GET,BEGIN,1512139554744573693
6023,GET,END,1512139554767158604
6024,GET,BEGIN,1512139555106011346
6024,GET,END,1512139555124483335
6025,GET,BEGIN,1512139555461668891
6025,GET,END,1512139555476176891
6026,GET,BEGIN,1512139555812659342
6026,GET,END,1512139555831167679
6027,GET,BEGIN,1512139556170158497
6027,GET,END,1512139556195803114
6028,GET,BEGIN,1512139556533943830
6028,GET,END,1512139556547378078
6029,GET,BEGIN,1512139556887284556
6029,GET,END,1512139556911406282
6030,GET,BEGIN,1512139557248848335
6030,GET,END,1512139557263708487
6031,GET,BEGIN,1512139557602793048
6031,GET,END,1512139557620690883
6032,GET,BEGIN,1512139557957766022
6032,GET,END,1512139557970894575
6033,GET,BEGIN,1512139558307965193
6033,GET,END,1512139558322000563
6034,GET,BEGIN,1512139558662296231
6034,GET,END,1512139558686261794
6035,GET,BEGIN,1512139559024142993
6035,GET,END,1512139559037587265
6036,GET,BEGIN,1512139559375179769
6036,GET,END,1512139559397469831
6037,GET,BEGIN,1512139559737464510
6037,GET,END,1512139559768921742
6038,GET,BEGIN,1512139560107096236
6038,GET,END,1512139560120408857
6039,GET,BEGIN,1512139560457704748
6039,GET,END,1512139560471441046
6040,GET,BEGIN,1512139560808619186
6040,GET,END,1512139560821634719
6041,GET,BEGIN,1512139561158742994
6041,GET,END,1512139561172783347
6042,GET,BEGIN,1512139561509765239
6042,GET,END,1512139561528619926
6043,GET,BEGIN,1512139561867645075
6043,GET,END,1512139561896547662
6044,GET,BEGIN,1512139562234794589
6044,GET,END,1512139562247816197
6045,GET,BEGIN,1512139562585448386
6045,GET,END,1512139562601499453
6046,GET,BEGIN,1512139562938939494
6046,GET,END,1512139562958198377
6047,GET,BEGIN,1512139563299516231
6047,GET,END,1512139563325175120
6048,GET,BEGIN,1512139563666558127
6048,GET,END,1512139563691115510
6049,GET,BEGIN,1512139564028498511
6049,GET,END,1512139564043168588
6050,GET,BEGIN,1512139564381672912
6050,GET,END,1512139564401486493
6051,GET,BEGIN,1512139564740485835
6051,GET,END,1512139564767035101
6052,GET,BEGIN,1512139565105728277
6052,GET,END,1512139565122743292
6053,GET,BEGIN,1512139565459927720
6053,GET,END,1512139565474145049
6054,GET,BEGIN,1512139565811239475
6054,GET,END,1512139565824620039
6055,GET,BEGIN,1512139566161055845
6055,GET,END,1512139566173972080
6056,GET,BEGIN,1512139566511069008
6056,GET,END,1512139566524471425
6057,GET,BEGIN,1512139566861702718
6057,GET,END,1512139566881524973
6058,GET,BEGIN,1512139567219786414
6058,GET,END,1512139567240415314
6059,GET,BEGIN,1512139567580825131
6059,GET,END,1512139567596366647
6060,GET,BEGIN,1512139567934244881
6060,GET,END,1512139567955129909
6061,GET,BEGIN,1512139568296159698
6061,GET,END,1512139568322478760
6062,GET,BEGIN,1512139568663806080
6062,GET,END,1512139568689029436
6063,GET,BEGIN,1512139569027205347
6063,GET,END,1512139569040522064
6064,GET,BEGIN,1512139569379723000
6064,GET,END,1512139569406376753
6065,GET,BEGIN,1512139569746863125
6065,GET,END,1512139569765128238
6066,GET,BEGIN,1512139570102273081
6066,GET,END,1512139570121914695
6067,GET,BEGIN,1512139570462636040
6067,GET,END,1512139570491907926
6068,GET,BEGIN,1512139570829980459
6068,GET,END,1512139570855921099
6069,GET,BEGIN,1512139571193795784
6069,GET,END,1512139571210503984
6070,GET,BEGIN,1512139571548725049
6070,GET,END,1512139571565014152
6071,GET,BEGIN,1512139571902300038
6071,GET,END,1512139571921645574
6072,GET,BEGIN,1512139572259204846
6072,GET,END,1512139572281943924
6073,GET,BEGIN,1512139572623090932
6073,GET,END,1512139572650832997
6074,GET,BEGIN,1512139572990557742
6074,GET,END,1512139573003609287
6075,GET,BEGIN,1512139573342710579
6075,GET,END,1512139573363930356
6076,GET,BEGIN,1512139573701231463
6076,GET,END,1512139573714719251
6077,GET,BEGIN,1512139574054561367
6077,GET,END,1512139574081807606
6078,GET,BEGIN,1512139574419571886
6078,GET,END,1512139574432761549
6079,GET,BEGIN,1512139574772312078
6079,GET,END,1512139574792919573
6080,GET,BEGIN,1512139575131185373
6080,GET,END,1512139575144772450
6081,GET,BEGIN,1512139575482099306
6081,GET,END,1512139575502380758
6082,GET,BEGIN,1512139575843166946
6082,GET,END,1512139575866337546
6083,GET,BEGIN,1512139576203924748
6083,GET,END,1512139576216965297
6084,GET,BEGIN,1512139576556179549
6084,GET,END,1512139576572428296
6085,GET,BEGIN,1512139576908776249
6085,GET,END,1512139576928190527
6086,GET,BEGIN,1512139577265439263
6086,GET,END,1512139577289255614
6087,GET,BEGIN,1512139577626493060
6087,GET,END,1512139577649932565
6088,GET,BEGIN,1512139577990341735
6088,GET,END,1512139578014330157
6089,GET,BEGIN,1512139578352414765
6089,GET,END,1512139578366267101
6090,GET,BEGIN,1512139578703496539
6090,GET,END,1512139578716338717
6091,GET,BEGIN,1512139579053461712
6091,GET,END,1512139579069410739
6092,GET,BEGIN,1512139579406590530
6092,GET,END,1512139579425925383
6093,GET,BEGIN,1512139579764945564
6093,GET,END,1512139579779967404
6094,GET,BEGIN,1512139580117009696
6094,GET,END,1512139580136805734
6095,GET,BEGIN,1512139580477182393
6095,GET,END,1512139580517827524
6096,GET,BEGIN,1512139580856625802
6096,GET,END,1512139580874813854
6097,GET,BEGIN,1512139581212763264
6097,GET,END,1512139581232980083
6098,GET,BEGIN,1512139581570507067
6098,GET,END,1512139581583171072
6099,GET,BEGIN,1512139581920574786
6099,GET,END,1512139581940670662
6100,GET,BEGIN,1512139582277864701
6100,GET,END,1512139582294118112
6101,GET,BEGIN,1512139582631704693
6101,GET,END,1512139582649939731
6102,GET,BEGIN,1512139582987396418
6102,GET,END,1512139583001892398
6103,GET,BEGIN,1512139583340137368
6103,GET,END,1512139583356397170
6104,GET,BEGIN,1512139583693581661
6104,GET,END,1512139583706812360
6105,GET,BEGIN,1512139584045648949
6105,GET,END,1512139584063118732
6106,GET,BEGIN,1512139584402390803
6106,GET,END,1512139584425154152
6107,GET,BEGIN,1512139584763562314
6107,GET,END,1512139584780803057
6108,GET,BEGIN,1512139585120094713
6108,GET,END,1512139585146503002
6109,GET,BEGIN,1512139585485718674
6109,GET,END,1512139585504049771
6110,GET,BEGIN,1512139585842500066
6110,GET,END,1512139585867906578
6111,GET,BEGIN,1512139586205967160
6111,GET,END,1512139586225208469
6112,GET,BEGIN,1512139586563580558
6112,GET,END,1512139586577103637
6113,GET,BEGIN,1512139586914290680
6113,GET,END,1512139586934575895
6114,GET,BEGIN,1512139587274057553
6114,GET,END,1512139587299634980
6115,GET,BEGIN,1512139587637881637
6115,GET,END,1512139587654860239
6116,GET,BEGIN,1512139587992998860
6116,GET,END,1512139588012855993
6117,GET,BEGIN,1512139588354033894
6117,GET,END,1512139588378408767
6118,GET,BEGIN,1512139588718795592
6118,GET,END,1512139588744438188
6119,GET,BEGIN,1512139589082756854
6119,GET,END,1512139589096156167
6120,GET,BEGIN,1512139589433309919
6120,GET,END,1512139589452420274
6121,GET,BEGIN,1512139589789586498
6121,GET,END,1512139589807331483
6122,GET,BEGIN,1512139590145018661
6122,GET,END,1512139590158066859
6123,GET,BEGIN,1512139590495635239
6123,GET,END,1512139590514787041
6124,GET,BEGIN,1512139590854098083
6124,GET,END,1512139590879443502
6125,GET,BEGIN,1512139591217436902
6125,GET,END,1512139591244384164
6126,GET,BEGIN,1512139591584571806
6126,GET,END,1512139591603816081
6127,GET,BEGIN,1512139591943207273
6127,GET,END,1512139591959328795
6128,GET,BEGIN,1512139592297938691
6128,GET,END,1512139592310981577
6129,GET,BEGIN,1512139592649110919
6129,GET,END,1512139592667564981
6130,GET,BEGIN,1512139593004541948
6130,GET,END,1512139593020730259
6131,GET,BEGIN,1512139593357848295
6131,GET,END,1512139593383752320
6132,GET,BEGIN,1512139593721873100
6132,GET,END,1512139593738548405
6133,GET,BEGIN,1512139594075716624
6133,GET,END,1512139594089983851
6134,GET,BEGIN,1512139594428457169
6134,GET,END,1512139594453378211
6135,GET,BEGIN,1512139594791782332
6135,GET,END,1512139594809291803
6136,GET,BEGIN,1512139595146123507
6136,GET,END,1512139595159280335
6137,GET,BEGIN,1512139595500943086
6137,GET,END,1512139595525178317
6138,GET,BEGIN,1512139595866203061
6138,GET,END,1512139595891570155
6139,GET,BEGIN,1512139596232272251
6139,GET,END,1512139596249209536
6140,GET,BEGIN,1512139596587206456
6140,GET,END,1512139596600508251
6141,GET,BEGIN,1512139596937713491
6141,GET,END,1512139596967931470
6142,GET,BEGIN,1512139597306421015
6142,GET,END,1512139597323486615
6143,GET,BEGIN,1512139597662012221
6143,GET,END,1512139597682478181
6144,GET,BEGIN,1512139598019729594
6144,GET,END,1512139598033114932
6145,GET,BEGIN,1512139598370411819
6145,GET,END,1512139598387007643
6146,GET,BEGIN,1512139598724396789
6146,GET,END,1512139598737658023
