ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512139802897548854
8002,GET,END,1512139802915720861
8003,GET,BEGIN,1512139803672877907
8003,GET,END,1512139803693534255
8004,GET,BEGIN,1512139804450441902
8004,GET,END,1512139804463444356
8005,GET,BEGIN,1512139805217467836
8005,GET,END,1512139805242138528
8006,GET,BEGIN,1512139805996752322
8006,GET,END,1512139806015202665
8007,GET,BEGIN,1512139806769621306
8007,GET,END,1512139806782522901
8008,GET,BEGIN,1512139807536822909
8008,GET,END,1512139807549144567
8009,GET,BEGIN,1512139808303470904
8009,GET,END,1512139808317541885
8010,GET,BEGIN,1512139809075291747
8010,GET,END,1512139809100357207
8011,GET,BEGIN,1512139809857260069
8011,GET,END,1512139809882828454
8012,GET,BEGIN,1512139810641038176
8012,GET,END,1512139810663978765
8013,GET,BEGIN,1512139811419643798
8013,GET,END,1512139811438665294
8014,GET,BEGIN,1512139812194590782
8014,GET,END,1512139812213477007
8015,GET,BEGIN,1512139812967662156
8015,GET,END,1512139812980666598
8016,GET,BEGIN,1512139813735834838
8016,GET,END,1512139813761973496
8017,GET,BEGIN,1512139814519200549
8017,GET,END,1512139814542599789
8018,GET,BEGIN,1512139815298033111
8018,GET,END,1512139815313616215
8019,GET,BEGIN,1512139816070185932
8019,GET,END,1512139816098199207
8020,GET,BEGIN,1512139816856476655
8020,GET,END,1512139816881795290
8021,GET,BEGIN,1512139817638840060
8021,GET,END,1512139817659867599
8022,GET,BEGIN,1512139818414219481
8022,GET,END,1512139818429641344
8023,GET,BEGIN,1512139819186064726
8023,GET,END,1512139819211757966
8024,GET,BEGIN,1512139819969161728
8024,GET,END,1512139819988546476
8025,GET,BEGIN,1512139820745457917
8025,GET,END,1512139820773361040
8026,GET,BEGIN,1512139821531503428
8026,GET,END,1512139821553149671
8027,GET,BEGIN,1512139822310917230
8027,GET,END,1512139822336021886
8028,GET,BEGIN,1512139823094170255
8028,GET,END,1512139823117497307
8029,GET,BEGIN,1512139823875793481
