ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512346789613486757
6002,GET,END,1512346789665998651
6003,GET,BEGIN,1512346790010159569
6003,GET,END,1512346790040308293
6004,GET,BEGIN,1512346790383943058
6004,GET,END,1512346790408201321
6005,GET,BEGIN,1512346790753193865
6005,GET,END,1512346790790947218
6006,GET,BEGIN,1512346791137173469
6006,GET,END,1512346791181932858
6007,GET,BEGIN,1512346791521820085
6007,GET,END,1512346791539711241
6008,GET,BEGIN,1512346791876096426
6008,GET,END,1512346791889593689
6009,GET,BEGIN,1512346792230900497
6009,GET,END,1512346792265720452
6010,GET,BEGIN,1512346792609237601
6010,GET,END,1512346792660999096
6011,GET,BEGIN,1512346793008108371
6011,GET,END,1512346793041504206
6012,GET,BEGIN,1512346793384048851
6012,GET,END,1512346793401561829
6013,GET,BEGIN,1512346793743935396
6013,GET,END,1512346793771350809
6014,GET,BEGIN,1512346794113557923
6014,GET,END,1512346794141583680
6015,GET,BEGIN,1512346794483436383
6015,GET,END,1512346794510960416
6016,GET,BEGIN,1512346794848013558
6016,GET,END,1512346794860663161
6017,GET,BEGIN,1512346795202638470
6017,GET,END,1512346795233099520
6018,GET,BEGIN,1512346795575840661
6018,GET,END,1512346795602552345
6019,GET,BEGIN,1512346795947292837
6019,GET,END,1512346795978904262
6020,GET,BEGIN,1512346796323260787
6020,GET,END,1512346796354491876
6021,GET,BEGIN,1512346796699499888
6021,GET,END,1512346796739131647
6022,GET,BEGIN,1512346797083279202
6022,GET,END,1512346797102448264
6023,GET,BEGIN,1512346797439516168
6023,GET,END,1512346797454206612
6024,GET,BEGIN,1512346797790366430
6024,GET,END,1512346797806563546
6025,GET,BEGIN,1512346798142777935
6025,GET,END,1512346798154711286
6026,GET,BEGIN,1512346798490733704
6026,GET,END,1512346798504475327
6027,GET,BEGIN,1512346798841930992
6027,GET,END,1512346798859842822
6028,GET,BEGIN,1512346799200306716
6028,GET,END,1512346799228998631
6029,GET,BEGIN,1512346799571846380
6029,GET,END,1512346799601290605
6030,GET,BEGIN,1512346799943266890
6030,GET,END,1512346799971091256
6031,GET,BEGIN,1512346800313189528
6031,GET,END,1512346800340865854
6032,GET,BEGIN,1512346800683970499
