ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512345516834650921
4002,POST,END,1512345516932750556
4003,POST,BEGIN,1512345517727456789
4003,POST,END,1512345517796099460
4004,POST,BEGIN,1512345518602877687
4004,POST,END,1512345518659508667
4005,POST,BEGIN,1512345519477368956
4005,POST,END,1512345519560522256
4006,POST,BEGIN,1512345520375459958
4006,POST,END,1512345520457489040
4007,POST,BEGIN,1512345521263446836
4007,POST,END,1512345521315573990
4008,POST,BEGIN,1512345522131546472
4008,POST,END,1512345522203873380
4009,POST,BEGIN,1512345523011483097
4009,POST,END,1512345523086814083
4010,POST,BEGIN,1512345523894890174
4010,POST,END,1512345523939300406
4011,POST,BEGIN,1512345524741299925
4011,POST,END,1512345524803990027
4012,POST,BEGIN,1512345525601028183
4012,POST,END,1512345525675759637
4013,POST,BEGIN,1512345526475438291
4013,POST,END,1512345526539554058
4014,POST,BEGIN,1512345527342765715
4014,POST,END,1512345527407535884
4015,POST,BEGIN,1512345528206231952
4015,POST,END,1512345528283054831
4016,POST,BEGIN,1512345529094032728
4016,POST,END,1512345529211495140
4017,POST,BEGIN,1512345530003544208
4017,POST,END,1512345530072593106
4018,POST,BEGIN,1512345530890336813
4018,POST,END,1512345530941484977
4019,POST,BEGIN,1512345531731437891
4019,POST,END,1512345531802768263
4020,POST,BEGIN,1512345532603564589
4020,POST,END,1512345532671044876
4021,POST,BEGIN,1512345533491554562
4021,POST,END,1512345533562552833
4022,POST,BEGIN,1512345534359607797
4022,POST,END,1512345534475615007
4023,POST,BEGIN,1512345535305521076
4023,POST,END,1512345535389572624
4024,POST,BEGIN,1512345536177183492
4024,POST,END,1512345536220635640
4025,POST,BEGIN,1512345536977859038
4025,POST,END,1512345536997988570
4026,POST,BEGIN,1512345537751637879
4026,POST,END,1512345537767440178
4027,POST,BEGIN,1512345538521600110
4027,POST,END,1512345538543660149
4028,POST,BEGIN,1512345539297581704
4028,POST,END,1512345539316648161
4029,POST,BEGIN,1512345540072529475
4029,POST,END,1512345540096857049
4030,POST,BEGIN,1512345540850698305
4030,POST,END,1512345540885014670
4031,POST,BEGIN,1512345541639547290
4031,POST,END,1512345541664876903
4032,POST,BEGIN,1512345542418524100
4032,POST,END,1512345542433198572
4033,POST,BEGIN,1512345543186748681
4033,POST,END,1512345543204559203
4034,POST,BEGIN,1512345543958446625
4034,POST,END,1512345543982390123
4035,POST,BEGIN,1512345544735765522
4035,POST,END,1512345544759587883
4036,POST,BEGIN,1512345545513205889
4036,POST,END,1512345545536799664
4037,POST,BEGIN,1512345546290883771
4037,POST,END,1512345546306742601
4038,POST,BEGIN,1512345547061016906
4038,POST,END,1512345547075849708
4039,POST,BEGIN,1512345547829565264
4039,POST,END,1512345547848482429
4040,POST,BEGIN,1512345548602180350
4040,POST,END,1512345548616396256
4041,POST,BEGIN,1512345549370135421
4041,POST,END,1512345549392006461
4042,POST,BEGIN,1512345550146485331
4042,POST,END,1512345550164584288
4043,POST,BEGIN,1512345550918085483
4043,POST,END,1512345550932289621
4044,POST,BEGIN,1512345551686075152
4044,POST,END,1512345551700577445
4045,POST,BEGIN,1512345552454507904
4045,POST,END,1512345552477290164
4046,POST,BEGIN,1512345553230940809
4046,POST,END,1512345553246311755
4047,POST,BEGIN,1512345554003786158
4047,POST,END,1512345554025807814
4048,POST,BEGIN,1512345554781360015
4048,POST,END,1512345554810152251
4049,POST,BEGIN,1512345555567881795
4049,POST,END,1512345555594707943
4050,POST,BEGIN,1512345556351755202
4050,POST,END,1512345556369485005
4051,POST,BEGIN,1512345557123954633
4051,POST,END,1512345557141879195
4052,POST,BEGIN,1512345557895871834
4052,POST,END,1512345557912093219
4053,POST,BEGIN,1512345558669065027
4053,POST,END,1512345558693191776
4054,POST,BEGIN,1512345559450571492
4054,POST,END,1512345559478952441
4055,POST,BEGIN,1512345560236878159
4055,POST,END,1512345560271521028
4056,POST,BEGIN,1512345561025471263
4056,POST,END,1512345561040448412
4057,POST,BEGIN,1512345561795851985
4057,POST,END,1512345561811731504
4058,POST,BEGIN,1512345562568911175
4058,POST,END,1512345562594407200
4059,POST,BEGIN,1512345563348425667
4059,POST,END,1512345563363972689
4060,POST,BEGIN,1512345564117727506
4060,POST,END,1512345564131880419
4061,POST,BEGIN,1512345564886676479
4061,POST,END,1512345564906451589
4062,POST,BEGIN,1512345565660167038
4062,POST,END,1512345565676215151
4063,POST,BEGIN,1512345566431707087
4063,POST,END,1512345566456177333
4064,POST,BEGIN,1512345567210113237
4064,POST,END,1512345567234488584
4065,POST,BEGIN,1512345567987969925
4065,POST,END,1512345568007444304
4066,POST,BEGIN,1512345568761210583
4066,POST,END,1512345568777548492
4067,POST,BEGIN,1512345569530511174
4067,POST,END,1512345569552809928
4068,POST,BEGIN,1512345570306638153
4068,POST,END,1512345570321393253
4069,POST,BEGIN,1512345571075249125
4069,POST,END,1512345571089597363
4070,POST,BEGIN,1512345571843662886
4070,POST,END,1512345571858786439
4071,POST,BEGIN,1512345572614179984
4071,POST,END,1512345572636356979
4072,POST,BEGIN,1512345573394275791
4072,POST,END,1512345573414842546
4073,POST,BEGIN,1512345574169026574
4073,POST,END,1512345574186279513
4074,POST,BEGIN,1512345574943173633
4074,POST,END,1512345574973432080
4075,POST,BEGIN,1512345575729020655
4075,POST,END,1512345575749750485
4076,POST,BEGIN,1512345576508862007
4076,POST,END,1512345576540251213
4077,POST,BEGIN,1512345577295418240
4077,POST,END,1512345577311500012
4078,POST,BEGIN,1512345578065493007
4078,POST,END,1512345578079553112
4079,POST,BEGIN,1512345578834422443
4079,POST,END,1512345578851758083
4080,POST,BEGIN,1512345579605305246
4080,POST,END,1512345579620524743
4081,POST,BEGIN,1512345580374559653
4081,POST,END,1512345580404302747
4082,POST,BEGIN,1512345581159042393
4082,POST,END,1512345581175235102
4083,POST,BEGIN,1512345581928850793
4083,POST,END,1512345581944072057
4084,POST,BEGIN,1512345582699669831
4084,POST,END,1512345582716648310
4085,POST,BEGIN,1512345583470733142
4085,POST,END,1512345583489485035
4086,POST,BEGIN,1512345584243299999
4086,POST,END,1512345584258472621
4087,POST,BEGIN,1512345585015469332
4087,POST,END,1512345585040236626
4088,POST,BEGIN,1512345585797977207
4088,POST,END,1512345585821095369
4089,POST,BEGIN,1512345586574783593
4089,POST,END,1512345586588840144
4090,POST,BEGIN,1512345587342963006
4090,POST,END,1512345587359767241
4091,POST,BEGIN,1512345588113477211
4091,POST,END,1512345588136734574
4092,POST,BEGIN,1512345588891113062
4092,POST,END,1512345588905597257
4093,POST,BEGIN,1512345589662676200
4093,POST,END,1512345589687589821
4094,POST,BEGIN,1512345590441945838
4094,POST,END,1512345590461647928
4095,POST,BEGIN,1512345591216383966
4095,POST,END,1512345591246630651
4096,POST,BEGIN,1512345592002456161
4096,POST,END,1512345592018498119
4097,POST,BEGIN,1512345592771877640
4097,POST,END,1512345592790869737
4098,POST,BEGIN,1512345593547976557
4098,POST,END,1512345593566769297
4099,POST,BEGIN,1512345594320812531
4099,POST,END,1512345594359870966
4100,POST,BEGIN,1512345595114054792
4100,POST,END,1512345595132969828
4101,POST,BEGIN,1512345595887943788
4101,POST,END,1512345595902774835
