ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512346325930132258
6002,GET,END,1512346325947537575
6003,GET,BEGIN,1512346326284288636
6003,GET,END,1512346326297709334
6004,GET,BEGIN,1512346326637719459
6004,GET,END,1512346326657920024
6005,GET,BEGIN,1512346326994809672
6005,GET,END,1512346327009540599
6006,GET,BEGIN,1512346327346402824
6006,GET,END,1512346327361518135
6007,GET,BEGIN,1512346327698778412
6007,GET,END,1512346327714805257
6008,GET,BEGIN,1512346328051407449
6008,GET,END,1512346328066706738
6009,GET,BEGIN,1512346328405014685
6009,GET,END,1512346328417992741
6010,GET,BEGIN,1512346328756758825
6010,GET,END,1512346328776515005
6011,GET,BEGIN,1512346329113026589
6011,GET,END,1512346329134336624
6012,GET,BEGIN,1512346329471242382
6012,GET,END,1512346329484547328
6013,GET,BEGIN,1512346329820951907
6013,GET,END,1512346329838362641
6014,GET,BEGIN,1512346330174398778
6014,GET,END,1512346330186944869
6015,GET,BEGIN,1512346330523577949
6015,GET,END,1512346330539639390
6016,GET,BEGIN,1512346330876369276
6016,GET,END,1512346330890308802
6017,GET,BEGIN,1512346331227689699
6017,GET,END,1512346331241187074
6018,GET,BEGIN,1512346331577161467
6018,GET,END,1512346331589837491
6019,GET,BEGIN,1512346331926851083
6019,GET,END,1512346331941831366
6020,GET,BEGIN,1512346332278984336
6020,GET,END,1512346332292552309
6021,GET,BEGIN,1512346332629655658
6021,GET,END,1512346332643241547
6022,GET,BEGIN,1512346332980374926
6022,GET,END,1512346332993491266
6023,GET,BEGIN,1512346333329742819
6023,GET,END,1512346333343504071
6024,GET,BEGIN,1512346333680304719
6024,GET,END,1512346333693423047
6025,GET,BEGIN,1512346334030457468
6025,GET,END,1512346334043719573
6026,GET,BEGIN,1512346334379848857
6026,GET,END,1512346334391874924
6027,GET,BEGIN,1512346334728686418
6027,GET,END,1512346334743294293
6028,GET,BEGIN,1512346335080008748
6028,GET,END,1512346335094099739
6029,GET,BEGIN,1512346335431338642
6029,GET,END,1512346335444166068
6030,GET,BEGIN,1512346335781237512
6030,GET,END,1512346335796485067
6031,GET,BEGIN,1512346336133391669
6031,GET,END,1512346336155935466
6032,GET,BEGIN,1512346336493365457
6032,GET,END,1512346336512892684
6033,GET,BEGIN,1512346336848709725
6033,GET,END,1512346336862962469
6034,GET,BEGIN,1512346337199854640
6034,GET,END,1512346337213139050
6035,GET,BEGIN,1512346337549688264
6035,GET,END,1512346337563390316
6036,GET,BEGIN,1512346337901385086
6036,GET,END,1512346337915050760
6037,GET,BEGIN,1512346338252497443
6037,GET,END,1512346338266464973
6038,GET,BEGIN,1512346338604000355
6038,GET,END,1512346338617685237
6039,GET,BEGIN,1512346338954269804
6039,GET,END,1512346338968934295
6040,GET,BEGIN,1512346339306192055
6040,GET,END,1512346339320122012
6041,GET,BEGIN,1512346339656964499
6041,GET,END,1512346339671990944
6042,GET,BEGIN,1512346340008501266
6042,GET,END,1512346340027581060
6043,GET,BEGIN,1512346340364598161
6043,GET,END,1512346340380273414
6044,GET,BEGIN,1512346340716885558
6044,GET,END,1512346340729677086
6045,GET,BEGIN,1512346341066849810
6045,GET,END,1512346341081897496
6046,GET,BEGIN,1512346341418828898
6046,GET,END,1512346341432947708
6047,GET,BEGIN,1512346341769869966
6047,GET,END,1512346341785086889
6048,GET,BEGIN,1512346342122047620
6048,GET,END,1512346342135861669
6049,GET,BEGIN,1512346342472682231
6049,GET,END,1512346342487596496
6050,GET,BEGIN,1512346342824598459
6050,GET,END,1512346342837913448
6051,GET,BEGIN,1512346343173930391
6051,GET,END,1512346343187338624
6052,GET,BEGIN,1512346343524513060
6052,GET,END,1512346343540771806
6053,GET,BEGIN,1512346343877576539
6053,GET,END,1512346343891250696
6054,GET,BEGIN,1512346344230268177
6054,GET,END,1512346344257695031
6055,GET,BEGIN,1512346344595389255
6055,GET,END,1512346344611345117
6056,GET,BEGIN,1512346344948535789
6056,GET,END,1512346344961739972
6057,GET,BEGIN,1512346345298802597
6057,GET,END,1512346345312974674
6058,GET,BEGIN,1512346345649957627
6058,GET,END,1512346345664506404
6059,GET,BEGIN,1512346346001907511
6059,GET,END,1512346346015599432
6060,GET,BEGIN,1512346346351668793
6060,GET,END,1512346346365715174
6061,GET,BEGIN,1512346346702422369
6061,GET,END,1512346346716680914
6062,GET,BEGIN,1512346347054563836
6062,GET,END,1512346347069799984
6063,GET,BEGIN,1512346347406597142
6063,GET,END,1512346347424159607
6064,GET,BEGIN,1512346347761224809
6064,GET,END,1512346347774627793
6065,GET,BEGIN,1512346348112952757
6065,GET,END,1512346348140176731
6066,GET,BEGIN,1512346348478359106
6066,GET,END,1512346348492238311
6067,GET,BEGIN,1512346348830386352
6067,GET,END,1512346348854394224
6068,GET,BEGIN,1512346349192383678
6068,GET,END,1512346349206637512
6069,GET,BEGIN,1512346349542682514
6069,GET,END,1512346349555121360
6070,GET,BEGIN,1512346349891808579
6070,GET,END,1512346349905298010
6071,GET,BEGIN,1512346350242101404
6071,GET,END,1512346350271711170
6072,GET,BEGIN,1512346350609659771
6072,GET,END,1512346350623311696
6073,GET,BEGIN,1512346350960410667
6073,GET,END,1512346350973944475
6074,GET,BEGIN,1512346351310749567
6074,GET,END,1512346351323703276
6075,GET,BEGIN,1512346351660533665
6075,GET,END,1512346351674248613
6076,GET,BEGIN,1512346352011002668
6076,GET,END,1512346352025296690
6077,GET,BEGIN,1512346352361750651
6077,GET,END,1512346352375892491
6078,GET,BEGIN,1512346352712015331
6078,GET,END,1512346352726732712
6079,GET,BEGIN,1512346353063927859
6079,GET,END,1512346353079212848
6080,GET,BEGIN,1512346353416396171
6080,GET,END,1512346353429594770
6081,GET,BEGIN,1512346353766521402
6081,GET,END,1512346353779123124
6082,GET,BEGIN,1512346354117224737
6082,GET,END,1512346354141456988
6083,GET,BEGIN,1512346354478036028
6083,GET,END,1512346354492236000
6084,GET,BEGIN,1512346354828620590
6084,GET,END,1512346354841977811
6085,GET,BEGIN,1512346355178473251
6085,GET,END,1512346355191373897
6086,GET,BEGIN,1512346355527385866
6086,GET,END,1512346355541506777
6087,GET,BEGIN,1512346355878509126
6087,GET,END,1512346355893762583
6088,GET,BEGIN,1512346356229966697
6088,GET,END,1512346356245501010
6089,GET,BEGIN,1512346356582474666
6089,GET,END,1512346356595958497
6090,GET,BEGIN,1512346356932761454
6090,GET,END,1512346356946324745
6091,GET,BEGIN,1512346357283110360
6091,GET,END,1512346357297586538
6092,GET,BEGIN,1512346357634337320
6092,GET,END,1512346357647589800
6093,GET,BEGIN,1512346357987424948
6093,GET,END,1512346358011391488
6094,GET,BEGIN,1512346358348428295
6094,GET,END,1512346358363217185
6095,GET,BEGIN,1512346358700186063
6095,GET,END,1512346358722929914
6096,GET,BEGIN,1512346359059634467
6096,GET,END,1512346359072645647
6097,GET,BEGIN,1512346359408857436
6097,GET,END,1512346359422646473
6098,GET,BEGIN,1512346359761052848
6098,GET,END,1512346359777235484
6099,GET,BEGIN,1512346360114847414
6099,GET,END,1512346360130139126
6100,GET,BEGIN,1512346360467724354
6100,GET,END,1512346360482559602
6101,GET,BEGIN,1512346360819359417
6101,GET,END,1512346360832024802
6102,GET,BEGIN,1512346361168536430
6102,GET,END,1512346361181998894
