ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512202698691646259
4002,POST,END,1512202698720131607
4003,POST,BEGIN,1512202699476107862
4003,POST,END,1512202699494170194
4004,POST,BEGIN,1512202700249303891
4004,POST,END,1512202700280815873
4005,POST,BEGIN,1512202701035328820
4005,POST,END,1512202701052857572
4006,POST,BEGIN,1512202701806490946
4006,POST,END,1512202701825307968
4007,POST,BEGIN,1512202702579148677
4007,POST,END,1512202702594601960
4008,POST,BEGIN,1512202703349169593
4008,POST,END,1512202703380727765
4009,POST,BEGIN,1512202704135632020
4009,POST,END,1512202704163121670
4010,POST,BEGIN,1512202704921814687
4010,POST,END,1512202704958606402
4011,POST,BEGIN,1512202705718010079
4011,POST,END,1512202705747072297
4012,POST,BEGIN,1512202706502224913
4012,POST,END,1512202706517491098
4013,POST,BEGIN,1512202707275067728
4013,POST,END,1512202707304551004
4014,POST,BEGIN,1512202708059134437
4014,POST,END,1512202708080172731
4015,POST,BEGIN,1512202708834142901
4015,POST,END,1512202708851859564
4016,POST,BEGIN,1512202709605699625
4016,POST,END,1512202709623409872
4017,POST,BEGIN,1512202710378162836
4017,POST,END,1512202710397194563
4018,POST,BEGIN,1512202711150197590
4018,POST,END,1512202711172818930
4019,POST,BEGIN,1512202711925835114
4019,POST,END,1512202711953964116
4020,POST,BEGIN,1512202712707535117
4020,POST,END,1512202712723844212
4021,POST,BEGIN,1512202713478488989
4021,POST,END,1512202713501829188
4022,POST,BEGIN,1512202714256037885
4022,POST,END,1512202714275137176
4023,POST,BEGIN,1512202715028568479
4023,POST,END,1512202715047550479
4024,POST,BEGIN,1512202715802970986
4024,POST,END,1512202715830102258
4025,POST,BEGIN,1512202716584162191
4025,POST,END,1512202716600463818
4026,POST,BEGIN,1512202717356766120
4026,POST,END,1512202717396979434
4027,POST,BEGIN,1512202718153440354
4027,POST,END,1512202718193679791
4028,POST,BEGIN,1512202718948265549
4028,POST,END,1512202718972453489
4029,POST,BEGIN,1512202719726594253
4029,POST,END,1512202719746162390
4030,POST,BEGIN,1512202720500677289
4030,POST,END,1512202720547999099
4031,POST,BEGIN,1512202721303577397
4031,POST,END,1512202721330282185
4032,POST,BEGIN,1512202722083988967
4032,POST,END,1512202722113768954
4033,POST,BEGIN,1512202722869663255
4033,POST,END,1512202722885100620
4034,POST,BEGIN,1512202723638902507
4034,POST,END,1512202723659509416
4035,POST,BEGIN,1512202724415672251
4035,POST,END,1512202724437397377
4036,POST,BEGIN,1512202725190592032
4036,POST,END,1512202725205636104
4037,POST,BEGIN,1512202725961514752
4037,POST,END,1512202725985609351
4038,POST,BEGIN,1512202726742914601
4038,POST,END,1512202726769380896
4039,POST,BEGIN,1512202727526052403
4039,POST,END,1512202727545799189
4040,POST,BEGIN,1512202728301317304
4040,POST,END,1512202728321765242
4041,POST,BEGIN,1512202729075593456
4041,POST,END,1512202729091215695
4042,POST,BEGIN,1512202729845734646
4042,POST,END,1512202729868993525
4043,POST,BEGIN,1512202730622816865
4043,POST,END,1512202730642179031
4044,POST,BEGIN,1512202731397071908
4044,POST,END,1512202731413459439
4045,POST,BEGIN,1512202732167247759
4045,POST,END,1512202732196867142
4046,POST,BEGIN,1512202732953756524
4046,POST,END,1512202732975664746
4047,POST,BEGIN,1512202733732119533
4047,POST,END,1512202733760502187
4048,POST,BEGIN,1512202734515248723
4048,POST,END,1512202734530683743
4049,POST,BEGIN,1512202735284841311
4049,POST,END,1512202735300187142
4050,POST,BEGIN,1512202736054609955
4050,POST,END,1512202736070129665
4051,POST,BEGIN,1512202736825830746
4051,POST,END,1512202736844060952
4052,POST,BEGIN,1512202737598427599
4052,POST,END,1512202737615779927
4053,POST,BEGIN,1512202738369721517
