ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512203759473592661
8002,GET,END,1512203759491977399
8003,GET,BEGIN,1512203760246074918
8003,GET,END,1512203760263761814
8004,GET,BEGIN,1512203761018624627
8004,GET,END,1512203761032208581
8005,GET,BEGIN,1512203761786697866
8005,GET,END,1512203761799784945
8006,GET,BEGIN,1512203762553242838
8006,GET,END,1512203762566662960
8007,GET,BEGIN,1512203763321154206
8007,GET,END,1512203763334762218
8008,GET,BEGIN,1512203764089315403
8008,GET,END,1512203764115495493
8009,GET,BEGIN,1512203764871542354
8009,GET,END,1512203764886509271
8010,GET,BEGIN,1512203765640424885
8010,GET,END,1512203765653380869
8011,GET,BEGIN,1512203766411741826
8011,GET,END,1512203766435171327
8012,GET,BEGIN,1512203767189836753
8012,GET,END,1512203767202662001
8013,GET,BEGIN,1512203767959561649
8013,GET,END,1512203767980234951
8014,GET,BEGIN,1512203768734555999
8014,GET,END,1512203768750795473
8015,GET,BEGIN,1512203769504243874
8015,GET,END,1512203769518654055
8016,GET,BEGIN,1512203770272992935
8016,GET,END,1512203770289200351
8017,GET,BEGIN,1512203771043468424
8017,GET,END,1512203771057243482
8018,GET,BEGIN,1512203771812605653
8018,GET,END,1512203771825965246
8019,GET,BEGIN,1512203772579730685
8019,GET,END,1512203772594169761
8020,GET,BEGIN,1512203773349948179
8020,GET,END,1512203773376037398
8021,GET,BEGIN,1512203774130830768
8021,GET,END,1512203774144142223
8022,GET,BEGIN,1512203774898650040
8022,GET,END,1512203774914189606
8023,GET,BEGIN,1512203775668310208
8023,GET,END,1512203775682444987
8024,GET,BEGIN,1512203776436716186
8024,GET,END,1512203776450969247
8025,GET,BEGIN,1512203777206231906
8025,GET,END,1512203777223316017
8026,GET,BEGIN,1512203777977264187
8026,GET,END,1512203777991294101
8027,GET,BEGIN,1512203778745674937
8027,GET,END,1512203778759923585
8028,GET,BEGIN,1512203779516109953
8028,GET,END,1512203779530366008
8029,GET,BEGIN,1512203780286140025
8029,GET,END,1512203780301360596
8030,GET,BEGIN,1512203781055710042
8030,GET,END,1512203781069073252
8031,GET,BEGIN,1512203781823384192
8031,GET,END,1512203781837338817
8032,GET,BEGIN,1512203782591204675
8032,GET,END,1512203782608313197
8033,GET,BEGIN,1512203783363872624
8033,GET,END,1512203783380698921
8034,GET,BEGIN,1512203784134935903
8034,GET,END,1512203784147606906
8035,GET,BEGIN,1512203784901855668
8035,GET,END,1512203784917534592
8036,GET,BEGIN,1512203785671898479
8036,GET,END,1512203785684938131
8037,GET,BEGIN,1512203786441770591
8037,GET,END,1512203786463167615
8038,GET,BEGIN,1512203787219617270
8038,GET,END,1512203787243975720
8039,GET,BEGIN,1512203787998541282
8039,GET,END,1512203788013432353
8040,GET,BEGIN,1512203788767683880
8040,GET,END,1512203788783511201
8041,GET,BEGIN,1512203789537440754
8041,GET,END,1512203789553097520
8042,GET,BEGIN,1512203790308625160
8042,GET,END,1512203790322213742
8043,GET,BEGIN,1512203791076313180
8043,GET,END,1512203791103703562
8044,GET,BEGIN,1512203791860506723
8044,GET,END,1512203791874663207
8045,GET,BEGIN,1512203792629501881
8045,GET,END,1512203792642338987
8046,GET,BEGIN,1512203793396570529
8046,GET,END,1512203793409379394
8047,GET,BEGIN,1512203794175162799
8047,GET,END,1512203794197870824
8048,GET,BEGIN,1512203794951755231
8048,GET,END,1512203794964882280
8049,GET,BEGIN,1512203795719078014
8049,GET,END,1512203795732202433
8050,GET,BEGIN,1512203796486025908
8050,GET,END,1512203796499609346
8051,GET,BEGIN,1512203797255130405
8051,GET,END,1512203797273311970
8052,GET,BEGIN,1512203798027721851
8052,GET,END,1512203798041989123
8053,GET,BEGIN,1512203798796539804
8053,GET,END,1512203798809879022
8054,GET,BEGIN,1512203799563641997
8054,GET,END,1512203799576811667
8055,GET,BEGIN,1512203800331246711
8055,GET,END,1512203800350730306
8056,GET,BEGIN,1512203801104293249
8056,GET,END,1512203801119665413
8057,GET,BEGIN,1512203801876644880
8057,GET,END,1512203801895261007
8058,GET,BEGIN,1512203802649630277
8058,GET,END,1512203802663196686
8059,GET,BEGIN,1512203803421300580
8059,GET,END,1512203803443653318
8060,GET,BEGIN,1512203804198735816
8060,GET,END,1512203804212411400
8061,GET,BEGIN,1512203804966607088
8061,GET,END,1512203804979956332
8062,GET,BEGIN,1512203805736703369
8062,GET,END,1512203805762230809
8063,GET,BEGIN,1512203806517180866
8063,GET,END,1512203806531991204
8064,GET,BEGIN,1512203807286188470
8064,GET,END,1512203807299187852
8065,GET,BEGIN,1512203808053674769
8065,GET,END,1512203808067273047
8066,GET,BEGIN,1512203808821701894
8066,GET,END,1512203808834995399
8067,GET,BEGIN,1512203809589090247
8067,GET,END,1512203809606404143
8068,GET,BEGIN,1512203810363195191
8068,GET,END,1512203810391944579
8069,GET,BEGIN,1512203811147280504
8069,GET,END,1512203811160457555
8070,GET,BEGIN,1512203811918400673
8070,GET,END,1512203811943508652
8071,GET,BEGIN,1512203812698667614
8071,GET,END,1512203812711966012
8072,GET,BEGIN,1512203813466267208
8072,GET,END,1512203813479907686
8073,GET,BEGIN,1512203814234035378
8073,GET,END,1512203814248739200
8074,GET,BEGIN,1512203815005087832
8074,GET,END,1512203815019371574
8075,GET,BEGIN,1512203815774642936
8075,GET,END,1512203815792419271
8076,GET,BEGIN,1512203816546757580
8076,GET,END,1512203816559925758
8077,GET,BEGIN,1512203817317116688
8077,GET,END,1512203817337764624
8078,GET,BEGIN,1512203818092035869
8078,GET,END,1512203818105337842
8079,GET,BEGIN,1512203818861862109
8079,GET,END,1512203818879414180
8080,GET,BEGIN,1512203819633821780
8080,GET,END,1512203819646779164
8081,GET,BEGIN,1512203820402895545
8081,GET,END,1512203820422175628
8082,GET,BEGIN,1512203821177169054
8082,GET,END,1512203821196314531
8083,GET,BEGIN,1512203821952708470
8083,GET,END,1512203821973161251
8084,GET,BEGIN,1512203822729488157
8084,GET,END,1512203822755592194
8085,GET,BEGIN,1512203823510594994
8085,GET,END,1512203823524479027
8086,GET,BEGIN,1512203824279243099
8086,GET,END,1512203824292439218
8087,GET,BEGIN,1512203825046126175
8087,GET,END,1512203825061898261
8088,GET,BEGIN,1512203825818850895
8088,GET,END,1512203825839312651
8089,GET,BEGIN,1512203826595677995
8089,GET,END,1512203826621439828
8090,GET,BEGIN,1512203827379472458
8090,GET,END,1512203827405273053
8091,GET,BEGIN,1512203828160138677
8091,GET,END,1512203828174432512
8092,GET,BEGIN,1512203828931457986
8092,GET,END,1512203828952363600
8093,GET,BEGIN,1512203829709700731
8093,GET,END,1512203829733068582
8094,GET,BEGIN,1512203830487810063
8094,GET,END,1512203830501423441
8095,GET,BEGIN,1512203831255727271
8095,GET,END,1512203831282691804
8096,GET,BEGIN,1512203832037269993
8096,GET,END,1512203832050422240
8097,GET,BEGIN,1512203832808266871
8097,GET,END,1512203832831032848
8098,GET,BEGIN,1512203833586072475
8098,GET,END,1512203833602309302
8099,GET,BEGIN,1512203834356764578
8099,GET,END,1512203834376066307
8100,GET,BEGIN,1512203835131290055
8100,GET,END,1512203835145035466
8101,GET,BEGIN,1512203835901206552
8101,GET,END,1512203835919335979
8102,GET,BEGIN,1512203836672929078
8102,GET,END,1512203836686012293
8103,GET,BEGIN,1512203837441243268
8103,GET,END,1512203837458684366
8104,GET,BEGIN,1512203838213764777
8104,GET,END,1512203838239735481
8105,GET,BEGIN,1512203838996914730
8105,GET,END,1512203839016080399
8106,GET,BEGIN,1512203839770810076
8106,GET,END,1512203839784026794
8107,GET,BEGIN,1512203840538238506
8107,GET,END,1512203840553915668
8108,GET,BEGIN,1512203841307660107
8108,GET,END,1512203841320401948
8109,GET,BEGIN,1512203842074423657
8109,GET,END,1512203842087754518
8110,GET,BEGIN,1512203842843809216
8110,GET,END,1512203842862728591
8111,GET,BEGIN,1512203843617225131
8111,GET,END,1512203843644864763
8112,GET,BEGIN,1512203844399998874
8112,GET,END,1512203844425180826
8113,GET,BEGIN,1512203845179394431
8113,GET,END,1512203845195965539
8114,GET,BEGIN,1512203845952254097
