ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512265553092903254
8002,GET,END,1512265553157137721
8003,GET,BEGIN,1512265553963650228
8003,GET,END,1512265554031665636
8004,GET,BEGIN,1512265554836688419
8004,GET,END,1512265554891643296
8005,GET,BEGIN,1512265555691628531
8005,GET,END,1512265555755245038
8006,GET,BEGIN,1512265556567695267
8006,GET,END,1512265556635623106
8007,GET,BEGIN,1512265557435595286
8007,GET,END,1512265557495128333
8008,GET,BEGIN,1512265558303643583
8008,GET,END,1512265558352101791
8009,GET,BEGIN,1512265559148180060
8009,GET,END,1512265559215586559
8010,GET,BEGIN,1512265560011516721
8010,GET,END,1512265560071719246
8011,GET,BEGIN,1512265560899630178
8011,GET,END,1512265560959622480
8012,GET,BEGIN,1512265561763616559
8012,GET,END,1512265561835612635
8013,GET,BEGIN,1512265562627683130
8013,GET,END,1512265562703679168
8014,GET,BEGIN,1512265563510693079
8014,GET,END,1512265563563725305
8015,GET,BEGIN,1512265564362114346
8015,GET,END,1512265564427654993
8016,GET,BEGIN,1512265565227637045
8016,GET,END,1512265565299628175
8017,GET,BEGIN,1512265566097282841
8017,GET,END,1512265566143689864
8018,GET,BEGIN,1512265566963635066
8018,GET,END,1512265567027594894
8019,GET,BEGIN,1512265567816272485
8019,GET,END,1512265567871619941
8020,GET,BEGIN,1512265568655714635
8020,GET,END,1512265568707744435
8021,GET,BEGIN,1512265569507711634
8021,GET,END,1512265569563668092
8022,GET,BEGIN,1512265570371573090
8022,GET,END,1512265570439604518
8023,GET,BEGIN,1512265571228777347
8023,GET,END,1512265571287661723
8024,GET,BEGIN,1512265572085920896
8024,GET,END,1512265572152017655
8025,GET,BEGIN,1512265572971654108
8025,GET,END,1512265573023599338
8026,GET,BEGIN,1512265573823750744
8026,GET,END,1512265573875509258
8027,GET,BEGIN,1512265574679710172
8027,GET,END,1512265574734957048
8028,GET,BEGIN,1512265575539653711
8028,GET,END,1512265575607204736
8029,GET,BEGIN,1512265576399690904
8029,GET,END,1512265576460168458
8030,GET,BEGIN,1512265577283521412
8030,GET,END,1512265577335605418
8031,GET,BEGIN,1512265578155615701
8031,GET,END,1512265578206782504
8032,GET,BEGIN,1512265579016273490
8032,GET,END,1512265579089557167
8033,GET,BEGIN,1512265579899620998
8033,GET,END,1512265579951708002
8034,GET,BEGIN,1512265580755738286
8034,GET,END,1512265580831766362
8035,GET,BEGIN,1512265581631574863
8035,GET,END,1512265581688670074
8036,GET,BEGIN,1512265582479704806
8036,GET,END,1512265582556496671
8037,GET,BEGIN,1512265583354991267
8037,GET,END,1512265583420441150
8038,GET,BEGIN,1512265584217834359
8038,GET,END,1512265584275701561
8039,GET,BEGIN,1512265585063703534
8039,GET,END,1512265585131723188
8040,GET,BEGIN,1512265585932452255
8040,GET,END,1512265585983679133
8041,GET,BEGIN,1512265586799632088
8041,GET,END,1512265586850267555
8042,GET,BEGIN,1512265587655620470
8042,GET,END,1512265587723605319
8043,GET,BEGIN,1512265588505886948
8043,GET,END,1512265588579601099
8044,GET,BEGIN,1512265589387560198
8044,GET,END,1512265589449309835
8045,GET,BEGIN,1512265590246465962
8045,GET,END,1512265590306337821
8046,GET,BEGIN,1512265591123579759
8046,GET,END,1512265591171736802
8047,GET,BEGIN,1512265591964828524
8047,GET,END,1512265592023719978
8048,GET,BEGIN,1512265592819405171
8048,GET,END,1512265592883690464
8049,GET,BEGIN,1512265593696426789
8049,GET,END,1512265593775632297
8050,GET,BEGIN,1512265594577958760
8050,GET,END,1512265594646112477
8051,GET,BEGIN,1512265595443514608
8051,GET,END,1512265595499764086
8052,GET,BEGIN,1512265596296094804
8052,GET,END,1512265596364126271
8053,GET,BEGIN,1512265597174216639
8053,GET,END,1512265597227724026
8054,GET,BEGIN,1512265598020703471
8054,GET,END,1512265598107740181
8055,GET,BEGIN,1512265598908736900
8055,GET,END,1512265598967616058
8056,GET,BEGIN,1512265599783569228
8056,GET,END,1512265599843709795
8057,GET,BEGIN,1512265600642691180
8057,GET,END,1512265600704174779
8058,GET,BEGIN,1512265601535775746
8058,GET,END,1512265601595626781
8059,GET,BEGIN,1512265602411605048
8059,GET,END,1512265602467742668
8060,GET,BEGIN,1512265603274663229
8060,GET,END,1512265603341148160
8061,GET,BEGIN,1512265604154119784
8061,GET,END,1512265604215624516
8062,GET,BEGIN,1512265605019601317
8062,GET,END,1512265605087567815
8063,GET,BEGIN,1512265605888765926
8063,GET,END,1512265605947591137
8064,GET,BEGIN,1512265606755456100
8064,GET,END,1512265606816325725
8065,GET,BEGIN,1512265607623093698
8065,GET,END,1512265607691646901
8066,GET,BEGIN,1512265608503003932
8066,GET,END,1512265608575915579
8067,GET,BEGIN,1512265609398303780
8067,GET,END,1512265609455737527
8068,GET,BEGIN,1512265610267613152
8068,GET,END,1512265610322281464
8069,GET,BEGIN,1512265611131628623
8069,GET,END,1512265611190707572
8070,GET,BEGIN,1512265611995760888
8070,GET,END,1512265612056124611
8071,GET,BEGIN,1512265612867157660
8071,GET,END,1512265612919707073
8072,GET,BEGIN,1512265613718330453
8072,GET,END,1512265613784432515
8073,GET,BEGIN,1512265614599698990
8073,GET,END,1512265614659566612
8074,GET,BEGIN,1512265615479605672
8074,GET,END,1512265615547870476
8075,GET,BEGIN,1512265616349437166
8075,GET,END,1512265616431758011
8076,GET,BEGIN,1512265617223690574
8076,GET,END,1512265617299761389
8077,GET,BEGIN,1512265618111716698
8077,GET,END,1512265618180278911
8078,GET,BEGIN,1512265618983638088
8078,GET,END,1512265619059704666
8079,GET,BEGIN,1512265619863621329
8079,GET,END,1512265619935608077
8080,GET,BEGIN,1512265620747581325
8080,GET,END,1512265620816265383
8081,GET,BEGIN,1512265621612295358
8081,GET,END,1512265621666782382
8082,GET,BEGIN,1512265622471685701
8082,GET,END,1512265622535640122
8083,GET,BEGIN,1512265623323720106
8083,GET,END,1512265623376814680
8084,GET,BEGIN,1512265624183595048
8084,GET,END,1512265624240995973
8085,GET,BEGIN,1512265625047639012
8085,GET,END,1512265625112613129
8086,GET,BEGIN,1512265625921347057
8086,GET,END,1512265625979779133
8087,GET,BEGIN,1512265626775574496
8087,GET,END,1512265626830249785
8088,GET,BEGIN,1512265627628315015
8088,GET,END,1512265627698000788
8089,GET,BEGIN,1512265628496944220
8089,GET,END,1512265628557706367
8090,GET,BEGIN,1512265629367617675
8090,GET,END,1512265629422547682
8091,GET,BEGIN,1512265630223693356
8091,GET,END,1512265630291949017
8092,GET,BEGIN,1512265631087602526
8092,GET,END,1512265631163695825
8093,GET,BEGIN,1512265631992140594
8093,GET,END,1512265632042893460
8094,GET,BEGIN,1512265632847571941
8094,GET,END,1512265632911688031
8095,GET,BEGIN,1512265633715472115
8095,GET,END,1512265633775674790
8096,GET,BEGIN,1512265634579694079
8096,GET,END,1512265634631587301
8097,GET,BEGIN,1512265635435692945
8097,GET,END,1512265635495738048
8098,GET,BEGIN,1512265636299696545
8098,GET,END,1512265636368663164
8099,GET,BEGIN,1512265637168397694
8099,GET,END,1512265637224112496
8100,GET,BEGIN,1512265638032762111
8100,GET,END,1512265638100978506
8101,GET,BEGIN,1512265638918229054
8101,GET,END,1512265638987642975
8102,GET,BEGIN,1512265639799632243
8102,GET,END,1512265639858182584
8103,GET,BEGIN,1512265640659588620
8103,GET,END,1512265640707721448
8104,GET,BEGIN,1512265641519625399
8104,GET,END,1512265641587719295
8105,GET,BEGIN,1512265642403751689
8105,GET,END,1512265642459611687
8106,GET,BEGIN,1512265643271688852
8106,GET,END,1512265643329940037
8107,GET,BEGIN,1512265644123593635
8107,GET,END,1512265644180314873
8108,GET,BEGIN,1512265644996266889
8108,GET,END,1512265645056599783
8109,GET,BEGIN,1512265645863681991
8109,GET,END,1512265645931648194
8110,GET,BEGIN,1512265646730154644
8110,GET,END,1512265646803626383
8111,GET,BEGIN,1512265647610783342
8111,GET,END,1512265647657160430
8112,GET,BEGIN,1512265648426825951
8112,GET,END,1512265648475669982
8113,GET,BEGIN,1512265649271708763
8113,GET,END,1512265649355774237
8114,GET,BEGIN,1512265650160044372
