ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1512264474239689774
4002,POST,END,1512264474294589556
4003,POST,BEGIN,1512264475097191024
4003,POST,END,1512264475159126566
4004,POST,BEGIN,1512264475955633243
4004,POST,END,1512264476019340562
4005,POST,BEGIN,1512264476819544789
4005,POST,END,1512264476894254309
4006,POST,BEGIN,1512264477696320370
4006,POST,END,1512264477759504528
4007,POST,BEGIN,1512264478559797971
4007,POST,END,1512264478656445822
4008,POST,BEGIN,1512264479427387886
4008,POST,END,1512264479447593789
4009,POST,BEGIN,1512264480201316738
4009,POST,END,1512264480222923416
4010,POST,BEGIN,1512264480977131015
4010,POST,END,1512264480995780766
4011,POST,BEGIN,1512264481750074311
4011,POST,END,1512264481769364712
4012,POST,BEGIN,1512264482528145489
4012,POST,END,1512264482553150369
4013,POST,BEGIN,1512264483312003029
4013,POST,END,1512264483347081035
4014,POST,BEGIN,1512264484100304291
4014,POST,END,1512264484130407824
4015,POST,BEGIN,1512264484884449788
4015,POST,END,1512264484902652519
4016,POST,BEGIN,1512264485656421998
4016,POST,END,1512264485674586583
4017,POST,BEGIN,1512264486427859284
4017,POST,END,1512264486448038000
4018,POST,BEGIN,1512264487202300836
4018,POST,END,1512264487221732008
4019,POST,BEGIN,1512264487975229888
4019,POST,END,1512264488006189575
4020,POST,BEGIN,1512264488761137458
4020,POST,END,1512264488782440639
4021,POST,BEGIN,1512264489536698305
4021,POST,END,1512264489554429629
4022,POST,BEGIN,1512264490309499158
4022,POST,END,1512264490345992354
4023,POST,BEGIN,1512264491100859376
4023,POST,END,1512264491115712440
4024,POST,BEGIN,1512264491869248664
4024,POST,END,1512264491888923959
4025,POST,BEGIN,1512264492645219394
4025,POST,END,1512264492661255012
4026,POST,BEGIN,1512264493415322312
4026,POST,END,1512264493430513421
4027,POST,BEGIN,1512264494187634807
4027,POST,END,1512264494220454453
4028,POST,BEGIN,1512264494974803938
4028,POST,END,1512264494993562742
4029,POST,BEGIN,1512264495750214362
4029,POST,END,1512264495793935847
4030,POST,BEGIN,1512264496549367345
4030,POST,END,1512264496584875908
4031,POST,BEGIN,1512264497341685955
4031,POST,END,1512264497390700701
4032,POST,BEGIN,1512264498145198464
4032,POST,END,1512264498160140141
4033,POST,BEGIN,1512264498917235040
4033,POST,END,1512264498942930393
4034,POST,BEGIN,1512264499698383154
4034,POST,END,1512264499713713750
4035,POST,BEGIN,1512264500467696699
4035,POST,END,1512264500487358888
4036,POST,BEGIN,1512264501243698248
4036,POST,END,1512264501273943298
4037,POST,BEGIN,1512264502030389547
4037,POST,END,1512264502051560855
4038,POST,BEGIN,1512264502806309914
4038,POST,END,1512264502824303052
4039,POST,BEGIN,1512264503581437122
4039,POST,END,1512264503605108514
4040,POST,BEGIN,1512264504359249128
4040,POST,END,1512264504391594008
4041,POST,BEGIN,1512264505146330375
4041,POST,END,1512264505160105830
4042,POST,BEGIN,1512264505914086102
4042,POST,END,1512264505929903078
4043,POST,BEGIN,1512264506685722504
4043,POST,END,1512264506704316266
4044,POST,BEGIN,1512264507458638408
4044,POST,END,1512264507474347895
4045,POST,BEGIN,1512264508227799055
4045,POST,END,1512264508245279847
4046,POST,BEGIN,1512264508999212131
4046,POST,END,1512264509015999718
4047,POST,BEGIN,1512264509769907973
4047,POST,END,1512264509784922515
4048,POST,BEGIN,1512264510538809898
4048,POST,END,1512264510560891572
4049,POST,BEGIN,1512264511314535630
4049,POST,END,1512264511339529548
4050,POST,BEGIN,1512264512094351576
4050,POST,END,1512264512111066499
4051,POST,BEGIN,1512264512865874442
4051,POST,END,1512264512882609917
4052,POST,BEGIN,1512264513636581415
4052,POST,END,1512264513651800004
4053,POST,BEGIN,1512264514405820170
4053,POST,END,1512264514421194870
4054,POST,BEGIN,1512264515174955640
4054,POST,END,1512264515189742358
4055,POST,BEGIN,1512264515944013257
4055,POST,END,1512264515962605069
4056,POST,BEGIN,1512264516717771879
4056,POST,END,1512264516736218352
4057,POST,BEGIN,1512264517491938515
4057,POST,END,1512264517523978734
4058,POST,BEGIN,1512264518279862499
4058,POST,END,1512264518321916499
4059,POST,BEGIN,1512264519075731552
4059,POST,END,1512264519091196496
4060,POST,BEGIN,1512264519845834223
4060,POST,END,1512264519862911815
4061,POST,BEGIN,1512264520619568192
4061,POST,END,1512264520652415876
4062,POST,BEGIN,1512264521409439264
4062,POST,END,1512264521427691917
4063,POST,BEGIN,1512264522181421985
4063,POST,END,1512264522196088588
4064,POST,BEGIN,1512264522950396013
4064,POST,END,1512264522966384808
4065,POST,BEGIN,1512264523720549075
4065,POST,END,1512264523737984480
4066,POST,BEGIN,1512264524495808845
4066,POST,END,1512264524523432984
4067,POST,BEGIN,1512264525277454599
4067,POST,END,1512264525297996336
4068,POST,BEGIN,1512264526052018950
4068,POST,END,1512264526069990630
4069,POST,BEGIN,1512264526823987549
4069,POST,END,1512264526838708013
4070,POST,BEGIN,1512264527592777302
4070,POST,END,1512264527608692854
4071,POST,BEGIN,1512264528365071414
4071,POST,END,1512264528382211353
4072,POST,BEGIN,1512264529136166410
4072,POST,END,1512264529155629728
4073,POST,BEGIN,1512264529909011465
4073,POST,END,1512264529924650946
4074,POST,BEGIN,1512264530681230851
4074,POST,END,1512264530701725645
4075,POST,BEGIN,1512264531456618605
4075,POST,END,1512264531474469971
4076,POST,BEGIN,1512264532228670288
4076,POST,END,1512264532245522809
4077,POST,BEGIN,1512264532999577937
4077,POST,END,1512264533014520470
4078,POST,BEGIN,1512264533771191629
4078,POST,END,1512264533800524417
4079,POST,BEGIN,1512264534555441776
4079,POST,END,1512264534571148582
4080,POST,BEGIN,1512264535325303839
4080,POST,END,1512264535342446383
4081,POST,BEGIN,1512264536096253298
4081,POST,END,1512264536110180177
4082,POST,BEGIN,1512264536863922215
4082,POST,END,1512264536880750483
4083,POST,BEGIN,1512264537634033660
4083,POST,END,1512264537649073798
4084,POST,BEGIN,1512264538403108737
4084,POST,END,1512264538417523354
4085,POST,BEGIN,1512264539171250986
4085,POST,END,1512264539186033268
4086,POST,BEGIN,1512264539940625948
4086,POST,END,1512264539958770251
4087,POST,BEGIN,1512264540715361847
4087,POST,END,1512264540737188497
4088,POST,BEGIN,1512264541493337495
4088,POST,END,1512264541515973695
4089,POST,BEGIN,1512264542269764051
4089,POST,END,1512264542288416259
4090,POST,BEGIN,1512264543041980483
4090,POST,END,1512264543058183955
4091,POST,BEGIN,1512264543811485942
4091,POST,END,1512264543824662891
4092,POST,BEGIN,1512264544579257882
4092,POST,END,1512264544598586454
4093,POST,BEGIN,1512264545353607591
4093,POST,END,1512264545371337088
4094,POST,BEGIN,1512264546125306553
4094,POST,END,1512264546142361580
4095,POST,BEGIN,1512264546900907433
4095,POST,END,1512264546929520443
4096,POST,BEGIN,1512264547686247523
4096,POST,END,1512264547703135740
4097,POST,BEGIN,1512264548457024162
4097,POST,END,1512264548471733441
4098,POST,BEGIN,1512264549225857372
4098,POST,END,1512264549241127072
4099,POST,BEGIN,1512264549996934164
4099,POST,END,1512264550016307709
4100,POST,BEGIN,1512264550771847412
4100,POST,END,1512264550790868195
4101,POST,BEGIN,1512264551546986972
4101,POST,END,1512264551568952111
4102,POST,BEGIN,1512264552323859511
4102,POST,END,1512264552338201026
4103,POST,BEGIN,1512264553091953228
4103,POST,END,1512264553107128516
4104,POST,BEGIN,1512264553861214428
4104,POST,END,1512264553881235324
4105,POST,BEGIN,1512264554637646913
4105,POST,END,1512264554661370588
4106,POST,BEGIN,1512264555415383099
4106,POST,END,1512264555429879710
4107,POST,BEGIN,1512264556183979952
4107,POST,END,1512264556198934782
4108,POST,BEGIN,1512264556955237917
4108,POST,END,1512264556972403637
4109,POST,BEGIN,1512264557726016672
4109,POST,END,1512264557754497397
4110,POST,BEGIN,1512264558511461036
4110,POST,END,1512264558540361911
4111,POST,BEGIN,1512264559297204468
4111,POST,END,1512264559321581338
4112,POST,BEGIN,1512264560077174960
4112,POST,END,1512264560094680826
4113,POST,BEGIN,1512264560849486590
4113,POST,END,1512264560868362523
4114,POST,BEGIN,1512264561623121603
4114,POST,END,1512264561639517354
4115,POST,BEGIN,1512264562393639298
4115,POST,END,1512264562407657985
4116,POST,BEGIN,1512264563161547492
4116,POST,END,1512264563175387337
4117,POST,BEGIN,1512264563929246238
4117,POST,END,1512264563945279680
4118,POST,BEGIN,1512264564698298987
4118,POST,END,1512264564715363443
4119,POST,BEGIN,1512264565473102591
4119,POST,END,1512264565498556275
4120,POST,BEGIN,1512264566252840048
4120,POST,END,1512264566268659588
4121,POST,BEGIN,1512264567025122503
4121,POST,END,1512264567042751533
4122,POST,BEGIN,1512264567797042820
4122,POST,END,1512264567813925939
4123,POST,BEGIN,1512264568568719358
4123,POST,END,1512264568588429696
4124,POST,BEGIN,1512264569342710337
4124,POST,END,1512264569356638621
4125,POST,BEGIN,1512264570112102719
4125,POST,END,1512264570128178664
4126,POST,BEGIN,1512264570882010262
4126,POST,END,1512264570897089008
4127,POST,BEGIN,1512264571651087534
4127,POST,END,1512264571683767870
4128,POST,BEGIN,1512264572438212174
