ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1002,POST,BEGIN,1512265026994139407
1002,POST,END,1512265027012279659
1003,POST,BEGIN,1512265027349776541
1003,POST,END,1512265027365030813
1004,POST,BEGIN,1512265027702262798
1004,POST,END,1512265027719778136
1005,POST,BEGIN,1512265028056934561
1005,POST,END,1512265028073038030
1006,POST,BEGIN,1512265028409813345
1006,POST,END,1512265028425323753
1007,POST,BEGIN,1512265028761971903
1007,POST,END,1512265028777880093
1008,POST,BEGIN,1512265029115480467
1008,POST,END,1512265029131248934
1009,POST,BEGIN,1512265029468145006
1009,POST,END,1512265029486047005
1010,POST,BEGIN,1512265029823660085
1010,POST,END,1512265029840017115
1011,POST,BEGIN,1512265030177354985
1011,POST,END,1512265030199615734
1012,POST,BEGIN,1512265030536699570
1012,POST,END,1512265030552957450
1013,POST,BEGIN,1512265030889750924
1013,POST,END,1512265030905780357
1014,POST,BEGIN,1512265031242733379
1014,POST,END,1512265031259643534
1015,POST,BEGIN,1512265031595811355
1015,POST,END,1512265031612770228
1016,POST,BEGIN,1512265031950561747
1016,POST,END,1512265031966443674
1017,POST,BEGIN,1512265032303269672
1017,POST,END,1512265032322752464
1018,POST,BEGIN,1512265032659273681
1018,POST,END,1512265032675286978
1019,POST,BEGIN,1512265033012420607
1019,POST,END,1512265033033780729
1020,POST,BEGIN,1512265033370734629
1020,POST,END,1512265033390465510
1021,POST,BEGIN,1512265033730213774
1021,POST,END,1512265033750363320
1022,POST,BEGIN,1512265034087357478
1022,POST,END,1512265034103179347
1023,POST,BEGIN,1512265034440524570
1023,POST,END,1512265034456562993
1024,POST,BEGIN,1512265034792903597
1024,POST,END,1512265034807462207
1025,POST,BEGIN,1512265035146131289
1025,POST,END,1512265035161362958
1026,POST,BEGIN,1512265035498440198
1026,POST,END,1512265035514963196
1027,POST,BEGIN,1512265035851807843
1027,POST,END,1512265035867495984
1028,POST,BEGIN,1512265036205902515
1028,POST,END,1512265036222297322
1029,POST,BEGIN,1512265036558657820
1029,POST,END,1512265036575893227
1030,POST,BEGIN,1512265036913935722
1030,POST,END,1512265036929804784
1031,POST,BEGIN,1512265037266511319
1031,POST,END,1512265037282330782
1032,POST,BEGIN,1512265037619219135
1032,POST,END,1512265037641013305
1033,POST,BEGIN,1512265037978942310
1033,POST,END,1512265037993150827
1034,POST,BEGIN,1512265038329667634
1034,POST,END,1512265038347183793
1035,POST,BEGIN,1512265038683650852
1035,POST,END,1512265038699137491
1036,POST,BEGIN,1512265039035741068
1036,POST,END,1512265039051272160
1037,POST,BEGIN,1512265039388438617
1037,POST,END,1512265039401924957
1038,POST,BEGIN,1512265039738697678
1038,POST,END,1512265039755303374
1039,POST,BEGIN,1512265040093019331
1039,POST,END,1512265040112208584
1040,POST,BEGIN,1512265040448844704
1040,POST,END,1512265040464220370
1041,POST,BEGIN,1512265040801395427
1041,POST,END,1512265040817225706
1042,POST,BEGIN,1512265041153597080
1042,POST,END,1512265041167755212
1043,POST,BEGIN,1512265041505415127
1043,POST,END,1512265041522256476
1044,POST,BEGIN,1512265041860806149
1044,POST,END,1512265041879368110
1045,POST,BEGIN,1512265042216450398
1045,POST,END,1512265042238135375
1046,POST,BEGIN,1512265042576199339
1046,POST,END,1512265042592126048
1047,POST,BEGIN,1512265042929126830
1047,POST,END,1512265042948373310
