ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4002,POST,BEGIN,1511839579462066464
4002,POST,END,1511839579501202877
4003,POST,BEGIN,1511839580257577756
4003,POST,END,1511839580298676974
4004,POST,BEGIN,1511839581057033356
4004,POST,END,1511839581081364117
4005,POST,BEGIN,1511839581841193757
4005,POST,END,1511839581878872695
4006,POST,BEGIN,1511839582640443431
4006,POST,END,1511839582679693602
4007,POST,BEGIN,1511839583440783485
4007,POST,END,1511839583478504772
4008,POST,BEGIN,1511839584239148943
4008,POST,END,1511839584276462522
4009,POST,BEGIN,1511839585035499673
4009,POST,END,1511839585070856698
4010,POST,BEGIN,1511839585830989795
4010,POST,END,1511839585867668235
4011,POST,BEGIN,1511839586624004430
4011,POST,END,1511839586656784047
4012,POST,BEGIN,1511839587419100447
4012,POST,END,1511839587457394742
4013,POST,BEGIN,1511839588218921486
4013,POST,END,1511839588258007342
4014,POST,BEGIN,1511839589017979208
4014,POST,END,1511839589055815063
4015,POST,BEGIN,1511839589817498111
4015,POST,END,1511839589860248817
4016,POST,BEGIN,1511839590621957045
4016,POST,END,1511839590663629579
4017,POST,BEGIN,1511839591424350808
4017,POST,END,1511839591461731140
4018,POST,BEGIN,1511839592223412553
4018,POST,END,1511839592264850117
4019,POST,BEGIN,1511839593025142553
4019,POST,END,1511839593060302283
4020,POST,BEGIN,1511839593818356309
4020,POST,END,1511839593852028119
4021,POST,BEGIN,1511839594613045950
4021,POST,END,1511839594639952040
4022,POST,BEGIN,1511839595398741111
4022,POST,END,1511839595437302085
4023,POST,BEGIN,1511839596197484233
4023,POST,END,1511839596237251876
4024,POST,BEGIN,1511839596998222341
4024,POST,END,1511839597032860933
4025,POST,BEGIN,1511839597790198589
4025,POST,END,1511839597824966536
4026,POST,BEGIN,1511839598586817635
4026,POST,END,1511839598628512097
4027,POST,BEGIN,1511839599388037323
4027,POST,END,1511839599427946129
4028,POST,BEGIN,1511839600189650777
4028,POST,END,1511839600230134887
4029,POST,BEGIN,1511839600989085791
4029,POST,END,1511839601030764959
4030,POST,BEGIN,1511839601791575674
4030,POST,END,1511839601825845678
4031,POST,BEGIN,1511839602587474058
4031,POST,END,1511839602628688213
4032,POST,BEGIN,1511839603388081710
4032,POST,END,1511839603424833395
4033,POST,BEGIN,1511839604186885580
4033,POST,END,1511839604224548753
4034,POST,BEGIN,1511839604985235111
4034,POST,END,1511839605021415903
4035,POST,BEGIN,1511839605780345512
4035,POST,END,1511839605822069946
4036,POST,BEGIN,1511839606582628067
4036,POST,END,1511839606627349784
4037,POST,BEGIN,1511839607389260290
4037,POST,END,1511839607427972403
4038,POST,BEGIN,1511839608189911309
4038,POST,END,1511839608226804633
4039,POST,BEGIN,1511839608987499205
4039,POST,END,1511839609022019489
4040,POST,BEGIN,1511839609779977861
4040,POST,END,1511839609812034112
4041,POST,BEGIN,1511839610570534326
4041,POST,END,1511839610590322434
4042,POST,BEGIN,1511839611350393725
4042,POST,END,1511839611390555666
4043,POST,BEGIN,1511839612152957880
4043,POST,END,1511839612190926800
4044,POST,BEGIN,1511839612952325073
4044,POST,END,1511839612980442047
4045,POST,BEGIN,1511839613740906217
4045,POST,END,1511839613774413908
4046,POST,BEGIN,1511839614534910201
