ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512207418673810249
8002,GET,END,1512207418698461527
8003,GET,BEGIN,1512207419457609710
8003,GET,END,1512207419482636605
8004,GET,BEGIN,1512207420237835326
8004,GET,END,1512207420250673143
8005,GET,BEGIN,1512207421004822551
8005,GET,END,1512207421019186706
8006,GET,BEGIN,1512207421773292859
8006,GET,END,1512207421787378164
8007,GET,BEGIN,1512207422544464548
8007,GET,END,1512207422565983248
8008,GET,BEGIN,1512207423323490327
8008,GET,END,1512207423351621543
8009,GET,BEGIN,1512207424110889784
8009,GET,END,1512207424134470156
8010,GET,BEGIN,1512207424891364125
8010,GET,END,1512207424910353882
8011,GET,BEGIN,1512207425667730487
8011,GET,END,1512207425692352559
8012,GET,BEGIN,1512207426447720400
8012,GET,END,1512207426462494516
8013,GET,BEGIN,1512207427217624355
8013,GET,END,1512207427241258908
8014,GET,BEGIN,1512207427999538190
8014,GET,END,1512207428025411173
8015,GET,BEGIN,1512207428784100346
8015,GET,END,1512207428808990638
8016,GET,BEGIN,1512207429565123855
8016,GET,END,1512207429585174574
8017,GET,BEGIN,1512207430343117215
8017,GET,END,1512207430367364485
8018,GET,BEGIN,1512207431124568710
8018,GET,END,1512207431149640325
8019,GET,BEGIN,1512207431904581342
8019,GET,END,1512207431919833936
8020,GET,BEGIN,1512207432675633458
8020,GET,END,1512207432688913860
8021,GET,BEGIN,1512207433444948792
8021,GET,END,1512207433464668496
8022,GET,BEGIN,1512207434220124716
8022,GET,END,1512207434237750417
8023,GET,BEGIN,1512207434993919992
8023,GET,END,1512207435020105671
8024,GET,BEGIN,1512207435775011566
8024,GET,END,1512207435788155598
8025,GET,BEGIN,1512207436542542846
8025,GET,END,1512207436555039666
8026,GET,BEGIN,1512207437309115083
8026,GET,END,1512207437323695480
8027,GET,BEGIN,1512207438081109260
8027,GET,END,1512207438103125370
8028,GET,BEGIN,1512207438862617329
8028,GET,END,1512207438881739761
8029,GET,BEGIN,1512207439638844105
8029,GET,END,1512207439659000974
8030,GET,BEGIN,1512207440417512986
8030,GET,END,1512207440441408835
8031,GET,BEGIN,1512207441195575244
8031,GET,END,1512207441207520708
8032,GET,BEGIN,1512207441962488777
