ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6002,GET,BEGIN,1512321566549112100
6002,GET,END,1512321566568725388
6003,GET,BEGIN,1512321566910054903
6003,GET,END,1512321566934294794
6004,GET,BEGIN,1512321567271414851
6004,GET,END,1512321567292573587
6005,GET,BEGIN,1512321567633968599
6005,GET,END,1512321567657522395
6006,GET,BEGIN,1512321567997786305
6006,GET,END,1512321568015719959
6007,GET,BEGIN,1512321568357662609
6007,GET,END,1512321568385100659
6008,GET,BEGIN,1512321568721816892
6008,GET,END,1512321568733599679
6009,GET,BEGIN,1512321569073945135
6009,GET,END,1512321569098403146
6010,GET,BEGIN,1512321569437664104
6010,GET,END,1512321569463789638
6011,GET,BEGIN,1512321569805168688
6011,GET,END,1512321569828422292
6012,GET,BEGIN,1512321570168015353
6012,GET,END,1512321570193153424
6013,GET,BEGIN,1512321570533286955
6013,GET,END,1512321570551035151
6014,GET,BEGIN,1512321570889893309
6014,GET,END,1512321570912084466
6015,GET,BEGIN,1512321571252936549
6015,GET,END,1512321571279241210
6016,GET,BEGIN,1512321571621257137
6016,GET,END,1512321571648004806
6017,GET,BEGIN,1512321571989289701
6017,GET,END,1512321572012529498
6018,GET,BEGIN,1512321572352824951
6018,GET,END,1512321572381207583
6019,GET,BEGIN,1512321572719014930
6019,GET,END,1512321572732509678
6020,GET,BEGIN,1512321573074825330
6020,GET,END,1512321573099852769
6021,GET,BEGIN,1512321573441143795
6021,GET,END,1512321573472836124
6022,GET,BEGIN,1512321573810101153
6022,GET,END,1512321573822976653
6023,GET,BEGIN,1512321574161154275
6023,GET,END,1512321574183515881
6024,GET,BEGIN,1512321574522242050
6024,GET,END,1512321574544545424
6025,GET,BEGIN,1512321574882789309
6025,GET,END,1512321574905811473
6026,GET,BEGIN,1512321575248414940
6026,GET,END,1512321575277090174
6027,GET,BEGIN,1512321575615826549
6027,GET,END,1512321575636127838
6028,GET,BEGIN,1512321575975871781
6028,GET,END,1512321575990797477
6029,GET,BEGIN,1512321576331141756
6029,GET,END,1512321576361553400
6030,GET,BEGIN,1512321576699610530
6030,GET,END,1512321576715124239
6031,GET,BEGIN,1512321577056291153
6031,GET,END,1512321577082807437
6032,GET,BEGIN,1512321577421245967
6032,GET,END,1512321577442882106
6033,GET,BEGIN,1512321577781762119
6033,GET,END,1512321577800585312
6034,GET,BEGIN,1512321578138570671
6034,GET,END,1512321578158281267
6035,GET,BEGIN,1512321578498345571
6035,GET,END,1512321578528802574
6036,GET,BEGIN,1512321578870716298
6036,GET,END,1512321578897815811
6037,GET,BEGIN,1512321579239835599
6037,GET,END,1512321579268538254
6038,GET,BEGIN,1512321579609826381
6038,GET,END,1512321579638082264
6039,GET,BEGIN,1512321579977500379
6039,GET,END,1512321579997689491
6040,GET,BEGIN,1512321580338856624
6040,GET,END,1512321580365972231
6041,GET,BEGIN,1512321580706951789
6041,GET,END,1512321580722374761
6042,GET,BEGIN,1512321581058569336
6042,GET,END,1512321581070756170
6043,GET,BEGIN,1512321581407241021
6043,GET,END,1512321581420798928
6044,GET,BEGIN,1512321581761812156
6044,GET,END,1512321581785731152
6045,GET,BEGIN,1512321582127535167
6045,GET,END,1512321582147371425
6046,GET,BEGIN,1512321582489079237
