ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1130,POST,END,1512312523382261130
1131,POST,BEGIN,1512312523724536488
1131,POST,END,1512312523756139794
1132,POST,BEGIN,1512312524103663683
1132,POST,END,1512312524137720449
1133,POST,BEGIN,1512312524480677806
1133,POST,END,1512312524515843135
1134,POST,BEGIN,1512312524858691377
1134,POST,END,1512312524890875386
1135,POST,BEGIN,1512312525233701797
1135,POST,END,1512312525264753716
1136,POST,BEGIN,1512312525607771487
1136,POST,END,1512312525656719896
1137,POST,BEGIN,1512312526004975110
1137,POST,END,1512312526040520608
1138,POST,BEGIN,1512312526382504143
1138,POST,END,1512312526415268941
1139,POST,BEGIN,1512312526756378645
1139,POST,END,1512312526771532978
1140,POST,BEGIN,1512312527108097872
1140,POST,END,1512312527122185566
1141,POST,BEGIN,1512312527459029153
1141,POST,END,1512312527478021710
1142,POST,BEGIN,1512312527818340515
1142,POST,END,1512312527852427085
1143,POST,BEGIN,1512312528196042273
1143,POST,END,1512312528236111520
1144,POST,BEGIN,1512312528577474661
1144,POST,END,1512312528617993324
1145,POST,BEGIN,1512312528961465102
1145,POST,END,1512312528995064412
1146,POST,BEGIN,1512312529339037273
1146,POST,END,1512312529373313847
1147,POST,BEGIN,1512312529716198174
1147,POST,END,1512312529752107321
1148,POST,BEGIN,1512312530095407914
1148,POST,END,1512312530129716224
1149,POST,BEGIN,1512312530472613354
1149,POST,END,1512312530504222106
1150,POST,BEGIN,1512312530846209934
1150,POST,END,1512312530878243988
1151,POST,BEGIN,1512312531220582575
1151,POST,END,1512312531253034231
1152,POST,BEGIN,1512312531594484950
1152,POST,END,1512312531633848410
1153,POST,BEGIN,1512312531977454553
1153,POST,END,1512312532010127633
1154,POST,BEGIN,1512312532353534012
1154,POST,END,1512312532388063259
1155,POST,BEGIN,1512312532732207745
1155,POST,END,1512312532765226754
1156,POST,BEGIN,1512312533106755790
1156,POST,END,1512312533137443434
1157,POST,BEGIN,1512312533479023579
1157,POST,END,1512312533520676202
1158,POST,BEGIN,1512312533863547673
1158,POST,END,1512312533896272128
1159,POST,BEGIN,1512312534239744652
1159,POST,END,1512312534274842262
1160,POST,BEGIN,1512312534619605917
1160,POST,END,1512312534657750248
1161,POST,BEGIN,1512312535002336651
1161,POST,END,1512312535033686518
1162,POST,BEGIN,1512312535375821179
1162,POST,END,1512312535408392475
1163,POST,BEGIN,1512312535751755724
1163,POST,END,1512312535785112653
1164,POST,BEGIN,1512312536128975875
1164,POST,END,1512312536163647200
1165,POST,BEGIN,1512312536509640594
1165,POST,END,1512312536549791832
1166,POST,BEGIN,1512312536892363431
1166,POST,END,1512312536932401876
1167,POST,BEGIN,1512312537273713800
1167,POST,END,1512312537307763033
1168,POST,BEGIN,1512312537651882228
1168,POST,END,1512312537688886861
1169,POST,BEGIN,1512312538032906575
1169,POST,END,1512312538065155368
1170,POST,BEGIN,1512312538408725057
1170,POST,END,1512312538440220326
1171,POST,BEGIN,1512312538782363212
1171,POST,END,1512312538815470630
1172,POST,BEGIN,1512312539159840365
1172,POST,END,1512312539204934946
1173,POST,BEGIN,1512312539548385559
1173,POST,END,1512312539579549404
1174,POST,BEGIN,1512312539921488554
1174,POST,END,1512312539955976755
1175,POST,BEGIN,1512312540299902679
1175,POST,END,1512312540333556411
1176,POST,BEGIN,1512312540676010170
1176,POST,END,1512312540713814023
1177,POST,BEGIN,1512312541056289926
1177,POST,END,1512312541090842280
1178,POST,BEGIN,1512312541433927512
1178,POST,END,1512312541465661321
1179,POST,BEGIN,1512312541807521956
1179,POST,END,1512312541838769037
1180,POST,BEGIN,1512312542180786206
1180,POST,END,1512312542221048199
1181,POST,BEGIN,1512312542563468363
1181,POST,END,1512312542596604572
1182,POST,BEGIN,1512312542938917136
1182,POST,END,1512312542971095464
1183,POST,BEGIN,1512312543309742544
1183,POST,END,1512312543323564267
1184,POST,BEGIN,1512312543667444866
1184,POST,END,1512312543699568731
1185,POST,BEGIN,1512312544041265234
1185,POST,END,1512312544081691842
1186,POST,BEGIN,1512312544424229379
1186,POST,END,1512312544511186309
1187,POST,BEGIN,1512312544853105814
1187,POST,END,1512312544892179718
1188,POST,BEGIN,1512312545235313360
1188,POST,END,1512312545272258952
1189,POST,BEGIN,1512312545615027417
1189,POST,END,1512312545657975814
1190,POST,BEGIN,1512312546004304007
1190,POST,END,1512312546045113714
1191,POST,BEGIN,1512312546383538070
1191,POST,END,1512312546399175975
1192,POST,BEGIN,1512312546735651084
1192,POST,END,1512312546751578627
1193,POST,BEGIN,1512312547087905906
1193,POST,END,1512312547105352286
1194,POST,BEGIN,1512312547441970906
1194,POST,END,1512312547457577518
1195,POST,BEGIN,1512312547793327226
1195,POST,END,1512312547807971081
1196,POST,BEGIN,1512312548144078689
1196,POST,END,1512312548159822834
1197,POST,BEGIN,1512312548495981996
1197,POST,END,1512312548512533374
1198,POST,BEGIN,1512312548848372399
1198,POST,END,1512312548863657271
1199,POST,BEGIN,1512312549199742304
1199,POST,END,1512312549213148338
1200,POST,BEGIN,1512312549548765167
1200,POST,END,1512312549561704181
1201,POST,BEGIN,1512312549897368469
1201,POST,END,1512312549912074851
1202,POST,BEGIN,1512312550247964935
1202,POST,END,1512312550262835878
1203,POST,BEGIN,1512312550598887778
1203,POST,END,1512312550614778164
1204,POST,BEGIN,1512312550954511517
1204,POST,END,1512312550987194386
1205,POST,BEGIN,1512312551330972390
1205,POST,END,1512312551363579064
1206,POST,BEGIN,1512312551702970464
1206,POST,END,1512312551725307680
1207,POST,BEGIN,1512312552063213884
1207,POST,END,1512312552082316991
1208,POST,BEGIN,1512312552423238412
1208,POST,END,1512312552459229824
1209,POST,BEGIN,1512312552801322558
1209,POST,END,1512312552836813677
1210,POST,BEGIN,1512312553179505500
1210,POST,END,1512312553216316155
1211,POST,BEGIN,1512312553558541662
1211,POST,END,1512312553603228455
1212,POST,BEGIN,1512312553945725673
1212,POST,END,1512312553980065065
1213,POST,BEGIN,1512312554321427435
1213,POST,END,1512312554358014879
1214,POST,BEGIN,1512312554700689254
1214,POST,END,1512312554744047195
1215,POST,BEGIN,1512312555086081899
1215,POST,END,1512312555122492909
1216,POST,BEGIN,1512312555465949852
1216,POST,END,1512312555500164180
1217,POST,BEGIN,1512312555842281017
1217,POST,END,1512312555886327373
1218,POST,BEGIN,1512312556228624501
1218,POST,END,1512312556262944434
1219,POST,BEGIN,1512312556600598694
1219,POST,END,1512312556615126235
1220,POST,BEGIN,1512312556955403842
1220,POST,END,1512312556993623042
1221,POST,BEGIN,1512312557331663088
1221,POST,END,1512312557350638723
1222,POST,BEGIN,1512312557687501642
1222,POST,END,1512312557703959047
1223,POST,BEGIN,1512312558043991201
1223,POST,END,1512312558081461783
1224,POST,BEGIN,1512312558419935329
1224,POST,END,1512312558434431915
1225,POST,BEGIN,1512312558770529165
1225,POST,END,1512312558788115627
1226,POST,BEGIN,1512312559129437265
1226,POST,END,1512312559169862560
1227,POST,BEGIN,1512312559512442839
1227,POST,END,1512312559544635523
1228,POST,BEGIN,1512312559886153362
1228,POST,END,1512312559921526832
1229,POST,BEGIN,1512312560264415546
1229,POST,END,1512312560297738760
1230,POST,BEGIN,1512312560643678478
1230,POST,END,1512312560685581358
1231,POST,BEGIN,1512312561028769249
1231,POST,END,1512312561062778134
1232,POST,BEGIN,1512312561405906942
1232,POST,END,1512312561440122351
1233,POST,BEGIN,1512312561782003257
1233,POST,END,1512312561816089746
1234,POST,BEGIN,1512312562159122198
1234,POST,END,1512312562191281796
1235,POST,BEGIN,1512312562533479972
1235,POST,END,1512312562565165638
1236,POST,BEGIN,1512312562908967778
1236,POST,END,1512312562942544008
1237,POST,BEGIN,1512312563286765060
1237,POST,END,1512312563321136346
1238,POST,BEGIN,1512312563670676632
1238,POST,END,1512312563712004313
1239,POST,BEGIN,1512312564051903026
1239,POST,END,1512312564066300090
1240,POST,BEGIN,1512312564402651632
1240,POST,END,1512312564422465733
1241,POST,BEGIN,1512312564763845576
1241,POST,END,1512312564798770475
1242,POST,BEGIN,1512312565140582567
1242,POST,END,1512312565176462776
1243,POST,BEGIN,1512312565518075701
1243,POST,END,1512312565553762269
1244,POST,BEGIN,1512312565896428719
1244,POST,END,1512312565930163590
1245,POST,BEGIN,1512312566272819183
1245,POST,END,1512312566313492089
1246,POST,BEGIN,1512312566655646977
1246,POST,END,1512312566715981774
1247,POST,BEGIN,1512312567060110503
1247,POST,END,1512312567090634461
1248,POST,BEGIN,1512312567432410220
1248,POST,END,1512312567463996082
1249,POST,BEGIN,1512312567805786084
1249,POST,END,1512312567836826912
1250,POST,BEGIN,1512312568179472352
1250,POST,END,1512312568214475875
1251,POST,BEGIN,1512312568556449895
1251,POST,END,1512312568608364963
1252,POST,BEGIN,1512312568950070045
1252,POST,END,1512312568984153560
1253,POST,BEGIN,1512312569326994793
1253,POST,END,1512312569361458528
1254,POST,BEGIN,1512312569703646517
1254,POST,END,1512312569740664730
1255,POST,BEGIN,1512312570084779518
1255,POST,END,1512312570117674259
1256,POST,BEGIN,1512312570461604367
1256,POST,END,1512312570491858883
1257,POST,BEGIN,1512312570834430097
1257,POST,END,1512312570868671972
1258,POST,BEGIN,1512312571210169260
1258,POST,END,1512312571244176044
1259,POST,BEGIN,1512312571585748103
1259,POST,END,1512312571622000777
1260,POST,BEGIN,1512312571964761496
1260,POST,END,1512312571997431472
1261,POST,BEGIN,1512312572345132284
1261,POST,END,1512312572380422694
1262,POST,BEGIN,1512312572721805635
1262,POST,END,1512312572754101724
1263,POST,BEGIN,1512312573097196224
1263,POST,END,1512312573130544218
1264,POST,BEGIN,1512312573472350029
1264,POST,END,1512312573506829999
1265,POST,BEGIN,1512312573849586366
1265,POST,END,1512312573883204914
1266,POST,BEGIN,1512312574224675495
1266,POST,END,1512312574261494751
1267,POST,BEGIN,1512312574604057441
1267,POST,END,1512312574639582637
1268,POST,BEGIN,1512312574982132242
1268,POST,END,1512312575017670282
1269,POST,BEGIN,1512312575360303356
1269,POST,END,1512312575391765487
1270,POST,BEGIN,1512312575733553392
1270,POST,END,1512312575763812680
1271,POST,BEGIN,1512312576108386306
1271,POST,END,1512312576143304103
1272,POST,BEGIN,1512312576487843685
1272,POST,END,1512312576520669814
1273,POST,BEGIN,1512312576864607993
1273,POST,END,1512312576897296521
1274,POST,BEGIN,1512312577239488994
1274,POST,END,1512312577289058824
1275,POST,BEGIN,1512312577630493252
1275,POST,END,1512312577665759465
1276,POST,BEGIN,1512312578011016656
1276,POST,END,1512312578042511787
1277,POST,BEGIN,1512312578384752635
1277,POST,END,1512312578417498318
1278,POST,BEGIN,1512312578760221420
1278,POST,END,1512312578792995364
1279,POST,BEGIN,1512312579135550942
1279,POST,END,1512312579172781527
1280,POST,BEGIN,1512312579514921092
1280,POST,END,1512312579546729702
1281,POST,BEGIN,1512312579889770743
1281,POST,END,1512312579921139493
1282,POST,BEGIN,1512312580263753304
1282,POST,END,1512312580300603307
1283,POST,BEGIN,1512312580643614454
1283,POST,END,1512312580677527228
1284,POST,BEGIN,1512312581020736752
1284,POST,END,1512312581053272850
1285,POST,BEGIN,1512312581395383954
1285,POST,END,1512312581426931160
1286,POST,BEGIN,1512312581768885881
1286,POST,END,1512312581802760421
1287,POST,BEGIN,1512312582144294357
1287,POST,END,1512312582184145023
1288,POST,BEGIN,1512312582526056245
1288,POST,END,1512312582558275868
1289,POST,BEGIN,1512312582901209211
1289,POST,END,1512312582932557170
1290,POST,BEGIN,1512312583276496825
1290,POST,END,1512312583310370716
1291,POST,BEGIN,1512312583652407005
1291,POST,END,1512312583684084043
1292,POST,BEGIN,1512312584026347210
1292,POST,END,1512312584058325324
1293,POST,BEGIN,1512312584401268873
1293,POST,END,1512312584434311676
1294,POST,BEGIN,1512312584776579318
1294,POST,END,1512312584809348944
1295,POST,BEGIN,1512312585154634077
1295,POST,END,1512312585203415800
1296,POST,BEGIN,1512312585547769962
1296,POST,END,1512312585580733524
1297,POST,BEGIN,1512312585924447242
1297,POST,END,1512312585962321414
1298,POST,BEGIN,1512312586304496832
1298,POST,END,1512312586338157034
1299,POST,BEGIN,1512312586680411121
1299,POST,END,1512312586714180126
1300,POST,BEGIN,1512312587056386718
1300,POST,END,1512312587088420707
1301,POST,BEGIN,1512312587429864785
1301,POST,END,1512312587463461645
1302,POST,BEGIN,1512312587805482467
1302,POST,END,1512312587837829691
1303,POST,BEGIN,1512312588179844548
1303,POST,END,1512312588223879705
1304,POST,BEGIN,1512312588566891553
1304,POST,END,1512312588598530265
1305,POST,BEGIN,1512312588940237210
1305,POST,END,1512312588974642925
1306,POST,BEGIN,1512312589317094143
1306,POST,END,1512312589353803425
1307,POST,BEGIN,1512312589696861708
1307,POST,END,1512312589730412946
1308,POST,BEGIN,1512312590073413939
1308,POST,END,1512312590105609564
1309,POST,BEGIN,1512312590448016901
1309,POST,END,1512312590480958225
1310,POST,BEGIN,1512312590824082067
1310,POST,END,1512312590854092036
1311,POST,BEGIN,1512312591197020251
1311,POST,END,1512312591227920337
1312,POST,BEGIN,1512312591570307859
1312,POST,END,1512312591601207786
1313,POST,BEGIN,1512312591942845848
1313,POST,END,1512312591976145198
1314,POST,BEGIN,1512312592318773794
1314,POST,END,1512312592352930574
1315,POST,BEGIN,1512312592695681087
1315,POST,END,1512312592729417931
1316,POST,BEGIN,1512312593070632015
1316,POST,END,1512312593107876147
1317,POST,BEGIN,1512312593452031685
1317,POST,END,1512312593484829693
1318,POST,BEGIN,1512312593826501433
1318,POST,END,1512312593860999777
1319,POST,BEGIN,1512312594203981889
1319,POST,END,1512312594236087066
1320,POST,BEGIN,1512312594579414442
1320,POST,END,1512312594613406386
1321,POST,BEGIN,1512312594961489132
1321,POST,END,1512312594993156214
1322,POST,BEGIN,1512312595334533060
1322,POST,END,1512312595367883821
1323,POST,BEGIN,1512312595710694690
1323,POST,END,1512312595743950683
1324,POST,BEGIN,1512312596086071598
1324,POST,END,1512312596118398778
1325,POST,BEGIN,1512312596459905289
1325,POST,END,1512312596489425914
1326,POST,BEGIN,1512312596829955180
1326,POST,END,1512312596853110355
1327,POST,BEGIN,1512312597189989932
1327,POST,END,1512312597204422302
1328,POST,BEGIN,1512312597547529842
1328,POST,END,1512312597576655547
1329,POST,BEGIN,1512312597919851076
1329,POST,END,1512312597954371486
1330,POST,BEGIN,1512312598299815262
1330,POST,END,1512312598334928045
1331,POST,BEGIN,1512312598673716640
1331,POST,END,1512312598689856010
1332,POST,BEGIN,1512312599033117281
1332,POST,END,1512312599072820532
1333,POST,BEGIN,1512312599413844811
1333,POST,END,1512312599445618176
1334,POST,BEGIN,1512312599783683393
1334,POST,END,1512312599796392425
1335,POST,BEGIN,1512312600132361526
1335,POST,END,1512312600145483182
1336,POST,BEGIN,1512312600481245889
1336,POST,END,1512312600494214497
1337,POST,BEGIN,1512312600834477421
1337,POST,END,1512312600867194630
1338,POST,BEGIN,1512312601205045804
1338,POST,END,1512312601219242654
1339,POST,BEGIN,1512312601559629642
1339,POST,END,1512312601584096788
1340,POST,BEGIN,1512312601922221949
1340,POST,END,1512312601944193099
1341,POST,BEGIN,1512312602285564142
1341,POST,END,1512312602316999876
1342,POST,BEGIN,1512312602659737196
1342,POST,END,1512312602694312575
1343,POST,BEGIN,1512312603038991076
1343,POST,END,1512312603073948112
1344,POST,BEGIN,1512312603416440828
1344,POST,END,1512312603442403816
1345,POST,BEGIN,1512312603782778066
1345,POST,END,1512312603814192547
1346,POST,BEGIN,1512312604155936982
1346,POST,END,1512312604191300180
1347,POST,BEGIN,1512312604531133891
1347,POST,END,1512312604553543135
1348,POST,BEGIN,1512312604895904925
1348,POST,END,1512312604925678517
1349,POST,BEGIN,1512312605262989755
1349,POST,END,1512312605279702647
1350,POST,BEGIN,1512312605622273657
1350,POST,END,1512312605652482401
1351,POST,BEGIN,1512312605993906661
1351,POST,END,1512312606030050646
1352,POST,BEGIN,1512312606371618636
1352,POST,END,1512312606396536629
1353,POST,BEGIN,1512312606734917915
1353,POST,END,1512312606751948328
1354,POST,BEGIN,1512312607092045039
1354,POST,END,1512312607122210324
1355,POST,BEGIN,1512312607463252608
1355,POST,END,1512312607493974020
1356,POST,BEGIN,1512312607835870353
1356,POST,END,1512312607865520472
1357,POST,BEGIN,1512312608208365924
1357,POST,END,1512312608228410274
1358,POST,BEGIN,1512312608568964444
1358,POST,END,1512312608594213316
1359,POST,BEGIN,1512312608934458527
1359,POST,END,1512312608963483869
1360,POST,BEGIN,1512312609305464135
1360,POST,END,1512312609335633649
1361,POST,BEGIN,1512312609674404252
1361,POST,END,1512312609734340708
1362,POST,BEGIN,1512312610071818186
1362,POST,END,1512312610086897030
1363,POST,BEGIN,1512312610422967528
1363,POST,END,1512312610436335983
1364,POST,BEGIN,1512312610775877055
1364,POST,END,1512312610806465422
1365,POST,BEGIN,1512312611148270574
1365,POST,END,1512312611177909561
1366,POST,BEGIN,1512312611516100494
1366,POST,END,1512312611535394794
1367,POST,BEGIN,1512312611876159015
1367,POST,END,1512312611900921676
1368,POST,BEGIN,1512312612241802293
1368,POST,END,1512312612268272095
1369,POST,BEGIN,1512312612608826325
1369,POST,END,1512312612630972545
1370,POST,BEGIN,1512312612967441666
1370,POST,END,1512312612982258494
1371,POST,BEGIN,1512312613323022960
1371,POST,END,1512312613355461938
1372,POST,BEGIN,1512312613696791829
1372,POST,END,1512312613731318085
1373,POST,BEGIN,1512312614073216314
1373,POST,END,1512312614102847820
1374,POST,BEGIN,1512312614444129010
1374,POST,END,1512312614476078192
1375,POST,BEGIN,1512312614817690998
1375,POST,END,1512312614849837407
1376,POST,BEGIN,1512312615187758599
1376,POST,END,1512312615206886430
1377,POST,BEGIN,1512312615547712372
1377,POST,END,1512312615573252190
1378,POST,BEGIN,1512312615913995530
1378,POST,END,1512312615944774609
1379,POST,BEGIN,1512312616286396472
1379,POST,END,1512312616321188950
1380,POST,BEGIN,1512312616663512571
1380,POST,END,1512312616694701963
1381,POST,BEGIN,1512312617032667711
1381,POST,END,1512312617045230962
1382,POST,BEGIN,1512312617385204078
1382,POST,END,1512312617412705013
1383,POST,BEGIN,1512312617749156023
1383,POST,END,1512312617761970028
1384,POST,BEGIN,1512312618105439944
1384,POST,END,1512312618140875996
1385,POST,BEGIN,1512312618482030454
1385,POST,END,1512312618511627096
1386,POST,BEGIN,1512312618853122379
1386,POST,END,1512312618877465150
1387,POST,BEGIN,1512312619213652197
1387,POST,END,1512312619228391463
1388,POST,BEGIN,1512312619565052846
1388,POST,END,1512312619581434693
