ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8002,GET,BEGIN,1512173063577665701
8002,GET,END,1512173063591730281
8003,GET,BEGIN,1512173064347700515
8003,GET,END,1512173064370483675
8004,GET,BEGIN,1512173065124503784
8004,GET,END,1512173065139579705
8005,GET,BEGIN,1512173065893932989
8005,GET,END,1512173065907487362
8006,GET,BEGIN,1512173066661657292
8006,GET,END,1512173066676079105
8007,GET,BEGIN,1512173067433171700
8007,GET,END,1512173067455431667
8008,GET,BEGIN,1512173068210005088
8008,GET,END,1512173068223627993
8009,GET,BEGIN,1512173068977732473
8009,GET,END,1512173068991065921
8010,GET,BEGIN,1512173069746731904
8010,GET,END,1512173069772791677
8011,GET,BEGIN,1512173070527933802
8011,GET,END,1512173070544217725
8012,GET,BEGIN,1512173071297798517
8012,GET,END,1512173071313528677
8013,GET,BEGIN,1512173072071292757
8013,GET,END,1512173072097100507
8014,GET,BEGIN,1512173072851781936
8014,GET,END,1512173072865039813
8015,GET,BEGIN,1512173073619232028
8015,GET,END,1512173073633511572
8016,GET,BEGIN,1512173074390102782
8016,GET,END,1512173074429261152
8017,GET,BEGIN,1512173075184117471
8017,GET,END,1512173075197782428
8018,GET,BEGIN,1512173075951660421
8018,GET,END,1512173075964930535
8019,GET,BEGIN,1512173076718424771
8019,GET,END,1512173076731381134
8020,GET,BEGIN,1512173077488365464
8020,GET,END,1512173077515122268
8021,GET,BEGIN,1512173078270964274
8021,GET,END,1512173078286635130
8022,GET,BEGIN,1512173079040532872
8022,GET,END,1512173079055873883
8023,GET,BEGIN,1512173079810328210
8023,GET,END,1512173079823409287
8024,GET,BEGIN,1512173080577197839
8024,GET,END,1512173080592165583
8025,GET,BEGIN,1512173081346213637
8025,GET,END,1512173081359222837
8026,GET,BEGIN,1512173082113243867
8026,GET,END,1512173082127365053
8027,GET,BEGIN,1512173082884504719
8027,GET,END,1512173082903144385
8028,GET,BEGIN,1512173083657148039
8028,GET,END,1512173083672035768
8029,GET,BEGIN,1512173084428291590
8029,GET,END,1512173084454486194
8030,GET,BEGIN,1512173085209090022
8030,GET,END,1512173085222376061
8031,GET,BEGIN,1512173085976573407
8031,GET,END,1512173085989157810
8032,GET,BEGIN,1512173086743039000
8032,GET,END,1512173086763674354
8033,GET,BEGIN,1512173087520014623
8033,GET,END,1512173087545491675
8034,GET,BEGIN,1512173088300546085
8034,GET,END,1512173088314016330
8035,GET,BEGIN,1512173089069625712
8035,GET,END,1512173089087481309
8036,GET,BEGIN,1512173089841841716
8036,GET,END,1512173089855605586
8037,GET,BEGIN,1512173090609846102
8037,GET,END,1512173090622396312
8038,GET,BEGIN,1512173091379101909
8038,GET,END,1512173091407238230
8039,GET,BEGIN,1512173092161915549
8039,GET,END,1512173092176393361
8040,GET,BEGIN,1512173092932240854
8040,GET,END,1512173092951198511
8041,GET,BEGIN,1512173093705012028
8041,GET,END,1512173093718173550
8042,GET,BEGIN,1512173094471961149
8042,GET,END,1512173094485271809
8043,GET,BEGIN,1512173095239172140
8043,GET,END,1512173095252206109
8044,GET,BEGIN,1512173096008799377
8044,GET,END,1512173096029381486
8045,GET,BEGIN,1512173096783284109
8045,GET,END,1512173096796726184
8046,GET,BEGIN,1512173097550935955
8046,GET,END,1512173097565293213
8047,GET,BEGIN,1512173098319140757
8047,GET,END,1512173098332230624
8048,GET,BEGIN,1512173099086116094
8048,GET,END,1512173099100814201
8049,GET,BEGIN,1512173099854077286
8049,GET,END,1512173099871681753
8050,GET,BEGIN,1512173100626009905
8050,GET,END,1512173100640200354
8051,GET,BEGIN,1512173101394721296
8051,GET,END,1512173101407994361
8052,GET,BEGIN,1512173102161777170
8052,GET,END,1512173102176465407
8053,GET,BEGIN,1512173102930678573
8053,GET,END,1512173102943668078
8054,GET,BEGIN,1512173103697214690
8054,GET,END,1512173103709796559
8055,GET,BEGIN,1512173104464039165
8055,GET,END,1512173104480155900
8056,GET,BEGIN,1512173105234472972
8056,GET,END,1512173105248239987
8057,GET,BEGIN,1512173106002235980
8057,GET,END,1512173106014954675
8058,GET,BEGIN,1512173106768439669
8058,GET,END,1512173106780831077
8059,GET,BEGIN,1512173107536778180
8059,GET,END,1512173107554961987
8060,GET,BEGIN,1512173108309893436
8060,GET,END,1512173108323105824
8061,GET,BEGIN,1512173109077289092
8061,GET,END,1512173109091526829
8062,GET,BEGIN,1512173109845485434
8062,GET,END,1512173109857774412
8063,GET,BEGIN,1512173110611425987
8063,GET,END,1512173110625070631
8064,GET,BEGIN,1512173111379508271
8064,GET,END,1512173111405344714
8065,GET,BEGIN,1512173112160256929
8065,GET,END,1512173112174066630
8066,GET,BEGIN,1512173112931301403
8066,GET,END,1512173112954401971
8067,GET,BEGIN,1512173113708895994
8067,GET,END,1512173113722460514
8068,GET,BEGIN,1512173114480236317
8068,GET,END,1512173114503567877
8069,GET,BEGIN,1512173115260630345
8069,GET,END,1512173115285529509
8070,GET,BEGIN,1512173116042574216
8070,GET,END,1512173116065120319
8071,GET,BEGIN,1512173116819229579
8071,GET,END,1512173116832948540
8072,GET,BEGIN,1512173117587838968
8072,GET,END,1512173117607491422
8073,GET,BEGIN,1512173118365431057
8073,GET,END,1512173118386844126
8074,GET,BEGIN,1512173119141418004
8074,GET,END,1512173119155791384
8075,GET,BEGIN,1512173119910035593
8075,GET,END,1512173119923657685
8076,GET,BEGIN,1512173120677482476
